time,x,y,z,L
540.3,-0.577417,0.23627,0.499008,0.024372
540.4,-0.549705,0.190559,0.481752,0.024372
540.5,-0.519246,0.145488,0.463095,0.024372
540.6,-0.48626,0.101359,0.443081,0.024372
540.7,-0.450985,0.0584684,0.421814,0.024372
540.8,-0.413678,0.0171017,0.399459,0.024372
540.9,-0.374603,-0.0224681,0.376226,0.024372
541,-0.334028,-0.0599814,0.352368,0.024372
541.1,-0.292221,-0.0951925,0.328165,0.024372
541.2,-0.249443,-0.12787,0.303916,0.024372
541.3,-0.205947,-0.157798,0.27993,0.024372
541.4,-0.161977,-0.184774,0.256515,0.024372
541.5,-0.117765,-0.208611,0.233972,0.024372
541.6,-0.073532,-0.229133,0.212586,0.024372
541.7,-0.0294894,-0.246179,0.19262,0.024372
541.8,0.0141621,-0.259601,0.17431,0.016757
541.9,0.0572294,-0.269263,0.157861,0.064965
542,0.0995252,-0.275042,0.143443,0.108664
542.1,0.140866,-0.276828,0.131191,0.148303
542.2,0.181068,-0.274522,0.121199,0.184267
542.3,0.219948,-0.268041,0.11352,0.21689
542.4,0.257316,-0.257316,0.108167,0.246449
542.5,0.292978,-0.242294,0.105112,0.273171
542.6,0.326727,-0.222941,0.104281,0.297244
542.7,0.358348,-0.199242,0.10556,0.318811
542.8,0.387608,-0.171202,0.108792,0.337982
542.9,0.414261,-0.138855,0.113776,0.354831
543,0.438043,-0.10226,0.120272,0.3694
543.1,0.45867,-0.0615085,0.127998,0.3817
543.2,0.47584,-0.0167252,0.136636,0.391712
543.3,0.489232,0.0319256,0.145833,0.399383
543.4,0.498506,0.0842376,0.155207,0.404625
543.5,0.503305,0.139958,0.164355,0.407317
543.6,0.50326,0.198785,0.172859,0.407292
543.7,0.497993,0.26036,0.180299,0.404337
543.8,0.487121,0.324271,0.186266,0.398181
543.9,0.470268,0.390043,0.190383,0.388485
544,0.447072,0.45714,0.192321,0.374821
544.1,0.417199,0.524961,0.191823,0.356653
544.2,0.380356,0.592844,0.188734,0.333298
544.3,0.336311,0.660066,0.183025,0.303878
544.4,0.284912,0.725844,0.174821,0.267247
544.5,0.226109,0.789348,0.164431,0.22188
544.6,0.159978,0.849704,0.152366,0.165699
544.7,0.0867449,0.906009,0.139357,0.0958161
544.8,0.00681271,0.957347,0.126353,0.0958161
544.9,-0.0792193,1.0028,0.114514,0.0958161
545,-0.170537,1.04149,0.105175,0.0958161
545.1,-0.266098,1.07258,0.0997951,0.0958161
545.2,-0.364632,1.09529,0.0998777,0.0958161
545.3,-0.464649,1.10898,0.106875,0.0958161
545.4,-0.564461,1.11311,0.12207,0.0958161
545.5,-0.662219,1.1073,0.146453,0.0958161
545.6,-0.755967,1.09136,0.180596,0.0958161
545.7,-0.843706,1.06528,0.224551,0.0958161
545.8,-0.923471,1.02925,0.277766,0.0958161
545.9,-0.993414,0.983676,0.339058,0.0958161
546,-1.05189,0.929166,0.406635,0.0958161
546.1,-1.09752,0.866507,0.478173,0.0958161
546.2,-1.12927,0.796656,0.550953,0.0958161
546.3,-1.14651,0.720701,0.622038,0.0958161
546.4,-1.149,0.639835,0.688477,0.0958161
546.5,-1.13691,0.555311,0.747514,0.0958161
546.6,-1.1108,0.468412,0.796775,0.0958161
546.7,-1.07158,0.380411,0.834424,0.0958161
546.8,-1.02043,0.292537,0.859262,0.0958161
546.9,-0.958728,0.205952,0.870769,0.0958161
547,-0.887987,0.121727,0.869096,0.0958161
547.1,-0.80978,0.0408313,0.854998,0.0958161
547.2,-0.725666,-0.0358791,0.829739,0.0958161
547.3,-0.637138,-0.107661,0.794971,0.0958161
547.4,-0.545578,-0.173879,0.752601,0.0958161
547.5,-0.45223,-0.234003,0.704673,0.0958161
547.6,-0.358178,-0.287593,0.65325,0.0958161
547.7,-0.264341,-0.33429,0.600325,0.0958161
547.8,-0.171482,-0.373803,0.547747,0.0958161
547.9,-0.0802115,-0.405897,0.497174,0.0958161
548,0.00899294,-0.430377,0.450039,0.0958161
548.1,0.0957676,-0.447087,0.407542,0.104917
548.2,0.179842,-0.455891,0.370647,0.183206
548.3,0.261019,-0.456671,0.340091,0.249288
548.4,0.339152,-0.44932,0.316397,0.305828
548.5,0.414128,-0.43374,0.299896,0.354748
548.6,0.485847,-0.409838,0.290742,0.397455
548.7,0.554209,-0.377527,0.28893,0.434995
548.8,0.619096,-0.336724,0.294313,0.468149
548.9,0.680361,-0.287358,0.306609,0.497508
549,0.737819,-0.22937,0.325415,0.523513
549.1,0.791229,-0.162721,0.350208,0.546487
549.2,0.840294,-0.0873967,0.38035,0.566666
549.3,0.884643,-0.00341514,0.415085,0.584201
549.4,0.923831,0.0891617,0.45354,0.599178
549.5,0.957327,0.190219,0.494717,0.611616
549.6,0.984508,0.299577,0.537497,0.621476
549.7,1.00465,0.416978,0.580634,0.628655
549.8,1.01695,0.542072,0.622763,0.632983
549.9,1.02047,0.674403,0.662411,0.634215
550,1.01419,0.813391,0.698021,0.632017
550.1,0.997009,0.958317,0.727986,0.625944
550.2,0.967717,1.10831,0.750704,0.61541
550.3,0.925062,1.26231,0.764658,0.599641
550.4,0.867756,1.41911,0.768521,0.5776
550.5,0.794529,1.57727,0.761289,0.547871
550.6,0.704182,1.73516,0.742447,0.508459
550.7,0.595672,1.89098,0.712165,0.456439
550.8,0.468208,2.0427,0.671504,0.387287
550.9,0.321367,2.18814,0.622635,0.293496
551,0.155233,2.325,0.569016,0.161433
551.1,-0.0294609,2.45088,0.515513,0.161433
551.2,-0.231183,2.5634,0.468403,0.161433
551.3,-0.447475,2.66024,0.435204,0.161433
551.4,-0.674854,2.73926,0.424288,0.161433
551.5,-0.908785,2.79865,0.444255,0.161433
551.6,-1.14373,2.83698,0.503059,0.161433
551.7,-1.37333,2.85341,0.606967,0.161433
551.8,-1.59066,2.8477,0.759471,0.161433
551.9,-1.78864,2.82033,0.960334,0.161433
552,-1.96051,2.77253,1.20497,0.161433
552.1,-2.10037,2.70624,1.48435,0.161433
552.2,-2.20363,2.62404,1.78555,0.161433
552.3,-2.26744,2.52903,2.0929,0.161433
552.4,-2.2909,2.42465,2.38961,0.161433
552.5,-2.27515,2.31452,2.65954,0.161433
552.6,-2.22318,2.20224,2.88891,0.161433
552.7,-2.13955,2.09119,3.06758,0.161433
552.8,-2.02993,1.98439,3.18974,0.161433
552.9,-1.90064,1.88441,3.25399,0.161433
553,-1.75816,1.79329,3.26285,0.161433
553.1,-1.60874,1.71251,3.22193,0.161433
553.2,-1.45806,1.64302,3.13886,0.161433
553.3,-1.31108,1.58527,3.0223,0.161433
553.4,-1.17187,1.53927,2.88106,0.161433
553.5,-1.04365,1.50465,2.72335,0.161433
553.6,-0.928793,1.48074,2.55645,0.161433
553.7,-0.828936,1.46663,2.3864,0.161433
553.8,-0.745072,1.46122,2.21799,0.161433
553.9,-0.677656,1.46331,2.05485,0.161433
554,-0.626707,1.47158,1.89958,0.161433
554.1,-0.591893,1.48467,1.75397,0.161433
554.2,-0.572601,1.50121,1.61916,0.161433
554.3,-0.567986,1.51982,1.4959,0.161433
554.4,-0.577009,1.53915,1.38462,0.161433
554.5,-0.598462,1.5579,1.28564,0.161433
554.6,-0.630983,1.57485,1.1992,0.161433
554.7,-0.673068,1.58882,1.1255,0.161433
554.8,-0.723081,1.59878,1.06477,0.161433
554.9,-0.779268,1.6038,1.01717,0.161433
555,-0.839774,1.60307,0.982798,0.161433
555.1,-0.90267,1.59596,0.961603,0.161433
555.2,-0.965987,1.582,0.953302,0.161433
555.3,-1.02776,1.5609,0.95732,0.161433
555.4,-1.08608,1.53254,0.972721,0.161433
555.5,-1.13915,1.49699,0.998181,0.161433
555.6,-1.18533,1.45452,1.03198,0.161433
555.7,-1.22323,1.40554,1.07204,0.161433
555.8,-1.25171,1.35064,1.11601,0.161433
555.9,-1.26994,1.29052,1.16133,0.161433
556,-1.27744,1.22599,1.20543,0.161433
556.1,-1.27406,1.15794,1.24581,0.161433
556.2,-1.25998,1.08729,1.28021,0.161433
556.3,-1.23568,1.01499,1.30671,0.161433
556.4,-1.20192,0.941955,1.32384,0.161433
556.5,-1.15966,0.869083,1.33063,0.161433
556.6,-1.11001,0.797195,1.32661,0.161433
556.7,-1.05419,0.727036,1.31182,0.161433
556.8,-0.993473,0.659264,1.28673,0.161433
556.9,-0.92911,0.594438,1.2522,0.161433
557,-0.862311,0.533023,1.20936,0.161433
557.1,-0.794203,0.475385,1.15951,0.161433
557.2,-0.725807,0.421798,1.10409,0.161433
557.3,-0.658025,0.372454,1.04453,0.161433
557.4,-0.591629,0.327465,0.982233,0.161433
557.5,-0.527265,0.28688,0.918501,0.161433
557.6,-0.46546,0.250688,0.854499,0.161433
557.7,-0.406623,0.21883,0.791242,0.161433
557.8,-0.351065,0.191207,0.729574,0.161433
557.9,-0.29901,0.167689,0.670176,0.161433
558,-0.250606,0.148118,0.613568,0.161433
558.1,-0.205941,0.132318,0.560124,0.161433
558.2,-0.165051,0.120096,0.510086,0.161433
558.3,-0.127937,0.111248,0.463581,0.161433
558.4,-0.0945708,0.105561,0.420639,0.161433
558.5,-0.0649023,0.102815,0.381214,0.161433
558.6,-0.0388681,0.102786,0.345193,0.161433
558.7,-0.0163956,0.105243,0.312418,0.161433
558.8,0.00259347,0.109953,0.282694,0.161433
558.9,0.0181801,0.116677,0.255805,0.0214324
559,0.0304468,0.125175,0.231521,0.0354551
559.1,0.0394773,0.135202,0.209608,0.0455763
559.2,0.0453568,0.146507,0.189835,0.0520696
559.3,0.0481727,0.158839,0.171981,0.0551563
559.4,0.0480166,0.171939,0.155837,0.0549853
559.5,0.044986,0.185549,0.141215,0.0516638
559.6,0.0391868,0.199403,0.127947,0.0452515
559.7,0.0307357,0.213238,0.115889,0.0357836
559.8,0.0197629,0.226785,0.104923,0.0232584
559.9,0.00641488,0.23978,0.094956,0.0232584
560,-0.00914365,0.251959,0.0859218,0.0232584
560.1,-0.026727,0.263062,0.0777783,0.0232584
560.2,-0.0461271,0.272837,0.0705061,0.0232584
560.3,-0.0671118,0.281041,0.0641057,0.0232584
560.4,-0.0894246,0.287445,0.0585934,0.0232584
560.5,-0.112784,0.291832,0.0539969,0.0232584
560.6,-0.136886,0.294009,0.0503497,0.0232584
560.7,-0.161404,0.293802,0.0476851,0.0232584
560.8,-0.185992,0.291064,0.0460303,0.0232584
560.9,-0.210288,0.285676,0.0453997,0.0232584
561,-0.233922,0.277551,0.0457896,0.0232584
561.1,-0.256514,0.266635,0.047172,0.0232584
561.2,-0.277689,0.252912,0.0494916,0.0232584
561.3,-0.297077,0.236401,0.052662,0.0232584
561.4,-0.314322,0.217162,0.0565657,0.0232584
561.5,-0.329089,0.195292,0.0610542,0.0232584
561.6,-0.341072,0.170925,0.065952,0.0232584
561.7,-0.349999,0.144233,0.0710607,0.0232584
561.8,-0.355636,0.115423,0.0761667,0.0232584
561.9,-0.357795,0.0847328,0.0810489,0.0232584
562,-0.356334,0.052431,0.0854888,0.0232584
562.1,-0.351161,0.0188109,0.0892802,0.0232584
562.2,-0.342234,-0.0158117,0.0922389,0.0232584
562.3,-0.329562,-0.0511033,0.0942126,0.0232584
562.4,-0.313197,-0.0867166,0.0950883,0.0232584
562.5,-0.293241,-0.122294,0.0947994,0.0232584
562.6,-0.269831,-0.157472,0.0933298,0.0232584
562.7,-0.243144,-0.191885,0.0907164,0.0232584
562.8,-0.213384,-0.225168,0.087049,0.0232584
562.9,-0.180781,-0.256959,0.0824681,0.0232584
563,-0.145584,-0.286903,0.0771614,0.0232584
563.1,-0.108058,-0.314652,0.0713571,0.0232584
563.2,-0.0684744,-0.339869,0.0653175,0.0232584
563.3,-0.0271138,-0.362227,0.0593308,0.0232584
563.4,0.0157433,-0.381412,0.0537021,0.0185924
563.5,0.0598156,-0.397121,0.0487449,0.0677394
563.6,0.104824,-0.409067,0.044772,0.113906
563.7,0.150492,-0.416974,0.0420869,0.157135
563.8,0.196545,-0.420581,0.0409759,0.197495
563.9,0.242713,-0.419643,0.0416999,0.235095
564,0.288723,-0.413929,0.0444881,0.270055
564.1,0.334305,-0.403223,0.049531,0.302497
564.2,0.379181,-0.387327,0.0569746,0.332535
564.3,0.42307,-0.366063,0.066915,0.360276
564.4,0.465677,-0.33927,0.0793932,0.385811
564.5,0.506697,-0.306813,0.0943908,0.409211
564.6,0.545807,-0.268579,0.111825,0.430532
564.7,0.582659,-0.224487,0.131545,0.449809
564.8,0.616885,-0.174485,0.153328,0.467056
564.9,0.648083,-0.11856,0.176877,0.482262
565,0.675822,-0.0567414,0.201817,0.495392
565.1,0.699632,0.0108959,0.227697,0.506386
565.2,0.719006,0.0842217,0.253986,0.515149
565.3,0.733395,0.163045,0.28008,0.521559
565.4,0.74221,0.247107,0.305309,0.525442
565.5,0.744819,0.336073,0.328942,0.526586
565.6,0.740555,0.429524,0.35021,0.524716
565.7,0.728719,0.52695,0.368321,0.519485
565.8,0.708586,0.627742,0.382498,0.510457
565.9,0.679426,0.731185,0.392011,0.497072
566,0.640514,0.836451,0.396232,0.478616
566.1,0.59116,0.942599,0.394693,0.45415
566.2,0.530738,1.04857,0.387153,0.422413
566.3,0.458723,1.15319,0.37368,0.381731
566.4,0.374739,1.25519,0.354726,0.32964
566.5,0.278611,1.35319,0.331212,0.262571
566.6,0.170421,1.44574,0.304586,0.174974
566.7,0.0505746,1.53134,0.276876,0.0577702
566.8,-0.0801406,1.60849,0.250685,0.0577702
566.9,-0.220499,1.67568,0.229148,0.0577702
567,-0.368794,1.7315,0.215815,0.0577702
567.1,-0.522815,1.77466,0.214456,0.0577702
567.2,-0.679853,1.80407,0.22879,0.0577702
567.3,-0.836749,1.81886,0.262144,0.0577702
567.4,-0.98997,1.81848,0.317074,0.0577702
567.5,-1.13575,1.80271,0.394975,0.0577702
567.6,-1.27024,1.77172,0.495759,0.0577702
567.7,-1.38975,1.72609,0.617633,0.0577702
567.8,-1.49089,1.66676,0.757041,0.0577702
567.9,-1.57087,1.59508,0.90881,0.0577702
568,-1.62759,1.5127,1.06649,0.0577702
568.1,-1.65986,1.4215,1.22285,0.0577702
568.2,-1.66739,1.32359,1.37052,0.0577702
568.3,-1.65084,1.22111,1.50263,0.0577702
568.4,-1.61172,1.11625,1.61334,0.0577702
568.5,-1.55227,1.01107,1.69833,0.0577702
568.6,-1.47527,0.907511,1.75502,0.0577702
568.7,-1.38385,0.807301,1.78264,0.0577702
568.8,-1.2813,0.711922,1.78205,0.0577702
568.9,-1.17089,0.622596,1.75553,0.0577702
569,-1.05571,0.540279,1.70638,0.0577702
569.1,-0.938553,0.465676,1.63855,0.0577702
569.2,-0.821887,0.399256,1.55627,0.0577702
569.3,-0.707773,0.34128,1.46376,0.0577702
569.4,-0.597884,0.29183,1.36495,0.0577702
569.5,-0.493523,0.250842,1.26334,0.0577702
569.6,-0.395654,0.218131,1.16189,0.0577702
569.7,-0.304953,0.193419,1.06297,0.0577702
569.8,-0.221853,0.176357,0.968407,0.0577702
569.9,-0.146596,0.166543,0.879481,0.0577702
570,-0.0792769,0.16354,0.797011,0.0577702
570.1,-0.019884,0.166883,0.721416,0.0577702
570.2,0.0316668,0.176088,0.65279,0.0368342
570.3,0.0755046,0.190658,0.590968,0.0842631
570.4,0.111782,0.210084,0.535591,0.120716
570.5,0.14066,0.233848,0.486166,0.148112
570.6,0.162297,0.261423,0.442111,0.167773
570.7,0.176847,0.292268,0.402799,0.180602
570.8,0.18445,0.325833,0.367596,0.187186
570.9,0.185244,0.361551,0.335886,0.187869
571,0.179362,0.39884,0.307103,0.182789
571.1,0.166945,0.437105,0.280747,0.171904
571.2,0.148145,0.475733,0.256406,0.154995
571.3,0.123145,0.514097,0.233769,0.13166
571.4,0.0921601,0.551557,0.212639,0.101295
571.5,0.05546,0.587468,0.192935,0.0630615
571.6,0.0133756,0.62118,0.174702,0.0158442
571.7,-0.0336864,0.652048,0.158104,0.0158442
571.8,-0.0852336,0.67944,0.143417,0.0158442
571.9,-0.140679,0.702747,0.131011,0.0158442
572,-0.199335,0.721394,0.12133,0.0158442
572.1,-0.260412,0.734852,0.114857,0.0158442
572.2,-0.323022,0.742651,0.11208,0.0158442
572.3,-0.386186,0.744393,0.113447,0.0158442
572.4,-0.448848,0.739764,0.11932,0.0158442
572.5,-0.509897,0.728544,0.129926,0.0158442
572.6,-0.568188,0.710619,0.145318,0.0158442
572.7,-0.622578,0.685986,0.16534,0.0158442
572.8,-0.671956,0.654759,0.189601,0.0158442
572.9,-0.715277,0.617167,0.217476,0.0158442
573,-0.751601,0.573553,0.248111,0.0158442
573.1,-0.780122,0.524369,0.280457,0.0158442
573.2,-0.800199,0.470164,0.313321,0.0158442
573.3,-0.81137,0.41157,0.345424,0.0158442
573.4,-0.813373,0.349291,0.375476,0.0158442
573.5,-0.806145,0.284083,0.402253,0.0158442
573.6,-0.789814,0.216738,0.424666,0.0158442
573.7,-0.76469,0.148066,0.441823,0.0158442
573.8,-0.731242,0.0788759,0.453082,0.0158442
573.9,-0.690068,0.00996707,0.458076,0.0158442
574,-0.641867,-0.0578891,0.456728,0.0158442
574.1,-0.587409,-0.123957,0.449242,0.0158442
574.2,-0.527499,-0.187543,0.436084,0.0158442
574.3,-0.462954,-0.248004,0.417939,0.0158442
574.4,-0.394572,-0.304745,0.395675,0.0158442
574.5,-0.323116,-0.35722,0.370291,0.0158442
574.6,-0.249297,-0.404932,0.342867,0.0158442
574.7,-0.173761,-0.447428,0.314522,0.0158442
574.8,-0.0970882,-0.484295,0.286368,0.0158442
574.9,-0.0197864,-0.515154,0.259482,0.0158442
575,0.0577033,-0.539656,0.234874,0.0654738
575.1,0.135003,-0.557474,0.213466,0.142853
575.2,0.211793,-0.568303,0.196083,0.210212
575.3,0.287796,-0.571851,0.18344,0.269373
575.4,0.362777,-0.567837,0.176142,0.32176
575.5,0.436525,-0.55599,0.174678,0.368483
575.6,0.508848,-0.536044,0.179425,0.410407
575.7,0.579556,-0.507739,0.190648,0.448215
575.8,0.648459,-0.470823,0.208506,0.482442
575.9,0.71535,-0.425049,0.233045,0.513508
576,0.779996,-0.370181,0.264203,0.541745
576.1,0.842131,-0.305996,0.301806,0.567405
576.2,0.901444,-0.23229,0.345561,0.59068
576.3,0.957569,-0.148881,0.395053,0.611705
576.4,1.01008,-0.0556204,0.449731,0.630568
576.5,1.05846,0.0476008,0.5089,0.647311
576.6,1.10212,0.160841,0.571706,0.66193
576.7,1.14038,0.284096,0.637122,0.674379
576.8,1.17244,0.417286,0.703941,0.684565
576.9,1.19739,0.56024,0.770758,0.692341
577,1.21418,0.712675,0.83597,0.697503
577.1,1.22163,0.874183,0.897778,0.699777
577.2,1.21843,1.04421,0.954205,0.698803
577.3,1.20312,1.22202,1.00313,0.69411
577.4,1.1741,1.40669,1.04234,0.685086
577.5,1.12966,1.59709,1.06964,0.670925
577.6,1.068,1.79183,1.083,0.650546
577.7,0.987283,1.98928,1.08068,0.622472
577.8,0.885695,2.18753,1.06155,0.584609
577.9,0.761562,2.3844,1.02535,0.533861
578,0.613474,2.57742,0.973037,0.465364
578.1,0.44045,2.7639,0.90717,0.370851
578.2,0.242141,2.9409,0.832268,0.234646
578.3,0.019062,3.10538,0.755089,0.0224441
578.4,-0.22717,3.25422,0.684748,0.0224441
578.5,-0.493606,3.38438,0.632557,0.0224441
578.6,-0.775781,3.49305,0.611481,0.0224441
578.7,-1.06763,3.5778,0.635149,0.0224441
578.8,-1.36153,3.6368,0.716386,0.0224441
578.9,-1.64855,3.66896,0.865389,0.0224441
579,-1.91889,3.67409,1.08777,0.0224441
579.1,-2.16251,3.65304,1.38284,0.0224441
579.2,-2.36996,3.6077,1.74253,0.0224441
579.3,-2.53319,3.54094,2.15135,0.0224441
579.4,-2.64637,3.45653,2.58759,0.0224441
579.5,-2.70647,3.35887,3.02558,0.0224441
579.6,-2.71357,3.25275,3.43882,0.0224441
579.7,-2.67078,3.14304,3.80315,0.0224441
579.8,-2.58386,3.03439,4.09951,0.0224441
579.9,-2.46061,2.93101,4.31569,0.0224441
580,-2.31006,2.83643,4.44692,0.0224441
580.1,-2.14167,2.75343,4.49531,0.0224441
580.2,-1.96464,2.68395,4.46849,0.0224441
580.3,-1.78738,2.62915,4.37779,0.0224441
580.4,-1.61711,2.58941,4.23643,0.0224441
580.5,-1.45971,2.56448,4.05794,0.0224441
580.6,-1.3197,2.55357,3.85498,0.0224441
580.7,-1.20029,2.55542,3.63865,0.0224441
580.8,-1.10356,2.56848,3.41813,0.0224441
580.9,-1.03057,2.59092,3.20072,0.0224441
581,-0.981558,2.62078,2.99202,0.0224441
581.1,-0.956071,2.65599,2.79622,0.0224441
581.2,-0.953085,2.69447,2.6165,0.0224441
581.3,-0.971086,2.73414,2.45532,0.0224441
581.4,-1.00814,2.77302,2.31465,0.0224441
581.5,-1.06193,2.80921,2.19618,0.0224441
581.6,-1.12981,2.84101,2.10141,0.0224441
581.7,-1.20882,2.86688,2.03157,0.0224441
581.8,-1.29577,2.88555,1.98758,0.0224441
581.9,-1.38726,2.896,1.9699,0.0224441
582,-1.47982,2.89751,1.9783,0.0224441
582.1,-1.56996,2.88971,2.0117,0.0224441
582.2,-1.65434,2.87253,2.06805,0.0224441
582.3,-1.72989,2.84623,2.14425,0.0224441
582.4,-1.79393,2.81141,2.23618,0.0224441
582.5,-1.84432,2.76892,2.33888,0.0224441
582.6,-1.87954,2.71984,2.44679,0.0224441
582.7,-1.89877,2.66544,2.55412,0.0224441
582.8,-1.90188,2.6071,2.65521,0.0224441
582.9,-1.88945,2.54625,2.74492,0.0224441
583,-1.86264,2.4843,2.81896,0.0224441
583.1,-1.82315,2.42258,2.87414,0.0224441
583.2,-1.77307,2.3623,2.90846,0.0224441
583.3,-1.71472,2.30451,2.92115,0.0224441
583.4,-1.65056,2.25006,2.91258,0.0224441
583.5,-1.58302,2.19958,2.88409,0.0224441
583.6,-1.51441,2.15352,2.83775,0.0224441
583.7,-1.44684,2.1121,2.77615,0.0224441
583.8,-1.38216,2.07535,2.70217,0.0224441
583.9,-1.32194,2.04313,2.61878,0.0224441
584,-1.26739,2.01515,2.52886,0.0224441
584.1,-1.21945,1.99101,2.43512,0.0224441
584.2,-1.17873,1.97018,2.34001,0.0224441
584.3,-1.14555,1.95207,2.24566,0.0224441
584.4,-1.11999,1.93605,2.15389,0.0224441
584.5,-1.10189,1.92145,2.06621,0.0224441
584.6,-1.09089,1.9076,1.98384,0.0224441
584.7,-1.08644,1.89382,1.90772,0.0224441
584.8,-1.08786,1.87949,1.83856,0.0224441
584.9,-1.09434,1.86401,1.77682,0.0224441
585,-1.10498,1.84685,1.72276,0.0224441
585.1,-1.11883,1.82755,1.67645,0.0224441
585.2,-1.13486,1.80573,1.63775,0.0224441
585.3,-1.15208,1.78107,1.60635,0.0224441
585.4,-1.16948,1.75336,1.58175,0.0224441
585.5,-1.18609,1.72248,1.56329,0.0224441
585.6,-1.20103,1.68839,1.55016,0.0224441
585.7,-1.21349,1.65114,1.54142,0.0224441
585.8,-1.22277,1.61086,1.53603,0.0224441
585.9,-1.22829,1.56775,1.53287,0.0224441
586,-1.22962,1.52208,1.53081,0.0224441
586.1,-1.22647,1.47415,1.52873,0.0224441
586.2,-1.21868,1.42432,1.52557,0.0224441
586.3,-1.20624,1.37298,1.52035,0.0224441
586.4,-1.18926,1.32051,1.51225,0.0224441
586.5,-1.16798,1.26731,1.50057,0.0224441
586.6,-1.14273,1.21377,1.48483,0.0224441
586.7,-1.11392,1.16026,1.4647,0.0224441
586.8,-1.08201,1.10712,1.44004,0.0224441
586.9,-1.04751,1.05467,1.41088,0.0224441
587,-1.01094,1.00317,1.3774,0.0224441
587.1,-0.972835,0.952865,1.33992,0.0224441
587.2,-0.933697,0.903946,1.29885,0.0224441
587.3,-0.894009,0.856564,1.25468,0.0224441
587.4,-0.854214,0.810832,1.20795,0.0224441
587.5,-0.81471,0.766824,1.15922,0.0224441
587.6,-0.775843,0.72458,1.10904,0.0224441
587.7,-0.737907,0.684112,1.05797,0.0224441
587.8,-0.701142,0.6454,1.00651,0.0224441
587.9,-0.665739,0.608406,0.955135,0.0224441
588,-0.631835,0.573071,0.904257,0.0224441
588.1,-0.599526,0.53932,0.854239,0.0224441
588.2,-0.568862,0.507068,0.805388,0.0224441
588.3,-0.539861,0.476222,0.757957,0.0224441
588.4,-0.512505,0.446685,0.712145,0.0224441
588.5,-0.48675,0.418356,0.668103,0.0224441
588.6,-0.46253,0.391138,0.625938,0.0224441
588.7,-0.439759,0.364933,0.585719,0.0224441
588.8,-0.418337,0.339649,0.547478,0.0224441
588.9,-0.398155,0.315203,0.511222,0.0224441
589,-0.379093,0.291514,0.476929,0.0224441
589.1,-0.361031,0.268513,0.444562,0.0224441
589.2,-0.343842,0.24614,0.414065,0.0224441
589.3,-0.327405,0.224344,0.385371,0.0224441
589.4,-0.311597,0.203082,0.358403,0.0224441
589.5,-0.296302,0.182324,0.33308,0.0224441
589.6,-0.28141,0.162048,0.309317,0.0224441
589.7,-0.266815,0.142245,0.287026,0.0224441
589.8,-0.252423,0.122911,0.266121,0.0224441
589.9,-0.238146,0.104055,0.246518,0.0224441
590,-0.223906,0.0856942,0.228134,0.0224441
590.1,-0.209637,0.067853,0.210893,0.0224441
590.2,-0.195281,0.0505642,0.194722,0.0224441
590.3,-0.180792,0.0338675,0.179554,0.0224441
590.4,-0.166134,0.0178089,0.165329,0.0224441
590.5,-0.151281,0.00243965,0.151991,0.0224441
590.6,-0.13622,-0.012184,0.139493,0.0224441
590.7,-0.120946,-0.0260023,0.127791,0.0224441
590.8,-0.105465,-0.0389521,0.116849,0.0224441
590.9,-0.0897928,-0.0509686,0.106636,0.0224441
591,-0.0739542,-0.0619853,0.0971263,0.0224441
591.1,-0.0579833,-0.0719357,0.0882981,0.0224441
591.2,-0.041923,-0.0807537,0.0801337,0.0224441
591.3,-0.0258241,-0.0883744,0.0726184,0.0224441
591.4,-0.00974523,-0.0947356,0.0657395,0.0224441
591.5,0.00624778,-0.0997779,0.0594858,0.0224441
591.6,0.0220822,-0.103446,0.0538465,0.0259274
591.7,0.0376789,-0.10569,0.0488101,0.0435754
591.8,0.052953,-0.106466,0.0443638,0.060354
591.9,0.0678138,-0.105735,0.0404926,0.0762231
592,0.0821658,-0.103468,0.0371784,0.0911367
592.1,0.095909,-0.0996429,0.0343992,0.105058
592.2,0.108939,-0.0942479,0.0321287,0.117944
