time,x,y,z,L
54.6,0.349364,-0.335708,0.0940326,0.302478
54.7,0.316354,-0.323588,0.148371,0.302479
54.8,0.284827,-0.306049,0.20227,0.302481
54.9,0.255322,-0.283175,0.254924,0.302479
55,0.228364,-0.255133,0.305517,0.30248
55.1,0.20446,-0.222168,0.35323,0.302479
55.2,0.184084,-0.18461,0.397256,0.302479
55.3,0.167677,-0.142866,0.436812,0.30248
55.4,0.155634,-0.097421,0.471155,0.302479
55.5,0.148298,-0.0488318,0.49959,0.302483
55.6,0.145952,0.00227889,0.521485,0.302482
55.7,0.148815,0.0552286,0.536284,0.302479
55.8,0.157035,0.109283,0.543515,0.302479
55.9,0.170683,0.163667,0.542802,0.302478
56,0.189752,0.21757,0.533876,0.30248
56.1,0.214153,0.270163,0.516579,0.30248
56.2,0.243713,0.320605,0.490875,0.302479
56.3,0.278174,0.36806,0.456848,0.30248
56.4,0.317198,0.411705,0.414716,0.30248
56.5,0.360362,0.450744,0.364821,0.30248
56.6,0.407168,0.484426,0.307637,0.30248
56.7,0.457045,0.512049,0.243762,0.30248
56.8,0.509355,0.532979,0.173917,0.302478
56.9,0.563399,0.546661,0.0989381,0.30248
57,0.61843,0.552627,0.0197687,0.302479
57.1,0.673655,0.550509,-0.0625512,0.302479
57.2,0.728253,0.540049,-0.146897,0.302479
57.3,0.781382,0.521102,-0.232074,0.302479
57.4,0.83219,0.493648,-0.316831,0.302479
57.5,0.879831,0.457793,-0.399879,0.302479
57.6,0.923476,0.413773,-0.479908,0.302479
57.7,0.962326,0.361956,-0.555607,0.302479
57.8,0.995624,0.302839,-0.625682,0.302481
57.9,1.02267,0.237049,-0.688878,0.302479
58,1.04284,0.165333,-0.743997,0.302479
58.1,1.05557,0.0885558,-0.789921,0.30248
58.2,1.06041,0.00768917,-0.82563,0.302481
58.3,1.05701,-0.0761993,-0.850218,0.302479
58.4,1.04511,-0.161958,-0.862916,0.30248
58.5,1.02459,-0.248365,-0.863107,0.30248
58.6,0.995456,-0.334147,-0.850337,0.302441
58.7,0.957828,-0.417991,-0.824332,0.30248
58.8,0.911967,-0.498569,-0.785007,0.302479
58.9,0.858267,-0.574552,-0.732474,0.30248
59,0.797253,-0.644634,-0.667047,0.302479
59.1,0.729579,-0.707549,-0.589246,0.30248
59.2,0.656022,-0.762095,-0.499795,0.30248
59.3,0.577477,-0.80715,-0.399619,0.302479
59.4,0.494943,-0.841698,-0.289837,0.30248
59.5,0.409517,-0.864841,-0.171753,0.302479
59.6,0.32238,-0.875821,-0.0468438,0.30248
59.7,0.234779,-0.874036,0.0832599,0.30248
59.8,0.148013,-0.859055,0.21679,0.302478
59.9,0.0634163,-0.830627,0.351863,0.302479
60,-0.0176657,-0.789184,0.442664,0.302479
60.1,-0.0944667,-0.747724,0.389287,0.302473
60.2,-0.167362,-0.710807,0.351509,0.30248
60.3,-0.23673,-0.676964,0.3275,0.302481
60.4,-0.302814,-0.644905,0.315533,0.302479
60.5,-0.365733,-0.613511,0.313965,0.302478
60.6,-0.425506,-0.581818,0.321222,0.30248
60.7,-0.48206,-0.549023,0.335791,0.30248
60.8,-0.535252,-0.514465,0.356214,0.302473
60.9,-0.584877,-0.477632,0.381081,0.30248
61,-0.630689,-0.438146,0.40903,0.30248
61.1,-0.67241,-0.395767,0.438751,0.302479
61.2,-0.709742,-0.350379,0.468987,0.302478
61.3,-0.742385,-0.301992,0.498537,0.30248
61.4,-0.770045,-0.250732,0.526265,0.302479
61.5,-0.792444,-0.196836,0.551106,0.30248
61.6,-0.809335,-0.14064,0.572073,0.30248
61.7,-0.82051,-0.0825801,0.588269,0.302479
61.8,-0.825806,-0.0231727,0.598889,0.302482
61.9,-0.825119,0.0369883,0.603233,0.302479
62,-0.818405,0.0972451,0.600716,0.30248
62.1,-0.805691,0.156887,0.590868,0.30248
62.2,-0.787073,0.215163,0.573349,0.30248
62.3,-0.762729,0.271294,0.547947,0.30248
62.4,-0.732913,0.324487,0.51459,0.302479
62.5,-0.697956,0.373949,0.473342,0.30248
62.6,-0.658273,0.418899,0.424406,0.30248
62.7,-0.614352,0.458585,0.368128,0.302479
62.8,-0.566756,0.492296,0.304988,0.30248
62.9,-0.516114,0.519374,0.2356,0.302479
63,-0.463121,0.539232,0.160706,0.302479
63.1,-0.408526,0.55136,0.0811665,0.30248
63.2,-0.353121,0.555343,-0.00204886,0.30248
63.3,-0.297739,0.550864,-0.0878731,0.302479
63.4,-0.243237,0.537719,-0.175155,0.302478
63.5,-0.190487,0.515825,-0.262674,0.302479
63.6,-0.140363,0.485219,-0.349159,0.302479
63.7,-0.0937283,0.446071,-0.433302,0.30248
63.8,-0.0514236,0.398681,-0.51378,0.302479
63.9,-0.0142526,0.343481,-0.589276,0.302479
64,0.0170912,0.284204,-0.548059,0.30248
64.1,0.0429711,0.235342,-0.431165,0.30248
64.2,0.0645297,0.197587,-0.325782,0.302481
64.3,0.0828216,0.169829,-0.231097,0.30248
64.4,0.0987942,0.151033,-0.146466,0.30248
64.5,0.113294,0.140218,-0.0713784,0.30248
64.6,0.127073,0.136452,-0.00543406,0.302479
64.7,0.14079,0.138837,0.051682,0.302471
64.8,0.155016,0.146503,0.100222,0.302478
64.9,0.170238,0.158603,0.140395,0.302479
65,0.186857,0.174309,0.172386,0.30248
65.1,0.205193,0.192813,0.196372,0.30248
65.2,0.225486,0.213323,0.212535,0.302478
65.3,0.247899,0.235066,0.221078,0.30248
65.4,0.272516,0.257292,0.22223,0.30248
65.5,0.299349,0.279275,0.216264,0.30248
65.6,0.328339,0.300318,0.203497,0.302479
65.7,0.359359,0.31976,0.184298,0.302479
65.8,0.392217,0.336977,0.159094,0.302479
65.9,0.426661,0.351394,0.128369,0.30248
66,0.462385,0.362485,0.092668,0.30248
66.1,0.499032,0.369782,0.0525948,0.302481
66.2,0.536201,0.37288,0.00880878,0.302479
66.3,0.573457,0.371444,-0.0379781,0.302479
66.4,0.61033,0.36521,-0.0870068,0.30248
66.5,0.646332,0.353994,-0.137478,0.30248
66.6,0.680959,0.337694,-0.188561,0.302479
66.7,0.713701,0.31629,-0.239401,0.302479
66.8,0.74405,0.289851,-0.289129,0.302477
66.9,0.771508,0.25853,-0.336876,0.30248
67,0.795601,0.22257,-0.381779,0.302482
67.1,0.815879,0.182297,-0.422999,0.30248
67.2,0.83193,0.13812,-0.459728,0.30248
67.3,0.843389,0.090527,-0.491204,0.302477
67.4,0.84994,0.0400782,-0.516724,0.30248
67.5,0.85133,-0.012598,-0.535652,0.302482
67.6,0.847369,-0.066814,-0.547436,0.30248
67.7,0.83794,-0.121831,-0.551612,0.302479
67.8,0.823002,-0.176871,-0.547821,0.302479
67.9,0.802593,-0.231122,-0.53581,0.302479
68,0.776832,-0.283754,-0.515447,0.302479
68.1,0.745924,-0.333932,-0.48672,0.302479
68.2,0.710155,-0.380823,-0.449746,0.30248
68.3,0.669896,-0.423615,-0.404772,0.302479
68.4,0.625595,-0.461523,-0.352175,0.302479
68.5,0.577778,-0.493812,-0.292461,0.30248
68.6,0.527043,-0.519799,-0.226263,0.302479
68.7,0.474049,-0.538874,-0.154336,0.302479
68.8,0.419516,-0.550504,-0.0775484,0.302479
68.9,0.364211,-0.554254,0.00312691,0.302479
69,0.308939,-0.549785,0.0866222,0.30248
69.1,0.254535,-0.536873,0.171789,0.302479
69.2,0.20185,-0.515412,0.25741,0.30248
69.3,0.151738,-0.485418,0.34222,0.30248
69.4,0.105046,-0.447038,0.424917,0.302479
69.5,0.0626004,-0.400549,0.504186,0.302479
69.6,0.0251928,-0.346359,0.578715,0.302481
69.7,-0.00643619,-0.285495,0.603373,0.302479
69.8,-0.0321811,-0.231475,0.47905,0.302481
69.9,-0.0531258,-0.189296,0.366416,0.30248
70,-0.0703973,-0.157831,0.264627,0.302479
70.1,-0.0850141,-0.136031,0.173021,0.302478
70.2,-0.0978926,-0.122904,0.0910859,0.30248
70.3,-0.109852,-0.117505,0.0184294,0.30248
70.4,-0.121621,-0.118919,-0.045243,0.302479
70.5,-0.133834,-0.126261,-0.100154,0.302479
70.6,-0.147041,-0.138664,-0.146477,0.30248
70.7,-0.161707,-0.155275,-0.184354,0.30248
70.8,-0.178209,-0.175257,-0.213911,0.302479
70.9,-0.196843,-0.197784,-0.235282,0.302483
71,-0.217824,-0.222046,-0.248614,0.302479
71.1,-0.241284,-0.247245,-0.254086,0.30248
71.2,-0.267278,-0.272608,-0.251915,0.30248
71.3,-0.295785,-0.297382,-0.242368,0.30248
71.4,-0.326711,-0.320846,-0.225768,0.302475
71.5,-0.359888,-0.342314,-0.2025,0.302479
71.6,-0.395085,-0.361139,-0.173011,0.302479
71.7,-0.432008,-0.376726,-0.137818,0.302479
71.8,-0.470304,-0.388532,-0.0975043,0.302479
71.9,-0.509572,-0.396077,-0.052716,0.302479
72,-0.549364,-0.398949,-0.00416314,0.302479
72.1,-0.589195,-0.39681,0.0473877,0.30248
72.2,-0.62855,-0.389399,0.101119,0.30248
72.3,-0.666893,-0.376542,0.156171,0.302479
72.4,-0.703674,-0.358151,0.211648,0.30248
72.5,-0.738339,-0.334229,0.266632,0.302482
72.6,-0.770338,-0.304872,0.320191,0.302482
72.7,-0.799138,-0.270269,0.371394,0.302479
72.8,-0.824227,-0.230703,0.419318,0.302479
72.9,-0.845126,-0.186545,0.463068,0.30248
73,-0.861398,-0.138257,0.501785,0.302485
73.1,-0.872657,-0.0863826,0.534662,0.302479
73.2,-0.878576,-0.0315439,0.560956,0.302479
73.3,-0.87889,0.0255669,0.580002,0.30248
73.4,-0.873412,0.0841955,0.591223,0.302478
73.5,-0.862028,0.143535,0.594142,0.30248
73.6,-0.844709,0.202735,0.588396,0.302479
73.7,-0.821514,0.260917,0.573739,0.302479
73.8,-0.79259,0.317182,0.550054,0.302479
73.9,-0.758172,0.370627,0.517356,0.302479
74,-0.718588,0.420357,0.4758,0.30248
74.1,-0.674254,0.465501,0.425681,0.30248
74.2,-0.625669,0.505223,0.367434,0.302481
74.3,-0.573416,0.538736,0.301632,0.302477
74.4,-0.518153,0.565321,0.228985,0.30248
74.5,-0.460604,0.584333,0.150332,0.302479
74.6,-0.401557,0.595219,0.0666331,0.30248
74.7,-0.341847,0.597527,-0.021041,0.302479
74.8,-0.282349,0.590917,-0.11152,0.302479
74.9,-0.223968,0.575171,-0.20355,0.302479
75,-0.167623,0.550199,-0.295806,0.302479
75.1,-0.114234,0.516048,-0.386914,0.30248
75.2,-0.064713,0.472902,-0.475467,0.302479
75.3,-0.019943,0.421087,-0.560043,0.30248
75.4,0.0192751,0.363646,-0.539516,0.30248
75.5,0.0531262,0.315165,-0.432208,0.30248
75.6,0.0826452,0.276801,-0.337004,0.302479
75.7,0.108785,0.247394,-0.252928,0.302479
75.8,0.132387,0.225872,-0.179161,0.30248
75.9,0.154189,0.211241,-0.115014,0.302479
76,0.174834,0.202568,-0.0599026,0.302477
76.1,0.194872,0.198976,-0.0133254,0.302481
76.2,0.21477,0.199633,0.0251558,0.302479
76.3,0.234914,0.20375,0.0559336,0.302479
76.4,0.255611,0.210575,0.0793709,0.302479
76.5,0.277095,0.219392,0.0958142,0.30248
76.6,0.299533,0.229517,0.105606,0.302479
76.7,0.323021,0.240303,0.109095,0.302481
76.8,0.347595,0.251137,0.106642,0.302479
76.9,0.37323,0.261446,0.0986328,0.302502
77,0.399848,0.270692,0.0854759,0.302479
77.1,0.427317,0.278384,0.0676118,0.302477
77.2,0.455458,0.284074,0.045513,0.302478
77.3,0.484052,0.287362,0.0196853,0.302594
77.4,0.512839,0.287904,-0.00933227,0.302479
77.5,0.541531,0.285408,-0.0409698,0.30248
77.6,0.569812,0.279643,-0.0746286,0.302479
77.7,0.597345,0.270436,-0.109686,0.302479
77.8,0.623781,0.25768,-0.1455,0.302479
77.9,0.648761,0.241333,-0.181414,0.302482
78,0.671928,0.221416,-0.216767,0.302479
78.1,0.692928,0.19802,-0.250896,0.30248
78.2,0.711421,0.1713,-0.283148,0.30248
78.3,0.727085,0.141474,-0.312886,0.302479
78.4,0.739622,0.108827,-0.339501,0.30248
78.5,0.748767,0.0736977,-0.362415,0.30248
78.6,0.754292,0.0364849,-0.381095,0.302479
78.7,0.75601,-0.00236393,-0.395058,0.30248
78.8,0.753781,-0.0423555,-0.403884,0.302479
78.9,0.747518,-0.0829576,-0.407217,0.30248
79,0.737188,-0.123606,-0.404776,0.30248
79.1,0.722815,-0.163714,-0.396363,0.302482
79.2,0.704484,-0.202676,-0.381864,0.30248
79.3,0.682338,-0.239883,-0.361256,0.302479
79.4,0.656586,-0.274726,-0.334611,0.302479
79.5,0.627492,-0.306609,-0.302095,0.30248
79.6,0.595382,-0.334958,-0.263971,0.30248
79.7,0.560636,-0.359228,-0.220597,0.30248
79.8,0.523689,-0.378917,-0.172426,0.30248
79.9,0.485021,-0.393571,-0.119999,0.30248
80,0.445156,-0.402796,-0.0639426,0.302481
80.1,0.404654,-0.406262,-0.00496085,0.302479
80.2,0.364104,-0.403716,0.0561715,0.302479
80.3,0.324117,-0.394984,0.118619,0.302479
80.4,0.285316,-0.379978,0.181495,0.302479
80.5,0.24833,-0.358702,0.243875,0.30248
80.6,0.213782,-0.331251,0.304808,0.302479
80.7,0.182279,-0.29782,0.363329,0.302479
80.8,0.154408,-0.258698,0.418475,0.30248
80.9,0.130717,-0.214269,0.469299,0.302507
81,0.111715,-0.165013,0.514884,0.30248
81.1,0.0978563,-0.111496,0.554358,0.302479
81.2,0.0895357,-0.0543722,0.58691,0.302479
81.3,0.0870779,0.00563015,0.611804,0.30248
81.4,0.0907311,0.0677116,0.628392,0.30248
81.5,0.100661,0.131013,0.636127,0.302476
81.6,0.116944,0.194627,0.634575,0.30248
81.7,0.139565,0.257608,0.623427,0.30248
81.8,0.168412,0.318987,0.602506,0.302479
81.9,0.203277,0.377782,0.571775,0.30248
82,0.24385,0.433018,0.531345,0.302479
82.1,0.28973,0.483737,0.481474,0.302479
82.2,0.340416,0.529012,0.422573,0.302478
82.3,0.395321,0.567969,0.355202,0.30248
82.4,0.453772,0.599794,0.28007,0.302479
82.5,0.515018,0.623752,0.198027,0.30248
82.6,0.578239,0.639201,0.110057,0.30248
82.7,0.642556,0.645603,0.0172692,0.302479
82.8,0.707044,0.642535,-0.0791154,0.302479
82.9,0.770738,0.629704,-0.177778,0.30248
83,0.832653,0.60695,-0.277317,0.302479
83.1,0.891796,0.57426,-0.376269,0.302479
83.2,0.947178,0.531766,-0.473126,0.302479
83.3,0.997832,0.479756,-0.566357,0.302479
83.4,1.04283,0.418667,-0.65443,0.302479
83.5,1.08128,0.349092,-0.735838,0.30248
83.6,1.11239,0.27177,-0.809116,0.302479
83.7,1.13541,0.187586,-0.872873,0.302478
83.8,1.14971,0.0975568,-0.925807,0.30248
83.9,1.15476,0.00282514,-0.966733,0.302479
84,1.15016,-0.0953546,-0.994606,0.30248
84.1,1.13562,-0.195631,-1.00854,0.30248
84.2,1.11101,-0.296573,-1.00782,0.302478
84.3,1.07633,-0.396688,-0.991925,0.30248
84.4,1.03175,-0.494442,-0.96056,0.302477
84.5,0.977576,-0.588282,-0.913635,0.30248
84.6,0.914277,-0.676655,-0.851295,0.302483
84.7,0.842478,-0.758039,-0.773923,0.302479
84.8,0.762952,-0.830959,-0.682141,0.302479
84.9,0.676615,-0.894016,-0.57681,0.30248
85,0.584521,-0.945906,-0.459026,0.302479
85.1,0.487846,-0.98545,-0.33011,0.30248
85.2,0.387877,-1.01161,-0.191599,0.302484
85.3,0.286,-1.02351,-0.0452296,0.30248
85.4,0.183675,-1.02046,0.107082,0.302479
85.5,0.0824235,-1.00196,0.26326,0.302478
85.6,-0.0161951,-0.96803,0.387714,0.30248
85.7,-0.111116,-0.930882,0.35828,0.30248
85.8,-0.20244,-0.895804,0.345941,0.302479
85.9,-0.290293,-0.861197,0.348516,0.30248
86,-0.374649,-0.825674,0.363903,0.302477
86.1,-0.455357,-0.788057,0.390058,0.302481
86.2,-0.532158,-0.74737,0.424991,0.302479
86.3,-0.604703,-0.702831,0.466757,0.302479
86.4,-0.672576,-0.653854,0.513462,0.302479
86.5,-0.735312,-0.600036,0.563259,0.30248
86.6,-0.792414,-0.541159,0.614355,0.30248
86.7,-0.843373,-0.477179,0.66502,0.30248
86.8,-0.887684,-0.408225,0.713597,0.302479
86.9,-0.924862,-0.334582,0.75851,0.30248
87,-0.954459,-0.256694,0.79828,0.302479
87.1,-0.976079,-0.175144,0.831539,0.302479
87.2,-0.989389,-0.0906451,0.857039,0.30248
87.3,-0.994137,-0.00403155,0.87367,0.302481
87.4,-0.990156,0.083761,0.880472,0.302482
87.5,-0.977379,0.171708,0.876648,0.302485
87.6,-0.955846,0.258716,0.861575,0.302479
87.7,-0.925706,0.343634,0.834814,0.30248
87.8,-0.887228,0.42528,0.796119,0.302476
87.9,-0.840799,0.502458,0.745443,0.302479
88,-0.786925,0.573975,0.682945,0.302479
88.1,-0.726232,0.638665,0.608985,0.30248
88.2,-0.659457,0.695408,0.52413,0.30248
88.3,-0.58745,0.743153,0.429149,0.302479
88.4,-0.511159,0.780932,0.325002,0.302479
88.5,-0.431625,0.807886,0.212837,0.302479
88.6,-0.349967,0.823276,0.0939746,0.30248
88.7,-0.267375,0.826506,-0.0301086,0.302481
88.8,-0.185086,0.817134,-0.157794,0.302479
88.9,-0.104377,0.794885,-0.287345,0.302479
89,-0.0265419,0.759664,-0.416926,0.30248
89.1,0.0472153,0.715675,-0.419169,0.30248
89.2,0.116782,0.676541,-0.366066,0.30248
89.3,0.182676,0.641981,-0.327403,0.302479
89.4,0.245285,0.610635,-0.301515,0.302479
89.5,0.30487,0.581304,-0.286833,0.302479
89.6,0.361578,0.552944,-0.281873,0.302479
89.7,0.415461,0.524653,-0.285216,0.302479
89.8,0.466485,0.495669,-0.2955,0.302479
89.9,0.51455,0.465365,-0.311415,0.30248
90,0.559497,0.433241,-0.331696,0.302479
90.1,0.601125,0.398921,-0.355123,0.30248
90.2,0.6392,0.362151,-0.380521,0.30248
90.3,0.673469,0.322789,-0.406761,0.302479
90.4,0.70367,0.280806,-0.432764,0.302479
90.5,0.729545,0.236278,-0.457506,0.302485
90.6,0.750847,0.189379,-0.480026,0.302478
90.7,0.767351,0.140377,-0.499429,0.30248
90.8,0.778864,0.0896246,-0.514896,0.302479
90.9,0.785232,0.0375536,-0.525689,0.302479
91,0.786347,-0.0153358,-0.531161,0.302479
91.1,0.782156,-0.0684829,-0.530762,0.30248
91.2,0.772662,-0.121277,-0.524044,0.302479
91.3,0.757934,-0.17307,-0.510669,0.30248
91.4,0.738104,-0.223182,-0.490415,0.302478
91.5,0.713376,-0.27092,-0.463177,0.30248
91.6,0.684023,-0.315585,-0.428972,0.30248
91.7,0.650385,-0.356486,-0.387942,0.302478
91.8,0.612873,-0.392954,-0.340349,0.30248
91.9,0.571963,-0.42435,-0.286579,0.302479
92,0.528192,-0.450081,-0.227136,0.30248
92.1,0.482154,-0.469609,-0.162637,0.302479
92.2,0.434493,-0.482464,-0.0938069,0.302479
92.3,0.385897,-0.488253,-0.02147,0.30248
92.4,0.337088,-0.486671,0.0534608,0.30248
92.5,0.288815,-0.477507,0.129995,0.30248
92.6,0.241843,-0.460654,0.207076,0.302481
92.7,0.196941,-0.436111,0.283597,0.302483
92.8,0.154874,-0.403991,0.358417,0.302479
92.9,0.116388,-0.364523,0.430374,0.302479
93,0.0822027,-0.31805,0.498305,0.30248
93.1,0.0529962,-0.265034,0.561064,0.302481
93.2,0.029395,-0.206047,0.617538,0.30248
93.3,0.0119631,-0.141772,0.666665,0.302476
93.4,0.00119094,-0.0729922,0.707457,0.302479
93.5,-0.0026955,-0.00715462,0.581433,0.30248
93.6,-0.000761146,0.043309,0.429465,0.30248
93.7,0.0056681,0.0858887,0.447703,0.30248
93.8,0.0165668,0.132754,0.487793,0.30248
93.9,0.0323343,0.183081,0.516893,0.30248
94,0.0532614,0.23576,0.534815,0.302479
94.1,0.0795273,0.289668,0.541452,0.302479
94.2,0.111198,0.343674,0.536793,0.302479
94.3,0.148228,0.396653,0.52093,0.302485
94.4,0.190457,0.447493,0.494076,0.30248
94.5,0.237619,0.495112,0.456567,0.30248
94.6,0.289338,0.538467,0.40887,0.302479
94.7,0.345137,0.576567,0.351587,0.302479
94.8,0.404445,0.608489,0.285452,0.302479
94.9,0.466601,0.633391,0.211331,0.302479
95,0.530864,0.650522,0.130219,0.30248
95.1,0.596425,0.659239,0.0432275,0.302481
95.2,0.662414,0.659012,-0.0484194,0.30248
95.3,0.727916,0.649443,-0.143401,0.302463
95.4,0.791982,0.630268,-0.240314,0.30248
95.5,0.853645,0.601365,-0.337685,0.302494
95.6,0.911932,0.562766,-0.433994,0.302479
95.7,0.965881,0.514653,-0.527692,0.30248
95.8,1.01456,0.457367,-0.61722,0.302479
95.9,1.05706,0.3914,-0.701034,0.302478
96,1.09257,0.317401,-0.777625,0.30248
96.1,1.1203,0.236164,-0.845546,0.302479
96.2,1.13959,0.148626,-0.903431,0.302479
96.3,1.14985,0.0558545,-0.950021,0.302479
96.4,1.15063,-0.0409638,-0.984186,0.30248
96.5,1.14157,-0.140536,-1.00494,0.302479
96.6,1.12247,-0.241478,-1.01148,0.302478
96.7,1.09328,-0.342336,-1.00316,0.30248
96.8,1.05406,-0.441602,-0.979581,0.302479
96.9,1.00506,-0.537736,-0.94052,0.30248
97,0.946669,-0.62919,-0.885999,0.30248
97.1,0.87943,-0.714429,-0.816274,0.30248
97.2,0.80404,-0.791954,-0.731835,0.302479
97.3,0.721344,-0.860329,-0.633416,0.30248
97.4,0.632324,-0.918203,-0.521986,0.302473
97.5,0.538095,-0.964333,-0.398746,0.302479
97.6,0.439887,-0.997606,-0.265118,0.302479
97.7,0.339034,-1.01706,-0.122732,0.30248
97.8,0.236961,-1.02192,0.0265908,0.302471
97.9,0.135157,-1.01158,0.18086,0.30248
98,0.0351643,-0.985655,0.337938,0.302488
98.1,-0.0615352,-0.948004,0.371354,0.30248
98.2,-0.154521,-0.912075,0.350077,0.30248
98.3,-0.243994,-0.877454,0.344837,0.30248
98.4,-0.330006,-0.842645,0.353497,0.302479
98.5,-0.412473,-0.80636,0.373989,0.302479
98.6,-0.491192,-0.76752,0.404299,0.302479
98.7,-0.565862,-0.725239,0.442464,0.302483
98.8,-0.636102,-0.678829,0.486568,0.302479
98.9,-0.701473,-0.62779,0.534742,0.302479
99,-0.761495,-0.571805,0.58517,0.302477
99.1,-0.815665,-0.510739,0.636091,0.302479
99.2,-0.863475,-0.444627,0.685813,0.302479
99.3,-0.904429,-0.373671,0.732719,0.302476
99.4,-0.938059,-0.298228,0.775282,0.302479
99.5,-0.963942,-0.218807,0.812075,0.302479
99.6,-0.981709,-0.136049,0.841788,0.302479
99.7,-0.991066,-0.0507246,0.86324,0.302479
99.8,-0.991798,0.0362883,0.87539,0.302479
99.9,-0.983784,0.124014,0.877356,0.302479
100,-0.967006,0.211396,0.86842,0.302479
100.1,-0.941554,0.297316,0.848047,0.302478
100.2,-0.907631,0.380612,0.815885,0.302479
100.3,-0.865558,0.460095,0.771781,0.302479
100.4,-0.815778,0.534572,0.715783,0.30248
100.5,-0.75885,0.602863,0.64814,0.302479
100.6,-0.69545,0.663826,0.569308,0.302479
100.7,-0.626366,0.716374,0.479945,0.302476
100.8,-0.55249,0.759493,0.380908,0.30248
100.9,-0.474812,0.792267,0.27324,0.302479
101,-0.394408,0.813894,0.158168,0.302479
101.1,-0.312427,0.8237,0.0370809,0.30248
101.2,-0.23008,0.821161,-0.0884809,0.30248
101.3,-0.148619,0.80591,-0.216847,0.302479
101.4,-0.0693279,0.777757,-0.346237,0.30248
101.5,0.00650187,0.736769,-0.457197,0.302478
101.6,0.0780036,0.694307,-0.394758,0.302481
101.7,0.145545,0.657304,-0.347714,0.30248
101.8,0.209598,0.624309,-0.31434,0.302478
101.9,0.270497,0.594034,-0.293025,0.30248
102,0.328458,0.565352,-0.282247,0.30248
102.1,0.383588,0.537282,-0.280558,0.30248
102.2,0.435906,0.508984,-0.286575,0.30248
102.3,0.485354,0.479754,-0.298968,0.30248
102.4,0.531807,0.449021,-0.316454,0.30248
102.5,0.575092,0.416335,-0.337799,0.302479
102.6,0.614998,0.381372,-0.361808,0.30248
102.7,0.651284,0.343923,-0.387336,0.302481
102.8,0.683696,0.303891,-0.413281,0.302478
102.9,0.711976,0.261288,-0.438596,0.302479
103,0.735872,0.216226,-0.46229,0.30248
103.1,0.755146,0.168915,-0.483434,0.302479
103.2,0.76959,0.119653,-0.501171,0.302479
103.3,0.779025,0.0688204,-0.514719,0.302479
103.4,0.783316,0.0168719,-0.523383,0.30248
103.5,0.782379,-0.0356732,-0.526558,0.30248
103.6,0.776181,-0.0882398,-0.523737,0.30248
103.7,0.764751,-0.140207,-0.514519,0.302474
103.8,0.748181,-0.190921,-0.498614,0.30248
103.9,0.726631,-0.239701,-0.475846,0.302479
104,0.700328,-0.285859,-0.446158,0.302479
104.1,0.66957,-0.328704,-0.409616,0.302479
104.2,0.634721,-0.36756,-0.366405,0.302478
104.3,0.596213,-0.401773,-0.316834,0.302479
104.4,0.554541,-0.430729,-0.261331,0.302479
104.5,0.510261,-0.45386,-0.200439,0.30248
104.6,0.463981,-0.470658,-0.134811,0.30248
104.7,0.416355,-0.480689,-0.0652056,0.302479
104.8,0.36808,-0.483595,0.00752708,0.302479
104.9,0.319883,-0.479111,0.0824512,0.30248
105,0.27251,-0.467065,0.158559,0.30248
105.1,0.226724,-0.447395,0.234784,0.302487
105.2,0.183284,-0.420142,0.310016,0.302478
105.3,0.142943,-0.385463,0.383113,0.302479
105.4,0.10643,-0.343629,0.452924,0.302479
105.5,0.0744432,-0.295026,0.518302,0.30248
105.6,0.0476343,-0.240154,0.578122,0.302479
105.7,0.0266012,-0.179623,0.631302,0.302478
105.8,0.0118746,-0.114149,0.676816,0.30248
105.9,0.00390911,-0.0445467,0.713717,0.30248
106,0.00307284,0.0282789,0.741151,0.302479
106.1,0.00963957,0.103343,0.758374,0.302479
106.2,0.023781,0.179593,0.764768,0.302479
106.3,0.0455607,0.25592,0.759855,0.302479
106.4,0.0749292,0.331175,0.743306,0.30248
106.5,0.111721,0.404187,0.71496,0.302491
106.6,0.155653,0.473774,0.67482,0.302479
106.7,0.206323,0.538764,0.623071,0.302481
106.8,0.263214,0.598013,0.560075,0.30248
106.9,0.325697,0.650422,0.486379,0.302479
107,0.393036,0.694956,0.402708,0.30248
107.1,0.464394,0.730661,0.309961,0.30248
107.2,0.538845,0.756682,0.209209,0.302485
107.3,0.615383,0.772277,0.101679,0.302477
107.4,0.692932,0.776837,-0.0112545,0.302479
107.5,0.770367,0.769896,-0.128089,0.302479
107.6,0.846518,0.751143,-0.247207,0.302473
107.7,0.920196,0.720435,-0.3669,0.30248
107.8,0.990207,0.677803,-0.48539,0.30248
107.9,1.05537,0.623458,-0.600853,0.30248
