time,x,y,z,L
53.9,-0.441816,2.12827,-1.76785,1.81085
54,-0.607069,3.36725,-1.80494,1.8254
54.1,-0.847586,4.96697,-1.67868,1.78146
54.2,-1.03899,6.87219,-1.25941,1.10132
54.3,-0.873406,8.52367,-0.578281,2.21393
54.4,-0.192994,8.94547,-0.109173,2.23123
54.5,0.513727,7.65287,-0.273683,2.26089
54.6,0.771704,5.26002,-0.763197,2.3972
54.7,0.713375,2.74516,-1.16336,-2.7463
54.8,0.604008,0.592231,-1.40194,1.35747
54.9,0.564414,-1.23714,-1.53036,1.65232
55,0.62398,-3.02529,-1.56074,1.69741
55.1,0.760091,-5.10596,-1.43226,1.93234
55.2,0.835873,-7.59508,-1.04151,1.7349
55.3,0.54087,-9.69632,-0.48226,2.57579
55.4,-0.133652,-9.59644,-0.305984,1.99927
55.5,-0.558802,-7.18598,-0.673132,2.21975
55.6,-0.569625,-4.39287,-1.10068,2.11912
55.7,-0.439842,-2.27491,-1.39455,1.13267
55.8,-0.328106,-0.849395,-1.60373,1.68699
55.9,-0.277084,0.143856,-1.78337,1.81683
56,-0.29892,0.972307,-1.95438,1.89322
56.1,-0.411517,1.88991,-2.10796,1.949
56.2,-0.6491,3.16807,-2.19257,1.97838
56.3,-1.03359,5.07623,-2.0647,1.95113
56.4,-1.40902,7.62091,-1.45496,0.802163
56.5,-1.17217,9.91975,-0.332786,0.735373
56.6,0.0166918,10.2533,0.320156,1.93906
56.7,1.02209,7.96363,-0.195875,1.42047
56.8,1.17724,4.36364,-0.966662,1.00762
56.9,1.02631,0.863106,-1.37613,1.38734
57,0.961795,-2.27597,-1.4505,1.67417
57.1,0.995441,-5.39626,-1.21156,1.97235
57.2,0.849827,-8.42192,-0.644926,1.36868
57.3,0.193124,-9.80074,-0.164322,2.96769
57.4,-0.519623,-8.08793,-0.353977,2.38557
57.5,-0.727441,-4.89011,-0.839921,0.321827
57.6,-0.656087,-2.066,-1.18371,0.165077
57.7,-0.570777,0.0398636,-1.37259,1.5615
57.8,-0.554219,1.68113,-1.46617,1.68493
57.9,-0.612182,3.1475,-1.47349,1.68308
58,-0.710881,4.61678,-1.35876,-0.647008
58.1,-0.758528,6.06551,-1.08312,1.26892
58.2,-0.613626,7.19057,-0.701834,2.32085
58.3,-0.231751,7.52247,-0.431984,1.67598
58.4,0.189541,6.8248,-0.462737,2.50429
58.5,0.41821,5.37023,-0.716841,2.24074
58.6,0.440109,3.70227,-1.00328,1.82197
58.7,0.365693,2.22801,-1.23615,0.970558
58.8,0.281125,1.08762,-1.42267,1.40889
58.9,0.224679,0.240445,-1.58985,1.64487
59,0.211316,-0.435871,-1.75488,1.77043
59.1,0.253455,-1.10366,-1.92115,1.86024
59.2,0.375228,-1.97927,-2.07396,1.92637
59.3,0.623131,-3.40296,-2.15593,1.9558
59.4,1.04082,-5.94919,-1.98491,1.88869
59.5,1.39209,-10.176,-1.14139,-2.0162
59.6,0.550756,-13.8871,0.171481,2.66273
59.7,-0.975542,-11.2984,-0.157541,2.02673
59.8,-1.15355,-5.77881,-1.20258,-1.75273
59.9,-0.885906,-1.78192,-1.73165,1.6634
60,-0.77716,0.888888,-1.95048,1.95086
60.1,-0.89434,3.13738,-1.98155,1.96278
60.2,-1.1683,5.53923,-1.72199,1.87591
60.3,-1.29809,8.04821,-0.995434,1.87411
60.4,-0.739927,9.6665,-0.0732213,1.00273
60.5,0.352137,9.14031,0.131884,2.23705
60.6,0.987013,6.56776,-0.452066,2.15009
60.7,1.01493,3.28071,-1.0369,0.707686
60.8,0.891862,0.230707,-1.32446,1.26962
60.9,0.848406,-2.50857,-1.36229,1.61418
61,0.866872,-5.20057,-1.15955,1.31592
61.1,0.743828,-7.74223,-0.716966,2.62504
61.2,0.252089,-9.02274,-0.319758,0.973272
61.3,-0.33611,-7.92156,-0.396969,2.23778
61.4,-0.576071,-5.36762,-0.776753,2.98163
61.5,-0.545288,-2.89132,-1.10672,2.01247
61.6,-0.456254,-1.00493,-1.32546,1.3643
61.7,-0.404377,0.396405,-1.47828,1.64616
61.8,-0.417996,1.55444,-1.59204,1.72758
61.9,-0.506693,2.70373,-1.65752,1.75689
62,-0.666843,4.034,-1.62627,1.74033
62.1,-0.846898,5.61721,-1.41238,2.20914
62.2,-0.883668,7.23969,-0.960335,0.248296
62.3,-0.559821,8.28491,-0.438996,1.7768
62.4,0.0451476,8.08001,-0.248804,-1.13544
62.5,0.50192,6.59152,-0.501564,0.583902
62.6,0.617458,4.48885,-0.894252,2.24228
62.7,0.543596,2.46657,-1.2044,-1.38791
62.8,0.44635,0.809895,-1.41658,1.3841
62.9,0.400362,-0.532864,-1.57187,1.65274
63,0.433529,-1.77589,-1.68771,1.7498
63.1,0.562916,-3.21848,-1.73748,1.77848
63.2,0.786006,-5.22376,-1.62585,1.91637
63.3,0.972601,-8.02563,-1.17705,2.14564
63.4,0.678235,-10.7567,-0.420258,2.77994
63.5,-0.217465,-10.7101,-0.169056,3.00802
63.6,-0.734093,-7.57682,-0.694404,2.03675
63.7,-0.688418,-4.20328,-1.22321,0.335902
63.8,-0.518739,-1.80484,-1.54222,1.5184
63.9,-0.413514,-0.197998,-1.75257,1.80716
64,-0.411107,1.03155,-1.91905,1.89259
64.1,-0.527287,2.25954,-2.04165,1.93504
64.2,-0.781549,3.81964,-2.05175,1.93856
64.3,-1.13902,5.93258,-1.77777,1.78869
64.4,-1.31083,8.35358,-1.01436,1.19706
64.5,-0.734272,9.93164,-0.0524866,1.69289
64.6,0.396257,9.31672,0.132758,1.29361
64.7,1.0203,6.63884,-0.496594,1.81228
64.8,1.02006,3.30263,-1.10125,1.29687
64.9,0.884972,0.260443,-1.39772,1.36504
65,0.849607,-2.46428,-1.44713,1.66368
65.1,0.899849,-5.21115,-1.2491,-0.99469
65.2,0.819195,-7.96588,-0.768143,2.46068
65.3,0.307391,-9.52962,-0.28763,2.92773
65.4,-0.363762,-8.42747,-0.350006,2.365
65.5,-0.633407,-5.6276,-0.779604,2.1741
65.6,-0.590226,-2.93879,-1.14255,1.75577
65.7,-0.490263,-0.924685,-1.37197,1.44629
65.8,-0.439572,0.566585,-1.52465,1.68834
65.9,-0.465851,1.81937,-1.6289,1.75485
66,-0.575196,3.09204,-1.66771,1.76817
66.1,-0.750928,4.56834,-1.57804,1.72632
66.2,-0.903139,6.25011,-1.26879,2.28312
66.3,-0.819079,7.77003,-0.742953,1.58001
66.4,-0.340683,8.40431,-0.295602,2.31415
66.5,0.269452,7.6473,-0.296223,2.20495
66.6,0.595175,5.7947,-0.651606,1.44284
66.7,0.61168,3.62826,-1.02856,1.16768
66.8,0.514238,1.70622,-1.29632,1.18063
66.9,0.434117,0.155852,-1.47909,1.53547
67,0.421633,-1.16217,-1.61256,1.69813
67.1,0.497449,-2.50817,-1.69549,1.75791
67.2,0.670551,-4.21413,-1.67161,1.74208
67.3,0.889704,-6.60706,-1.40541,1.21428
67.4,0.875833,-9.49846,-0.773581,2.69144
67.5,0.219844,-10.9946,-0.19562,2.03664
67.6,-0.54781,-9.12056,-0.415697,2.55729
67.7,-0.716125,-5.712,-0.984359,1.51787
67.8,-0.574792,-2.91637,-1.3846,1.19182
67.9,-0.430057,-1.03684,-1.63366,1.69766
68,-0.367106,0.263596,-1.82123,1.84504
68.1,-0.404331,1.35695,-1.98059,1.91225
68.2,-0.560928,2.57836,-2.0916,1.94915
68.3,-0.858808,4.23746,-2.06244,1.94314
68.4,-1.23396,6.49683,-1.68859,0.650509
68.5,-1.30006,8.92428,-0.792658,1.97281
68.6,-0.503583,10.1409,0.118452,-3.83092
68.7,0.639234,8.94343,0.0557307,2.40187
68.8,1.09522,5.89158,-0.663964,2.04838
68.9,1.01716,2.483,-1.21163,1.43113
69,0.895603,-0.55404,-1.43789,1.54363
69.1,0.893599,-3.36305,-1.40878,1.66268
69.2,0.927954,-6.25918,-1.09533,1.4611
69.3,0.695287,-8.85921,-0.533431,2.82507
69.4,0.0184007,-9.48932,-0.211302,0.292288
69.5,-0.547921,-7.40957,-0.493272,2.42691
69.6,-0.660035,-4.41822,-0.937288,2.43605
69.7,-0.572296,-1.92373,-1.24272,1.10201
69.8,-0.489508,-0.0908345,-1.4289,1.59526
69.9,-0.475099,1.33661,-1.54772,1.71606
70,-0.541481,2.64226,-1.6055,1.74333
70.1,-0.678484,4.04359,-1.56185,1.716
70.2,-0.826399,5.61577,-1.34239,-0.33102
70.3,-0.827325,7.1463,-0.913442,0.653973
70.4,-0.500514,8.0669,-0.449703,2.24182
70.5,0.0546129,7.80472,-0.299665,2.38329
70.6,0.462533,6.37878,-0.537627,0.999201
70.7,0.566884,4.40941,-0.898078,-2.30787
70.8,0.499474,2.52349,-1.19038,1.00864
70.9,0.40528,0.98749,-1.39936,1.34317
71,0.352239,-0.230935,-1.5616,1.63461
71.1,0.366959,-1.31127,-1.69733,1.74911
71.2,0.468723,-2.51179,-1.794,1.80513
71.3,0.676534,-4.17433,-1.78622,1.7983
71.4,0.95364,-6.69123,-1.51222,0.182355
71.5,0.985852,-9.95799,-0.785078,2.18865
71.6,0.218259,-11.7274,-0.0880091,0.444076
71.7,-0.674664,-9.45273,-0.39212,2.47478
71.8,-0.814175,-5.56234,-1.0583,2.47525
71.9,-0.636981,-2.53507,-1.48067,1.29894
72,-0.495768,-0.519306,-1.72585,1.78662
72.1,-0.470479,0.957468,-1.89618,1.89139
72.2,-0.577889,2.34781,-2.00652,1.92941
72.3,-0.827538,4.02363,-1.98664,1.92123
72.4,-1.1579,6.18754,-1.66307,1.91244
72.5,-1.24293,8.51248,-0.874154,1.66161
72.6,-0.582977,9.81669,-0.00742826,0.677705
72.7,0.479691,8.9385,0.0482778,1.65483
72.8,0.994272,6.21527,-0.578038,1.6101
72.9,0.96531,3.00461,-1.12882,-0.320481
73,0.838588,0.119556,-1.39741,1.40468
73.1,0.81008,-2.4638,-1.44545,1.65717
73.2,0.864813,-5.07651,-1.2682,2.20124
73.3,0.811081,-7.73845,-0.823039,1.34216
73.4,0.359645,-9.3977,-0.341608,2.9722
73.5,-0.293759,-8.5725,-0.345997,2.52519
73.6,-0.595459,-5.95012,-0.746185,2.38654
73.7,-0.57048,-3.30261,-1.11515,0.140019
73.8,-0.467587,-1.29991,-1.35791,1.35515
73.9,-0.402607,0.153682,-1.52647,1.67464
74,-0.408612,1.32552,-1.65582,1.76402
74.1,-0.497994,2.47803,-1.74086,1.8014
74.2,-0.674182,3.8353,-1.73219,1.79614
74.3,-0.895914,5.51613,-1.52891,1.80754
74.4,-0.989331,7.3389,-1.03672,0.991544
74.5,-0.666358,8.62033,-0.409481,1.96182
74.6,0.0375633,8.51099,-0.147106,2.10424
74.7,0.586465,6.88668,-0.435092,1.93726
74.8,0.718691,4.51923,-0.889656,2.04667
74.9,0.633029,2.22843,-1.22713,1.22155
75,0.53608,0.320083,-1.43477,1.4591
75.1,0.511618,-1.3074,-1.55922,1.67094
75.2,0.582605,-2.93592,-1.60363,1.71544
75.3,0.736711,-4.90033,-1.50421,2.29934
75.4,0.861103,-7.38456,-1.14102,0.882415
75.5,0.637467,-9.7438,-0.543642,2.82301
75.6,-0.0554162,-10.0372,-0.265167,0.575929
75.7,-0.564234,-7.69949,-0.613478,2.49369
75.8,-0.604557,-4.74174,-1.07736,-0.0209452
75.9,-0.468836,-2.46578,-1.39574,1.14609
76,-0.346974,-0.941296,-1.61496,1.69047
76.1,-0.289803,0.109759,-1.79842,1.82553
76.2,-0.310187,0.976521,-1.97078,1.90142
76.3,-0.426116,1.92942,-2.12338,1.95566
76.4,-0.672123,3.2524,-2.20124,1.98243
76.5,-1.06625,5.21821,-2.05185,1.94983
76.6,-1.42949,7.80269,-1.39877,1.6214
76.7,-1.1266,10.0439,-0.255644,1.99779
76.8,0.108265,10.2034,0.327395,1.40013
76.9,1.06563,7.75426,-0.249224,-0.0184342
77,1.17847,4.10358,-1.0094,2.15818
77.1,1.02539,0.606646,-1.39279,1.35136
77.2,0.97159,-2.54684,-1.44125,1.67899
77.3,1.00284,-5.70603,-1.16684,0.642858
77.4,0.811902,-8.68573,-0.574304,0.880232
77.5,0.104875,-9.7772,-0.144098,2.7816
77.6,-0.57133,-7.77637,-0.399051,2.18888
77.7,-0.732938,-4.53792,-0.883647,1.96092
77.8,-0.651585,-1.77489,-1.20779,1.01088
77.9,-0.572606,0.281978,-1.38193,1.58814
78,-0.565381,1.90726,-1.46206,1.68486
78.1,-0.62921,3.38055,-1.45095,1.67001
78.2,-0.721851,4.8537,-1.31079,-0.781964
78.3,-0.741175,6.2611,-1.01359,2.06843
78.4,-0.552634,7.26352,-0.64242,1.54189
78.5,-0.152683,7.41504,-0.424105,1.67818
78.6,0.237842,6.56939,-0.503969,1.90861
78.7,0.422931,5.06781,-0.769168,1.02546
78.8,0.421443,3.44105,-1.04416,2.14061
78.9,0.342326,2.0447,-1.26543,0.980926
79,0.260707,0.98163,-1.44654,1.45706
79.1,0.208381,0.197455,-1.61312,1.66506
79.2,0.197919,-0.430255,-1.78036,1.7848
79.3,0.241148,-1.05845,-1.9509,1.8735
79.4,0.36257,-1.89694,-2.1108,1.94064
79.5,0.611141,-3.28213,-2.20521,1.97385
79.6,1.04098,-5.80275,-2.05454,1.91632
79.7,1.44164,-10.1118,-1.21563,-0.532132
79.8,0.624083,-14.1487,0.193295,3.0109
79.9,-1.0111,-11.6044,-0.113052,2.86332
80,-1.20342,-5.8419,-1.22084,0.986089
80.1,-0.92294,-1.69765,-1.76706,1.70584
80.2,-0.821108,1.07381,-1.97914,1.96829
80.3,-0.959609,3.43874,-1.97937,1.968
80.4,-1.24021,5.96352,-1.64452,1.82538
80.5,-1.2878,8.47622,-0.820258,-1.44532
80.6,-0.563287,9.81515,0.0651677,0.960509
80.7,0.544182,8.83467,0.0828923,2.2261
80.8,1.05206,5.95912,-0.57462,1.09522
80.9,1.01663,2.60174,-1.11456,1.89778
81,0.900762,-0.451405,-1.34226,1.446
81.1,0.876788,-3.2483,-1.31385,1.6046
81.2,0.871009,-6.01171,-1.02498,1.40309
81.3,0.628865,-8.35048,-0.540489,2.94152
81.4,0.0328078,-8.88852,-0.271973,2.95417
81.5,-0.471175,-7.08248,-0.502468,1.37416
81.6,-0.596097,-4.39643,-0.891504,1.78957
81.7,-0.530218,-2.07315,-1.17871,1.00303
81.8,-0.4518,-0.336933,-1.36435,1.50944
81.9,-0.425201,0.998672,-1.49253,1.66955
82,-0.467685,2.17832,-1.57585,1.719
82.1,-0.580367,3.41385,-1.58934,1.72007
82.2,-0.736996,4.83542,-1.47184,1.2514
82.3,-0.838827,6.38283,-1.15521,2.33256
82.4,-0.700699,7.6649,-0.685249,2.07185
82.5,-0.2431,8.05495,-0.343575,1.27336
82.6,0.269282,7.21643,-0.393029,2.0517
82.7,0.52398,5.49084,-0.714175,-1.22461
82.8,0.526771,3.55561,-1.04656,0.522243
82.9,0.434271,1.87299,-1.29526,1.11562
83,0.350879,0.555285,-1.48156,1.51434
83.1,0.318559,-0.499887,-1.63844,1.69849
83.2,0.356921,-1.49331,-1.77622,1.79264
83.3,0.48784,-2.69683,-1.87257,1.84168
83.4,0.735596,-4.4854,-1.8444,1.82544
83.5,1.04687,-7.29499,-1.4893,0.738118
83.6,0.992198,-10.8389,-0.615184,1.59554
83.7,-0.00365838,-12.0892,0.0132736,2.6657
83.8,-0.843141,-8.89069,-0.522331,1.39396
83.9,-0.850737,-4.76351,-1.21366,0.830993
84,-0.649357,-1.8075,-1.59958,1.55744
84.1,-0.54031,0.181553,-1.81727,1.85875
84.2,-0.575674,1.77368,-1.95197,1.92098
84.3,-0.763193,3.44466,-1.97723,1.9245
84.4,-1.06616,5.50407,-1.75783,1.85571
84.5,-1.2502,7.83921,-1.10918,0.807952
84.6,-0.820051,9.52587,-0.209876,1.8544
84.7,0.200155,9.29145,0.107039,2.20084
84.8,0.894242,7.01457,-0.391133,1.76629
84.9,0.973062,3.89344,-0.990258,1.89851
85,0.846674,0.959204,-1.32964,1.31164
85.1,0.782531,-1.60956,-1.44337,1.6244
85.2,0.82047,-4.09713,-1.35809,1.91878
85.3,0.843984,-6.71087,-1.02365,1.90529
85.4,0.578295,-8.89698,-0.515565,1.74486
85.5,-0.0426902,-9.13173,-0.293072,1.57158
85.6,-0.505393,-7.07581,-0.579659,-0.196126
85.7,-0.579939,-4.367,-0.980554,1.00034
85.8,-0.48834,-2.14892,-1.26821,1.07021
85.9,-0.398441,-0.552014,-1.464,1.59075
86,-0.366001,0.643714,-1.61601,1.73627
86.1,-0.408798,1.69935,-1.73903,1.8007
86.2,-0.539466,2.85887,-1.81044,1.82937
86.3,-0.759281,4.32855,-1.75868,1.81109
86.4,-0.997598,6.16935,-1.45662,0.42122
86.5,-1.00383,8.03156,-0.83491,1.98205
86.6,-0.483209,9.01509,-0.206849,0.492261
86.7,0.30451,8.31968,-0.141183,1.51399
86.8,0.739438,6.18569,-0.581701,-0.175755
86.9,0.758529,3.6038,-1.04142,1.00865
87,0.645456,1.28452,-1.33318,1.26527
87.1,0.575504,-0.657076,-1.49397,1.59946
87.2,0.601306,-2.44798,-1.55701,1.69356
87.3,0.717474,-4.42352,-1.48603,1.65123
87.4,0.832822,-6.81161,-1.18196,2.45825
87.5,0.678496,-9.17952,-0.638633,1.19129
87.6,0.0717401,-9.87928,-0.292524,1.59959
87.7,-0.478903,-8.002,-0.537241,2.55596
87.8,-0.588592,-5.16652,-0.982959,2.2637
87.9,-0.478142,-2.82948,-1.31369,2.23228
88,-0.354426,-1.22644,-1.54019,1.61067
88.1,-0.283488,-0.136675,-1.72465,1.78334
88.2,-0.281108,0.709295,-1.89766,1.8699
88.3,-0.361252,1.56372,-2.05987,1.93204
88.4,-0.55305,2.68728,-2.17728,1.97231
88.5,-0.891151,4.36007,-2.14468,1.96921
88.6,-1.31134,6.7305,-1.72758,1.38768
88.7,-1.36605,9.28219,-0.725622,1.4511
88.8,-0.437185,10.4443,0.236118,1.30006
88.9,0.785518,8.96212,0.0633235,0.746537
89,1.19123,5.60187,-0.740279,-0.927731
89.1,1.07584,1.98615,-1.28142,1.46544
89.2,0.965998,-1.24299,-1.45864,1.62419
89.3,0.983234,-4.32929,-1.33129,0.615997
89.4,0.946335,-7.47064,-0.862614,2.21804
89.5,0.465629,-9.66105,-0.267503,2.43565
89.6,-0.326111,-8.96417,-0.221576,2.47418
89.7,-0.706863,-5.989,-0.681869,1.83311
89.8,-0.689526,-2.94065,-1.08846,2.00206
89.9,-0.592827,-0.610632,-1.32185,1.42143
90,-0.549986,1.15064,-1.44431,1.66535
90.1,-0.584393,2.64735,-1.48387,1.69265
90.2,-0.676481,4.10518,-1.41716,1.64433
90.3,-0.757426,5.5817,-1.19815,1.59731
90.4,-0.694487,6.87224,-0.835456,1.98169
90.5,-0.383913,7.52946,-0.495587,-0.356379
90.6,0.0576954,7.18321,-0.416019,1.90006
90.7,0.367721,5.93034,-0.615972,2.08581
90.8,0.45077,4.27319,-0.908727,2.17196
90.9,0.396946,2.69969,-1.16264,-1.40957
91,0.309459,1.43874,-1.36221,1.23638
91.1,0.241098,0.498343,-1.53342,1.58504
91.2,0.212126,-0.224293,-1.69794,1.73305
91.3,0.23418,-0.880021,-1.86389,1.83202
91.4,0.32617,-1.66366,-2.02364,1.90599
91.5,0.52659,-2.86447,-2.13859,1.95029
91.6,0.889019,-4.97084,-2.08136,1.9257
91.7,1.3314,-8.64911,-1.50737,2.3184
91.8,1.01274,-13.1243,-0.179062,3.07281
91.9,-0.602466,-12.8,0.149955,2.23466
92,-1.19764,-7.46254,-0.913045,2.65625
92.1,-0.961419,-2.89477,-1.60316,1.4763
92.2,-0.782378,0.0875937,-1.89649,1.91396
92.3,-0.826063,2.3763,-1.99306,1.96847
92.4,-1.06373,4.67868,-1.85635,1.91763
92.5,-1.30071,7.20493,-1.30175,2.2699
92.6,-1.03017,9.29077,-0.363236,1.74515
92.7,-0.0247666,9.59402,0.177511,2.23518
92.8,0.849858,7.6193,-0.212593,1.06755
92.9,1.0412,4.43385,-0.864752,0.562805
93,0.928194,1.26351,-1.25588,1.33393
93.1,0.848618,-1.54831,-1.37668,1.58223
93.2,0.859669,-4.22356,-1.2654,2.15331
93.3,0.823318,-6.88245,-0.899873,2.61863
93.4,0.472647,-8.80765,-0.427331,0.808859
93.5,-0.146746,-8.59316,-0.311332,2.69492
93.6,-0.531436,-6.36522,-0.632187,1.39626
93.7,-0.570822,-3.74829,-1.00123,2.2982
93.8,-0.485686,-1.6434,-1.25692,1.05073
93.9,-0.414368,-0.0945557,-1.42972,1.58866
94,-0.401747,1.11895,-1.55823,1.70763
94.1,-0.461832,2.24052,-1.64696,1.75366
94.2,-0.598298,3.48242,-1.66287,1.75754
94.3,-0.785728,4.97856,-1.53127,1.71082
94.4,-0.909413,6.651,-1.1658,2.32966
94.5,-0.741829,8.02764,-0.622105,1.83642
94.6,-0.197137,8.36441,-0.255109,1.9867
94.7,0.373006,7.30897,-0.361579,0.731734
94.8,0.615656,5.32426,-0.745774,2.63062
94.9,0.589116,3.1906,-1.10095,-0.0797476
95,0.486948,1.36595,-1.34659,1.19359
95.1,0.417702,-0.0983005,-1.51837,1.58963
95.2,0.421259,-1.37483,-1.6463,1.72212
95.3,0.516484,-2.73998,-1.72038,1.77079
95.4,0.710348,-4.54036,-1.67116,1.74098
95.5,0.930708,-7.09119,-1.34503,1.95726
95.6,0.836218,-10.0172,-0.648017,1.56656
95.7,0.0658776,-11.052,-0.152073,-0.086351
95.8,-0.640362,-8.6357,-0.505624,0.298629
95.9,-0.720126,-5.15299,-1.07829,2.65054
96,-0.559385,-2.47597,-1.4501,1.24192
96.1,-0.426726,-0.690735,-1.68361,1.75075
96.2,-0.386785,0.587753,-1.86267,1.86738
96.3,-0.45592,1.74033,-2.00815,1.92336
96.4,-0.654686,3.10801,-2.08127,1.94661
96.5,-0.98828,4.97826,-1.95606,1.91358
96.6,-1.30696,7.36733,-1.40661,0.883158
96.7,-1.10067,9.5119,-0.417076,1.26199
96.8,-0.071094,9.9208,0.203865,-1.14735
96.9,0.870431,7.95084,-0.188112,0.28849
97,1.07379,4.68465,-0.888863,-1.15267
97.1,0.944772,1.44278,-1.31327,1.3931
97.2,0.859283,-1.40919,-1.45496,1.62702
97.3,0.888776,-4.14746,-1.35661,-0.250877
97.4,0.894313,-6.99204,-0.971112,0.382115
97.5,0.551582,-9.23842,-0.416906,2.60183
97.6,-0.150871,-9.15369,-0.248482,2.0759
97.7,-0.595193,-6.70062,-0.612991,2.50368
97.8,-0.630287,-3.81332,-1.02743,2.19214
97.9,-0.5316,-1.53267,-1.29911,1.10441
98,-0.459213,0.135604,-1.4715,1.63946
98.1,-0.458836,1.46461,-1.58796,1.73537
98.2,-0.54056,2.72851,-1.64634,1.7605
98.3,-0.695377,4.13799,-1.59854,1.73414
98.4,-0.86008,5.75938,-1.36011,1.9015
98.5,-0.859105,7.34771,-0.893112,1.1904
98.6,-0.493504,8.26972,-0.399332,1.44088
98.7,0.106862,7.91168,-0.266419,1.74214
98.8,0.520604,6.33717,-0.545811,1.5754
98.9,0.606281,4.24176,-0.928904,1.79866
99,0.526301,2.27381,-1.22368,1.13458
99.1,0.433525,0.672605,-1.42687,1.42296
99.2,0.394212,-0.63298,-1.57798,1.66091
99.3,0.433953,-1.86128,-1.69086,1.75182
99.4,0.569458,-3.31174,-1.73545,1.77673
99.5,0.795857,-5.34516,-1.61219,-0.374031
99.6,0.971894,-8.17061,-1.14475,1.33381
99.7,0.643511,-10.8301,-0.390314,-0.204507
99.8,-0.255891,-10.605,-0.183724,2.71552
99.9,-0.738346,-7.40761,-0.723449,2.15863
100,-0.678772,-4.0776,-1.2412,0.977687
100.1,-0.509859,-1.7293,-1.55275,1.54582
100.2,-0.408239,-0.1544,-1.76063,1.81211
100.3,-0.409408,1.05932,-1.92662,1.89524
100.4,-0.529273,2.28393,-2.04875,1.93724
100.5,-0.787849,3.85135,-2.05641,1.94021
100.6,-1.14868,5.97903,-1.77472,1.51131
100.7,-1.31475,8.40829,-0.998068,-1.41387
100.8,-0.718576,9.96452,-0.0342456,2.10253
100.9,0.419807,9.29957,0.131063,2.22446
101,1.03148,6.57965,-0.510668,2.51779
101.1,1.02284,3.2268,-1.11262,0.476436
101.2,0.888142,0.177527,-1.4028,1.39096
101.3,0.856207,-2.56219,-1.44402,1.66503
101.4,0.905826,-5.33299,-1.23269,1.06079
101.5,0.809256,-8.08468,-0.738833,1.11933
101.6,0.27321,-9.55085,-0.271654,2.83841
101.7,-0.391256,-8.31503,-0.364161,3.01718
101.8,-0.639915,-5.47286,-0.799831,0.680258
101.9,-0.589011,-2.80239,-1.15605,1.46158
102,-0.490493,-0.810603,-1.37959,1.47355
102.1,-0.444394,0.672415,-1.52777,1.69307
102.2,-0.476214,1.9327,-1.62618,1.75381
102.3,-0.590285,3.22481,-1.65458,1.76179
102.4,-0.764939,4.72049,-1.54721,1.71182
102.5,-0.899864,6.39366,-1.21738,-0.215116
102.6,-0.779207,7.84114,-0.69117,1.14185
102.7,-0.278272,8.34396,-0.284152,-1.01118
102.8,0.307281,7.47086,-0.328884,-0.272623
102.9,0.594864,5.58447,-0.691045,1.79909
103,0.594155,3.45551,-1.05459,1.70823
103.1,0.495725,1.59507,-1.31159,1.17758
103.2,0.419313,0.101209,-1.49033,1.55177
103.3,0.410426,-1.17294,-1.62424,1.70527
103.4,0.489192,-2.48643,-1.71052,1.76512
103.5,0.666512,-4.17123,-1.69242,1.75261
103.6,0.895882,-6.56654,-1.43174,0.0459946
103.7,0.899298,-9.51774,-0.791563,2.26467
103.8,0.239463,-11.1168,-0.183808,1.37682
103.9,-0.557248,-9.24681,-0.399523,2.46778
104,-0.733411,-5.76292,-0.984682,2.98616
104.1,-0.588267,-2.90784,-1.39344,1.207
104.2,-0.441962,-0.990717,-1.6445,1.70838
104.3,-0.382004,0.343029,-1.83105,1.85169
104.4,-0.427136,1.47982,-1.98567,1.91546
104.5,-0.596566,2.76489,-2.08314,1.94716
104.6,-0.906284,4.50535,-2.0203,1.9312
104.7,-1.26302,6.81679,-1.58376,0.607331
104.8,-1.23241,9.14916,-0.648267,0.8175
104.9,-0.340943,10.0702,0.161355,-1.02118
105,0.731887,8.57661,-0.0338118,2.24531
105.1,1.08531,5.44116,-0.750911,0.201082
105.2,0.983565,2.1067,-1.25002,1.42008
105.3,0.874077,-0.839539,-1.44512,1.57853
105.4,0.883794,-3.59497,-1.39611,1.6546
105.5,0.914028,-6.45205,-1.06604,1.80325
105.6,0.657985,-8.95058,-0.507957,1.66842
105.7,-0.0214591,-9.4049,-0.224069,2.86254
105.8,-0.554593,-7.24572,-0.525047,0.280535
105.9,-0.64658,-4.2982,-0.959953,0.0127547
106,-0.555527,-1.87308,-1.25711,1.10123
106.1,-0.473739,-0.0972455,-1.44192,1.6048
106.2,-0.460312,1.28662,-1.5645,1.72302
106.3,-0.528202,2.55972,-1.63043,1.75438
106.4,-0.670891,3.94419,-1.599,1.73413
106.5,-0.835039,5.53124,-1.39116,-2.09783
106.6,-0.863577,7.12818,-0.957496,1.12779
106.7,-0.55233,8.15643,-0.458374,2.24601
106.8,0.026729,7.98011,-0.269125,2.23976
106.9,0.473006,6.55985,-0.502524,-1.27088
107,0.595056,4.5266,-0.88,2.656
107.1,0.528504,2.5538,-1.18559,0.825331
107.2,0.432432,0.933946,-1.3987,1.34131
107.3,0.381294,-0.366403,-1.558,1.63661
107.4,0.403458,-1.54156,-1.68337,1.74449
107.5,0.517349,-2.86987,-1.75623,1.78733
107.6,0.731972,-4.70469,-1.69721,1.75304
107.7,0.966501,-7.36795,-1.33574,2.62494
107.8,0.834149,-10.3878,-0.583376,2.67253
107.9,-0.0180492,-11.2102,-0.11693,1.03597
