x y y_pred
  0.83272090702169255      -0.85889078077921399      -0.86736780308746619     
  0.83298102496551385      -0.86129828539040720      -0.86710318864356173     
  0.83324112694402452      -0.87029695285693809      -0.86692471672378413     
  0.83350121287467049      -0.87680496905462146      -0.86704603015066972     
  0.83376128269553662      -0.87460083652335630      -0.86737526156901390     
  0.83402133635502673      -0.86825552069494316      -0.86762065083076445     
  0.83428137378975131      -0.88351666309819266      -0.86765213920056183     
  0.83454139495106272      -0.86648604670501572      -0.86817479042884904     
  0.83480139975788115      -0.85807889211887556      -0.86813156209798281     
  0.83506138814534303      -0.87243853119719994      -0.86781968008962362     
  0.83532136008101654      -0.86440533844117229      -0.86797938392835816     
  0.83558131548382208      -0.86549616950268760      -0.86787533553009488     
  0.83584125428889589      -0.87590689014997303      -0.86780960171492527     
  0.83610117644759030      -0.86883732220793786      -0.86808125698076100     
  0.83636108189504155      -0.86777754136731022      -0.86811639258438955     
  0.83662097058260187      -0.85317530449857415      -0.86811639108088523     
  0.83688084241297589      -0.84774579463228394      -0.86764710782847609     
  0.83714069736994756      -0.85120277940007838      -0.86701302351594689     
  0.83740053538865311      -0.85513529180023717      -0.86650645678333438     
  0.83766035653395643      -0.84456770910701806      -0.86614234376216459     
  0.83792016092084298      -0.86307094032709586      -0.86543641374471447     
  0.83817994861122824      -0.85755921249545686      -0.86536818992484399     
  0.83843971972157183      -0.86054571663219803      -0.86511696520719783     
  0.83869947433000513      -0.86896029509728179      -0.86497395961532064     
  0.83895921253529782      -0.86753204629797798      -0.86511962775566131     
  0.83921893442000361      -0.87817108329018512      -0.86521197770035063     
  0.83947864007846962      -0.85746319500598889      -0.86565824256509671     
  0.83973832959324990      -0.86399475911095636      -0.86539529279858374     
  0.83999800307785555      -0.87911406991660590      -0.86535936970947147     
  0.84025766059567630      -0.87501776133963971      -0.86583115703268876     
  0.84051730226317201      -0.87034183483168925      -0.86614771089971165     
  0.84077692817468952      -0.86739871307250582      -0.86629755317199653     
  0.84103653839656700      -0.86179466844395125      -0.86634489354530753     
  0.84129613302462569      -0.86896730320305726      -0.86620549219887688     
  0.84155571215910951      -0.86831012878394587      -0.86630781974397020     
  0.84181527589289140      -0.85945041783878195      -0.86638490043998484     
  0.84207482431147340      -0.87223470494041122      -0.86616678298436245     
  0.84233435750920294      -0.86363206600488218      -0.86637851413538358     
  0.84259387558484944      -0.85204304539656917      -0.86629876164732866     
  0.84285337861801846      -0.85912999041595584      -0.86583769495460117     
  0.84311286669126373      -0.85933888611209541      -0.86562511715972801     
  0.84337233991662264      -0.85274111653127493      -0.86542588487624195     
  0.84363179839139057      -0.86689073721718901      -0.86501095426849961     
  0.84389124216568956      -0.86712524031802440      -0.86508539707291598     
  0.84415067136924693      -0.86649484248357511      -0.86516514316493098     
  0.84441008608166801      -0.86699565182514504      -0.86522089436015437     
  0.84466948640024853      -0.86077686174518353      -0.86529155604371644     
  0.84492887238985204      -0.86438588187120180      -0.86515078617575425     
  0.84518824418168004      -0.87863708732374068      -0.86513601800058504     
  0.84544760183912215      -0.87884819167280270      -0.86560083030087998     
  0.84570694545947378      -0.87511102737928848      -0.86605372315129092     
  0.84596627514003053      -0.88232788289356168      -0.86636472207089266     
  0.84622559096334615      -0.88202127439335942      -0.86690132555068422     
  0.84648489302524199      -0.87784568625652304      -0.86740578118843514     
  0.84674418142301366      -0.86825308252065470      -0.86775476733065016     
  0.84700345623774065      -0.84825673843018379      -0.86778155428950787     
  0.84726271756671845      -0.86436646927522154      -0.86716110975726679     
  0.84752196549102676      -0.87474387277994348      -0.86708080211084526     
  0.84778120010796110      -0.86484144059495260      -0.86734125937637763     
  0.84804042153103276      -0.88201531758990181      -0.86727078049597139     
  0.84829962980888973      -0.86778574547186649      -0.86775998653874931     
  0.84855882507125924      -0.85536404618384720      -0.86777150505005907     
  0.84881800738153079      -0.86403980249062728      -0.86738144052983968     
  0.84907717685616424      -0.86434731643114460      -0.86728365480476255     
  0.84933633355854909      -0.84342813131903271      -0.86719888486434937     
  0.84959547760072263      -0.86704216988515392      -0.86643334269319983     
  0.84985460908145438      -0.85765022006961089      -0.86646420008738345     
  0.85011372806560825      -0.86676557363421691      -0.86618422829635233     
  0.85037283465047964      -0.87020737886037236      -0.86621427252340755     
  0.85063192894810580      -0.87730036703907488      -0.86635710349563100     
  0.85089101102482467      -0.87373449963412142      -0.86672854056086823     
  0.85115008097793166      -0.87568395918692199      -0.86696889152013001     
  0.85140913891946413      -0.87039885404636019      -0.86726403304143074     
  0.85166818491576002      -0.87036464694766691      -0.86737660237320502     
  0.85192721906264046      -0.86590731021997258      -0.86748420709091889     
  0.85218624145887534      -0.86796184480696825      -0.86744376434473369     
  0.85244525220176004      -0.86959675033131689      -0.86747121176905317     
  0.85270425135468420      -0.85345833003059524      -0.86755071276574902     
  0.85296323904737503      -0.85954569840377260      -0.86710445739518094     
  0.85322221532995468      -0.85049244890905296      -0.86686846528032802     
  0.85348118033067610      -0.85981113228774830      -0.86634203738656179     
  0.85374013413209326      -0.86487183458741068      -0.86613698667977990     
  0.85399907679759546      -0.84511791430834060      -0.86610582324133012     
  0.85425800845838451      -0.85780942643704039      -0.86541907069260215     
  0.85451692917637545      -0.87382237980645228      -0.86517459122449980     
  0.85477583905181242      -0.86610505199213206      -0.86547603926641026     
  0.85503473818051656      -0.87057006876880039      -0.86550789041588982     
  0.85529362664504183      -0.87583259095572452      -0.86568795894982631     
  0.85555250455595111      -0.87474169436267779      -0.86603673686316074     
  0.85581137198105661      -0.87753138306767553      -0.86633591506329499     
  0.85607022901617968      -0.86648134150699996      -0.86671564624089970     
  0.85632907575861572      -0.87877804896307588      -0.86671861841444009     
  0.85658791230566034      -0.87224723395967585      -0.86712424104282948     
  0.85684673873839301      -0.86664665284379072      -0.86730167751278309     
  0.85710555515410947      -0.85922201477901539      -0.86729098760161594     
  0.85736436163388918      -0.88152152199517686      -0.86703908806448415     
  0.85762315829124358      -0.87518303929581731      -0.86752135731833546     
  0.85788194519103644      -0.85100017865925726      -0.86777968449252629     
  0.85814072243056316      -0.87457374284307399      -0.86724815887864515     
  0.85839949010564520      -0.86812195559360539      -0.86749671583262233     
  0.85865824831652637      -0.86147145924136503      -0.86752751444281262     
  0.85891699715755387      -0.84367245945166036      -0.86734188421737757     
  0.85917573669653979      -0.85605327859439617      -0.86658153393228221     
  0.85943446702635695      -0.86905983027065792      -0.86624553373688340     
  0.85969318826493946      -0.86813978594086239      -0.86634918531213578     
  0.85995190047567682      -0.85925250195202829      -0.86641890193923676     
  0.86021060377060632      -0.86560292502550606      -0.86619306817127106     
  0.86046929823228158      -0.88205271698418353      -0.86618418519924323     
  0.86072798394030825      -0.85775762259692279      -0.86671880232875309     
  0.86098666100967169      -0.86912511586787433      -0.86643510098686249     
  0.86124532950523591      -0.86767510820031779      -0.86653432688220433     
  0.86150398955525376      -0.86373318538408927      -0.86658245106700671     
  0.86176264120984747      -0.87488383938483349      -0.86649933815460867     
  0.86202128458105409      -0.86740354665156860      -0.86678562707299878     
  0.86227991975142748      -0.87174844504140714      -0.86681643462142288     
  0.86253854683300490      -0.86746502509338796      -0.86698839262035543     
  0.86279716589065003      -0.86421443008142795      -0.86701449357862892     
  0.86305577703934855      -0.85037899402118677      -0.86693359847377138     
  0.86331438034248986      -0.86855865336063898      -0.86640187553900727     
