time,x,y,z,L
882.6,8.47637,-11.4203,-108.438,-0.474233
882.7,6.924,-18.2876,-29.4555,0.960246
882.8,5.04954,-18.3635,20.8229,2.11337
882.9,3.35227,-15.3536,34.8882,1.67437
883,1.98985,-11.9529,31.613,1.38365
883.1,0.940129,-9.17264,23.8146,1.2463
883.2,0.128966,-7.17546,16.3392,1.11581
883.3,-0.517547,-5.85501,10.3239,1.22086
883.4,-1.05964,-5.06357,5.71669,1.24082
883.5,-1.54363,-4.67402,2.24283,1.23391
883.6,-2.00441,-4.58372,-0.286481,1.21667
883.7,-2.46728,-4.70046,-1.88335,1.19442
883.8,-2.94807,-4.92328,-2.36113,1.16633
883.9,-3.45124,-5.12369,-1.36783,1.57053
884,-3.96654,-5.13513,1.46744,0.438415
884.1,-4.46555,-4.76593,6.20469,-0.219714
884.2,-4.90147,-3.85315,12.1369,0.808837
884.3,-5.21641,-2.3545,17.5728,0.97892
884.4,-5.35784,-0.426629,20.3984,-0.750274
884.5,-5.29858,1.59478,19.3794,1.38652
884.6,-5.0483,3.33897,15.102,-1.25398
884.7,-4.64807,4.57207,9.53065,0.409372
884.8,-4.1519,5.27026,4.68111,1.40059
884.9,-3.60732,5.57163,1.70012,1.51477
885,-3.04395,5.68134,0.835485,1.75292
885.1,-2.47065,5.80214,1.87253,1.18514
885.2,-1.87726,6.11022,4.54725,1.21343
885.3,-1.23712,6.76264,8.76015,1.21872
885.4,-0.508041,7.91622,14.592,1.16585
885.5,0.36836,9.73651,22.0637,1.23919
885.6,1.46615,12.3575,30.2962,1.40961
885.7,2.86446,15.6938,35.2161,1.53123
885.8,4.60294,18.9145,25.1745,2.23488
885.9,6.56369,19.5564,-19.6162,-0.600921
886,8.2954,13.7239,-99.6322,2.18215
886.1,9.05625,0.657529,-148.356,0.202961
886.2,8.41859,-12.6434,-103.617,3.48437
886.3,6.77478,-18.8624,-22.6987,2.19423
886.4,4.87233,-18.4001,24.598,0.89479
886.5,3.18543,-15.1516,36.1476,1.46205
886.6,1.84726,-11.6869,31.8353,1.37073
886.7,0.824715,-8.89792,23.8575,1.22744
886.8,0.0414372,-6.88959,16.5517,1.13917
886.9,-0.574972,-5.534,10.8241,1.22195
887,-1.08194,-4.67678,6.5323,1.23227
887.1,-1.52266,-4.19054,3.35378,1.21805
887.2,-1.92913,-3.97729,1.04204,1.19398
887.3,-2.32455,-3.9571,-0.514273,1.16539
887.4,-2.72447,-4.05418,-1.28769,1.13278
887.5,-3.13649,-4.18377,-1.13288,0.702886
887.6,-3.5589,-4.24301,0.152243,1.3025
887.7,-3.97872,-4.11113,2.69377,-0.382562
887.8,-4.37068,-3.66715,6.33128,0.785811
887.9,-4.69892,-2.82936,10.4168,-0.522296
888,-4.92356,-1.60599,13.8333,-1.48853
888.1,-5.01141,-0.124657,15.4123,0.780562
888.2,-4.94719,1.39535,14.5932,-0.0424121
888.3,-4.73871,2.72727,11.7981,-1.05043
888.4,-4.41295,3.72698,8.16473,-0.507006
888.5,-4.00522,4.37294,4.89738,0.910857
888.6,-3.54754,4.74554,2.7849,1.1043
888.7,-3.06078,4.9787,2.12593,0.994182
888.8,-2.55154,5.21924,2.92076,1.15002
888.9,-2.01195,5.60906,5.10523,1.1918
889,-1.42012,6.28739,8.70807,1.21331
889.1,-0.739902,7.40346,13.8961,1.19075
889.2,0.0807615,9.12556,20.8369,1.17117
889.3,1.11098,11.6171,29.0961,1.36673
889.4,2.43114,14.9004,35.8139,1.50518
889.5,4.10083,18.4292,31.6138,1.78454
889.6,6.06145,20.214,-2.85137,-0.770295
889.7,7.95564,16.3812,-79.3497,0.90719
889.8,9.06013,4.53438,-147.96,3.56822
889.9,8.76769,-9.9946,-125.352,-0.582936
890,7.27525,-18.4297,-41.5992,0.0734216
890.1,5.34262,-19.2262,18.0604,-0.895728
890.2,3.55514,-16.2183,36.7839,1.17766
890.3,2.11854,-12.5535,34.6493,1.4027
890.4,1.02411,-9.46673,26.8389,1.2611
890.5,0.198417,-7.17394,19.2454,1.53159
890.6,-0.433411,-5.56202,13.2794,1.20885
890.7,-0.931122,-4.4652,8.8917,1.22349
890.8,-1.3389,-3.74314,5.72234,1.20678
890.9,-1.68872,-3.29127,3.44055,1.17715
891,-2.0036,-3.03324,1.81571,1.14179
891.1,-2.29988,-2.91078,0.713894,1.10341
891.2,-2.58864,-2.87494,0.0795246,1.06224
891.3,-2.87621,-2.87926,-0.0854866,1.01642
891.4,-3.16422,-2.87526,0.252774,0.730237
891.5,-3.44925,-2.81089,1.12395,-0.196202
891.6,-3.72262,-2.63339,2.50379,0.776307
891.7,-3.97062,-2.29741,4.26038,-0.26605
891.8,-4.17593,-1.77763,6.12354,0.653551
891.9,-4.32023,-1.08174,7.71537,1.4579
892,-4.38793,-0.256293,8.66049,0.703576
892.1,-4.36975,0.621149,8.73867,1.47946
892.2,-4.26488,1.46364,7.99168,1.23772
892.3,-4.08055,2.20155,6.71094,-0.468295
892.4,-3.8292,2.80206,5.31628,0.842781
892.5,-3.52444,3.27456,4.2103,0.804798
892.6,-3.17709,3.66379,3.69058,1.34117
892.7,-2.79219,4.03854,3.94504,1.05033
892.8,-2.36707,4.48297,5.10518,1.11958
892.9,-1.89004,5.09461,7.31917,1.17254
893,-1.33875,5.98936,10.8133,1.20181
893.1,-0.677993,7.31043,15.9019,1.18151
893.2,0.143339,9.2318,22.833,1.18733
893.3,1.19423,11.925,31.121,1.37964
893.4,2.55504,15.4001,37.4965,1.51848
893.5,4.28093,19.022,31.375,2.4348
893.6,6.29252,20.5541,-8.25546,0.0865211
893.7,8.18255,15.8567,-90.5992,1.75948
893.8,9.1792,2.97052,-155.119,2.42262
893.9,8.71531,-11.6472,-120.133,0.54117
894,7.09538,-19.2615,-32.3957,2.16091
894.1,5.12068,-19.3004,23.543,3.05108
894.2,3.34646,-15.9377,38.7469,1.27512
894.3,1.94456,-12.164,35.1547,1.38619
894.4,0.890903,-9.04422,27.124,1.2382
894.5,0.109234,-6.71127,19.8096,1.12308
894.6,-0.472801,-5.02137,14.2885,1.20639
894.7,-0.910591,-3.79928,10.3906,1.20823
894.8,-1.24346,-2.90265,7.71312,1.1817
894.9,-1.49848,-2.22791,5.90135,1.14273
895,-1.69399,-1.70227,4.69549,1.09791
895.1,-1.84219,-1.27464,3.9169,1.05028
895.2,-1.95096,-0.908676,3.44607,1.00129
895.3,-2.02509,-0.577802,3.20485,0.951558
895.4,-2.06701,-0.261695,3.14469,0.901296
895.5,-2.07736,0.0562929,3.23987,0.850555
895.6,-2.05519,0.391245,3.48468,0.799457
895.7,-1.99803,0.758679,3.8938,0.844633
895.8,-1.90177,1.17673,4.50581,0.917927
895.9,-1.76023,1.66887,5.39002,0.985954
896,-1.56446,2.26744,6.6573,1.04724
896.1,-1.30167,3.01859,8.47492,1.09822
896.2,-0.953479,3.98866,11.082,1.13103
896.3,-0.493549,5.27164,14.7893,1.12583
896.4,0.115459,6.99377,19.9057,1.17293
896.5,0.924734,9.30051,26.4147,1.31194
896.6,1.99832,12.2813,32.9408,1.43792
896.7,3.39724,15.7212,34.1667,0.938215
896.8,5.12282,18.5095,16.9718,0.52949
896.9,6.98751,17.9056,-35.6403,2.19832
897,8.47373,10.545,-110.665,2.98869
897.1,8.89549,-2.56059,-136.944,1.94916
897.2,8.02233,-13.9433,-80.8485,3.40624
897.3,6.35209,-18.2505,-9.07564,1.79598
897.4,4.5593,-16.9936,27.8354,2.84192
897.5,3.02012,-13.6699,35.3513,-2.94704
897.6,1.82485,-10.3132,30.8397,1.33785
897.7,0.93623,-7.57556,23.9109,1.2151
897.8,0.287549,-5.49898,17.8636,1.10058
897.9,-0.181197,-3.95125,13.3413,1.16929
898,-0.515392,-2.78526,10.1798,1.17925
898.1,-0.746915,-1.88024,8.07218,1.16469
898.2,-0.897057,-1.14446,6.75828,1.14103
898.3,-0.979108,-0.508177,6.05915,1.1153
898.4,-1.00014,0.0843421,5.87138,1.09159
898.5,-0.962074,0.681797,6.15648,1.07312
898.6,-0.862031,1.33203,6.93527,1.06343
898.7,-0.692159,2.08792,8.28828,1.07523
898.8,-0.438809,3.01352,10.3583,1.10424
898.9,-0.0811161,4.19,13.3412,1.13708
899,0.410914,5.71867,17.4252,1.20811
899.1,1.07811,7.71108,22.5641,1.29714
899.2,1.97113,10.2377,27.8105,1.3924
899.3,3.13969,13.1678,29.7246,1.53367
899.4,4.59596,15.7973,19.8773,1.47818
899.5,6.23032,16.3211,-14.3129,2.42704
899.6,7.69953,12.0815,-72.4779,3.36972
899.7,8.45709,2.36123,-114.006,3.42301
899.8,8.13057,-8.53499,-93.1403,1.65144
899.9,6.90554,-14.9669,-34.2431,1.68425
900,5.32409,-15.9125,10.5621,2.8141
900.1,3.82436,-13.7979,27.8467,1.40719
900.2,2.58954,-10.8874,28.6895,1.37206
900.3,1.63702,-8.24735,23.7056,1.27688
900.4,0.921023,-6.16936,17.9217,1.18377
900.5,0.384986,-4.63398,12.9677,1.10412
900.6,-0.0204522,-3.53917,9.10148,1.15099
900.7,-0.334105,-2.78287,6.15814,1.17186
900.8,-0.58561,-2.28487,3.89591,1.17287
900.9,-0.79777,-1.98823,2.09885,1.16633
901,-0.988698,-1.85533,0.596269,1.15756
901.1,-1.17353,-1.8635,-0.740899,1.14913
901.2,-1.36571,-2.00114,-2.00577,1.14245
901.3,-1.57793,-2.26421,-3.25569,1.13832
901.4,-1.82272,-2.65225,-4.50251,1.13724
901.5,-2.11248,-3.16279,-5.6881,1.13913
901.6,-2.45893,-3.7823,-6.64075,1.14281
901.7,-2.87132,-4.47188,-7.01339,1.14498
901.8,-3.35289,-5.14665,-6.2285,1.03437
901.9,-3.89514,-5.65311,-3.5106,1.08675
902,-4.47027,-5.76051,1.83065,1.59259
902.1,-5.0249,-5.20023,9.7175,0.298866
902.2,-5.48156,-3.78637,18.4615,1.39216
902.3,-5.75565,-1.58912,24.7731,1.49839
902.4,-5.7867,0.981822,25.593,1.75651
902.5,-5.56682,3.33141,20.5851,1.88858
902.6,-5.14372,4.99402,12.4571,1.33486
902.7,-4.59568,5.83697,4.69848,-1.81455
902.8,-3.99851,6.01851,-0.577981,1.73333
902.9,-3.40467,5.81829,-2.97745,1.95849
903,-2.83866,5.50107,-3.0388,1.14696
903.1,-2.30169,5.26486,-1.46201,1.16609
903.2,-1.77839,5.24669,1.26553,1.18082
903.3,-1.24164,5.54959,4.95016,1.18556
903.4,-0.654563,6.27011,9.64059,1.16076
903.5,0.0298951,7.51655,15.4902,1.15581
903.6,0.870191,9.40503,22.4121,1.30792
903.7,1.93458,11.9961,29.1415,1.42953
903.8,3.28663,15.0793,31.0143,2.35506
903.9,4.93562,17.6667,16.685,2.78717
904,6.72449,17.3483,-29.0147,1.03799
904.1,8.20117,11.021,-97.7209,2.68752
904.2,8.73208,-0.946574,-129.476,1.38604
904.3,8.03671,-12.2074,-85.4187,0.299865
904.4,6.50626,-17.257,-17.6938,1.91136
904.5,4.77253,-16.764,21.6122,1.13363
904.6,3.23014,-13.9195,31.7645,1.52038
904.7,1.99444,-10.8539,28.3612,1.35805
904.8,1.03965,-8.35916,21.3894,1.24093
904.9,0.299067,-6.56478,14.6655,1.11304
905,-0.293852,-5.38613,9.11159,1.1915
905.1,-0.794712,-4.70483,4.68143,1.22305
905.2,-1.24803,-4.42072,1.12778,1.22769
905.3,-1.6895,-4.45634,-1.73194,1.22335
905.4,-2.14773,-4.74471,-3.91193,1.21663
905.5,-2.64435,-5.20893,-5.18811,1.2082
905.6,-3.19167,-5.73529,-5.0434,0.738098
905.7,-3.78759,-6.1444,-2.70177,1.21158
905.8,-4.40806,-6.17717,2.56926,0.511144
905.9,-5.00037,-5.53297,10.7055,1.66464
906,-5.48467,-3.99895,19.8856,1.70653
906.1,-5.77226,-1.6414,26.5031,1.68638
906.2,-5.79988,1.1009,27.2117,-0.835841
906.3,-5.56071,3.59001,21.7183,2.39597
906.4,-5.10701,5.3387,13.0712,2.3734
906.5,-4.52198,6.2277,5.06366,1.41366
906.6,-3.88388,6.4481,-0.110542,1.13347
906.7,-3.2442,6.31218,-2.11722,1.03684
906.8,-2.62356,6.11016,-1.56001,1.19327
906.9,-2.01698,6.06182,0.856638,1.21029
907,-1.40066,6.32874,4.70204,1.2139
907.1,-0.736229,7.04587,9.86299,1.1839
907.2,0.0279743,8.34692,16.3841,1.15609
907.3,0.956989,10.3608,24.0027,1.33159
907.4,2.12561,13.1282,30.9058,1.4599
907.5,3.59789,16.3216,30.9108,1.28475
907.6,5.3621,18.6197,10.0171,1.20754
907.7,7.19527,17.0956,-46.589,2.53285
907.8,8.54745,8.74128,-117.528,1.62302
907.9,8.77516,-4.41506,-130.807,2.51988
908,7.76203,-14.7978,-69.3306,2.41693
908.1,6.05746,-18.1754,-2.89308,2.82942
908.2,4.29214,-16.6182,28.1226,2.46409
908.3,2.78597,-13.433,32.7281,1.44145
908.4,1.59893,-10.4043,27.0676,1.32804
908.5,0.681197,-8.07742,19.4878,1.19462
908.6,-0.0408802,-6.47662,12.7436,1.15703
908.7,-0.634396,-5.48398,7.32312,1.22612
908.8,-1.15371,-4.97328,3.06373,1.24108
908.9,-1.64161,-4.83994,-0.251379,1.23796
909,-2.1313,-4.9945,-2.68671,1.22836
909.1,-2.64699,-5.34237,-4.06472,1.2149
909.2,-3.20207,-5.75709,-3.9236,-0.216712
909.3,-3.79455,-6.05358,-1.57885,1.31338
909.4,-4.40046,-5.97904,3.55435,2.03689
909.5,-4.96862,-5.25542,11.2487,0.283649
909.6,-5.42362,-3.70355,19.6571,2.32249
909.7,-5.68425,-1.41154,25.4512,0.0925549
909.8,-5.69508,1.2001,25.753,2.44094
909.9,-5.45313,3.55034,20.5013,1.89879
910,-5.00847,5.2089,12.5222,1.58138
910.1,-4.43796,6.07899,5.21291,1.93907
910.2,-3.81305,6.34135,0.541204,1.15017
910.3,-3.18021,6.2871,-1.16124,0.0365715
910.4,-2.55693,6.19144,-0.394779,1.20032
910.5,-1.93605,6.2704,2.24872,1.21915
910.6,-1.29141,6.692,6.42682,1.21963
910.7,-0.581284,7.60472,12.0774,1.17293
910.8,0.250867,9.15719,19.2033,1.21128
910.9,1.27587,11.4769,27.2029,1.37965
911,2.57138,14.5338,33.0864,1.50177
911.1,4.1889,17.7343,27.8352,1.57045
911.2,6.06099,19.1506,-5.8279,1.79659
911.3,7.84159,15.275,-76.2355,2.6437
911.4,8.86555,4.16222,-137.185,1.85212
911.5,8.591,-9.30573,-116.929,1.59421
911.6,7.19541,-17.3239,-41.5064,1.9
911.7,5.36495,-18.352,14.3018,1.08521
911.8,3.64543,-15.7296,33.1777,1.5768
911.9,2.24127,-12.3776,31.9737,1.40331
912,1.15213,-9.52815,24.6773,1.27517
912.1,0.309711,-7.44684,17.1078,1.12371
912.2,-0.360507,-6.06218,10.8281,1.20556
912.3,-0.921286,-5.23504,5.92548,1.23931
912.4,-1.42187,-4.8394,2.15614,1.24
912.5,-1.90011,-4.77247,-0.666734,1.22867
912.6,-2.38424,-4.94152,-2.54494,1.21223
912.7,-2.89285,-5.24251,-3.24675,1.19051
912.8,-3.43258,-5.53663,-2.31759,1.40917
912.9,-3.99366,-5.63364,0.773807,-0.118745
913,-4.54499,-5.30177,6.23582,0.921216
913.1,-5.03255,-4.33063,13.3237,-1.60396
913.2,-5.38722,-2.65151,19.9487,2.24445
913.3,-5.54513,-0.449521,23.3542,-1.52353
913.4,-5.47365,1.85493,21.9199,1.59089
913.5,-5.18639,3.79905,16.4881,1.431
913.6,-4.73538,5.10679,9.67573,1.4475
913.7,-4.18662,5.77346,3.99346,1.54412
913.8,-3.59588,5.98628,0.694821,1.43806
913.9,-2.9961,5.99597,-0.113221,0.257161
914,-2.39571,6.03332,1.17082,1.19933
914.1,-1.78221,6.28651,4.15439,1.21978
914.2,-1.1259,6.91501,8.67025,1.21582
914.3,-0.381571,8.07294,14.7567,1.14469
914.4,0.511621,9.91782,22.3583,1.26645
914.5,1.62888,12.5623,30.384,1.4244
914.6,3.04686,15.8653,34.2664,1.53735
914.7,4.79422,18.8785,21.6978,2.24846
914.8,6.7283,19.004,-26.2956,2.69864
914.9,8.37035,12.5044,-104.931,3.5359
915,8.99575,-0.678782,-144.718,2.6989
915.1,8.25564,-13.2654,-94.6342,3.47456
915.2,6.59115,-18.7142,-17.1631,1.08311
915.3,4.72286,-17.941,25.6348,0.861557
915.4,3.08275,-14.7078,35.1891,-0.193634
915.5,1.78308,-11.3673,30.4593,1.36021
915.6,0.785662,-8.71375,22.5537,1.21925
915.7,0.0144889,-6.82979,15.3595,1.14544
915.8,-0.601805,-5.59089,9.66814,1.22503
915.9,-1.12028,-4.85073,5.33656,1.23734
916,-1.5845,-4.48791,2.07893,1.22698
916.1,-2.0272,-4.40553,-0.290267,1.2078
916.2,-2.47208,-4.51712,-1.78819,1.18427
916.3,-2.93399,-4.7288,-2.2498,1.15533
916.4,-3.41727,-4.92209,-1.36017,1.27026
916.5,-3.91273,-4.94431,1.21691,1.70525
916.6,-4.39454,-4.61932,5.55303,0.452338
916.7,-4.8198,-3.79377,11.055,0.576112
916.8,-5.13474,-2.41798,16.249,0.50507
916.9,-5.28908,-0.618991,19.2156,1.49369
917,-5.25424,1.30727,18.7044,0.806552
917.1,-5.03503,3.01544,15.0488,2.00325
917.2,-4.66656,4.26794,9.92638,1.77543
917.3,-4.19845,5.01575,5.22805,1.22283
917.4,-3.67667,5.36842,2.14588,0.201867
917.5,-3.13176,5.51114,1.03381,0.981352
917.6,-2.57499,5.63646,1.75765,1.17142
917.7,-1.99931,5.91593,4.0845,1.2047
917.8,-1.38155,6.50314,7.91154,1.21827
917.9,-0.683352,7.55079,13.3173,1.18624
918,0.149431,9.22299,20.3985,1.18877
918.1,1.18725,11.6712,28.6277,1.37496
918.2,2.51005,14.8934,34.9927,1.50738
918.3,4.17378,18.3034,29.988,1.19562
918.4,6.11211,19.8802,-5.27068,3.04052
918.5,7.96144,15.8364,-80.6238,2.40123
918.6,9.01096,4.04633,-145.357,3.56884
918.7,8.68763,-10.0947,-121.013,1.80366
918.8,7.20394,-18.1952,-39.6016,3.47676
918.9,5.30029,-18.9195,17.7713,3.1347
919,3.54026,-15.9879,35.7484,2.22186
919.1,2.12135,-12.4303,33.5951,1.40006
919.2,1.03413,-9.44423,25.8711,1.26175
919.3,0.205903,-7.2471,18.2832,1.10148
919.4,-0.438166,-5.73516,12.228,1.21126
919.5,-0.958687,-4.75092,7.68276,1.23059
919.6,-1.4014,-4.15919,4.32222,1.21913
919.7,-1.80014,-3.85666,1.8604,1.19549
919.8,-2.17967,-3.7628,0.132298,1.16661
919.9,-2.55731,-3.80707,-0.897822,1.13433
920,-2.94328,-3.91654,-1.15041,1.09686
920.1,-3.33997,-4.00599,-0.468188,0.385403
920.2,-3.74043,-3.97383,1.29963,-0.693971
920.3,-4.12699,-3.70967,4.14777,0.854654
920.4,-4.47143,-3.11928,7.72993,1.6766
920.5,-4.7386,-2.16497,11.2631,1.51553
920.6,-4.89407,-0.903405,13.7009,1.80047
920.7,-4.91416,0.510141,14.2122,1.48526
920.8,-4.79387,1.86979,12.6751,1.98864
920.9,-4.54799,2.99892,9.7645,-2.64542
921,-4.20472,3.8128,6.55156,0.5474
921.1,-3.79537,4.33101,3.97709,0.917188
921.2,-3.34526,4.64778,2.5768,0.749643
921.3,-2.86826,4.89131,2.51893,1.10539
921.4,-2.36496,5.19596,3.79308,1.15944
921.5,-1.82263,5.69399,6.39339,1.19795
921.6,-1.21517,6.52227,10.4273,1.21128
921.7,-0.502066,7.8346,16.1138,1.16375
921.8,0.373672,9.80426,23.55,1.24078
921.9,1.48575,12.5764,31.8377,1.4148
922,2.91362,16.0642,36.6225,1.53949
922.1,4.69486,19.3795,25.3634,1.74663
922.2,6.69823,19.8845,-22.9569,1.93106
922.3,8.43847,13.4983,-106.9,0.993287
922.4,9.14106,-0.23843,-153.03,-0.24993
922.5,8.40278,-13.6354,-101.042,1.65989
922.6,6.67936,-19.4231,-17.7212,1.30735
922.7,4.74358,-18.5358,27.8604,2.83977
922.8,3.05611,-15.0568,37.6551,1.38491
922.9,1.73332,-11.4869,32.5781,1.36
923,0.734124,-8.63253,24.4975,1.21097
923.1,-0.019152,-6.55143,17.3996,1.15269
923.2,-0.596975,-5.09477,12.0108,1.21749
923.3,-1.05345,-4.09971,8.10568,1.2176
923.4,-1.42795,-3.4368,5.30808,1.19426
923.5,-1.74871,-3.01164,3.30737,1.16085
923.6,-2.03591,-2.75594,1.89126,1.12281
923.7,-2.30382,-2.61821,0.932628,1.0822
923.8,-2.56207,-2.55628,0.369394,1.03904
923.9,-2.81632,-2.53173,0.185226,0.991743
924,-3.06839,-2.5063,0.389385,0.937151
924.1,-3.31623,-2.44054,0.991935,0.646552
924.2,-3.55384,-2.29523,1.97279,0.816305
924.3,-3.77147,-2.03603,3.24914,0.00218071
924.4,-3.9565,-1.64101,4.65466,1.31214
924.5,-4.09507,-1.10874,5.95012,-0.679522
924.6,-4.17445,-0.463319,6.87777,0.756886
924.7,-4.18552,0.248055,7.24789,1.09257
924.8,-4.12462,0.966028,7.01708,-0.249586
924.9,-3.99395,1.63553,6.31237,-0.724041
925,-3.80035,2.2211,5.38686,1.02626
925.1,-3.55281,2.71545,4.5366,1.57366
925.2,-3.25961,3.13987,4.02763,0.521929
925.3,-2.92569,3.53926,4.06575,0.535798
925.4,-2.55051,3.97662,4.81187,1.07112
925.5,-2.1265,4.53053,6.42641,1.13686
925.6,-1.63732,5.29783,9.12215,1.18375
925.7,-1.05578,6.40095,13.2002,1.19879
925.8,-0.340779,7.99573,19.0082,1.13558
925.9,0.565861,10.2644,26.6313,1.27899
926,1.73941,13.3437,34.7709,1.44519
926.1,3.25673,17.0553,37.678,0.930291
926.2,5.13411,20.2036,19.9317,2.16281
926.3,7.17422,19.5951,-40.1755,1.28801
926.4,8.78527,11.1369,-127.724,2.96041
926.5,9.17304,-3.82345,-153.422,2.30201
926.6,8.11468,-16.1241,-82.1854,1.48567
926.7,6.23909,-20.034,-1.84777,3.11258
926.8,4.30502,-18.0529,34.1835,0.0319777
926.9,2.68649,-14.2494,38.6419,1.45871
927,1.44568,-10.6798,32.013,1.32353
927.1,0.524135,-7.88485,24.0231,1.16808
927.2,-0.155844,-5.8231,17.5235,1.17533
927.3,-0.659062,-4.31938,12.8299,1.20943
927.4,-1.03276,-3.20826,9.60168,1.19454
927.5,-1.30955,-2.36357,7.44082,1.16007
927.6,-1.51132,-1.69504,6.03491,1.1167
927.7,-1.65228,-1.13875,5.16654,1.0693
927.8,-1.74126,-0.648597,4.69404,1.02045
927.9,-1.78304,-0.189628,4.53258,0.971783
928,-1.77926,0.266897,4.64175,0.924893
928.1,-1.72885,0.747648,5.02,0.908545
928.2,-1.62798,1.28108,5.70517,0.974168
928.3,-1.46974,1.90163,6.78068,1.03403
928.4,-1.24326,2.65483,8.38698,1.08484
928.5,-0.932284,3.60366,10.7351,1.11956
928.6,-0.513108,4.83601,14.1094,1.12113
928.7,0.0482779,6.4701,18.8146,1.15848
928.8,0.799019,8.64678,24.9254,1.28899
928.9,1.79949,11.4727,31.4646,1.41299
929,3.11179,14.8228,34.2608,1.527
929.1,4.75474,17.8418,22.2658,2.02071
929.2,6.59323,18.1993,-21.5329,0.477671
929.3,8.18922,12.4889,-94.2984,1.8382
929.4,8.86789,0.370107,-136.02,2.2285
929.5,8.26098,-11.8123,-95.3771,1.55582
929.6,6.72724,-17.626,-22.3343,2.69884
929.7,4.94331,-17.3116,22.181,0.441195
929.8,3.35376,-14.2789,34.5477,1.54257
929.9,2.09745,-10.8962,31.7928,1.36272
930,1.15612,-8.04201,25.1505,1.24413
930.1,0.466765,-5.84941,18.9096,1.13098
930.2,-0.0322638,-4.21122,14.1042,1.15299
930.3,-0.389084,-2.98203,10.6887,1.17669
930.4,-0.638099,-2.0367,8.37765,1.16873
930.5,-0.802642,-1.27869,6.90359,1.149
930.6,-0.897616,-0.634575,6.07426,1.1259
930.7,-0.93141,-0.0463184,5.77267,1.10391
930.8,-0.907083,0.53576,5.94705,1.0862
930.9,-0.822886,1.15912,6.60412,1.07587
931,-0.672195,1.87475,7.80807,1.07758
931.1,-0.442866,2.74302,9.68256,1.09431
931.2,-0.116006,3.83951,12.4054,1.1331
931.3,0.335778,5.25879,16.1647,1.19527
931.4,0.950119,7.10856,20.9878,1.27706
931.5,1.77476,9.47216,26.2251,1.36866
931.6,2.85999,12.2851,29.2657,1.45414
931.7,4.23061,15.0306,23.2579,1.25158
931.8,5.81633,16.2392,-3.56188,2.1923
931.9,7.34322,13.4114,-56.3157,-2.8317
932,8.30805,5.04121,-105.91,2.40228
932.1,8.26156,-5.9005,-101.786,0.47321
932.2,7.24041,-13.6215,-48.7765,1.67358
932.3,5.7272,-15.8019,1.29397,2.50508
932.4,4.20329,-14.2902,24.6462,0.345732
932.5,2.90968,-11.5188,28.6388,1.67515
932.6,1.89608,-8.82065,24.6779,1.30139
932.7,1.12798,-6.63706,18.9727,1.20919
932.8,0.550104,-5.00704,13.7861,1.12772
932.9,0.110963,-3.8451,9.62444,1.13381
933,-0.231149,-3.05086,6.39782,1.16798
933.1,-0.508697,-2.54208,3.87531,1.1755
933.2,-0.747095,-2.25989,1.83143,1.17294
933.3,-0.966935,-2.16602,0.0822305,1.16717
933.4,-1.18583,-2.23831,-1.51126,1.16155
933.5,-1.41978,-2.46627,-3.04301,1.15799
933.6,-1.68415,-2.84627,-4.55315,1.1576
933.7,-1.994,-3.37501,-6.00216,1.16079
933.8,-2.36369,-4.03923,-7.21993,1.16669
933.9,-2.80509,-4.79898,-7.82746,1.17212
934,-3.3237,-5.5624,-7.15482,0.436734
934.1,-3.91201,-6.15565,-4.25239,1.5737
934.2,-4.54019,-6.30737,1.78674,-0.96327
934.3,-5.14781,-5.69154,10.9559,1.29286
934.4,-5.64488,-4.0781,21.1857,1.61534
934.5,-5.93268,-1.5579,28.3187,0.313476
934.6,-5.94317,1.35288,28.6083,0.7788
934.7,-5.67351,3.92921,22.0037,2.53388
934.8,-5.18647,5.64717,12.2181,2.54112
934.9,-4.57627,6.41068,3.48733,0.856475
935,-3.92841,6.45511,-2.0031,0.295004
935.1,-3.29775,6.12238,-4.15331,0.287462
935.2,-2.70654,5.708,-3.79541,1.16766
935.3,-2.15193,5.4178,-1.79028,1.17948
935.4,-1.61431,5.3865,1.3234,1.18699
935.5,-1.06271,5.71278,5.35447,1.18208
935.6,-0.456749,6.48981,10.361,1.13841
935.7,0.253746,7.82184,16.4631,1.20319
935.8,1.12963,9.81193,23.4055,1.3391
935.9,2.23896,12.4765,29.4296,1.45011
936,3.63737,15.4851,28.8222,1.32052
936.1,5.3083,17.6107,9.17209,3.01195
936.2,7.0433,16.2297,-42.1644,3.11478
936.3,8.34288,8.66331,-106.827,2.49641
936.4,8.61707,-3.44819,-122.514,2.46563
936.5,7.72749,-13.4452,-69.8764,0.0217826
936.6,6.14557,-17.1443,-7.62587,0.906081
936.7,4.45992,-16.0403,24.2513,0.242797
936.8,2.99542,-13.1462,30.7334,1.93317
936.9,1.82952,-10.2473,26.3393,1.33645
937,0.925098,-7.9578,19.3832,1.22163
937.1,0.214974,-6.35328,12.8761,1.23495
937.2,-0.365438,-5.34488,7.47861,1.19935
937.3,-0.870214,-4.8236,3.09698,1.22875
937.4,-1.34336,-4.69903,-0.487056,1.23586
937.5,-1.82081,-4.8983,-3.3821,1.236
937.6,-2.33143,-5.34886,-5.4683,1.23415
937.7,-2.89569,-5.95048,-6.29621,1.22878
937.8,-3.52119,-6.53857,-5.02841,1.83326
937.9,-4.19431,-6.85026,-0.595673,-0.434075
938,-4.87017,-6.52966,7.6196,1.13209
938.1,-5.4675,-5.23487,18.4792,1.09974
