x y y_pred
  0.22637739953090999      -0.40236883043240329      -0.41938679046491162     
  0.22652912661295194      -0.39774003734123808      -0.41947241320291095     
  0.22668084365422697      -0.40713486327480874      -0.41955801870114051     
  0.22683255079068676      -0.39550447877105144      -0.41964360682019519     
  0.22698424813862728      -0.40031482702891291      -0.41972917740997684     
  0.22713593584219005      -0.40433391882991371      -0.41981473033648392     
  0.22728761400948122      -0.41017162614657937      -0.41990026544578463     
  0.22743928277645242      -0.41138027941012184      -0.41998578260004016     
  0.22759094226758952      -0.41387545440857554      -0.42007128165533419     
  0.22774259260983537      -0.40817678523556805      -0.42015676246952194     
  0.22789423393914154      -0.40930986208086534      -0.42024222490592128     
  0.22804586636197627      -0.41832158308099421      -0.42032766881161771     
  0.22819749003148990      -0.40822848618427970      -0.42041309406038541     
  0.22834910504841766      -0.40806316114130586      -0.42049850049684406     
  0.22850071156427199      -0.40331812082541535      -0.42058388799459950     
  0.22865230968797798      -0.40431556969841148      -0.42066925640364500     
  0.22880389955384930      -0.40867153239051573      -0.42075460558864952     
  0.22895548128882881      -0.40355563461042820      -0.42083993541050552     
  0.22910705500921247      -0.39885558038466629      -0.42092524572448398     
  0.22925862085914181      -0.40008452749667667      -0.42101053640190084     
  0.22941017896474064      -0.40553982764309288      -0.42109580730429741     
  0.22956172943493411      -0.40943297582590910      -0.42118105828391023     
  0.22971327241222572      -0.40531424471750399      -0.42126628921223308     
  0.22986480801536846      -0.40755369155365001      -0.42135149994776178     
  0.23001633637785704      -0.40136181494990736      -0.42143669035764919     
  0.23016785762745320      -0.41328004058433537      -0.42152186030618227     
  0.23031937188864285      -0.41730878959986328      -0.42160700965616815     
  0.23047087927935994      -0.41383142720625588      -0.42169213826709356     
  0.23062237994292697      -0.41787123137240045      -0.42177724601306560     
  0.23077387398908808      -0.41129620114706056      -0.42186233274968277     
  0.23092536155952784      -0.42432469034432901      -0.42194739835083916     
  0.23107684277299917      -0.42210326914923979      -0.42203244267790313     
  0.23122831775562591      -0.41072608666980737      -0.42211746559673202     
  0.23137978664172176      -0.41353695765696591      -0.42220246697813130     
  0.23153124955741050      -0.41679007567595128      -0.42228744668865498     
  0.23168270661980717      -0.40810859347208972      -0.42237240459015007     
  0.23183415796404439      -0.40109892454206025      -0.42245734055491935     
  0.23198560371624602      -0.40462792097776806      -0.42254225445055243     
  0.23213704399434601      -0.40724127279931943      -0.42262714614039154     
  0.23228847894084792      -0.40450873765811179      -0.42271201550189219     
  0.23243990867368569      -0.40344285518297868      -0.42279686239907605     
  0.23259133332799201      -0.40319021916223052      -0.42288168670593773     
  0.23274275302006289      -0.41683238244035231      -0.42296648828626032     
  0.23289416787684109      -0.41434776129646306      -0.42305126701012213     
  0.23304557803345935      -0.41690905410481677      -0.42313602275252221     
  0.23319698360621360      -0.42029274164253055      -0.42322075537824383     
  0.23334838473023653      -0.41459493948068427      -0.42330546476294600     
  0.23349978154147982      -0.41631695567959054      -0.42339015078306824     
  0.23365117414723063      -0.42049263870918357      -0.42347481329934439     
  0.23380256268344057      -0.41690324749204483      -0.42355945218886981     
  0.23395394727459551      -0.41459313766728029      -0.42364406732264953     
  0.23410532805746612      -0.41450312821730256      -0.42372865857887643     
  0.23425670514752936      -0.41558800962486625      -0.42381322582416719     
  0.23440807867254707      -0.41310852952714300      -0.42389776893232078     
  0.23455944876601392      -0.41006354522239341      -0.42398228778065916     
  0.23471081555487275      -0.41311673789442033      -0.42406678224315619     
  0.23486217915623853      -0.41086391849214277      -0.42415125218861927     
  0.23501353970524394      -0.40976578585421475      -0.42423569749622797     
  0.23516489732719378      -0.40106323400824589      -0.42432011803998410     
  0.23531625215803975      -0.41066102807061627      -0.42440451370014304     
  0.23546760430506899      -0.41135742233361006      -0.42448888434128096     
  0.23561895391242299      -0.41530434365771851      -0.42457322984883611     
  0.23577030108902691      -0.40859856282936319      -0.42465755008892042     
  0.23592164598721210      -0.41670701269768101      -0.42474184495213857     
  0.23607298871508470      -0.41798527994532936      -0.42482611430475786     
  0.23622432939958754      -0.42607377813989145      -0.42491035802384680     
  0.23637566818322411      -0.42424761693491309      -0.42499457599543156     
  0.23652700517491962      -0.42278815113093116      -0.42507876808714967     
  0.23667834050980666      -0.42530634731973793      -0.42516293418152118     
  0.23682967431400909      -0.42758097014810270      -0.42524707415635210     
  0.23698100671365074      -0.43530994194508826      -0.42533118788974128     
  0.23713233784386425      -0.42067065371121293      -0.42541527526508871     
  0.23728366782094568      -0.42407787646458389      -0.42549933615561741     
  0.23743499677183777      -0.41857460234287458      -0.42558337044076061     
  0.23758632483085423      -0.41625755667545566      -0.42566737800433491     
  0.23773765211511005      -0.41781664519488926      -0.42575135872089193     
  0.23788897876055690      -0.41684857329659608      -0.42583531247573075     
  0.23804030489249958      -0.41000105980355150      -0.42591923914852131     
  0.23819163063788093      -0.41964557463447744      -0.42600313862012723     
  0.23834295612118681      -0.41333806406958568      -0.42608701077033651     
  0.23849428147017901      -0.41575576059223440      -0.42617085548103184     
  0.23864560681016234      -0.41661395144564811      -0.42625467263301370     
  0.23879693226644169      -0.42212724562893811      -0.42633846210736431     
  0.23894825797578764      -0.41915551963380310      -0.42642222379178774     
  0.23909958406268611      -0.41932104896503580      -0.42650595756746179     
  0.23925091064507104      -0.42094478778546374      -0.42658966331221537     
  0.23940223785725612      -0.42407082079162373      -0.42667334091321252     
  0.23955356581799428      -0.42722905588784738      -0.42675699024928410     
  0.23970489465996125      -0.42274771471842548      -0.42684061120722905     
  0.23985622452074667      -0.42339012804169796      -0.42692420367682404     
  0.24000755550599970      -0.42361697176032548      -0.42700776753047115     
  0.24015888776149982      -0.42503594268623096      -0.42709130266300271     
  0.24031022140354305      -0.42547890869175042      -0.42717480895323612     
  0.24046155655907220      -0.42624418631628430      -0.42725828628612805     
  0.24061289336158193      -0.42264499075789996      -0.42734173455051422     
  0.24076423193801511      -0.42009029383752572      -0.42742515363187261     
  0.24091557240630565      -0.42527721915509342      -0.42750854341097649     
  0.24106691489994830      -0.42357519975588998      -0.42759190377743606     
  0.24121825954588583      -0.42234052113168519      -0.42767523461750317     
  0.24136960647024208      -0.42277496505866025      -0.42775853581723633     
  0.24152095579914090      -0.43059612150391813      -0.42784180726294724     
  0.24167230765788711      -0.43357348220432224      -0.42792504884075100     
  0.24182366217342352      -0.43682103507501135      -0.42800826043791462     
  0.24197501948006381      -0.42881470611489436      -0.42809144194600696     
  0.24212637969574194      -0.43005806293979315      -0.42817459324784080     
  0.24227774295477161      -0.43147745307533575      -0.42825771423547793     
  0.24242910937426781      -0.43570994887660236      -0.42834080479178066     
  0.24258047909919103      -0.42300609637686620      -0.42842386481513911     
  0.24273185223682842      -0.43118817229759454      -0.42850689418351329     
  0.24288322892149367      -0.43563803072568386      -0.42858989278993609     
  0.24303460928094855      -0.43279270997660424      -0.42867286052408543     
  0.24318599344049793      -0.43194819089883735      -0.42875579727453111     
  0.24333738153527448      -0.43133262511567888      -0.42883870293546428     
  0.24348877368157421      -0.43021245869367525      -0.42892157739099490     
  0.24364017000633989      -0.43506522549090704      -0.42900442053130433     
  0.24379157064470419      -0.42998447590873495      -0.42908723225128453     
  0.24394297572197199      -0.42692071135029275      -0.42917001244068403     
  0.24409438535607725      -0.42284476599578030      -0.42925276098545234     
  0.24424579968215260      -0.42101628433313759      -0.42933547778117565     
