time,x,y,z,L
54.7,-0.207521,-0.145046,0.0316833,-inf
54.8,-0.209795,-0.15834,0.013743,-inf
54.9,-0.210262,-0.171119,-0.0044277,-inf
55,-0.208908,-0.183231,-0.0226379,-inf
55.1,-0.205739,-0.194531,-0.0407011,-inf
55.2,-0.200779,-0.204882,-0.0584382,-inf
55.3,-0.194068,-0.214158,-0.0756793,-inf
55.4,-0.185665,-0.222243,-0.0922665,-inf
55.5,-0.175641,-0.229034,-0.108055,-inf
55.6,-0.164085,-0.23444,-0.122913,-inf
55.7,-0.151093,-0.238384,-0.136726,-inf
55.8,-0.136778,-0.240802,-0.149392,-inf
55.9,-0.121256,-0.241645,-0.160824,-inf
56,-0.104656,-0.240879,-0.170949,-inf
56.1,-0.0871121,-0.238484,-0.179705,-inf
56.2,-0.0687626,-0.234454,-0.187045,-inf
56.3,-0.0497517,-0.228796,-0.192927,-inf
56.4,-0.0302268,-0.221534,-0.19732,-inf
56.5,-0.0103381,-0.212702,-0.200199,-inf
56.6,0.00976191,-0.20235,-0.201545,-inf
56.7,0.0299191,-0.190537,-0.20134,-inf
56.8,0.0499777,-0.177339,-0.199571,-inf
56.9,0.0697807,-0.162838,-0.196227,-inf
57,0.0891702,-0.147132,-0.191297,-inf
57.1,0.107987,-0.130328,-0.184773,-inf
57.2,0.126071,-0.112543,-0.176648,-inf
57.3,0.143263,-0.0939037,-0.166917,-inf
57.4,0.159401,-0.0745471,-0.155579,-inf
57.5,0.174325,-0.0546188,-0.14264,-inf
57.6,0.187876,-0.0342729,-0.128111,-inf
57.7,0.199895,-0.0136716,-0.112013,-inf
57.8,0.210228,0.00701564,-0.0943807,-inf
57.9,0.218722,0.0276126,-0.0752621,-inf
58,0.225233,0.0479372,-0.0547239,-inf
58.1,0.229622,0.0678024,-0.0328533,-inf
58.2,0.231763,0.0870172,-0.00976087,-inf
58.3,0.231538,0.105388,0.014417,-inf
58.4,0.228848,0.122721,0.0395159,-inf
58.5,0.223611,0.138822,0.0653421,-inf
58.6,0.215763,0.153498,0.0916718,-inf
58.7,0.205268,0.166563,0.118251,-inf
58.8,0.192114,0.177836,0.144797,-inf
58.9,0.17632,0.187147,0.171,-inf
59,0.157937,0.194335,0.196527,-inf
59.1,0.137049,0.199255,0.221026,-inf
59.2,0.113778,0.201779,0.244132,-inf
59.3,0.0882813,0.2018,0.265472,-inf
59.4,0.0607545,0.199231,0.284677,-inf
59.5,0.0314291,0.194012,0.301386,-inf
59.6,0.00057185,0.186109,0.315259,-inf
59.7,-0.0315178,0.175519,0.325984,-inf
59.8,-0.0645109,0.162268,0.333288,-inf
59.9,-0.0980538,0.146415,0.336946,-inf
60,-0.131773,0.128052,0.336788,-inf
60.1,-0.165281,0.107302,0.332707,-inf
60.2,-0.198182,0.0843229,0.324665,-inf
60.3,-0.230083,0.059301,0.312697,-inf
60.4,-0.260594,0.0324531,0.296911,-inf
60.5,-0.289343,0.00402205,0.277488,-inf
60.6,-0.315979,-0.0257254,0.25468,-inf
60.7,-0.340177,-0.0565027,0.228803,-inf
60.8,-0.36165,-0.0880075,0.200229,-inf
60.9,-0.380147,-0.119926,0.169382,-inf
61,-0.395465,-0.151937,0.13672,-inf
61.1,-0.407447,-0.183718,0.102727,-inf
61.2,-0.415983,-0.214949,0.0679003,-inf
61.3,-0.421016,-0.245317,0.0327379,-inf
61.4,-0.422536,-0.274522,-0.00227469,-inf
61.5,-0.420581,-0.30228,-0.0366749,-inf
61.6,-0.415235,-0.328326,-0.0700334,-inf
61.7,-0.406622,-0.352418,-0.101963,-inf
61.8,-0.394902,-0.374341,-0.132124,-inf
61.9,-0.380266,-0.393907,-0.160229,-inf
62,-0.362932,-0.410956,-0.186049,-inf
62.1,-0.343138,-0.42536,-0.209409,-inf
62.2,-0.321137,-0.43702,-0.230187,-inf
62.3,-0.297189,-0.445867,-0.248314,-inf
62.4,-0.271563,-0.451862,-0.263771,-inf
62.5,-0.244524,-0.454994,-0.276575,-inf
62.6,-0.216334,-0.455277,-0.286783,-inf
62.7,-0.187251,-0.45275,-0.294478,-inf
62.8,-0.157519,-0.447476,-0.299765,-inf
62.9,-0.127374,-0.439537,-0.302764,-inf
63,-0.0970383,-0.429034,-0.303599,-inf
63.1,-0.0667219,-0.416083,-0.302401,-inf
63.2,-0.0366217,-0.400816,-0.299294,-inf
63.3,-0.00692295,-0.383375,-0.294392,-inf
63.4,0.0222004,-0.363916,-0.287801,-inf
63.5,0.0505839,-0.342599,-0.279609,-inf
63.6,0.0780713,-0.319597,-0.269889,-inf
63.7,0.104513,-0.295085,-0.258696,-inf
63.8,0.129763,-0.269248,-0.246068,-inf
63.9,0.153679,-0.242271,-0.232029,-inf
64,0.176122,-0.214349,-0.216588,-inf
64.1,0.19695,-0.185678,-0.199743,-inf
64.2,0.216023,-0.156459,-0.181485,-inf
64.3,0.2332,-0.126897,-0.161801,-inf
64.4,0.248336,-0.0971999,-0.140682,-inf
64.5,0.261288,-0.0675812,-0.118123,-inf
64.6,0.271912,-0.0382569,-0.094131,-inf
64.7,0.280067,-0.00944674,-0.0687305,-inf
64.8,0.285613,0.0186265,-0.0419684,-inf
64.9,0.288418,0.0457379,-0.0139185,-inf
65,0.288357,0.0716606,0.015313,-inf
65.1,0.285321,0.0961677,0.0455838,-inf
65.2,0.279212,0.119033,0.076712,-inf
65.3,0.269957,0.140033,0.108474,-inf
65.4,0.257505,0.158949,0.140604,-inf
65.5,0.241834,0.17557,0.172792,-inf
65.6,0.222956,0.189694,0.204689,-inf
65.7,0.200919,0.201131,0.235908,-inf
65.8,0.175811,0.20971,0.26603,-inf
65.9,0.147764,0.215275,0.294612,-inf
66,0.116955,0.217695,0.321195,-inf
66.1,0.0836074,0.216866,0.345314,-inf
66.2,0.04799,0.21271,0.36651,-inf
66.3,0.0104176,0.205184,0.384343,-inf
66.4,-0.028753,0.194278,0.398408,-inf
66.5,-0.0691262,0.180021,0.408341,-inf
66.6,-0.110273,0.16248,0.413841,-inf
66.7,-0.151739,0.141761,0.414677,-inf
66.8,-0.193048,0.118012,0.410699,-inf
66.9,-0.233716,0.0914188,0.401848,-inf
67,-0.273257,0.0622077,0.38816,-inf
67.1,-0.311191,0.0306396,0.369769,-inf
67.2,-0.347061,-0.00299127,0.34691,-inf
67.3,-0.380435,-0.0383613,0.31991,-inf
67.4,-0.410919,-0.0751226,0.289184,-inf
67.5,-0.438164,-0.112908,0.255225,-inf
67.6,-0.461875,-0.151336,0.218588,-inf
67.7,-0.481813,-0.190019,0.17988,-inf
67.8,-0.497803,-0.228567,0.139737,-inf
67.9,-0.509734,-0.266596,0.0988111,-inf
68,-0.517561,-0.303732,0.057752,-inf
68.1,-0.521301,-0.33962,0.0171883,-inf
68.2,-0.521035,-0.373923,-0.0222872,-inf
68.3,-0.516898,-0.406337,-0.0601315,-inf
68.4,-0.509079,-0.436583,-0.0958629,-inf
68.5,-0.49781,-0.464419,-0.12907,-inf
68.6,-0.48336,-0.48964,-0.159417,-inf
68.7,-0.46603,-0.512078,-0.186648,-inf
68.8,-0.446141,-0.531602,-0.210584,-inf
68.9,-0.424027,-0.548122,-0.231127,-inf
69,-0.400029,-0.561583,-0.248247,-inf
69.1,-0.37449,-0.571969,-0.261982,-inf
69.2,-0.347743,-0.579295,-0.272427,-inf
69.3,-0.32011,-0.583609,-0.279725,-inf
69.4,-0.291896,-0.584986,-0.28406,-inf
69.5,-0.263389,-0.583527,-0.285645,-inf
69.6,-0.234851,-0.579355,-0.284714,-inf
69.7,-0.206522,-0.572612,-0.281512,-inf
69.8,-0.178616,-0.563453,-0.27629,-inf
69.9,-0.151323,-0.552047,-0.269293,-inf
70,-0.124809,-0.538573,-0.260761,-inf
70.1,-0.0992146,-0.523214,-0.250918,-inf
70.2,-0.0746619,-0.506158,-0.239971,-inf
70.3,-0.051251,-0.487594,-0.228108,-inf
70.4,-0.0290651,-0.467711,-0.215497,-inf
70.5,-0.00817159,-0.446698,-0.202283,-inf
70.6,0.0113756,-0.424737,-0.18859,-inf
70.7,0.0295338,-0.402008,-0.17452,-inf
70.8,0.0462699,-0.378686,-0.160159,-inf
70.9,0.0615582,-0.354941,-0.145574,-inf
71,0.0753791,-0.330934,-0.130819,-inf
71.1,0.0877176,-0.306823,-0.115933,-inf
71.2,0.0985624,-0.282757,-0.100949,-inf
71.3,0.107905,-0.258881,-0.0858906,-inf
71.4,0.115739,-0.235333,-0.0707802,-inf
71.5,0.12206,-0.212243,-0.0556369,-inf
71.6,0.126866,-0.189737,-0.0404819,-inf
71.7,0.130157,-0.167935,-0.0253397,-inf
71.8,0.131935,-0.146949,-0.0102403,-inf
71.9,0.132207,-0.126888,0.00477893,-inf
72,0.130984,-0.107852,0.019672,-inf
72.1,0.128279,-0.0899366,0.0343835,-inf
72.2,0.124115,-0.0732308,0.0488473,-inf
72.3,0.11852,-0.0578166,0.0629873,-inf
72.4,0.111531,-0.0437688,0.0767167,-inf
72.5,0.103194,-0.0311545,0.0899392,-inf
72.6,0.0935639,-0.0200328,0.10255,-inf
72.7,0.082708,-0.0104537,0.114437,-inf
72.8,0.0707046,-0.0024577,0.125482,-inf
72.9,0.0576437,0.00392467,0.135565,-inf
73,0.0436276,0.00867394,0.144565,-inf
73.1,0.0287708,0.0117821,0.152362,-inf
73.2,0.0131991,0.0132533,0.158842,-inf
73.3,-0.00295022,0.0131044,0.163898,-inf
73.4,-0.0195299,0.011365,0.167435,-inf
73.5,-0.0363838,0.00807851,0.16937,-inf
73.6,-0.0533483,0.00330155,0.169637,-inf
73.7,-0.0702541,-0.00289567,0.16819,-inf
73.8,-0.0869282,-0.0104297,0.165001,-inf
73.9,-0.103196,-0.0192041,0.160068,-inf
74,-0.118884,-0.0291103,0.15341,-inf
74.1,-0.133822,-0.0400281,0.145071,-inf
74.2,-0.147845,-0.0518267,0.135117,-inf
74.3,-0.160795,-0.0643662,0.123639,-inf
74.4,-0.172525,-0.0774985,0.110751,-inf
74.5,-0.182902,-0.091069,0.096585,-inf
74.6,-0.191805,-0.104918,0.0812911,-inf
74.7,-0.199128,-0.118884,0.0650353,-inf
74.8,-0.204786,-0.132801,0.0479949,-inf
74.9,-0.208708,-0.146506,0.0303562,-inf
75,-0.210843,-0.159838,0.0123105,-inf
75.1,-0.211162,-0.172639,-0.00594912,-inf
75.2,-0.209653,-0.184757,-0.024231,-inf
75.3,-0.206322,-0.196047,-0.0423483,-inf
75.4,-0.201195,-0.206373,-0.0601217,-inf
75.5,-0.194315,-0.215609,-0.0773815,-inf
75.6,-0.185741,-0.223639,-0.0939701,-inf
75.7,-0.175548,-0.230361,-0.109743,-inf
75.8,-0.163824,-0.235685,-0.124571,-inf
75.9,-0.150669,-0.239534,-0.138339,-inf
76,-0.136195,-0.241847,-0.150946,-inf
76.1,-0.120521,-0.242575,-0.162306,-inf
76.2,-0.103777,-0.241685,-0.172349,-inf
76.3,-0.0860974,-0.239158,-0.181013,-inf
76.4,-0.0676221,-0.234989,-0.188251,-inf
76.5,-0.048496,-0.229189,-0.194024,-inf
76.6,-0.0288672,-0.22178,-0.198301,-inf
76.7,-0.00888643,-0.212799,-0.201058,-inf
76.8,0.0112932,-0.202296,-0.202275,-inf
76.9,0.0315168,-0.190333,-0.201938,-inf
77,0.0516284,-0.176986,-0.200031,-inf
77.1,0.0714704,-0.16234,-0.196545,-inf
77.2,0.0908844,-0.146492,-0.19147,-inf
77.3,0.109711,-0.129551,-0.184796,-inf
77.4,0.12779,-0.111636,-0.176517,-inf
77.5,0.144961,-0.0928741,-0.16663,-inf
77.6,0.161062,-0.0734038,-0.155132,-inf
77.7,0.175934,-0.0533717,-0.14203,-inf
77.8,0.189415,-0.032933,-0.127335,-inf
77.9,0.201348,-0.012251,-0.11107,-inf
78,0.211578,0.0085038,-0.0932689,-inf
78.1,0.219953,0.0291541,-0.0739821,-inf
78.2,0.226327,0.049517,-0.0532773,-inf
78.3,0.230564,0.0694045,-0.0312432,-inf
78.4,0.232535,0.0886249,-0.00799247,-inf
78.5,0.232126,0.106984,0.0163363,-inf
78.6,0.229238,0.124287,0.0415763,-inf
78.7,0.223787,0.140338,0.067531,-inf
78.8,0.215715,0.154947,0.0939738,-inf
78.9,0.204985,0.167925,0.120648,-inf
79,0.191587,0.179093,0.147267,-inf
79.1,0.175544,0.188278,0.173519,-inf
79.2,0.156907,0.195323,0.199067,-inf
79.3,0.135765,0.200082,0.223557,-inf
79.4,0.112243,0.202428,0.246622,-inf
79.5,0.0865011,0.202256,0.267887,-inf
79.6,0.058738,0.199479,0.286982,-inf
79.7,0.029189,0.19404,0.303547,-inf
79.8,-0.00187564,0.185907,0.31724,-inf
79.9,-0.034153,0.175079,0.327752,-inf
80,-0.0673109,0.161584,0.334811,-inf
80.1,-0.100993,0.145484,0.338196,-inf
80.2,-0.134822,0.126874,0.33774,-inf
80.3,-0.168409,0.10588,0.333342,-inf
80.4,-0.201358,0.0826624,0.324968,-inf
80.5,-0.233272,0.0574108,0.312661,-inf
80.6,-0.263762,0.0303447,0.296533,-inf
80.7,-0.292457,0.00170988,0.276773,-inf
80.8,-0.319004,-0.0282244,0.253639,-inf
80.9,-0.343083,-0.0591694,0.227453,-inf
81,-0.364406,-0.0908204,0.198595,-inf
81.1,-0.382727,-0.122862,0.167492,-inf
81.2,-0.397845,-0.154972,0.134607,-inf
81.3,-0.409605,-0.186826,0.100429,-inf
81.4,-0.417904,-0.218104,0.0654583,-inf
81.5,-0.422687,-0.248494,0.0301932,-inf
81.6,-0.423949,-0.277695,-0.00487965,-inf
81.7,-0.421733,-0.305423,-0.0392981,-inf
81.8,-0.416126,-0.331415,-0.0726343,-inf
81.9,-0.407255,-0.355431,-0.104503,-inf
82,-0.395285,-0.377256,-0.134568,-inf
82.1,-0.380411,-0.396705,-0.162546,-inf
82.2,-0.362853,-0.413621,-0.188212,-inf
82.3,-0.342852,-0.427876,-0.211393,-inf
82.4,-0.320661,-0.439376,-0.231975,-inf
82.5,-0.296546,-0.448054,-0.249892,-inf
82.6,-0.270772,-0.453872,-0.265129,-inf
82.7,-0.243609,-0.456823,-0.277708,-inf
82.8,-0.215317,-0.456922,-0.28769,-inf
82.9,-0.186154,-0.454212,-0.29516,-inf
83,-0.156366,-0.448756,-0.300226,-inf
83.1,-0.126185,-0.44064,-0.303011,-inf
83.2,-0.0958351,-0.429966,-0.303643,-inf
83.3,-0.0655241,-0.416853,-0.302251,-inf
83.4,-0.0354482,-0.401432,-0.298961,-inf
83.5,-0.00579124,-0.383849,-0.29389,-inf
83.6,0.0232739,-0.364259,-0.287141,-inf
83.7,0.0515841,-0.342825,-0.278805,-inf
83.8,0.0789844,-0.319718,-0.268953,-inf
83.9,0.105326,-0.295116,-0.257641,-inf
84,0.130465,-0.269203,-0.244907,-inf
84.1,0.154261,-0.242166,-0.230774,-inf
84.2,0.176574,-0.214199,-0.21525,-inf
84.3,0.197265,-0.185498,-0.198335,-inf
84.4,0.216194,-0.156264,-0.180019,-inf
84.5,0.233221,-0.126702,-0.160289,-inf
84.6,0.248204,-0.0970196,-0.139137,-inf
84.7,0.261001,-0.0674301,-0.116558,-inf
84.8,0.271469,-0.0381489,-0.0925601,-inf
84.9,0.279467,-0.00939502,-0.0671684,-inf
85,0.284858,0.0186095,-0.0404307,-inf
85.1,0.28751,0.0456405,-0.0124218,-inf
85.2,0.287303,0.0714722,0.0167509,-inf
85.3,0.284126,0.0958786,0.0469444,-inf
85.4,0.277886,0.118635,0.0779759,-inf
85.5,0.26851,0.139519,0.109621,-inf
85.6,0.25595,0.158314,0.141614,-inf
85.7,0.240186,0.174809,0.173644,-inf
85.8,0.221232,0.188805,0.205364,-inf
85.9,0.199137,0.200115,0.236386,-inf
86,0.173992,0.208567,0.266295,-inf
86.1,0.14593,0.21401,0.294647,-inf
86.2,0.115129,0.216313,0.320987,-inf
86.3,0.0818147,0.215374,0.344853,-inf
86.4,0.0462564,0.211119,0.36579,-inf
86.5,0.00876902,0.203505,0.383362,-inf
86.6,-0.0302904,0.192526,0.397167,-inf
86.7,-0.0705269,0.178211,0.406849,-inf
86.8,-0.111513,0.160629,0.412109,-inf
86.9,-0.152794,0.139888,0.412722,-inf
87,-0.193897,0.116138,0.408543,-inf
87.1,-0.234341,0.0895642,0.399516,-inf
87.2,-0.27364,0.0603944,0.385681,-inf
87.3,-0.311321,0.0288897,0.367178,-inf
87.4,-0.346928,-0.00465557,0.344241,-inf
87.5,-0.380032,-0.0399182,0.317199,-inf
87.6,-0.410244,-0.0765509,0.286468,-inf
87.7,-0.437219,-0.114187,0.252539,-inf
87.8,-0.460664,-0.152448,0.215968,-inf
87.9,-0.480345,-0.190946,0.177356,-inf
88,-0.496088,-0.229293,0.137338,-inf
88.1,-0.507787,-0.267108,0.0965609,-inf
88.2,-0.515397,-0.304019,0.0556696,-inf
88.3,-0.518938,-0.339671,0.0152873,-inf
88.4,-0.518491,-0.373733,-0.0239983,-inf
88.5,-0.514193,-0.405899,-0.0616498,-inf
88.6,-0.506231,-0.435895,-0.0971908,-inf
88.7,-0.494839,-0.463482,-0.130215,-inf
88.8,-0.480283,-0.488453,-0.16039,-inf
88.9,-0.462864,-0.510644,-0.187465,-inf
89,-0.4429,-0.529925,-0.211264,-inf
89.1,-0.420724,-0.546208,-0.231691,-inf
89.2,-0.396675,-0.559438,-0.248718,-inf
89.3,-0.371092,-0.569599,-0.262383,-inf
89.4,-0.344307,-0.576707,-0.272781,-inf
89.5,-0.31664,-0.58081,-0.280057,-inf
89.6,-0.288394,-0.581984,-0.284391,-inf
89.7,-0.259853,-0.580328,-0.285995,-inf
89.8,-0.231278,-0.575966,-0.285101,-inf
89.9,-0.202908,-0.569037,-0.281951,-inf
90,-0.174955,-0.559698,-0.276793,-inf
90.1,-0.147608,-0.548116,-0.26987,-inf
90.2,-0.121032,-0.534468,-0.261418,-inf
90.3,-0.0953684,-0.518937,-0.251656,-inf
90.4,-0.0707377,-0.501711,-0.24079,-inf
90.5,-0.0472411,-0.482977,-0.229003,-inf
90.6,-0.0249623,-0.462924,-0.21646,-inf
90.7,-0.00396964,-0.441738,-0.203301,-inf
90.8,0.0156815,-0.419604,-0.189649,-inf
90.9,0.033947,-0.396701,-0.175602,-inf
91,0.0507915,-0.373202,-0.161243,-inf
91.1,0.0661873,-0.349278,-0.146636,-inf
91.2,0.0801123,-0.32509,-0.131833,-inf
91.3,0.0925486,-0.300797,-0.116871,-inf
91.4,0.103482,-0.27655,-0.101781,-inf
91.5,0.112901,-0.252493,-0.0865854,-inf
91.6,0.120796,-0.228766,-0.0713051,-inf
91.7,0.12716,-0.205501,-0.055959,-inf
91.8,0.131987,-0.182825,-0.0405682,-inf
91.9,0.135273,-0.16086,-0.0251577,-inf
92,0.137019,-0.139722,-0.0097588,-inf
92.1,0.137227,-0.11952,0.00558948,-inf
92.2,0.135904,-0.100358,0.0208387,-inf
92.3,0.133064,-0.0823351,0.0359303,-inf
92.4,0.128726,-0.0655416,0.0507944,-inf
92.5,0.122915,-0.0500629,0.0653502,-inf
92.6,0.115669,-0.0359769,0.0795059,-inf
92.7,0.107031,-0.0233535,0.0931595,-inf
92.8,0.0970574,-0.0122545,0.1062,-inf
92.9,0.0858154,-0.00273256,0.118507,-inf
93,0.0733845,0.00516923,0.129958,-inf
93.1,0.0598566,0.0114184,0.140424,-inf
93.2,0.0453367,0.0159935,0.149777,-inf
93.3,0.0299426,0.0188853,0.157889,-inf
93.4,0.0138043,0.0200967,0.164639,-inf
93.5,-0.00293606,0.0196441,0.169914,-inf
93.6,-0.0201259,0.0175573,0.173613,-inf
93.7,-0.0376031,0.0138801,0.175647,-inf
93.8,-0.0551974,0.00867036,0.175946,-inf
93.9,-0.0727329,0.00199993,0.174462,-inf
94,-0.0900294,-0.00604533,0.171165,-inf
94.1,-0.106905,-0.0153661,0.166051,-inf
94.2,-0.12318,-0.0258503,0.159141,-inf
94.3,-0.138675,-0.0373737,0.15048,-inf
94.4,-0.15322,-0.0498012,0.14014,-inf
94.5,-0.16665,-0.0629878,0.128216,-inf
94.6,-0.178814,-0.0767802,0.114827,-inf
94.7,-0.189572,-0.0910183,0.100113,-inf
94.8,-0.198798,-0.105537,0.0842315,-inf
94.9,-0.206385,-0.120168,0.067358,-inf
95,-0.212243,-0.13474,0.0496786,-inf
95.1,-0.2163,-0.149086,0.0313887,-inf
95.2,-0.218507,-0.163037,0.012689,-inf
95.3,-0.218831,-0.17643,-0.00621857,-inf
95.4,-0.217263,-0.189109,-0.025134,-inf
95.5,-0.21381,-0.200923,-0.0438625,-inf
95.6,-0.208503,-0.211733,-0.0622179,-inf
95.7,-0.201385,-0.221409,-0.0800245,-inf
95.8,-0.192521,-0.229832,-0.09712,-inf
95.9,-0.18199,-0.236897,-0.113356,-inf
96,-0.169883,-0.242512,-0.1286,-inf
96.1,-0.156307,-0.246599,-0.142736,-inf
96.2,-0.141376,-0.249095,-0.155662,-inf
96.3,-0.125218,-0.249951,-0.167292,-inf
96.4,-0.107964,-0.249135,-0.177557,-inf
96.5,-0.0897537,-0.246627,-0.186397,-inf
96.6,-0.0707331,-0.242424,-0.193767,-inf
96.7,-0.0510505,-0.236537,-0.19963,-inf
96.8,-0.0308581,-0.228991,-0.203959,-inf
96.9,-0.0103106,-0.219825,-0.20673,-inf
97,0.0104354,-0.20909,-0.207928,-inf
97.1,0.0312221,-0.196852,-0.207539,-inf
97.2,0.05189,-0.183188,-0.205552,-inf
97.3,0.0722789,-0.168187,-0.201957,-inf
97.4,0.0922276,-0.151949,-0.196746,-inf
97.5,0.111574,-0.134585,-0.189909,-inf
97.6,0.130155,-0.116218,-0.181441,-inf
97.7,0.147808,-0.0969782,-0.171337,-inf
97.8,0.164368,-0.0770072,-0.159594,-inf
97.9,0.179672,-0.0564554,-0.146217,-inf
98,0.193557,-0.0354816,-0.131215,-inf
98.1,0.205862,-0.0142528,-0.11461,-inf
98.2,0.216427,0.00705661,-0.0964336,-inf
98.3,0.225097,0.0282654,-0.0767338,-inf
98.4,0.231725,0.0491862,-0.0555769,-inf
98.5,0.236167,0.0696269,-0.0330504,-inf
98.6,0.238293,0.089391,-0.00926632,-inf
98.7,0.237983,0.10828,0.0156364,-inf
98.8,0.235134,0.126093,0.0414898,-inf
98.9,0.22966,0.142631,0.068095,-inf
99,0.221497,0.157697,0.0952217,-inf
99.1,0.210607,0.171098,0.122608,-inf
99.2,0.196977,0.182648,0.149962,-inf
99.3,0.180626,0.192171,0.176962,-inf
99.4,0.161608,0.199504,0.203264,-inf
99.5,0.140009,0.204495,0.228502,-inf
99.6,0.115955,0.207015,0.252298,-inf
99.7,0.0896104,0.206952,0.274264,-inf
99.8,0.0611763,0.204217,0.294017,-inf
99.9,0.0308932,0.198749,0.311183,-inf
100,-0.000962291,0.190514,0.325409,-inf
100.1,-0.0340798,0.179509,0.336372,-inf
100.2,-0.0681183,0.165762,0.343788,-inf
100.3,-0.102711,0.149336,0.347427,-inf
100.4,-0.137472,0.130324,0.347115,-inf
100.5,-0.171999,0.108857,0.342744,-inf
100.6,-0.205884,0.0850982,0.334279,-inf
100.7,-0.23872,0.0592408,0.321762,-inf
100.8,-0.270105,0.0315097,0.305308,-inf
100.9,-0.299657,0.00215694,0.285114,-inf
101,-0.327012,-0.0285416,0.261445,-inf
101.1,-0.351841,-0.0602896,0.234637,-inf
101.2,-0.373848,-0.0927744,0.205084,-inf
101.3,-0.392781,-0.125672,0.173228,-inf
101.4,-0.408433,-0.158653,0.139553,-inf
101.5,-0.420648,-0.191383,0.104563,-inf
101.6,-0.429319,-0.223535,0.0687777,-inf
101.7,-0.434394,-0.254788,0.0327151,-inf
101.8,-0.43587,-0.284835,-0.00312123,-inf
101.9,-0.433793,-0.313385,-0.0382534,-inf
102,-0.428257,-0.340169,-0.0722397,-inf
102.1,-0.419397,-0.364943,-0.104683,-inf
102.2,-0.407384,-0.387487,-0.135239,-inf
102.3,-0.392422,-0.407613,-0.163617,-inf
102.4,-0.37474,-0.425162,-0.189589,-inf
102.5,-0.35459,-0.440007,-0.212983,-inf
102.6,-0.332234,-0.452052,-0.233684,-inf
102.7,-0.307945,-0.461232,-0.251634,-inf
102.8,-0.281999,-0.467511,-0.266822,-inf
102.9,-0.254671,-0.470883,-0.27928,-inf
103,-0.226232,-0.471368,-0.289078,-inf
103.1,-0.196941,-0.469012,-0.296314,-inf
103.2,-0.16705,-0.463881,-0.301108,-inf
103.3,-0.136796,-0.456066,-0.303596,-inf
103.4,-0.106403,-0.445672,-0.303918,-inf
103.5,-0.0760802,-0.432823,-0.302218,-inf
103.6,-0.0460224,-0.417654,-0.298636,-inf
103.7,-0.0164114,-0.400313,-0.293301,-inf
103.8,0.0125832,-0.380959,-0.286329,-inf
103.9,0.0408033,-0.359757,-0.277823,-inf
104,0.0680996,-0.336881,-0.267867,-inf
104.1,0.0943305,-0.31251,-0.256525,-inf
104.2,0.11936,-0.286826,-0.243847,-inf
104.3,0.143056,-0.260018,-0.229863,-inf
104.4,0.16529,-0.232277,-0.214589,-inf
104.5,0.185931,-0.203798,-0.198031,-inf
104.6,0.204853,-0.174778,-0.180183,-inf
104.7,0.221925,-0.145417,-0.161038,-inf
104.8,0.237017,-0.115919,-0.140585,-inf
104.9,0.249998,-0.0864908,-0.118819,-inf
105,0.260737,-0.0573406,-0.0957465,-inf
105.1,0.269104,-0.0286802,-0.0713855,-inf
105.2,0.274973,-0.00072332,-0.0457755,-inf
105.3,0.27822,0.0263146,-0.0189801,-inf
105.4,0.278732,0.0522169,0.00890785,-inf
105.5,0.276406,0.0767672,0.0377626,-inf
105.6,0.271153,0.09975,0.067422,-inf
105.7,0.262901,0.120952,0.0976853,-inf
105.8,0.251604,0.140167,0.128312,-inf
105.9,0.237236,0.157191,0.159021,-inf
106,0.219807,0.171832,0.189493,-inf
106.1,0.199357,0.183911,0.219375,-inf
106.2,0.175965,0.19326,0.248282,-inf
106.3,0.149747,0.199732,0.275802,-inf
106.4,0.120865,0.203198,0.30151,-inf
106.5,0.0895199,0.203554,0.324973,-inf
106.6,0.0559593,0.200725,0.345758,-inf
106.7,0.0204715,0.194663,0.36345,-inf
106.8,-0.0166145,0.185354,0.37766,-inf
106.9,-0.0549327,0.172818,0.388039,-inf
107,-0.0940845,0.157111,0.394287,-inf
107.1,-0.133645,0.138327,0.396172,-inf
107.2,-0.173168,0.116599,0.39353,-inf
107.3,-0.212197,0.0920966,0.386283,-inf
107.4,-0.250271,0.0650251,0.374437,-inf
107.5,-0.286934,0.0356258,0.358091,-inf
107.6,-0.321745,0.00417168,0.337435,-inf
107.7,-0.354287,-0.0290356,0.312749,-inf
107.8,-0.384173,-0.0636698,0.284394,-inf
107.9,-0.411058,-0.099385,0.252808,-inf
108,-0.434643,-0.135821,0.218492,-inf
108.1,-0.454684,-0.172608,0.181995,-inf
108.2,-0.470989,-0.209373,0.143905,-inf
108.3,-0.483432,-0.245746,0.104827,-inf
108.4,-0.491942,-0.281366,0.0653689,-inf
108.5,-0.496513,-0.315885,0.0261271,-inf
108.6,-0.497194,-0.348974,-0.0123307,-inf
108.7,-0.49409,-0.380329,-0.0494781,-inf
108.8,-0.487358,-0.409672,-0.0848414,-inf
108.9,-0.477195,-0.436756,-0.118008,-inf
109,-0.463841,-0.46137,-0.148635,-inf
109.1,-0.447562,-0.483334,-0.176449,-inf
109.2,-0.428651,-0.502508,-0.201252,-inf
109.3,-0.407416,-0.518784,-0.222916,-inf
109.4,-0.384175,-0.532095,-0.241382,-inf
109.5,-0.359247,-0.542404,-0.256654,-inf
109.6,-0.332948,-0.549708,-0.268792,-inf
109.7,-0.305589,-0.554037,-0.277904,-inf
109.8,-0.277464,-0.555446,-0.284136,-inf
109.9,-0.248852,-0.554016,-0.287668,-inf
