time,x,y,z,L
51.4,-1.9753,0.231933,-1.02769,0.740501
51.5,-1.94739,0.326004,-1.01511,0.726501
51.6,-1.91016,0.418087,-1.00226,0.707812
51.7,-1.86387,0.50729,-0.98917,0.684262
51.8,-1.80883,0.592743,-0.975862,0.655646
51.9,-1.74547,0.673613,-0.962337,0.621698
52,-1.67429,0.749116,-0.948589,0.582102
52.1,-1.59585,0.818519,-0.934599,0.536445
52.2,-1.51081,0.881155,-0.920342,0.484197
52.3,-1.41987,0.936426,-0.905787,0.424656
52.4,-1.32379,0.983811,-0.890897,0.356867
52.5,-1.22338,1.02287,-0.87563,0.279498
52.6,-1.1195,1.05326,-0.859939,0.1906
52.7,-1.01303,1.07471,-0.843777,0.0872262
52.8,-0.904862,1.08707,-0.827091,-0.0353599
52.9,-0.795919,1.09026,-0.809826,-0.0353599
53,-0.687114,1.08431,-0.791929,-0.0353599
53.1,-0.579356,1.06936,-0.773343,-0.0353599
53.2,-0.473536,1.04561,-0.754013,-0.0353599
53.3,-0.370518,1.01338,-0.733886,-0.0353599
53.4,-0.271129,0.973083,-0.712914,-0.0353599
53.5,-0.176154,0.925201,-0.691056,-0.0353599
53.6,-0.0863228,0.870305,-0.668278,-0.0353599
53.7,-0.00230561,0.809035,-0.644561,-0.0353599
53.8,0.0752952,0.742099,-0.619902,-0.0353599
53.9,0.145951,0.670258,-0.594321,-0.0353599
54,0.20921,0.59432,-0.567865,-0.0353599
54.1,0.264706,0.515128,-0.540613,-0.0353599
54.2,0.312156,0.433547,-0.512684,-0.0353599
54.3,0.351365,0.350452,-0.484239,-0.0353599
54.4,0.382225,0.266715,-0.455492,-0.0353599
54.5,0.404715,0.183189,-0.426709,-0.0353599
54.6,0.418898,0.100698,-0.398214,-0.0353599
54.7,0.424915,0.020017,-0.370386,-0.0353599
54.8,0.422985,-0.0581344,-0.34366,-0.0353599
54.9,0.413394,-0.133109,-0.318518,-0.0353599
55,0.396488,-0.204343,-0.295481,-0.0353599
55.1,0.372666,-0.271361,-0.275096,-0.0353599
55.2,0.342369,-0.333787,-0.257918,-0.0353599
55.3,0.306071,-0.391343,-0.244487,-0.0353599
55.4,0.264269,-0.443857,-0.235311,-0.0353599
55.5,0.217471,-0.49125,-0.230839,-0.0353599
55.6,0.166189,-0.533538,-0.231439,-0.0353599
55.7,0.11093,-0.570821,-0.237375,-0.0353599
55.8,0.0521864,-0.603266,-0.248796,-0.0353599
55.9,-0.00956929,-0.6311,-0.265713,-0.0353599
56,-0.0738888,-0.654589,-0.288002,-0.0353599
56.1,-0.140352,-0.674022,-0.315399,-0.0353599
56.2,-0.208568,-0.689697,-0.347507,-0.0353599
56.3,-0.278176,-0.701903,-0.383807,-0.0353599
56.4,-0.348842,-0.710907,-0.423681,-0.0353599
56.5,-0.420258,-0.716942,-0.466426,-0.0353599
56.6,-0.492137,-0.720196,-0.511286,-0.0353599
56.7,-0.564209,-0.720809,-0.557477,-0.0353599
56.8,-0.636214,-0.71887,-0.60421,-0.0353599
56.9,-0.707899,-0.714412,-0.650722,-0.0353599
57,-0.779012,-0.707422,-0.696296,-0.0353599
57.1,-0.849297,-0.697843,-0.740281,-0.0353599
57.2,-0.918492,-0.685583,-0.782108,-0.0467875
57.3,-0.986321,-0.670524,-0.8213,0.0499764
57.4,-1.0525,-0.652533,-0.857482,0.130336
57.5,-1.11673,-0.631476,-0.890377,0.198645
57.6,-1.17869,-0.607224,-0.919811,0.257627
57.7,-1.23806,-0.579669,-0.945702,0.309068
57.8,-1.29451,-0.548731,-0.96805,0.35419
57.9,-1.34769,-0.51437,-0.986934,0.393851
58,-1.39727,-0.476589,-1.00249,0.428667
58.1,-1.4429,-0.435441,-1.0149,0.459083
58.2,-1.48425,-0.391035,-1.02439,0.485422
58.3,-1.521,-0.343534,-1.03121,0.50792
58.4,-1.55286,-0.293159,-1.0356,0.526747
58.5,-1.57955,-0.240183,-1.03783,0.542023
58.6,-1.60082,-0.184932,-1.03814,0.553828
58.7,-1.61647,-0.127779,-1.03679,0.562212
58.8,-1.62633,-0.0691404,-1.03399,0.567203
58.9,-1.63026,-0.00946744,-1.02995,0.568806
59,-1.6282,0.050758,-1.02485,0.567013
59.1,-1.62011,0.111032,-1.01886,0.561799
59.2,-1.60601,0.170833,-1.01212,0.553125
59.3,-1.58598,0.229632,-1.00475,0.540942
59.4,-1.56013,0.286901,-0.996867,0.525186
59.5,-1.52866,0.342113,-0.988545,0.505779
59.6,-1.4918,0.394757,-0.979865,0.482626
59.7,-1.44982,0.444339,-0.970886,0.455613
59.8,-1.40305,0.490391,-0.961662,0.424604
59.9,-1.35187,0.532476,-0.952234,0.389435
60,-1.2967,0.570191,-0.942639,0.349901
60.1,-1.23799,0.603174,-0.932908,0.305751
60.2,-1.17623,0.631109,-0.923069,0.25667
60.3,-1.11194,0.653725,-0.913148,0.202261
60.4,-1.04567,0.670804,-0.903169,0.142008
60.5,-0.977974,0.682179,-0.893159,0.0752394
60.6,-0.90943,0.687739,-0.883146,0.00106367
60.7,-0.840622,0.687426,-0.87316,-0.0817232
60.8,-0.77214,0.68124,-0.863238,-0.0817232
60.9,-0.704568,0.669234,-0.85342,-0.0817232
61,-0.638484,0.651514,-0.843756,-0.0817232
61.1,-0.574451,0.628241,-0.834302,-0.0817232
61.2,-0.513014,0.599621,-0.825122,-0.0817232
61.3,-0.454696,0.565911,-0.816294,-0.0817232
61.4,-0.399992,0.527408,-0.807905,-0.0817232
61.5,-0.349363,0.484447,-0.800052,-0.0817232
61.6,-0.303239,0.437398,-0.792848,-0.0817232
61.7,-0.262007,0.386662,-0.786415,-0.0817232
61.8,-0.226015,0.332661,-0.780887,-0.0817232
61.9,-0.195568,0.275838,-0.776409,-0.0817232
62,-0.170926,0.216647,-0.773134,-0.0817232
62.1,-0.152303,0.155552,-0.771219,-0.0817232
62.2,-0.139864,0.0930191,-0.770822,-0.0817232
62.3,-0.133731,0.0295144,-0.772099,-0.0817232
62.4,-0.133978,-0.0345023,-0.775193,-0.0817232
62.5,-0.140634,-0.0985797,-0.780232,-0.0817232
62.6,-0.153681,-0.162277,-0.787318,-0.0817232
62.7,-0.173062,-0.225167,-0.796522,-0.0817232
62.8,-0.198674,-0.286833,-0.807873,-0.0817232
62.9,-0.230374,-0.346874,-0.821351,-0.0817232
63,-0.267982,-0.4049,-0.836882,-0.0817232
63.1,-0.311275,-0.460529,-0.854333,-0.0817232
63.2,-0.359995,-0.513388,-0.873507,-0.0817232
63.3,-0.413848,-0.563109,-0.894148,-0.0817232
63.4,-0.4725,-0.609327,-0.915941,-0.0817232
63.5,-0.535584,-0.651676,-0.938522,-0.0817232
63.6,-0.602694,-0.689793,-0.961487,-0.0817232
63.7,-0.673389,-0.723313,-0.984406,-0.0817232
63.8,-0.747192,-0.751876,-1.00684,-0.0817232
63.9,-0.823587,-0.775126,-1.02836,-0.0121481
64,-0.902028,-0.792718,-1.04855,0.0715609
64.1,-0.981931,-0.804324,-1.06705,0.147496
64.2,-1.06268,-0.809645,-1.08355,0.216789
64.3,-1.14364,-0.808415,-1.0978,0.280265
64.4,-1.22414,-0.800412,-1.10964,0.338525
64.5,-1.30349,-0.785469,-1.11896,0.39201
64.6,-1.381,-0.763483,-1.12576,0.441039
64.7,-1.45595,-0.734422,-1.13006,0.485845
64.8,-1.52765,-0.698334,-1.13199,0.526589
64.9,-1.59539,-0.655348,-1.13169,0.563384
65,-1.6585,-0.605681,-1.12936,0.596302
65.1,-1.71631,-0.549636,-1.1252,0.625387
65.2,-1.76822,-0.487602,-1.11944,0.650659
65.3,-1.81365,-0.420049,-1.11229,0.672118
65.4,-1.85207,-0.347525,-1.10398,0.689752
65.5,-1.88301,-0.270648,-1.09469,0.703536
65.6,-1.90608,-0.190097,-1.08461,0.713434
65.7,-1.92093,-0.106607,-1.07389,0.719398
65.8,-1.92732,-0.020954,-1.06266,0.721373
65.9,-1.92508,0.0660514,-1.05103,0.719287
66,-1.9141,0.153576,-1.03907,0.71306
66.1,-1.89437,0.240773,-1.02687,0.702595
66.2,-1.86598,0.326794,-1.01446,0.687775
66.3,-1.82908,0.410799,-1.00187,0.668464
66.4,-1.78392,0.491965,-0.989131,0.644496
66.5,-1.73081,0.569496,-0.976235,0.615673
66.6,-1.67016,0.642634,-0.963185,0.581749
66.7,-1.60245,0.710662,-0.94997,0.54242
66.8,-1.52822,0.772919,-0.936573,0.497306
66.9,-1.44808,0.828802,-0.922973,0.445915
67,-1.36269,0.877773,-0.909144,0.387599
67.1,-1.27277,0.919369,-0.895058,0.321491
67.2,-1.17908,0.9532,-0.880685,0.246383
67.3,-1.0824,0.978959,-0.865992,0.160546
67.4,-0.983564,0.996422,-0.850947,0.0614008
67.5,-0.883399,1.00545,-0.835517,-0.0550857
67.6,-0.782756,1.006,-0.81967,-0.0550857
67.7,-0.682482,0.998095,-0.803378,-0.0550857
67.8,-0.583415,0.981873,-0.786615,-0.0550857
67.9,-0.486378,0.95754,-0.769358,-0.0550857
68,-0.392167,0.925388,-0.751595,-0.0550857
68.1,-0.301548,0.885791,-0.733318,-0.0550857
68.2,-0.215243,0.839195,-0.714535,-0.0550857
68.3,-0.133925,0.786115,-0.695265,-0.0550857
68.4,-0.0582165,0.727129,-0.675546,-0.0550857
68.5,0.0113245,0.662868,-0.655439,-0.0550857
68.6,0.0742037,0.594009,-0.635027,-0.0550857
68.7,0.129997,0.521264,-0.614425,-0.0550857
68.8,0.178352,0.445374,-0.593781,-0.0550857
68.9,0.218992,0.36709,-0.573281,-0.0550857
69,0.251715,0.287171,-0.553148,-0.0550857
69.1,0.276396,0.206365,-0.533651,-0.0550857
69.2,0.292983,0.1254,-0.515097,-0.0550857
69.3,0.301494,0.0449749,-0.497836,-0.0550857
69.4,0.302018,-0.0342555,-0.482252,-0.0550857
69.5,0.294703,-0.111687,-0.468759,-0.0550857
69.6,0.279758,-0.186777,-0.457787,-0.0550857
69.7,0.257442,-0.259049,-0.449772,-0.0550857
69.8,0.228056,-0.328097,-0.445137,-0.0550857
69.9,0.191941,-0.393589,-0.444273,-0.0550857
70,0.149466,-0.455265,-0.447521,-0.0550857
70.1,0.101022,-0.512934,-0.455149,-0.0550857
70.2,0.0470168,-0.566466,-0.46733,-0.0550857
70.3,-0.012131,-0.615786,-0.484129,-0.0550857
70.4,-0.0759988,-0.66086,-0.505487,-0.0550857
70.5,-0.144161,-0.701686,-0.531211,-0.0550857
70.6,-0.216195,-0.738276,-0.560973,-0.0550857
70.7,-0.291676,-0.770646,-0.594317,-0.0550857
70.8,-0.370184,-0.798803,-0.630668,-0.0550857
70.9,-0.451296,-0.822734,-0.66935,-0.0550857
71,-0.534588,-0.842394,-0.709617,-0.0550857
71.1,-0.61963,-0.857708,-0.750672,-0.0550857
71.2,-0.705981,-0.868559,-0.791709,-0.0550857
71.3,-0.793188,-0.874798,-0.831939,-0.0550857
71.4,-0.880781,-0.876244,-0.870623,-0.0370888
71.5,-0.96827,-0.872696,-0.907099,0.0721118
71.6,-1.05515,-0.863938,-0.940806,0.164128
71.7,-1.14088,-0.849759,-0.971299,0.243429
71.8,-1.22491,-0.829961,-0.998255,0.312803
71.9,-1.30668,-0.804379,-1.02148,0.374084
72,-1.38559,-0.77289,-1.0409,0.42852
72.1,-1.46106,-0.73543,-1.05655,0.476978
72.2,-1.53248,-0.692002,-1.06856,0.520074
72.3,-1.59926,-0.642686,-1.07714,0.558248
72.4,-1.66082,-0.587645,-1.08254,0.591811
72.5,-1.71661,-0.527127,-1.08508,0.620988
72.6,-1.76608,-0.461466,-1.08507,0.645935
72.7,-1.80874,-0.391078,-1.08283,0.666755
72.8,-1.84415,-0.316461,-1.07867,0.683512
72.9,-1.87191,-0.238183,-1.07289,0.69624
73,-1.89169,-0.156878,-1.06576,0.704947
73.1,-1.90321,-0.073235,-1.0575,0.70962
73.2,-1.90628,0.0120123,-1.04833,0.710225
73.3,-1.90078,0.0980947,-1.03841,0.706712
73.4,-1.88666,0.184219,-1.02788,0.699011
73.5,-1.86396,0.26958,-1.01687,0.687032
73.6,-1.8328,0.353369,-1.00545,0.670664
73.7,-1.79337,0.434786,-0.993686,0.649771
73.8,-1.74594,0.513049,-0.981635,0.624185
73.9,-1.69089,0.587402,-0.969324,0.5937
74,-1.62862,0.657129,-0.956769,0.558063
74.1,-1.55964,0.721556,-0.943978,0.516953
74.2,-1.4845,0.780063,-0.930949,0.469967
74.3,-1.40384,0.832091,-0.917672,0.416577
74.4,-1.31832,0.877144,-0.904133,0.356089
74.5,-1.22866,0.914799,-0.890313,0.287559
74.6,-1.13562,0.94471,-0.876191,0.209668
74.7,-1.03998,0.966609,-0.861742,0.1205
74.8,-0.942569,0.980311,-0.846943,0.0171847
74.9,-0.844198,0.985715,-0.831769,-0.104832
75,-0.745703,0.982806,-0.816197,-0.104832
75.1,-0.647912,0.971653,-0.800207,-0.104832
75.2,-0.551642,0.952412,-0.783783,-0.104832
75.3,-0.457691,0.925317,-0.766915,-0.104832
75.4,-0.36683,0.890685,-0.749601,-0.104832
75.5,-0.279793,0.848905,-0.731849,-0.104832
75.6,-0.197272,0.800438,-0.713682,-0.104832
75.7,-0.119911,0.745808,-0.695135,-0.104832
75.8,-0.0482964,0.685595,-0.676267,-0.104832
75.9,0.0170434,0.620431,-0.657157,-0.104832
76,0.075647,0.550984,-0.637913,-0.104832
76.1,0.127121,0.477956,-0.618671,-0.104832
76.2,0.171143,0.402069,-0.599604,-0.104832
76.3,0.207464,0.324051,-0.580918,-0.104832
76.4,0.235907,0.244634,-0.562861,-0.104832
76.5,0.256368,0.164534,-0.545717,-0.104832
76.6,0.268814,0.0844432,-0.529809,-0.104832
76.7,0.273279,0.00502197,-0.515495,-0.104832
76.8,0.269861,-0.0731147,-0.503159,-0.104832
76.9,0.258717,-0.149404,-0.493203,-0.104832
77,0.240059,-0.223341,-0.486036,-0.104832
77.1,0.214142,-0.294487,-0.482057,-0.104832
77.2,0.181267,-0.362468,-0.48164,-0.104832
77.3,0.141764,-0.426977,-0.485112,-0.104832
77.4,0.0959952,-0.487773,-0.492734,-0.104832
77.5,0.0443399,-0.544671,-0.504682,-0.104832
77.6,-0.0128047,-0.597541,-0.521027,-0.104832
77.7,-0.0750309,-0.646291,-0.541725,-0.104832
77.8,-0.141924,-0.690864,-0.566602,-0.104832
77.9,-0.213063,-0.731215,-0.595356,-0.104832
78,-0.288025,-0.76731,-0.627554,-0.104832
78.1,-0.366382,-0.799104,-0.662648,-0.104832
78.2,-0.4477,-0.826539,-0.699989,-0.104832
78.3,-0.531541,-0.849529,-0.738851,-0.104832
78.4,-0.617454,-0.867957,-0.77846,-0.104832
78.5,-0.704976,-0.881675,-0.818023,-0.104832
78.6,-0.793626,-0.890502,-0.856765,-0.104832
78.7,-0.882906,-0.89423,-0.893956,-0.0215143
78.8,-0.972295,-0.892634,-0.928941,0.0854884
78.9,-1.06125,-0.885482,-0.961165,0.176401
79,-1.1492,-0.872544,-0.990186,0.255231
79.1,-1.23556,-0.853615,-1.01569,0.324526
79.2,-1.31972,-0.82852,-1.03748,0.385972
79.3,-1.40105,-0.797137,-1.0555,0.440723
79.4,-1.47893,-0.759402,-1.06979,0.48959
79.5,-1.55272,-0.715325,-1.08048,0.533142
79.6,-1.62179,-0.664999,-1.0878,0.571789
79.7,-1.68552,-0.608602,-1.092,0.605823
79.8,-1.74331,-0.546401,-1.09341,0.63545
79.9,-1.79462,-0.478754,-1.09233,0.660812
80,-1.8389,-0.406106,-1.0891,0.682004
80.1,-1.87569,-0.328983,-1.08403,0.699083
80.2,-1.90457,-0.247986,-1.07741,0.712075
80.3,-1.92518,-0.163784,-1.0695,0.720983
80.4,-1.93724,-0.0771014,-1.06055,0.72579
80.5,-1.94054,0.011291,-1.05073,0.726457
80.6,-1.93495,0.100587,-1.04023,0.72293
80.7,-1.92042,0.189956,-1.02917,0.715138
80.8,-1.89699,0.278555,-1.01766,0.702975
80.9,-1.86476,0.365541,-1.00578,0.686335
81,-1.82396,0.450077,-0.993587,0.66507
81.1,-1.77486,0.531348,-0.981124,0.639002
81.2,-1.71783,0.608567,-0.968412,0.607913
81.3,-1.6533,0.680988,-0.955464,0.571534
81.4,-1.58181,0.747911,-0.942278,0.529524
81.5,-1.50393,0.80869,-0.928846,0.481448
81.6,-1.4203,0.862744,-0.915152,0.426743
81.7,-1.33162,0.90956,-0.901175,0.364656
81.8,-1.23864,0.9487,-0.886889,0.294157
81.9,-1.14215,0.979805,-0.872264,0.213792
82,-1.04296,1.0026,-0.857268,0.121438
82.1,-0.941911,1.01689,-0.841869,0.0138288
82.2,-0.839865,1.02259,-0.826032,-0.114281
82.3,-0.737681,1.01967,-0.809725,-0.114281
82.4,-0.636215,1.00822,-0.792914,-0.114281
82.5,-0.536315,0.988402,-0.775573,-0.114281
82.6,-0.438806,0.960467,-0.757676,-0.114281
82.7,-0.344481,0.924753,-0.739207,-0.114281
82.8,-0.254101,0.881673,-0.720158,-0.114281
82.9,-0.168376,0.831716,-0.700532,-0.114281
83,-0.0879683,0.775438,-0.680349,-0.114281
83.1,-0.0134789,0.713455,-0.659646,-0.114281
83.2,0.0545547,0.646435,-0.638483,-0.114281
83.3,0.115664,0.57509,-0.616949,-0.114281
83.4,0.169453,0.500165,-0.595162,-0.114281
83.5,0.215603,0.422425,-0.573277,-0.114281
83.6,0.25387,0.342649,-0.551488,-0.114281
83.7,0.284091,0.261611,-0.530032,-0.114281
83.8,0.306176,0.180075,-0.50919,-0.114281
83.9,0.320114,0.0987781,-0.489288,-0.114281
84,0.325963,0.0184206,-0.470695,-0.114281
84.1,0.323851,-0.0603453,-0.453817,-0.114281
84.2,0.313967,-0.136925,-0.439089,-0.114281
84.3,0.296556,-0.210792,-0.426964,-0.114281
84.4,0.271914,-0.28149,-0.4179,-0.114281
84.5,0.240377,-0.348642,-0.412341,-0.114281
84.6,0.202314,-0.411947,-0.410696,-0.114281
84.7,0.158123,-0.471182,-0.413319,-0.114281
84.8,0.108218,-0.526197,-0.420491,-0.114281
84.9,0.0530273,-0.576905,-0.432391,-0.114281
85,-0.00701807,-0.623279,-0.449087,-0.114281
85.1,-0.0714844,-0.66533,-0.470518,-0.114281
85.2,-0.139941,-0.703104,-0.496488,-0.114281
85.3,-0.211965,-0.736661,-0.526663,-0.114281
85.4,-0.287135,-0.766063,-0.560578,-0.114281
85.5,-0.365041,-0.791364,-0.597649,-0.114281
85.6,-0.445272,-0.81259,-0.637193,-0.114281
85.7,-0.527423,-0.829741,-0.678452,-0.114281
85.8,-0.611083,-0.842776,-0.720624,-0.114281
85.9,-0.695838,-0.851616,-0.762892,-0.114281
86,-0.781263,-0.856141,-0.804459,-0.114281
86.1,-0.866917,-0.856199,-0.844576,-0.0688012
86.2,-0.952347,-0.851609,-0.88257,0.0450938
86.3,-1.03708,-0.842177,-0.917866,0.139992
86.4,-1.12061,-0.827701,-0.950002,0.22111
86.5,-1.20244,-0.807994,-0.978641,0.291649
86.6,-1.28203,-0.782891,-1.00357,0.353677
86.7,-1.35884,-0.752267,-1.02469,0.408591
86.8,-1.4323,-0.716046,-1.04202,0.457356
86.9,-1.50186,-0.674218,-1.05567,0.500654
87,-1.56696,-0.62684,-1.06582,0.538972
87.1,-1.62705,-0.574049,-1.07274,0.572658
87.2,-1.6816,-0.516064,-1.0767,0.601961
87.3,-1.7301,-0.453183,-1.07801,0.627056
87.4,-1.77208,-0.385787,-1.077,0.648062
87.5,-1.80712,-0.314331,-1.07397,0.665055
87.6,-1.83483,-0.239344,-1.06922,0.67808
87.7,-1.85489,-0.161416,-1.06302,0.687152
87.8,-1.86704,-0.0811929,-1.0556,0.692265
87.9,-1.87107,0.000633729,-1.04719,0.693393
88,-1.86688,0.0833367,-1.03796,0.690492
88.1,-1.8544,0.166164,-1.02806,0.683499
88.2,-1.83367,0.248348,-1.01762,0.672334
88.3,-1.80478,0.329117,-1.00673,0.656894
88.4,-1.76792,0.407705,-0.995465,0.637057
88.5,-1.72334,0.483361,-0.983885,0.612668
88.6,-1.67137,0.555358,-0.972028,0.58354
88.7,-1.61241,0.623004,-0.959921,0.549443
88.8,-1.54693,0.685647,-0.947576,0.51009
88.9,-1.47547,0.742684,-0.935002,0.465118
89,-1.3986,0.793568,-0.922194,0.414059
89.1,-1.31698,0.837815,-0.909148,0.356304
89.2,-1.23128,0.875006,-0.895851,0.291032
89.3,-1.14222,0.904796,-0.88229,0.21711
89.4,-1.05057,0.926915,-0.868448,0.132933
89.5,-0.957101,0.94117,-0.854311,0.0361286
89.6,-0.862604,0.94745,-0.839861,-0.0769435
89.7,-0.767878,0.945722,-0.825087,-0.0769435
89.8,-0.673724,0.936038,-0.809978,-0.0769435
89.9,-0.580932,0.918528,-0.794528,-0.0769435
90,-0.490273,0.893401,-0.778741,-0.0769435
90.1,-0.402496,0.860942,-0.762625,-0.0769435
90.2,-0.318317,0.821506,-0.746202,-0.0769435
90.3,-0.238413,0.775516,-0.729506,-0.0769435
90.4,-0.163416,0.723458,-0.712589,-0.0769435
90.5,-0.0939061,0.66587,-0.695519,-0.0769435
90.6,-0.0304071,0.603338,-0.67839,-0.0769435
90.7,0.0266175,0.536487,-0.661318,-0.0769435
90.8,0.0767683,0.465973,-0.644451,-0.0769435
90.9,0.119713,0.392471,-0.627966,-0.0769435
91,0.155186,0.316667,-0.612071,-0.0769435
91.1,0.182992,0.239248,-0.597012,-0.0769435
91.2,0.203004,0.160889,-0.583065,-0.0769435
91.3,0.215161,0.0822483,-0.570538,-0.0769435
91.4,0.219465,0.00395266,-0.559765,-0.0769435
91.5,0.215982,-0.0734083,-0.551098,-0.0769435
91.6,0.204833,-0.14929,-0.544899,-0.0769435
91.7,0.18619,-0.223199,-0.541529,-0.0769435
91.8,0.160274,-0.294697,-0.541328,-0.0769435
91.9,0.127344,-0.363402,-0.544603,-0.0769435
92,0.0876972,-0.428987,-0.551608,-0.0769435
92.1,0.0416596,-0.49118,-0.562525,-0.0769435
92.2,-0.0104182,-0.549756,-0.577448,-0.0769435
92.3,-0.0681648,-0.60453,-0.596369,-0.0769435
92.4,-0.131192,-0.65535,-0.619161,-0.0769435
92.5,-0.199099,-0.702083,-0.64558,-0.0769435
92.6,-0.271469,-0.744606,-0.675257,-0.0769435
92.7,-0.347875,-0.782798,-0.707709,-0.0769435
92.8,-0.427879,-0.816526,-0.742351,-0.0769435
92.9,-0.511027,-0.845638,-0.778515,-0.0769435
93,-0.596848,-0.869961,-0.815478,-0.0769435
93.1,-0.684853,-0.889293,-0.852487,-0.0769435
93.2,-0.774532,-0.903409,-0.888795,-0.0769435
93.3,-0.865352,-0.912061,-0.923689,-0.0240513
93.4,-0.956754,-0.914988,-0.956523,0.0827759
93.5,-1.04815,-0.911927,-0.986739,0.174301
93.6,-1.13893,-0.902624,-1.01389,0.254199
93.7,-1.22846,-0.886847,-1.03764,0.324829
93.8,-1.31608,-0.864405,-1.0578,0.387771
93.9,-1.40111,-0.835156,-1.07429,0.444108
94,-1.48288,-0.799027,-1.08712,0.494605
94.1,-1.56069,-0.756019,-1.09645,0.539801
94.2,-1.63386,-0.706223,-1.10246,0.580082
94.3,-1.70171,-0.649816,-1.10544,0.615722
94.4,-1.76361,-0.587074,-1.10567,0.646915
94.5,-1.81893,-0.518367,-1.1035,0.673793
94.6,-1.8671,-0.444157,-1.09923,0.696443
94.7,-1.9076,-0.36499,-1.09319,0.714917
94.8,-1.93995,-0.281498,-1.08567,0.729238
94.9,-1.96377,-0.194378,-1.07693,0.739405
95,-1.97873,-0.10439,-1.06719,0.745398
95.1,-1.98458,-0.0123462,-1.05666,0.747177
95.2,-1.98116,0.0809067,-1.04549,0.744687
95.3,-1.96839,0.174493,-1.03382,0.73785
95.4,-1.94628,0.267524,-1.02174,0.726571
95.5,-1.91493,0.359105,-1.00932,0.71073
95.6,-1.87454,0.448353,-0.996633,0.69018
95.7,-1.82537,0.534402,-0.983694,0.664742
95.8,-1.76779,0.616416,-0.970525,0.634194
95.9,-1.70225,0.693597,-0.95713,0.598259
96,-1.62926,0.765199,-0.9435,0.556592
96.1,-1.54942,0.830529,-0.929621,0.508751
96.2,-1.46338,0.888961,-0.915469,0.454161
96.3,-1.37187,0.93994,-0.901013,0.392052
96.4,-1.27566,0.982988,-0.88622,0.321374
96.5,-1.17555,1.01771,-0.871049,0.240638
96.6,-1.07241,1.0438,-0.85546,0.147653
96.7,-0.967089,1.06104,-0.839407,0.0390395
96.8,-0.860496,1.06931,-0.822843,-0.0906989
96.9,-0.753527,1.06858,-0.805721,-0.0906989
97,-0.647078,1.05891,-0.787991,-0.0906989
97.1,-0.542037,1.04047,-0.769608,-0.0906989
97.2,-0.43927,1.0135,-0.750525,-0.0906989
97.3,-0.339611,0.978343,-0.730703,-0.0906989
97.4,-0.24386,0.935433,-0.710106,-0.0906989
97.5,-0.152766,0.885275,-0.688709,-0.0906989
97.6,-0.0670269,0.828451,-0.666498,-0.0906989
97.7,0.0127233,0.765608,-0.643476,-0.0906989
97.8,0.0859177,0.697456,-0.619666,-0.0906989
97.9,0.152063,0.624751,-0.595114,-0.0906989
98,0.210743,0.548291,-0.569898,-0.0906989
98.1,0.261623,0.468901,-0.544132,-0.0906989
98.2,0.304453,0.387422,-0.51797,-0.0906989
98.3,0.339066,0.304697,-0.491611,-0.0906989
98.4,0.365379,0.221562,-0.465304,-0.0906989
98.5,0.383392,0.138826,-0.439353,-0.0906989
98.6,0.393183,0.0572631,-0.414113,-0.0906989
98.7,0.394908,-0.0224018,-0.389989,-0.0906989
98.8,0.388788,-0.0995069,-0.367435,-0.0906989
98.9,0.375112,-0.173463,-0.346941,-0.0906989
99,0.354218,-0.243763,-0.329023,-0.0906989
99.1,0.326495,-0.309987,-0.314208,-0.0906989
99.2,0.292367,-0.37181,-0.30301,-0.0906989
99.3,0.252287,-0.429001,-0.295915,-0.0906989
99.4,0.206726,-0.481419,-0.293356,-0.0906989
99.5,0.156164,-0.529014,-0.295687,-0.0906989
99.6,0.101083,-0.571811,-0.303167,-0.0906989
99.7,0.041959,-0.609905,-0.315934,-0.0906989
99.8,-0.0207458,-0.643447,-0.334001,-0.0906989
99.9,-0.0865849,-0.672625,-0.357238,-0.0906989
100,-0.155132,-0.697651,-0.385376,-0.0906989
100.1,-0.225984,-0.718746,-0.41801,-0.0906989
100.2,-0.298758,-0.736124,-0.454609,-0.0906989
100.3,-0.373091,-0.749976,-0.494537,-0.0906989
100.4,-0.448641,-0.76046,-0.537073,-0.0906989
100.5,-0.525075,-0.767694,-0.581436,-0.0906989
100.6,-0.602073,-0.771747,-0.626818,-0.0906989
100.7,-0.679319,-0.772641,-0.67241,-0.0906989
100.8,-0.756496,-0.770349,-0.717431,-0.0906989
100.9,-0.83328,-0.764798,-0.761152,-0.0906989
101,-0.909343,-0.755882,-0.802921,-0.044738
101.1,-0.98434,-0.743465,-0.842178,0.0580348
101.2,-1.05791,-0.727398,-0.878466,0.143473
101.3,-1.12969,-0.707525,-0.91144,0.216241
101.4,-1.19929,-0.683701,-0.940867,0.279225
101.5,-1.2663,-0.655804,-0.966621,0.334313
101.6,-1.33031,-0.623743,-0.988675,0.382782
101.7,-1.39091,-0.58747,-1.00709,0.42553
101.8,-1.44766,-0.546991,-1.02201,0.463191
101.9,-1.50017,-0.50237,-1.03361,0.496222
102,-1.548,-0.453734,-1.04215,0.524962
102.1,-1.59078,-0.401274,-1.04788,0.549641
102.2,-1.62814,-0.34525,-1.05109,0.57043
102.3,-1.65973,-0.285981,-1.05205,0.587448
102.4,-1.68524,-0.223852,-1.05106,0.600771
102.5,-1.70442,-0.159299,-1.04836,0.610446
102.6,-1.71704,-0.0928109,-1.04421,0.616491
102.7,-1.72293,-0.0249167,-1.03882,0.618907
