time,x,y,z,L
634.2,0.275614,0.756562,-0.450601,-inf
634.3,0.609882,0.704753,-0.37862,-inf
634.4,0.872484,0.691822,-0.273289,-inf
634.5,1.04151,0.715172,-0.146843,-inf
634.6,1.10527,0.758743,-0.0122233,-inf
634.7,1.062,0.800039,0.118963,-inf
634.8,0.918301,0.818639,0.237582,-inf
634.9,0.686979,0.80319,0.33712,-inf
635,0.385203,0.755091,0.41309,-inf
635.1,0.0332266,0.688399,0.462096,-inf
635.2,-0.346123,0.626419,0.480988,-inf
635.3,-0.727444,0.595807,0.466469,-inf
635.4,-1.08271,0.619166,0.415391,-inf
635.5,-1.38177,0.707445,0.325782,-inf
635.6,-1.59387,0.854051,0.198482,-inf
635.7,-1.69069,1.03311,0.0389485,-inf
635.8,-1.65058,1.20415,-0.141437,-inf
635.9,-1.46341,1.32373,-0.325347,-inf
636,-1.13479,1.36129,-0.491365,-inf
636.1,-0.68785,1.31319,-0.617708,-inf
636.2,-0.161753,1.20762,-0.686979,-inf
636.3,0.39366,1.09653,-0.690413,-inf
636.4,0.925808,1.03692,-0.63007,-inf
636.5,1.38794,1.06981,-0.518102,-inf
636.6,1.74603,1.20648,-0.373426,-inf
636.7,1.98234,1.42724,-0.217097,-inf
636.8,2.09536,1.69134,-0.067982,-inf
636.9,2.09677,1.95191,0.060103,-inf
637,2.00692,2.16916,0.159406,-inf
637.1,1.85003,2.31803,0.227718,-inf
637.2,1.65034,2.38957,0.266974,-inf
637.3,1.42944,2.38796,0.281616,-inf
637.4,1.20484,2.32567,0.277177,-inf
637.5,0.989547,2.21865,0.259256,-inf
637.6,0.792268,2.08279,0.23292,-inf
637.7,0.617976,1.93167,0.202427,-inf
637.8,0.468581,1.77577,0.171169,-inf
637.9,0.343616,1.62237,0.14172,-inf
638,0.24085,1.47605,0.115922,-inf
638.1,0.15684,1.33932,0.0949848,-inf
638.2,0.0874018,1.21329,0.0795544,-inf
638.3,0.0280407,1.09816,0.0697791,-inf
638.4,-0.0256772,0.993681,0.0653628,-inf
638.5,-0.077789,0.8994,0.0656203,-inf
638.6,-0.131649,0.814881,0.0695405,-inf
638.7,-0.189695,0.73982,0.0758586,-inf
638.8,-0.25328,0.674119,0.0831398,-inf
638.9,-0.322572,0.617902,0.0898713,-inf
639,-0.396529,0.571467,0.0945623,-inf
639.1,-0.472962,0.535163,0.0958506,-inf
639.2,-0.54868,0.509195,0.0926153,-inf
639.3,-0.619732,0.493387,0.0840913,-inf
639.4,-0.681731,0.486943,0.0699803,-inf
639.5,-0.730275,0.488284,0.050545,-inf
639.6,-0.761414,0.495027,0.0266689,-inf
639.7,-0.772158,0.504146,-0.000141139,-inf
639.8,-0.760951,0.512345,-0.0278272,-inf
639.9,-0.728052,0.516553,-0.0539411,-inf
640,-0.675758,0.51444,-0.0758875,-inf
640.1,-0.608399,0.504809,-0.0912244,-inf
640.2,-0.532094,0.487742,-0.0979802,-inf
640.3,-0.454254,0.464441,-0.094931,-inf
640.4,-0.382904,0.43684,-0.081792,-inf
640.5,-0.325892,0.407114,-0.0592882,-inf
640.6,-0.290099,0.377274,-0.0290991,-inf
640.7,-0.280729,0.348993,0.00630165,-inf
640.8,-0.300764,0.3237,0.043874,-inf
640.9,-0.350612,0.302886,0.0802632,-inf
641,-0.427954,0.288422,0.112044,-inf
641.1,-0.527778,0.282716,0.135944,-inf
641.2,-0.642584,0.288513,0.14906,-inf
641.3,-0.762773,0.308293,0.149076,-inf
641.4,-0.877211,0.343346,0.134526,-inf
641.5,-0.974027,0.392769,0.10507,-inf
641.6,-1.04162,0.452749,0.061787,-inf
641.7,-1.0699,0.516521,0.00738079,-inf
641.8,-1.05162,0.575244,-0.0537734,-inf
641.9,-0.983612,0.619779,-0.115854,-inf
642,-0.867798,0.642947,-0.172135,-inf
642.1,-0.711562,0.641542,-0.215824,-inf
642.2,-0.527419,0.617299,-0.241055,-inf
642.3,-0.331887,0.576309,-0.243825,-inf
642.4,-0.143706,0.526994,-0.222662,-inf
642.5,0.0183055,0.477378,-0.178833,-inf
642.6,0.137365,0.432718,-0.116082,-inf
642.7,0.20047,0.39447,-0.0399916,-inf
642.8,0.199557,0.360952,0.0428191,-inf
642.9,0.132013,0.329414,0.125438,-inf
643,0.00069277,0.298674,0.201185,-inf
643.1,-0.186395,0.271305,0.263871,-inf
643.2,-0.416509,0.254498,0.307858,-inf
643.3,-0.672626,0.259103,0.328086,-inf
643.4,-0.933947,0.296808,0.320229,-inf
643.5,-1.17665,0.375941,0.281163,-inf
643.6,-1.37516,0.496961,0.209774,-inf
643.7,-1.50415,0.649198,0.108006,-inf
643.8,-1.54143,0.810641,-0.0181468,-inf
643.9,-1.47139,0.952009,-0.15815,-inf
644,-1.28856,1.04495,-0.297425,-inf
644.1,-1.0002,1.07205,-0.419102,-inf
644.2,-0.627076,1.03456,-0.506861,-inf
644.3,-0.20166,0.95383,-0.548221,-inf
644.4,0.236056,0.864629,-0.537264,-inf
644.5,0.644441,0.802753,-0.475844,-inf
644.6,0.986285,0.792074,-0.372884,-inf
644.7,1.2336,0.836715,-0.242032,-inf
644.8,1.37018,0.9212,-0.0985537,-inf
644.9,1.39169,1.01756,0.043519,-inf
645,1.30388,1.0957,0.173236,-inf
645.1,1.11978,1.13279,0.283324,-inf
645.2,0.8569,1.11917,0.369713,-inf
645.3,0.535087,1.05977,0.430445,-inf
645.4,0.17531,0.971904,0.464468,-inf
645.5,-0.200655,0.880561,0.470703,-inf
645.6,-0.570011,0.812318,0.447668,-inf
645.7,-0.908683,0.788853,0.393754,-inf
645.8,-1.19155,0.820978,0.308151,-inf
645.9,-1.3936,0.904495,0.192214,-inf
646,-1.49229,1.01946,0.0509212,-inf
646.1,-1.47083,1.13425,-0.106118,-inf
646.2,-1.32206,1.21456,-0.264678,-inf
646.3,-1.05158,1.23525,-0.40736,-inf
646.4,-0.679278,1.19077,-0.516436,-inf
646.5,-0.238154,1.09906,-0.57747,-inf
646.6,0.229691,0.996214,-0.582608,-inf
646.7,0.679186,0.923289,-0.5324,-inf
646.8,1.06902,0.910971,-0.435473,-inf
646.9,1.3673,0.968791,-0.306221,-inf
647,1.55483,1.08316,-0.161382,-inf
647.1,1.62558,1.22388,-0.0166769,-inf
647.2,1.58488,1.35523,0.115553,-inf
647.3,1.44619,1.44681,0.227321,-inf
647.4,1.22769,1.48063,0.314708,-inf
647.5,0.949419,1.45348,0.376788,-inf
647.6,0.631392,1.3754,0.41428,-inf
647.7,0.292809,1.26558,0.428365,-inf
647.8,-0.0479922,1.14741,0.41993,-inf
647.9,-0.373169,1.04347,0.389325,-inf
648,-0.665024,0.971083,0.336651,-inf
648.1,-0.906057,0.938901,0.262447,-inf
648.2,-1.07968,0.945065,0.168619,-inf
648.3,-1.1717,0.977519,0.0593373,-inf
648.4,-1.17234,1.01698,-0.0584075,-inf
648.5,-1.07857,1.04231,-0.174893,-inf
648.6,-0.895924,1.03716,-0.278582,-inf
648.7,-0.639378,0.995522,-0.357805,-inf
648.8,-0.332579,0.924051,-0.402873,-inf
648.9,-0.00547462,0.83961,-0.408015,-inf
649,0.309372,0.762842,-0.372561,-inf
649.1,0.580951,0.710295,-0.300976,-inf
649.2,0.783549,0.688409,-0.201774,-inf
649.3,0.899289,0.691781,-0.0857059,-inf
649.4,0.919145,0.706065,0.0361551,-inf
649.5,0.842556,0.713974,0.153904,-inf
649.6,0.676144,0.701945,0.259546,-inf
649.7,0.432148,0.665245,0.346988,-inf
649.8,0.127081,0.610213,0.41151,-inf
649.9,-0.219074,0.553301,0.449059,-inf
650,-0.58318,0.517211,0.455739,-inf
650.1,-0.939016,0.524824,0.427788,-inf
650.2,-1.25759,0.591953,0.362211,-inf
650.3,-1.50824,0.720501,0.258076,-inf
650.4,-1.66093,0.894278,0.118206,-inf
650.5,-1.68996,1.07997,-0.0492425,-inf
650.6,-1.57853,1.23494,-0.230054,-inf
650.7,-1.32346,1.32094,-0.404808,-inf
650.8,-0.938306,1.31954,-0.551631,-inf
650.9,-0.453704,1.24228,-0.650484,-inf
651,0.0859648,1.12953,-0.687783,-inf
651.1,0.629232,1.03699,-0.659759,-inf
651.2,1.12591,1.01523,-0.573285,-inf
651.3,1.53499,1.09146,-0.443861,-inf
651.4,1.82999,1.26173,-0.291565,-inf
651.5,2.00079,1.49532,-0.136491,-inf
651.6,2.05208,1.74764,0.00490981,-inf
651.7,1.99953,1.97473,0.121783,-inf
651.8,1.86515,2.14401,0.209086,-inf
651.9,1.67297,2.23885,0.266584,-inf
652,1.44578,2.25765,0.297293,-inf
652.1,1.20319,2.20984,0.305928,-inf
652.2,0.960791,2.11089,0.29768,-inf
652.3,0.730095,1.97793,0.277434,-inf
652.4,0.518973,1.82675,0.249372,-inf
652.5,0.332276,1.67012,0.216873,-inf
652.6,0.172452,1.51728,0.182571,-inf
652.7,0.040096,1.37404,0.148501,-inf
652.8,-0.0656377,1.24339,0.116249,-inf
652.9,-0.146723,1.12625,0.0870662,-inf
653,-0.206029,1.02213,0.0619463,-inf
653.1,-0.247125,0.929836,0.0416473,-inf
653.2,-0.274089,0.84788,0.026681,-inf
653.3,-0.291302,0.774842,0.0172816,-inf
653.4,-0.303207,0.709536,0.0133715,-inf
653.5,-0.314053,0.651081,0.0145398,-inf
653.6,-0.327629,0.598904,0.0200439,-inf
653.7,-0.347004,0.552714,0.0288395,-inf
653.8,-0.374308,0.512467,0.0396369,-inf
653.9,-0.410569,0.478331,0.0509811,-inf
654,-0.455616,0.450652,0.0613476,-inf
654.1,-0.508067,0.429874,0.0692494,-inf
654.2,-0.5654,0.416428,0.073351,-inf
654.3,-0.624127,0.410551,0.0725839,-inf
654.4,-0.680048,0.412082,0.066261,-inf
654.5,-0.728604,0.420256,0.0541812,-inf
654.6,-0.765296,0.433578,0.0367127,-inf
654.7,-0.786163,0.449827,0.0148369,-inf
654.8,-0.788276,0.466244,-0.00986446,-inf
654.9,-0.770182,0.47989,-0.0352989,-inf
655,-0.732251,0.488118,-0.0590339,-inf
655.1,-0.676856,0.489043,-0.0785436,-inf
655.2,-0.608332,0.481873,-0.091503,-inf
655.3,-0.532691,0.467001,-0.0960882,-inf
655.4,-0.457117,0.445824,-0.0912323,-inf
655.5,-0.389284,0.420355,-0.0767915,-inf
655.6,-0.336593,0.392773,-0.0535958,-inf
655.7,-0.30541,0.365071,-0.02338,-inf
655.8,-0.300402,0.338926,0.0113809,-inf
655.9,-0.324036,0.315822,0.0476956,-inf
656,-0.376259,0.297332,0.0823001,-inf
656.1,-0.454378,0.285396,0.111893,-inf
656.2,-0.553117,0.282405,0.133357,-inf
656.3,-0.66485,0.290947,0.143969,-inf
656.4,-0.780005,0.313185,0.141624,-inf
656.5,-0.887656,0.349955,0.125093,-inf
656.6,-0.976337,0.399871,0.0942936,-inf
656.7,-1.03506,0.45875,0.0505504,-inf
656.8,-1.05453,0.519724,-0.00322841,-inf
656.9,-1.0284,0.574233,-0.0625598,-inf
657,-0.954487,0.613802,-0.121656,-inf
657.1,-0.835554,0.632162,-0.174,-inf
657.2,-0.67961,0.627004,-0.213171,-inf
657.3,-0.499442,0.600654,-0.2338,-inf
657.4,-0.31142,0.55929,-0.232424,-inf
657.5,-0.133719,0.510901,-0.208053,-inf
657.6,0.0157425,0.462744,-0.162303,-inf
657.7,0.121291,0.419313,-0.099083,-inf
657.8,0.171094,0.381618,-0.0239649,-inf
657.9,0.158187,0.348051,0.0565778,-inf
658,0.0809118,0.316446,0.135848,-inf
658.1,-0.0571042,0.286507,0.20739,-inf
658.2,-0.24725,0.261669,0.265218,-inf
658.3,-0.476337,0.249595,0.303881,-inf
658.4,-0.727048,0.260922,0.318527,-inf
658.5,-0.978487,0.306284,0.305121,-inf
658.6,-1.20702,0.392198,0.260973,-inf
658.7,-1.38768,0.516924,0.185567,-inf
658.8,-1.49627,0.667857,0.0815727,-inf
658.9,-1.51233,0.822102,-0.0442834,-inf
659,-1.42251,0.951195,-0.180931,-inf
659.1,-1.22386,1.02943,-0.313673,-inf
659.2,-0.926058,1.04317,-0.426097,-inf
659.3,-0.551634,0.997243,-0.502941,-inf
659.4,-0.133838,0.914814,-0.53319,-inf
659.5,0.287807,0.82981,-0.512458,-inf
659.6,0.67326,0.774717,-0.443816,-inf
659.7,0.987642,0.76896,-0.336797,-inf
659.8,1.20551,0.81282,-0.204984,-inf
659.9,1.31293,0.888952,-0.0630397,-inf
660,1.30722,0.969993,0.0758668,-inf
660.1,1.19508,1.02853,0.20161,-inf
660.2,0.989968,1.04569,0.307468,-inf
660.3,0.709496,1.01603,0.389528,-inf
660.4,0.373659,0.948246,0.445598,-inf
660.5,0.00389282,0.862444,0.474086,-inf
660.6,-0.377059,0.784953,0.473236,-inf
660.7,-0.744904,0.741836,0.440965,-inf
660.8,-1.07371,0.75202,0.375396,-inf
660.9,-1.3365,0.821238,0.276033,-inf
661,-1.50696,0.938427,0.145312,-inf
661.1,-1.56242,1.07646,-0.00990946,-inf
661.2,-1.48774,1.19848,-0.177577,-inf
661.3,-1.27941,1.26937,-0.340961,-inf
661.4,-0.948487,1.26893,-0.480824,-inf
661.5,-0.521269,1.20144,-0.578956,-inf
661.6,-0.036874,1.09633,-0.62218,-inf
661.7,0.458154,0.998383,-0.605483,-inf
661.8,0.916989,0.951176,-0.533151,-inf
661.9,1.29959,0.981027,-0.417474,-inf
662,1.57794,1.08852,-0.275545,-inf
662.1,1.73829,1.25037,-0.125366,-inf
662.2,1.78051,1.42929,0.0175183,-inf
662.3,1.71521,1.58662,0.142016,-inf
662.4,1.55987,1.69269,0.241956,-inf
662.5,1.33518,1.73224,0.315375,-inf
662.6,1.06212,1.70492,0.363176,-inf
662.7,0.760302,1.62226,0.387711,-inf
662.8,0.447273,1.50308,0.391633,-inf
662.9,0.138579,1.36877,0.377198,-inf
663,-0.151789,1.2392,0.346043,-inf
663.1,-0.410951,1.12962,0.299368,-inf
663.2,-0.626962,1.04871,0.238404,-inf
663.3,-0.789078,0.997667,0.165029,-inf
663.4,-0.88851,0.970776,0.0823376,-inf
663.5,-0.919567,0.957229,-0.00499119,-inf
663.6,-0.880944,0.944202,-0.0907081,-inf
663.7,-0.77682,0.920491,-0.167468,-inf
663.8,-0.617399,0.879701,-0.227744,-inf
663.9,-0.418589,0.821917,-0.264997,-inf
664,-0.200741,0.753136,-0.274837,-inf
664.1,0.0134307,0.682611,-0.255837,-inf
664.2,0.201361,0.619127,-0.20979,-inf
664.3,0.343104,0.567723,-0.141344,-inf
664.4,0.423309,0.528185,-0.0571725,-inf
664.5,0.43243,0.495856,0.0350616,-inf
664.6,0.367127,0.464345,0.12763,-inf
664.7,0.230055,0.429054,0.213351,-inf
664.8,0.0293039,0.390224,0.285827,-inf
664.9,-0.222216,0.354451,0.339375,-inf
665,-0.507276,0.334056,0.368862,-inf
665.1,-0.804741,0.344225,0.369671,-inf
665.2,-1.09007,0.398343,0.337997,-inf
665.3,-1.33626,0.502475,0.27161,-inf
665.4,-1.51549,0.650624,0.171002,-inf
665.5,-1.60189,0.822771,0.0406753,-inf
665.6,-1.57512,0.987592,-0.109907,-inf
665.7,-1.42445,1.11048,-0.266315,-inf
665.8,-1.15226,1.16516,-0.41053,-inf
665.9,-0.775887,1.14467,-0.523777,-inf
666,-0.326749,1.06635,-0.590253,-inf
666.1,0.153487,0.967364,-0.600658,-inf
666.2,0.619091,0.891749,-0.55431,-inf
666.3,1.02729,0.874237,-0.459075,-inf
666.4,1.34434,0.928222,-0.329164,-inf
666.5,1.54926,1.04262,-0.18164,-inf
666.6,1.63466,1.18787,-0.0328689,-inf
666.7,1.60505,1.32728,0.104075,-inf
666.8,1.47363,1.42857,0.22057,-inf
666.9,1.25878,1.47174,0.312259,-inf
667,0.980956,1.45208,0.377989,-inf
667.1,0.660746,1.37884,0.41842,-inf
667.2,0.317902,1.27118,0.43477,-inf
667.3,-0.0287237,1.15306,0.427987,-inf
667.4,-0.360815,1.048,0.398457,-inf
667.5,-0.660207,0.974363,0.346258,-inf
667.6,-0.908894,0.941761,0.271854,-inf
667.7,-1.08971,0.948926,0.177053,-inf
667.8,-1.18781,0.983896,0.0659528,-inf
667.9,-1.19273,1.02692,-0.0544452,-inf
668,-1.10083,1.056,-0.174271,-inf
668.1,-0.917206,1.05375,-0.281686,-inf
668.2,-0.65668,1.01345,-0.364605,-inf
668.3,-0.343114,0.941631,-0.412874,-inf
668.4,-0.00701512,0.855762,-0.420326,-inf
668.5,0.318232,0.777621,-0.386055,-inf
668.6,0.600691,0.724973,-0.314498,-inf
668.7,0.813781,0.705089,-0.214339,-inf
668.8,0.938951,0.712695,-0.0966284,-inf
668.9,0.966757,0.732829,0.0272351,-inf
669,0.896465,0.747043,0.147081,-inf
669.1,0.734689,0.74037,0.25477,-inf
669.2,0.493713,0.706741,0.344211,-inf
669.3,0.19005,0.651467,0.410805,-inf
669.4,-0.156454,0.590452,0.450696,-inf
669.5,-0.522958,0.546469,0.460187,-inf
669.6,-0.883671,0.543195,0.435636,-inf
669.7,-1.21007,0.598008,0.374004,-inf
669.8,-1.47184,0.715028,0.274081,-inf
669.9,-1.63895,0.880538,0.138154,-inf
670,-1.6852,1.06326,-0.0263655,-inf
670.1,-1.59267,1.22128,-0.206072,-inf
670.2,-1.35642,1.31517,-0.382188,-inf
670.3,-0.987907,1.32342,-0.533074,-inf
670.4,-0.515718,1.25349,-0.638341,-inf
670.5,0.0173177,1.1423,-0.683482,-inf
670.6,0.560374,1.04421,-0.663444,-inf
670.7,1.06285,1.01101,-0.583799,-inf
670.8,1.48238,1.0732,-0.459072,-inf
670.9,1.79058,1.23062,-0.308898,-inf
671,1.97525,1.45545,-0.153479,-inf
671.1,2.03932,1.70428,-0.00977159,-inf
671.2,1.99715,1.93269,0.110672,-inf
671.3,1.87002,2.10655,0.202121,-inf
671.4,1.68173,2.20734,0.263781,-inf
671.5,1.45523,2.23192,0.298282,-inf
671.6,1.21053,2.18874,0.310106,-inf
671.7,0.963746,2.0929,0.304331,-inf
671.8,0.726995,1.96168,0.285791,-inf
671.9,0.508767,1.81128,0.258651,-inf
672,0.314541,1.65504,0.226282,-inf
672.1,0.147401,1.50268,0.191322,-inf
672.2,0.00856312,1.36036,0.155833,-inf
672.3,-0.10223,1.23124,0.121456,-inf
672.4,-0.186428,1.11619,0.089555,-inf
672.5,-0.246489,1.01456,0.0612895,-inf
672.6,-0.285725,0.924857,0.0376425,-inf
672.7,-0.308159,0.84532,0.0193951,-inf
672.8,-0.31834,0.77427,0.00707292,-inf
672.9,-0.321114,0.710343,0.000882999,-inf
673,-0.321348,0.652566,0.000661259,-inf
673.1,-0.323618,0.600342,0.00584696,-inf
673.2,-0.331895,0.553399,0.0154923,-inf
673.3,-0.349253,0.511731,0.0283085,-inf
673.4,-0.377622,0.475559,0.0427439,-inf
673.5,-0.417619,0.445315,0.0570857,-inf
673.6,-0.468465,0.421602,0.0695764,-inf
673.7,-0.527999,0.405123,0.07854,-inf
673.8,-0.592795,0.396518,0.0825127,-inf
673.9,-0.658386,0.396144,0.0803752,-inf
674,-0.719589,0.403794,0.0714843,-inf
674.1,-0.770941,0.418454,0.0557924,-inf
674.2,-0.807207,0.43816,0.0339399,-inf
674.3,-0.823961,0.460064,0.00729703,-inf
674.4,-0.818151,0.480735,-0.0220698,-inf
674.5,-0.788621,0.496678,-0.0515287,-inf
674.6,-0.736471,0.504964,-0.0781164,-inf
674.7,-0.665197,0.503797,-0.0988589,-inf
674.8,-0.580559,0.492846,-0.11114,-inf
674.9,-0.490146,0.473221,-0.113056,-inf
675,-0.402688,0.447098,-0.103694,-inf
675.1,-0.327192,0.417133,-0.0832846,-inf
675.2,-0.272023,0.385863,-0.0531956,-inf
675.3,-0.244035,0.355352,-0.0157962,-inf
675.4,-0.247868,0.327165,0.0257854,-inf
675.5,-0.285448,0.302683,0.0679457,-inf
675.6,-0.355722,0.283576,0.106888,-inf
675.7,-0.45461,0.272189,0.138873,-inf
675.8,-0.575137,0.271587,0.160444,-inf
675.9,-0.707751,0.285105,0.168651,-inf
676,-0.84082,0.315402,0.161295,-inf
676.1,-0.961356,0.363219,0.137237,-inf
676.2,-1.056,0.426219,0.0967338,-inf
676.3,-1.11226,0.498387,0.0417659,-inf
676.4,-1.11999,0.570452,-0.0237713,-inf
676.5,-1.07293,0.63149,-0.0941211,-inf
676.6,-0.970025,0.671491,-0.162081,-inf
676.7,-0.816329,0.684135,-0.219806,-inf
676.8,-0.62305,0.668764,-0.259907,-inf
676.9,-0.406734,0.630657,-0.276634,-inf
677,-0.187535,0.579286,-0.266845,-inf
677.1,0.0131155,0.525137,-0.230528,-inf
677.2,0.175025,0.476312,-0.170727,-inf
677.3,0.281469,0.436301,-0.0929394,-inf
677.4,0.3208,0.403786,-0.00419072,-inf
677.5,0.287279,0.37451,0.0879205,-inf
677.6,0.181216,0.344408,0.17597,-inf
677.7,0.00864091,0.312796,0.253116,-inf
677.8,-0.219212,0.284456,0.313189,-inf
677.9,-0.486417,0.269782,0.350615,-inf
678,-0.772813,0.282693,0.360385,-inf
678.1,-1.05452,0.336529,0.338295,-inf
678.2,-1.30483,0.438755,0.281594,-inf
678.3,-1.49575,0.585947,0.190044,-inf
678.4,-1.60051,0.761033,0.0671879,-inf
678.5,-1.59708,0.934826,-0.0786123,-inf
678.6,-1.47216,1.07284,-0.233931,-inf
678.7,-1.22489,1.14629,-0.381345,-inf
678.8,-0.869168,1.14356,-0.501969,-inf
678.9,-0.433402,1.0768,-0.57905,-inf
679,0.0427034,0.979672,-0.601634,-inf
679.1,0.513891,0.895913,-0.567062,-inf
679.2,0.936316,0.863392,-0.481403,-inf
679.3,1.27395,0.900701,-0.357674,-inf
679.4,1.50289,1.00193,-0.212546,-inf
679.5,1.6128,1.14088,-0.0627315,-inf
679.6,1.60575,1.28162,0.0778725,-inf
679.7,1.49326,1.39037,0.199653,-inf
679.8,1.29276,1.44433,0.297358,-inf
679.9,1.02441,1.43576,0.369179,-inf
680,0.70891,1.37147,0.415388,-inf
680.1,0.366338,1.26925,0.437037,-inf
680.2,0.0159562,1.15281,0.435021,-inf
680.3,-0.323483,1.0464,0.409692,-inf
680.4,-0.633326,0.969898,0.361025,-inf
680.5,-0.894954,0.934727,0.289265,-inf
680.6,-1.09037,0.941341,0.195892,-inf
680.7,-1.20358,0.978888,0.0846268,-inf
680.8,-1.22275,1.02773,-0.0378402,-inf
680.9,-1.14263,1.06481,-0.161754,-inf
681,-0.966766,1.07081,-0.275077,-inf
681.1,-0.708717,1.03684,-0.36517,-inf
681.2,-0.391657,0.967896,-0.421034,-inf
681.3,-0.0461438,0.881219,-0.43553,-inf
681.4,0.293634,0.799848,-0.406879,-inf
681.5,0.594343,0.743811,-0.338938,-inf
681.6,0.827699,0.722733,-0.240208,-inf
681.7,0.973457,0.732875,-0.121929,-inf
681.8,1.02074,0.759441,0.004063,-inf
681.9,0.967766,0.782742,0.127092,-inf
682,0.820482,0.785568,0.23861,-inf
682.1,0.590758,0.759197,0.332309,-inf
682.2,0.294771,0.706496,0.4036,-inf
682.3,-0.0480473,0.641651,0.448814,-inf
682.4,-0.415459,0.586863,0.464505,-inf
682.5,-0.782455,0.566707,0.447201,-inf
682.6,-1.12134,0.601078,0.393777,-inf
682.7,-1.40239,0.698064,0.302538,-inf
682.8,-1.59562,0.848665,0.174809,-inf
682.9,-1.67391,1.02577,0.0166214,-inf
683,-1.61721,1.18943,-0.160168,-inf
683.1,-1.4173,1.2986,-0.338083,-inf
683.2,-1.08159,1.32633,-0.496056,-inf
683.3,-0.634549,1.27244,-0.613183,-inf
683.4,-0.11578,1.16686,-0.673304,-inf
683.5,0.425444,1.06058,-0.668934,-inf
683.6,0.93803,1.0071,-0.603073,-inf
683.7,1.37724,1.04283,-0.488216,-inf
683.8,1.71106,1.17507,-0.342974,-inf
683.9,1.92332,1.38206,-0.187601,-inf
684,2.01333,1.62328,-0.0399565,-inf
684.1,1.9928,1.8538,0.0870813,-inf
684.2,1.88143,2.03668,0.186417,-inf
684.3,1.70246,2.14977,0.256124,-inf
684.4,1.47907,2.18668,0.298032,-inf
684.5,1.23196,2.15371,0.316153,-inf
684.6,0.978271,2.06503,0.315329,-inf
684.7,0.731218,1.93803,0.300304,-inf
684.8,0.500459,1.78969,0.275222,-inf
684.9,0.29264,1.6344,0.243453,-inf
685,0.112005,1.48287,0.207649,-inf
685.1,-0.0390849,1.34204,0.169906,-inf
685.2,-0.159792,1.21545,0.131961,-inf
685.3,-0.250579,1.10398,0.0953505,-inf
685.4,-0.313095,1.00666,0.0615193,-inf
685.5,-0.350119,0.921488,0.0318445,-inf
685.6,-0.365494,0.846101,0.00759455,-inf
685.7,-0.364004,0.778326,-0.0101647,-inf
685.8,-0.351164,0.716468,-0.0206892,-inf
685.9,-0.332918,0.659426,-0.0236708,-inf
686,-0.315251,0.606644,-0.0193192,-inf
686.1,-0.303765,0.557983,-0.00839379,-inf
686.2,-0.303236,0.513587,0.00782272,-inf
686.3,-0.317234,0.473802,0.0276022,-inf
686.4,-0.347804,0.439169,0.0488897,-inf
686.5,-0.395263,0.410462,0.0694454,-inf
686.6,-0.458114,0.388706,0.0869983,-inf
686.7,-0.533085,0.375115,0.0994035,-inf
686.8,-0.615288,0.370881,0.104803,-inf
686.9,-0.698522,0.376819,0.101794,-inf
687,-0.775701,0.392917,0.0895967,-inf
687.1,-0.839421,0.41792,0.0682212,-inf
687.2,-0.882649,0.4491,0.0386052,-inf
687.3,-0.899499,0.482356,0.00268259,-inf
687.4,-0.886023,0.51273,-0.0366559,-inf
687.5,-0.840911,0.535272,-0.0757478,-inf
687.6,-0.765984,0.546069,-0.110501,-inf
687.7,-0.66635,0.543118,-0.13687,-inf
687.8,-0.550161,0.526749,-0.151391,-inf
687.9,-0.427932,0.499408,-0.151682,-inf
688,-0.311526,0.464861,-0.136812,-inf
688.1,-0.212911,0.427106,-0.107448,-inf
688.2,-0.142903,0.3894,-0.0657751,-inf
688.3,-0.110047,0.353788,-0.0152216,-inf
688.4,-0.119778,0.321301,0.0399298,-inf
688.5,-0.1739,0.292711,0.0949495,-inf
688.6,-0.270374,0.26952,0.145013,-inf
688.7,-0.403357,0.254709,0.185472,-inf
688.8,-0.563426,0.25287,0.212062,-inf
688.9,-0.737972,0.269447,0.221113,-inf
689,-0.911773,0.309142,0.209828,-inf
689.1,-1.06785,0.373813,0.176682,-inf
689.2,-1.18868,0.4605,0.12193,-inf
689.3,-1.25783,0.560397,0.0481254,-inf
689.4,-1.26197,0.65954,-0.0395206,-inf
689.5,-1.19298,0.741526,-0.133157,-inf
689.6,-1.04995,0.791836,-0.222882,-inf
689.7,-0.84029,0.802426,-0.297949,-inf
689.8,-0.579811,0.774746,-0.348437,-inf
689.9,-0.29134,0.719639,-0.367001,-inf
690,-0.00206848,0.653773,-0.350246,-inf
690.1,0.259895,0.593825,-0.299287,-inf
690.2,0.469043,0.5508,-0.219373,-inf
690.3,0.605349,0.526803,-0.118719,-inf
690.4,0.656031,0.515498,-0.00695563,-inf
690.5,0.616088,0.505835,0.106305,-inf
690.6,0.487855,0.48746,0.212442,-inf
690.7,0.280031,0.455767,0.304179,-inf
690.8,0.00664156,0.415013,0.375417,-inf
690.9,-0.313738,0.378569,0.420798,-inf
691,-0.658409,0.366148,0.435342,-inf
691.1,-1.00083,0.398405,0.414462,-inf
691.2,-1.31113,0.489873,0.354575,-inf
691.3,-1.55736,0.641886,0.254359,-inf
691.4,-1.70799,0.837914,0.116429,-inf
691.5,-1.73571,1.04407,-0.0510648,-inf
691.6,-1.62221,1.21668,-0.233681,-inf
691.7,-1.36307,1.31622,-0.411509,-inf
691.8,-0.971103,1.32333,-0.561974,-inf
691.9,-0.476822,1.24959,-0.664238,-inf
