X,Y,Z,u,v,p,rho,T,Mach
    0.0003397000,    0.0000645000,    0.0000000000,   -4.1222993989,        -3.67769,    111021.33983,         1.27811,       302.66012,         0.01584
    0.0003397000,    0.0000688000,    0.0000000000,   -4.7099211204,        -4.22633,    111020.79574,         1.27429,       303.56602,         0.01812
    0.0003397000,    0.0000731000,    0.0000000000,   -5.3036134807,        -4.80608,    111020.16533,         1.27018,       304.54617,         0.02046
    0.0003397000,    0.0000774000,    0.0000000000,   -5.8961626019,        -5.41045,    111019.40700,         1.26584,       305.59024,         0.02284
    0.0003397000,    0.0000817000,    0.0000000000,   -6.4783721251,        -6.03115,    111018.46963,         1.26131,       306.68376,         0.02521
    0.0003397000,    0.0000860000,    0.0000000000,   -7.0394167139,        -6.65834,    111017.29566,         1.25668,       307.80978,         0.02755
    0.0003397000,    0.0000903000,    0.0000000000,   -7.5674603355,        -7.28105,    111015.82589,         1.25203,       308.95018,         0.02981
    0.0003397000,    0.0000946000,    0.0000000000,   -8.0504490943,        -7.88772,    111014.00513,         1.24742,       310.08664,         0.03193
    0.0003397000,    0.0000989000,    0.0000000000,   -8.4769730364,        -8.46688,    111011.78818,         1.24293,       311.20122,         0.03388
    0.0003397000,    0.0001032000,    0.0000000000,   -8.8370918204,        -9.00780,    111009.14508,         1.23862,       312.27682,         0.03562
    0.0003397000,    0.0001075000,    0.0000000000,   -9.1230328607,        -9.50109,    111006.06507,         1.23455,       313.29766,         0.03713
    0.0003397000,    0.0001118000,    0.0000000000,   -9.3296935441,        -9.93924,    111002.55864,         1.23077,       314.24969,         0.03836
    0.0003397000,    0.0001161000,    0.0000000000,   -9.4549071910,       -10.31696,    110998.65757,         1.22732,       315.12106,         0.03933
    0.0003397000,    0.0001204000,    0.0000000000,   -9.4994619801,       -10.63141,    110994.41279,         1.22424,       315.90252,         0.04002
    0.0003397000,    0.0001247000,    0.0000000000,   -9.4668899857,       -10.88215,    110989.89065,         1.22154,       316.58772,         0.04044
    0.0003397000,    0.0001290000,    0.0000000000,   -9.3630669333,       -11.07100,    110985.16782,         1.21923,       317.17332,         0.04062
    0.0003397000,    0.0001333000,    0.0000000000,   -9.1956796858,       -11.20174,    110980.32577,         1.21732,       317.65897,         0.04057
    0.0003397000,    0.0001376000,    0.0000000000,   -8.9736260374,       -11.27970,    110975.44535,         1.21578,       318.04704,         0.04032
    0.0003397000,    0.0001419000,    0.0000000000,   -8.7064097565,       -11.31128,    110970.60211,         1.21460,       318.34234,         0.03991
    0.0003397000,    0.0001462000,    0.0000000000,   -8.4035843277,       -11.30352,    110965.86271,         1.21375,       318.55162,         0.03937
    0.0003397000,    0.0001505000,    0.0000000000,   -8.0742841767,       -11.26367,    110961.28270,         1.21319,       318.68311,         0.03873
    0.0003397000,    0.0001548000,    0.0000000000,   -7.7268655527,       -11.19879,    110956.90552,         1.21291,       318.74601,         0.03802
    0.0003397000,    0.0001591000,    0.0000000000,   -7.3686636049,       -11.11548,    110952.76260,         1.21285,       318.75001,         0.03726
    0.0003397000,    0.0001634000,    0.0000000000,   -7.0058595543,       -11.01964,    110948.87439,         1.21298,       318.70488,         0.03649
    0.0003397000,    0.0001677000,    0.0000000000,   -6.6434431544,       -10.91636,    110945.25175,         1.21326,       318.62011,         0.03572
    0.0003397000,    0.0001720000,    0.0000000000,   -6.2852509018,       -10.80984,    110941.89784,         1.21366,       318.50460,         0.03495
    0.0003397000,    0.0001763000,    0.0000000000,   -5.9340590715,       -10.70340,    110938.80991,         1.21416,       318.36651,         0.03422
    0.0003397000,    0.0001806000,    0.0000000000,   -5.5917117446,       -10.59949,    110935.98105,         1.21471,       318.21309,         0.03351
    0.0003397000,    0.0001849000,    0.0000000000,   -5.2592666389,       -10.49980,    110933.40175,         1.21530,       318.05063,         0.03285
    0.0003397000,    0.0001892000,    0.0000000000,   -4.9371449490,       -10.40532,    110931.06124,         1.21591,       317.88442,         0.03223
    0.0003397000,    0.0001935000,    0.0000000000,   -4.6252749633,       -10.31648,    110928.94844,         1.21652,       317.71882,         0.03164
    0.0003397000,    0.0001978000,    0.0000000000,   -4.3232225397,       -10.23321,    110927.05280,         1.21712,       317.55729,         0.03110
    0.0003397000,    0.0002021000,    0.0000000000,   -4.0303043786,       -10.15509,    110925.36484,         1.21770,       317.40245,         0.03059
    0.0003397000,    0.0002064000,    0.0000000000,   -3.7456823228,       -10.08141,    110923.87641,         1.21824,       317.25622,         0.03012
    0.0003397000,    0.0002107000,    0.0000000000,   -3.4684386417,       -10.01128,    110922.58096,         1.21875,       317.11988,         0.02968
    0.0003397000,    0.0002150000,    0.0000000000,   -3.1976334683,        -9.94367,    110921.47350,         1.21922,       316.99417,         0.02927
    0.0003397000,    0.0002193000,    0.0000000000,   -2.9323463189,        -9.87750,    110920.55055,         1.21965,       316.87940,         0.02888
    0.0003397000,    0.0002236000,    0.0000000000,   -2.6717040334,        -9.81165,    110919.81002,         1.22004,       316.77551,         0.02850
    0.0003397000,    0.0002279000,    0.0000000000,   -2.4148976051,        -9.74505,    110919.25102,         1.22040,       316.68217,         0.02815
    0.0003397000,    0.0002322000,    0.0000000000,   -2.1611903000,        -9.67663,    110918.87366,         1.22071,       316.59885,         0.02780
    0.0003397000,    0.0002365000,    0.0000000000,   -1.9099192683,        -9.60539,    110918.67880,         1.22100,       316.52486,         0.02746
    0.0003397000,    0.0002408000,    0.0000000000,   -1.6604925730,        -9.53042,    110918.66787,         1.22125,       316.45940,         0.02713
    0.0003397000,    0.0002451000,    0.0000000000,   -1.4123832494,        -9.45083,    110918.84264,         1.22148,       316.40161,         0.02680
    0.0003397000,    0.0002494000,    0.0000000000,   -1.1651216942,        -9.36585,    110919.20501,         1.22168,       316.35063,         0.02647
    0.0003397000,    0.0002537000,    0.0000000000,   -0.9182873853,        -9.27472,    110919.75689,         1.22186,       316.30555,         0.02614
    0.0003397000,    0.0002580000,    0.0000000000,   -0.6715006694,        -9.17679,    110920.49995,         1.22202,       316.26551,         0.02581
    0.0003397000,    0.0002623000,    0.0000000000,   -0.4244151253,        -9.07142,    110921.43556,         1.22217,       316.22967,         0.02548
    0.0003397000,    0.0002666000,    0.0000000000,   -0.1767108251,        -8.95803,    110922.56458,         1.22231,       316.19722,         0.02514
    0.0003397000,    0.0002709000,    0.0000000000,    0.0719113382,        -8.83610,    110923.88729,         1.22244,       316.16741,         0.02479
    0.0003397000,    0.0002752000,    0.0000000000,    0.3217342052,        -8.70510,    110925.40323,         1.22256,       316.13954,         0.02444
    0.0003397000,    0.0002795000,    0.0000000000,    0.5730278314,        -8.56457,    110927.11111,         1.22268,       316.11295,         0.02409
    0.0003397000,    0.0002838000,    0.0000000000,    0.8260520168,        -8.41403,    110929.00866,         1.22280,       316.08705,         0.02372
    0.0003397000,    0.0002881000,    0.0000000000,    1.0810580749,        -8.25304,    110931.09255,         1.22293,       316.06131,         0.02336
    0.0003397000,    0.0002924000,    0.0000000000,    1.3382901028,        -8.08120,    110933.35822,         1.22305,       316.03525,         0.02299
    0.0003397000,    0.0002967000,    0.0000000000,    1.5979860967,        -7.89809,    110935.79976,         1.22318,       316.00847,         0.02261
    0.0003397000,    0.0003010000,    0.0000000000,    1.8603793605,        -7.70334,    110938.40979,         1.22332,       315.98065,         0.02224
    0.0003397000,    0.0003053000,    0.0000000000,    2.1257008014,        -7.49660,    110941.17927,         1.22346,       315.95156,         0.02187
    0.0003397000,    0.0003096000,    0.0000000000,    2.3941828989,        -7.27756,    110944.09737,         1.22361,       315.92106,         0.02150
    0.0003397000,    0.0003139000,    0.0000000000,    2.6660664114,        -7.04595,    110947.15135,         1.22377,       315.88917,         0.02115
    0.0003397000,    0.0003182000,    0.0000000000,    2.9416112560,        -6.80159,    110950.32635,         1.22393,       315.85607,         0.02080
    0.0003397000,    0.0003225000,    0.0000000000,    3.2211135280,        -6.54435,    110953.60534,         1.22410,       315.82217,         0.02048
    0.0003397000,    0.0003268000,    0.0000000000,    3.5049312957,        -6.27424,    110956.96899,         1.22427,       315.78816,         0.02018
    0.0003397000,    0.0003311000,    0.0000000000,    3.7935228164,        -5.99140,    110960.39567,         1.22443,       315.75509,         0.01991
    0.0003397000,    0.0003354000,    0.0000000000,    4.0875019242,        -5.69615,    110963.86146,         1.22459,       315.72453,         0.01968
    0.0003397000,    0.0003397000,    0.0000000000,    4.3877172461,        -5.38904,    110967.34037,         1.22473,       315.69862,         0.01951
    0.0003397000,    0.0003440000,    0.0000000000,    4.6953633909,        -5.07088,    110970.80462,         1.22484,       315.68037,         0.01940
    0.0003397000,    0.0003483000,    0.0000000000,    5.0121359887,        -4.74281,    110974.22509,         1.22490,       315.67380,         0.01938
    0.0003397000,    0.0003526000,    0.0000000000,    5.3404431507,        -4.40635,    110977.57228,         1.22490,       315.68432,         0.01944
    0.0003397000,    0.0003569000,    0.0000000000,    5.6836941465,        -4.06346,    110980.81687,         1.22480,       315.71905,         0.01962
    0.0003397000,    0.0003612000,    0.0000000000,    6.0466798904,        -3.71658,    110983.93192,         1.22457,       315.78737,         0.01993
    0.0003397000,    0.0003655000,    0.0000000000,    6.4360822734,        -3.36868,    110986.89291,         1.22416,       315.90151,         0.02039
    0.0003397000,    0.0003698000,    0.0000000000,    6.8611100549,        -3.02319,    110989.68263,         1.22351,       316.07731,         0.02104
    0.0003397000,    0.0003741000,    0.0000000000,    7.3343357738,        -2.68404,    110992.28755,         1.22254,       316.33510,         0.02191
    0.0003397000,    0.0003784000,    0.0000000000,    7.8726292613,        -2.35546,    110994.71050,         1.22116,       316.70082,         0.02304
    0.0003397000,    0.0003827000,    0.0000000000,    8.4983862186,        -2.04181,    110996.95182,         1.21923,       317.20716,         0.02448
    0.0003397000,    0.0003870000,    0.0000000000,    9.2405131326,        -1.74718,    110999.04783,         1.21662,       317.89467,         0.02631
    0.0003397000,    0.0003913000,    0.0000000000,   10.1358936388,        -1.47512,    111000.99819,         1.21314,       318.81257,         0.02862
    0.0003397000,    0.0003956000,    0.0000000000,   11.2291813314,        -1.22784,    111002.89294,         1.20858,       320.01878,         0.03150
    0.0003397000,    0.0003999000,    0.0000000000,   12.5739964192,        -1.00609,    111004.66432,         1.20274,       321.57835,         0.03509
