time,x,y,z,L
576.3,-0.00663021,0.920407,0.440104,1.03096
576.4,0.087605,0.964234,0.436379,1.03929
576.5,0.186204,1.00767,0.432221,1.04738
576.6,0.289124,1.05066,0.427583,1.05524
576.7,0.39632,1.09317,0.422412,1.06286
576.8,0.507739,1.13513,0.416646,1.07025
576.9,0.623325,1.17647,0.410216,1.07741
577,0.743011,1.21714,0.403044,1.08432
577.1,0.866728,1.25706,0.39504,1.091
577.2,0.994394,1.29612,0.386104,1.09744
577.3,1.12592,1.33424,0.376121,1.10362
577.4,1.26121,1.37131,0.364961,1.10954
577.5,1.40014,1.40719,0.352479,1.1152
577.6,1.5426,1.44175,0.338509,1.12058
577.7,1.68844,1.47484,0.322865,1.12566
577.8,1.83751,1.50626,0.305337,1.13043
577.9,1.98963,1.53583,0.285688,1.13487
578,2.14461,1.56332,0.263655,1.13896
578.1,2.30222,1.58847,0.23894,1.14266
578.2,2.46222,1.61101,0.211213,1.14595
578.3,2.62432,1.6306,0.180107,1.14879
578.4,2.78823,1.6469,0.145217,1.15114
578.5,2.95358,1.65951,0.106097,1.15294
578.6,3.11999,1.66797,0.062261,1.15415
578.7,3.28702,1.67178,0.0131855,1.1547
578.8,3.45418,1.67041,-0.0416898,1.1545
578.9,3.62091,1.66323,-0.102954,1.15348
579,3.78661,1.64959,-0.171214,1.15152
579.1,3.95059,1.62874,-0.24708,1.14852
579.2,4.11209,1.5999,-0.331145,1.14433
579.3,4.27027,1.56222,-0.423951,1.13879
579.4,4.42421,1.5148,-0.525951,1.13172
579.5,4.57287,1.45671,-0.63746,1.12288
579.6,4.71516,1.38699,-0.758588,1.11202
579.7,4.84985,1.30468,-0.889164,1.09883
579.8,4.97564,1.20886,-1.02865,1.08292
579.9,5.09114,1.09868,-1.17603,1.06384
580,5.19488,0.97344,-1.3297,1.04102
580.1,5.28531,0.832607,-1.4874,1.01374
580.2,5.36087,0.675927,-1.64605,0.981091
580.3,5.41997,0.503494,-1.80174,0.94183
580.4,5.46106,0.315835,-1.9497,0.894253
580.5,5.48267,0.113997,-2.08434,0.835846
580.6,5.48344,-0.10038,-2.19939,0.762636
580.7,5.46225,-0.325007,-2.2882,0.667664
580.8,5.4182,-0.556923,-2.3441,0.536845
580.9,5.35074,-0.792521,-2.36086,0.334944
581,5.25971,-1.02762,-2.33336,-0.622425
581.1,5.14539,-1.2576,-2.25811,0.0215209
581.2,5.00852,-1.4776,-2.13386,0.253117
581.3,4.85036,-1.68278,-1.96201,-0.198636
581.4,4.67261,-1.86856,-1.74682,0.660189
581.5,4.47743,-2.03093,-1.49528,-2.592
581.6,4.26732,-2.16671,-1.21672,0.627907
581.7,4.04505,-2.27374,-0.922103,-0.366515
581.8,3.81356,-2.35099,-0.623149,0.605462
581.9,3.57584,-2.39861,-0.331327,-0.518905
582,3.33479,-2.41784,-0.0569705,-1.2067
582.1,3.09315,-2.41087,0.191469,0.479238
582.2,2.85339,-2.38061,0.407885,-0.685104
582.3,2.61769,-2.33048,0.588692,0.603391
582.4,2.38784,-2.2641,0.732733,0.75463
582.5,2.16529,-2.18513,0.840959,-1.75628
582.6,1.95112,-2.09702,0.915983,0.656776
582.7,1.74608,-2.00291,0.961574,-0.968145
582.8,1.55064,-1.90554,0.982165,-5.95209
582.9,1.36501,-1.80716,0.982422,0.431794
583,1.18918,-1.70958,0.966902,0.424893
583.1,1.02302,-1.61416,0.939813,0.0809508
583.2,0.866247,-1.52188,0.904859,0.230931
583.3,0.718519,-1.43335,0.865166,0.0421065
583.4,0.57944,-1.34892,0.823275,-0.0731469
583.5,0.448595,-1.2687,0.781161,-0.21564
583.6,0.325562,-1.19264,0.7403,-0.715435
583.7,0.209934,-1.12056,0.701727,-0.293668
583.8,0.101325,-1.0522,0.666119,-0.661105
583.9,-0.000618945,-0.987227,0.63386,0.0453573
584,-0.0962217,-0.925308,0.605108,0.155851
584.1,-0.185771,-0.866089,0.579853,0.244322
584.2,-0.269518,-0.809225,0.557964,0.315961
584.3,-0.347683,-0.754391,0.539227,0.375298
584.4,-0.420454,-0.701283,0.52338,0.425592
584.5,-0.487988,-0.649628,0.510133,0.469105
584.6,-0.550419,-0.59918,0.499188,0.507415
584.7,-0.607857,-0.549723,0.490252,0.541645
584.8,-0.660391,-0.501072,0.483047,0.572613
584.9,-0.708093,-0.453065,0.477312,0.600924
585,-0.751021,-0.405568,0.47281,0.627036
585.1,-0.78922,-0.358469,0.469331,0.651302
585.2,-0.822725,-0.311674,0.466686,0.673995
585.3,-0.851562,-0.265109,0.464712,0.695334
585.4,-0.875752,-0.218714,0.463268,0.715492
585.5,-0.895309,-0.172442,0.462233,0.734609
585.6,-0.910244,-0.126258,0.461504,0.752801
585.7,-0.920563,-0.0801341,0.460996,0.770162
585.8,-0.926272,-0.0340535,0.460637,0.786774
585.9,-0.927375,0.0119962,0.460367,0.802701
586,-0.923874,0.0580213,0.460137,0.818002
586.1,-0.915771,0.104024,0.459907,0.832725
586.2,-0.90307,0.150002,0.459643,0.846914
586.3,-0.885772,0.19595,0.459317,0.860604
586.4,-0.863881,0.241862,0.458905,0.873828
586.5,-0.837401,0.287728,0.458389,0.886614
586.6,-0.806337,0.333536,0.457749,0.898989
586.7,-0.770696,0.379273,0.45697,0.910975
586.8,-0.730486,0.424925,0.456037,0.922591
586.9,-0.685715,0.470475,0.454935,0.933857
587,-0.636395,0.515905,0.45365,0.944787
587.1,-0.582538,0.561198,0.452166,0.955397
587.2,-0.52416,0.606331,0.450466,0.9657
587.3,-0.461278,0.651283,0.448531,0.975707
587.4,-0.39391,0.696029,0.446341,0.98543
587.5,-0.32208,0.740542,0.443874,0.994876
587.6,-0.245811,0.784794,0.441104,1.00405
587.7,-0.165131,0.828752,0.438001,1.01297
587.8,-0.0800713,0.872382,0.434532,1.02163
587.9,0.00933324,0.915645,0.430661,1.03005
588,0.103044,0.958499,0.426345,1.03821
588.1,0.201018,1.0009,0.421536,1.04613
588.2,0.303207,1.04279,0.41618,1.05381
588.3,0.409557,1.08411,0.410217,1.06125
588.4,0.520008,1.12481,0.403577,1.06845
588.5,0.634495,1.1648,0.396182,1.0754
588.6,0.752943,1.20402,0.387943,1.0821
588.7,0.875269,1.24236,0.37876,1.08856
588.8,1.00138,1.27973,0.368522,1.09475
588.9,1.13118,1.31603,0.3571,1.10068
589,1.26455,1.35111,0.344351,1.10633
589.1,1.40136,1.38485,0.330115,1.11169
589.2,1.54147,1.41708,0.314209,1.11675
589.3,1.68472,1.44763,0.296431,1.12148
589.4,1.83093,1.47629,0.276552,1.12588
589.5,1.97991,1.50286,0.254317,1.12992
589.6,2.13142,1.52707,0.229443,1.13356
589.7,2.28523,1.54865,0.201615,1.13678
589.8,2.44105,1.56728,0.170485,1.13954
589.9,2.59858,1.58262,0.13567,1.1418
590,2.75746,1.59428,0.0967519,1.14351
590.1,2.9173,1.60182,0.0532794,1.14461
590.2,3.07767,1.60477,0.00476673,1.14504
590.3,3.23808,1.60259,-0.0492997,1.14472
590.4,3.39799,1.5947,-0.109455,1.14357
590.5,3.55681,1.58048,-0.176245,1.14148
590.6,3.71385,1.55922,-0.25021,1.13835
590.7,3.86839,1.53018,-0.331864,1.13402
590.8,4.01961,1.49257,-0.421666,1.12836
590.9,4.16659,1.44556,-0.51998,1.12117
591,4.30838,1.38828,-0.627029,1.11223
591.1,4.44388,1.31986,-0.742837,1.1013
591.2,4.57195,1.23943,-0.867156,1.08807
591.3,4.69134,1.14617,-0.99939,1.07217
591.4,4.80073,1.03932,-1.1385,1.05318
591.5,4.89873,0.91829,-1.28292,1.03055
591.6,4.9839,0.782636,-1.43045,1.00361
591.7,5.05476,0.632191,-1.57821,0.971487
591.8,5.10985,0.467108,-1.72254,0.933035
591.9,5.14771,0.287944,-1.85904,0.886674
592,5.167,0.0957291,-1.98264,0.830111
592.1,5.16648,-0.107966,-2.08767,0.759778
592.2,5.1451,-0.320987,-2.16817,0.669583
592.3,5.10206,-0.540584,-2.21821,0.547654
592.4,5.03687,-0.763429,-2.23228,0.366082
592.5,4.94939,-0.98569,-2.20588,0.0483089
592.6,4.83989,-1.20315,-2.13595,-0.578777
592.7,4.70907,-1.41139,-2.02142,-1.45716
592.8,4.55807,-1.60599,-1.86353,0.425518
592.9,4.38847,-1.78277,-1.66599,0.586288
593,4.20223,-1.93807,-1.43492,0.5439
593.1,4.00167,-2.06891,-1.17853,-1.87365
593.2,3.78933,-2.17325,-0.906451,-0.772015
593.3,3.56794,-2.25002,-0.629082,-0.643466
593.4,3.34025,-2.29923,-0.356689,0.137902
593.5,3.10898,-2.32184,-0.0986374,0.918607
593.6,2.87671,-2.3197,0.137262,0.47795
593.7,2.64578,-2.29533,0.345188,0.0331631
593.8,2.41828,-2.25172,0.521508,-0.536062
593.9,2.19597,-2.19213,0.66473,0.785632
594,1.98028,-2.11986,0.775272,-0.544443
594.1,1.77232,-2.0381,0.855098,-2.56495
594.2,1.57288,-1.94976,0.907291,-1.39563
594.3,1.3825,-1.85744,0.935627,-0.193066
594.4,1.20145,-1.7633,0.944191,-2.10966
594.5,1.02984,-1.66912,0.937059,-3.44504
594.6,0.867583,-1.57628,0.918065,-1.63942
594.7,0.714502,-1.48579,0.890646,-0.28442
594.8,0.570323,-1.39833,0.857758,-0.0318922
594.9,0.43472,-1.31434,0.821845,-0.196621
595,0.307334,-1.234,0.784854,0.00230429
595.1,0.187796,-1.15735,0.748273,-0.463771
595.2,0.0757432,-1.0843,0.713186,-0.50082
595.3,-0.0291762,-1.01464,0.680334,-0.635605
595.4,-0.12729,-0.948139,0.650179,0.117336
595.5,-0.2189,-0.884507,0.622961,0.218468
595.6,-0.304277,-0.823446,0.598753,0.299107
595.7,-0.383665,-0.764658,0.577499,0.364813
595.8,-0.457275,-0.707853,0.559058,0.419701
595.9,-0.525292,-0.652759,0.543232,0.466599
596,-0.587875,-0.599127,0.529789,0.507453
596.1,-0.645159,-0.54673,0.518479,0.543623
596.2,-0.697256,-0.495368,0.509055,0.576087
596.3,-0.744261,-0.444864,0.501271,0.60556
596.4,-0.786252,-0.395067,0.4949,0.632579
596.5,-0.823293,-0.345844,0.48973,0.657556
596.6,-0.855437,-0.297087,0.485569,0.680807
596.7,-0.882723,-0.248703,0.482246,0.702582
596.8,-0.905187,-0.200615,0.47961,0.723081
596.9,-0.922854,-0.152762,0.47753,0.742464
597,-0.935746,-0.105094,0.475891,0.760863
597.1,-0.943878,-0.0575724,0.474598,0.778383
597.2,-0.947264,-0.010166,0.473567,0.795116
597.3,-0.945914,0.0371474,0.472729,0.811136
597.4,-0.939837,0.0843842,0.472025,0.826507
597.5,-0.929039,0.131555,0.471407,0.841282
597.6,-0.913528,0.178667,0.470834,0.855509
597.7,-0.893308,0.225722,0.47027,0.869229
597.8,-0.868385,0.272721,0.469687,0.882476
597.9,-0.838766,0.319658,0.469061,0.895281
598,-0.804456,0.366531,0.468369,0.907672
598.1,-0.765462,0.41333,0.467594,0.919673
598.2,-0.721793,0.460046,0.466717,0.931305
598.3,-0.673456,0.506669,0.465722,0.942587
598.4,-0.620462,0.553186,0.464594,0.95354
598.5,-0.562823,0.599583,0.463316,0.964176
598.6,-0.50055,0.645844,0.461873,0.97451
598.7,-0.433659,0.691951,0.460246,0.984553
598.8,-0.362166,0.737886,0.458418,0.994318
598.9,-0.286088,0.783627,0.456367,1.00382
599,-0.205448,0.829151,0.45407,1.01305
599.1,-0.120266,0.874432,0.451501,1.02204
599.2,-0.0305702,0.919442,0.448633,1.03078
599.3,0.0636119,0.964148,0.445431,1.03928
599.4,0.162248,1.00852,0.441859,1.04754
599.5,0.265302,1.05251,0.437876,1.05557
599.6,0.372735,1.09608,0.433434,1.06338
599.7,0.484502,1.13918,0.428479,1.07096
599.8,0.600553,1.18175,0.42295,1.07831
599.9,0.720833,1.22374,0.416779,1.08544
600,0.84528,1.26508,0.409887,1.09233
600.1,0.973825,1.30569,0.402185,1.099
600.2,1.10639,1.34549,0.393571,1.10543
600.3,1.24289,1.38437,0.383932,1.11161
600.4,1.38323,1.42224,0.373137,1.11755
600.5,1.5273,1.45896,0.361038,1.12323
600.6,1.67498,1.4944,0.34747,1.12864
600.7,1.82613,1.5284,0.332242,1.13376
600.8,1.98061,1.56078,0.315141,1.13858
600.9,2.13823,1.59135,0.295927,1.14308
601,2.29881,1.61989,0.274327,1.14724
601.1,2.46213,1.64613,0.250037,1.15103
601.2,2.62795,1.6698,0.222715,1.15441
601.3,2.79599,1.69056,0.191979,1.15736
601.4,2.96595,1.70806,0.157406,1.15983
601.5,3.13748,1.7219,0.118528,1.16177
601.6,3.3102,1.73161,0.0748315,1.16313
601.7,3.48365,1.73668,0.0257569,1.16384
601.8,3.65736,1.73656,-0.029297,1.16382
601.9,3.83077,1.7306,-0.0909691,1.16299
602,4.00326,1.71812,-0.159926,1.16124
602.1,4.17415,1.69835,-0.236849,1.15846
602.2,4.34266,1.67047,-0.322408,1.15451
602.3,4.50794,1.63356,-0.417238,1.14922
602.4,4.66904,1.58669,-0.521894,1.1424
602.5,4.82492,1.52884,-0.636797,1.13382
602.6,4.97441,1.45898,-0.762172,1.12323
602.7,5.11628,1.37606,-0.897961,1.1103
602.8,5.24915,1.27906,-1.04372,1.09464
602.9,5.37159,1.16701,-1.19853,1.07578
603,5.48203,1.0391,-1.36082,1.05314
603.1,5.57886,0.894676,-1.52831,1.02599
603.2,5.6604,0.733369,-1.69786,0.993368
603.3,5.72497,0.555171,-1.86536,0.954001
603.4,5.77089,0.360532,-2.02575,0.906107
603.5,5.79656,0.150459,-2.17299,0.847052
603.6,5.80052,-0.0734003,-2.30026,0.772634
603.7,5.7815,-0.308683,-2.40021,0.675402
603.8,5.7385,-0.552281,-2.46536,0.539947
603.9,5.67089,-0.800359,-2.48869,0.326142
604,5.57843,-1.04843,-2.46427,-0.612932
604.1,5.46137,-1.29148,-2.38797,-0.152113
604.2,5.32048,-1.52423,-2.25814,0.397079
604.3,5.15705,-1.74136,-2.07609,-0.197637
604.4,4.97289,-1.93786,-1.84639,0.0470524
604.5,4.77031,-2.10931,-1.57672,-0.341215
604.6,4.55198,-2.25221,-1.27745,0.884091
604.7,4.3209,-2.36422,-0.960832,0.0523432
604.8,4.08021,-2.44424,-0.639942,-1.101
604.9,3.83311,-2.49249,-0.327584,-0.591286
605,3.58272,-2.51042,-0.0352175,0.506091
605.1,3.33196,-2.50052,0.22788,-0.230961
605.2,3.08344,-2.46605,0.455131,0.335495
605.3,2.83944,-2.41081,0.642839,-4.28328
605.4,2.60183,-2.33883,0.790041,-1.25825
605.5,2.3721,-2.25411,0.898125,0.617635
605.6,2.15131,-2.16041,0.97029,0.424523
605.7,1.9402,-2.0611,1.01096,-1.3906
605.8,1.73918,-1.9591,1.0252,-1.78865
605.9,1.54839,-1.85677,1.01829,-1.5643
606,1.36778,-1.75597,0.995276,0.593506
606.1,1.1971,-1.65809,0.960773,0.152259
606.2,1.03603,-1.56407,0.918783,0.358807
606.3,0.884139,-1.47447,0.872638,-0.105963
606.4,0.740976,-1.38959,0.825003,-1.38253
606.5,0.606063,-1.30945,0.777915,0.0864253
606.6,0.478931,-1.23394,0.732857,-0.932391
606.7,0.35913,-1.16278,0.690842,-0.208216
606.8,0.24624,-1.09565,0.652496,-0.450219
606.9,0.139879,-1.03215,0.618138,-0.624051
607,0.0397029,-0.971883,0.587855,0.0745069
607.1,-0.0545916,-0.914445,0.561564,0.173281
607.2,-0.143267,-0.859444,0.53906,0.253308
607.3,-0.226549,-0.806516,0.520063,0.319098
607.4,-0.304628,-0.755325,0.504245,0.374354
607.5,-0.377662,-0.705572,0.49126,0.421755
607.6,-0.445782,-0.656991,0.48076,0.463188
607.7,-0.509092,-0.609349,0.472407,0.499988
607.8,-0.567676,-0.562448,0.465885,0.533121
607.9,-0.621601,-0.516121,0.460902,0.563295
608,-0.670915,-0.470225,0.457194,0.59104
608.1,-0.715656,-0.424647,0.454528,0.616758
608.2,-0.755852,-0.379292,0.452697,0.64076
608.3,-0.791519,-0.334086,0.451526,0.663292
608.4,-0.822672,-0.28897,0.450861,0.684546
608.5,-0.849315,-0.243901,0.450574,0.704678
608.6,-0.871452,-0.198846,0.450557,0.723815
608.7,-0.889084,-0.153784,0.45072,0.742061
608.8,-0.902208,-0.108699,0.45099,0.759501
608.9,-0.910823,-0.063584,0.451307,0.77621
609,-0.914924,-0.0184374,0.451621,0.792247
609.1,-0.914509,0.0267388,0.451893,0.807667
609.2,-0.909576,0.0719388,0.452091,0.822514
609.3,-0.900121,0.117154,0.452191,0.836829
609.4,-0.886145,0.162373,0.452169,0.850646
609.5,-0.867647,0.207583,0.452011,0.863996
609.6,-0.844629,0.25277,0.4517,0.876906
609.7,-0.817094,0.297918,0.451224,0.889401
609.8,-0.785047,0.343009,0.450571,0.901501
609.9,-0.748495,0.388026,0.44973,0.913228
610,-0.707445,0.432948,0.448688,0.924599
610.1,-0.661909,0.477756,0.447433,0.935629
610.2,-0.611898,0.522427,0.445952,0.946332
610.3,-0.557429,0.566938,0.444229,0.956722
610.4,-0.498517,0.611265,0.442247,0.96681
610.5,-0.435183,0.655379,0.439987,0.976607
610.6,-0.367449,0.699252,0.437425,0.986121
610.7,-0.295342,0.742853,0.434538,0.99536
610.8,-0.218889,0.786148,0.431296,1.00433
610.9,-0.138124,0.829099,0.427666,1.01304
611,-0.0530819,0.871667,0.423611,1.02149
611.1,0.0361955,0.913806,0.419089,1.02969
611.2,0.129663,0.955467,0.414052,1.03764
611.3,0.227271,0.996597,0.408444,1.04534
611.4,0.328963,1.03714,0.402205,1.05279
611.5,0.434676,1.07701,0.395266,1.05998
611.6,0.544342,1.11616,0.387547,1.06693
611.7,0.657882,1.1545,0.378961,1.07362
611.8,0.775211,1.19192,0.369407,1.08005
611.9,0.896233,1.22834,0.358774,1.08621
612,1.02084,1.26364,0.346936,1.09209
612.1,1.14892,1.29768,0.33375,1.09769
612.2,1.28033,1.33034,0.319057,1.10299
612.3,1.41493,1.36144,0.302681,1.10797
612.4,1.55256,1.39081,0.284421,1.11263
612.5,1.69303,1.41825,0.264055,1.11693
612.6,1.83614,1.44354,0.241337,1.12085
612.7,1.98166,1.46643,0.215994,1.12437
612.8,2.12934,1.48664,0.187723,1.12746
612.9,2.27889,1.50387,0.156193,1.13007
613,2.43,1.51776,0.121042,1.13216
613.1,2.58232,1.52794,0.0818766,1.13369
613.2,2.73545,1.53399,0.0382767,1.13459
613.3,2.88896,1.53544,-0.0102058,1.13481
613.4,3.04237,1.53177,-0.0640393,1.13426
613.5,3.19513,1.52243,-0.123705,1.13286
613.6,3.34665,1.50682,-0.189687,1.13051
613.7,3.49626,1.48427,-0.262452,1.1271
613.8,3.64325,1.45409,-0.342432,1.12248
613.9,3.7868,1.41553,-0.429992,1.1165
614,3.92605,1.36783,-0.525396,1.10899
614.1,4.06003,1.31019,-0.62876,1.09973
614.2,4.18773,1.24181,-0.739998,1.08846
614.3,4.30801,1.16194,-0.858758,1.0749
614.4,4.41971,1.06983,-0.984349,1.0587
614.5,4.52155,0.964874,-1.11567,1.03941
614.6,4.61223,0.846561,-1.25111,1.01653
614.7,4.69041,0.714586,-1.38851,0.989394
614.8,4.75469,0.568887,-1.52507,0.957171
614.9,4.80373,0.409715,-1.65733,0.918758
615,4.83621,0.237699,-1.78121,0.872647
615.1,4.85088,0.0539081,-1.89202,0.816658
615.2,4.84665,-0.1401,-1.98467,0.747437
615.3,4.82259,-0.342244,-2.05384,0.659321
615.4,4.77802,-0.549912,-2.09433,0.54152
615.5,4.71253,-0.759995,-2.10141,0.369608
615.6,4.62605,-0.968952,-2.07128,0.079954
615.7,4.5189,-1.17293,-2.0015,-0.559745
615.8,4.39177,-1.36791,-1.8914,-1.22787
615.9,4.24575,-1.5499,-1.74231,-1.88472
616,4.08235,-1.71518,-1.55774,-0.176452
616.1,3.90338,-1.86045,-1.34325,-0.621628
616.2,3.71101,-1.98308,-1.10617,-0.196608
616.3,3.50759,-2.08122,-0.855043,-0.396382
616.4,3.29562,-2.15392,-0.599038,0.625586
616.5,3.07765,-2.20117,-0.347209,-1.34896
616.6,2.8562,-2.22378,-0.107841,-0.835021
616.7,2.63366,-2.22338,0.112106,-0.52594
616.8,2.41222,-2.20219,0.307378,-0.956441
616.9,2.19383,-2.16285,0.474598,-0.297904
617,1.98016,-2.10825,0.612244,0.732261
617.1,1.77259,-2.04138,0.72047,0.712069
617.2,1.5722,-1.96509,0.800806,0.00163027
617.3,1.37979,-1.88206,0.855806,0.666827
617.4,1.19593,-1.79467,0.888679,-2.38973
617.5,1.02094,-1.70495,0.902963,-0.875686
617.6,0.854963,-1.61458,0.902241,0.182918
617.7,0.698,-1.52488,0.889931,-2.20089
617.8,0.549929,-1.43687,0.869136,-1.48649
617.9,0.410546,-1.35125,0.842565,-0.428169
618,0.279584,-1.26848,0.81249,-0.25159
618.1,0.156747,-1.18881,0.780751,-0.14855
618.2,0.0417166,-1.11233,0.748783,-0.354483
618.3,-0.0658251,-1.03902,0.717658,-0.554016
618.4,-0.166189,-0.968747,0.688134,0.0803251
618.5,-0.25967,-0.901324,0.660712,0.193588
618.6,-0.346541,-0.836525,0.635684,0.28301
618.7,-0.427054,-0.774103,0.613179,0.354927
618.8,-0.501432,-0.713804,0.593203,0.414287
618.9,-0.569877,-0.65538,0.575676,0.46449
619,-0.632563,-0.598592,0.560455,0.50784
619.1,-0.689643,-0.543218,0.547363,0.545932
619.2,-0.741247,-0.489055,0.536198,0.579896
619.3,-0.787488,-0.435921,0.526754,0.610553
619.4,-0.82846,-0.383654,0.518825,0.638515
619.5,-0.864243,-0.332112,0.512215,0.664246
619.6,-0.894903,-0.281173,0.50674,0.688104
619.7,-0.920494,-0.230732,0.502231,0.71037
619.8,-0.941063,-0.1807,0.498537,0.731265
619.9,-0.956645,-0.131002,0.495523,0.75097
620,-0.967272,-0.0815767,0.49307,0.769631
620.1,-0.972968,-0.0323728,0.491076,0.787366
620.2,-0.973753,0.0166508,0.489451,0.804276
620.3,-0.969643,0.0655272,0.48812,0.820442
620.4,-0.960651,0.114282,0.487018,0.835935
620.5,-0.94679,0.162937,0.486091,0.850815
620.6,-0.928067,0.211505,0.485291,0.865133
620.7,-0.904491,0.259998,0.484581,0.878933
620.8,-0.876069,0.308423,0.483928,0.892253
620.9,-0.842809,0.356785,0.483305,0.905127
621,-0.804715,0.405084,0.482687,0.917584
621.1,-0.761794,0.453321,0.482054,0.929651
621.2,-0.714052,0.501494,0.48139,0.941352
621.3,-0.661497,0.549598,0.480678,0.952706
621.4,-0.604135,0.597627,0.479903,0.963733
621.5,-0.541975,0.645576,0.479051,0.97445
621.6,-0.475023,0.693435,0.47811,0.984872
621.7,-0.403291,0.741194,0.477065,0.995013
621.8,-0.326788,0.788844,0.475903,1.00488
621.9,-0.245526,0.83637,0.474608,1.0145
622,-0.159518,0.88376,0.473164,1.02386
622.1,-0.0687792,0.930998,0.471553,1.03299
622.2,0.0266754,0.978065,0.469757,1.04189
622.3,0.126827,1.02494,0.467751,1.05056
622.4,0.231657,1.07161,0.465512,1.05901
622.5,0.341141,1.11804,0.463011,1.06726
622.6,0.455255,1.1642,0.460217,1.0753
622.7,0.573971,1.21007,0.457092,1.08313
622.8,0.697258,1.25561,0.453596,1.09076
622.9,0.82508,1.30077,0.44968,1.09819
623,0.957399,1.34553,0.445292,1.10543
623.1,1.09417,1.38981,0.440369,1.11247
623.2,1.23534,1.43358,0.43484,1.11931
623.3,1.38087,1.47676,0.428626,1.12595
623.4,1.53067,1.51928,0.421633,1.13239
623.5,1.6847,1.56106,0.413755,1.13862
623.6,1.84286,1.602,0.404872,1.14464
623.7,2.00506,1.64199,0.394845,1.15043
623.8,2.17122,1.68092,0.383513,1.156
623.9,2.34121,1.71865,0.370696,1.16132
624,2.5149,1.755,0.356185,1.16638
624.1,2.69216,1.78982,0.33974,1.17118
624.2,2.87281,1.82288,0.321091,1.17568
624.3,3.05667,1.85395,0.299925,1.17987
624.4,3.24352,1.88277,0.27589,1.18372
624.5,3.43314,1.90902,0.248582,1.18719
624.6,3.62523,1.93236,0.217547,1.19026
624.7,3.8195,1.95239,0.182269,1.19287
624.8,4.01558,1.96865,0.142171,1.19498
624.9,4.21309,1.98064,0.0966078,1.19653
625,4.41155,1.98777,0.0448617,1.19745
625.1,4.61046,1.98938,-0.0138553,1.19765
625.2,4.80922,1.98474,-0.0804012,1.19706
625.3,5.00717,1.97301,-0.155696,1.19554
625.4,5.20355,1.95327,-0.24071,1.19299
625.5,5.39752,1.92451,-0.336437,1.18923
625.6,5.58812,1.8856,-0.443869,1.18409
625.7,5.77426,1.83532,-0.563939,1.17736
625.8,5.95476,1.77236,-0.697456,1.16878
625.9,6.12827,1.69536,-0.845019,1.15804
626,6.29331,1.60288,-1.0069,1.14476
626.1,6.44828,1.49351,-1.18289,1.1285
626.2,6.59141,1.36586,-1.37215,1.10868
626.3,6.7208,1.21869,-1.57299,1.08458
626.4,6.83446,1.05097,-1.78267,1.0553
626.5,6.93028,0.861991,-1.99721,1.01959
626.6,7.00614,0.65154,-2.21119,0.975764
626.7,7.05989,0.420002,-2.41764,0.921355
626.8,7.08947,0.168543,-2.60809,0.852495
626.9,7.093,-0.100757,-2.77273,0.762495
627,7.06883,-0.384784,-2.9008,0.637932
627.1,7.01569,-0.679332,-2.98133,0.44467
627.2,6.93279,-0.979118,-3.00396,0.0608975
627.3,6.8199,-1.2779,-2.96011,-0.0672784
627.4,6.67747,-1.56873,-2.84418,0.104466
627.5,6.50666,-1.84428,-2.65462,-1.49971
627.6,6.30937,-2.09731,-2.39473,-0.90738
627.7,6.08818,-2.32116,-2.07294,-1.11631
627.8,5.8463,-2.51027,-1.70246,-0.112148
627.9,5.58742,-2.66059,-1.30025,1.06123
628,5.31555,-2.7699,-0.885454,-0.098367
628.1,5.03482,-2.83791,-0.477507,-4.86987
628.2,4.74929,-2.86623,-0.0942768,-0.797212
628.3,4.46279,-2.85809,0.249517,-0.176539
628.4,4.17874,-2.818,0.543342,-0.237379
628.5,3.90008,-2.75129,0.781269,0.372302
628.6,3.62918,-2.66366,0.961792,-0.318889
628.7,3.36785,-2.56077,1.08719,-2.42417
628.8,3.11736,-2.44789,1.16259,-1.35401
628.9,2.87845,-2.32968,1.195,-0.677194
629,2.65147,-2.21006,1.1923,-1.3512
629.1,2.43638,-2.09213,1.16251,0.467214
629.2,2.23291,-1.97821,1.11316,-2.17463
629.3,2.04055,-1.86992,1.05094,-1.60555
629.4,1.8587,-1.76826,0.98149,-0.556868
629.5,1.68666,-1.67371,0.909359,-0.248001
629.6,1.52372,-1.58636,0.838035,0.105499
629.7,1.36916,-1.50599,0.770059,-0.677955
629.8,1.2223,-1.43218,0.707157,-0.119646
629.9,1.08252,-1.36436,0.65039,-0.960523
630,0.949253,-1.30188,0.600291,-0.0571089
630.1,0.821991,-1.24407,0.556988,0.00842405
630.2,0.700305,-1.19026,0.520318,-0.786679
630.3,0.583828,-1.1398,0.489913,-0.284056
