time,x,y,z,L
53,0.134637,-0.0398245,0.666684,-1.04402
53.1,0.117281,-0.0552877,0.659456,-0.761361
53.2,0.100139,-0.0700693,0.652218,-0.906126
53.3,0.0832539,-0.0841688,0.645026,-0.457254
53.4,0.0666669,-0.0975901,0.637932,-0.377149
53.5,0.0504137,-0.11034,0.630981,-1.14767
53.6,0.034526,-0.122428,0.624213,-1.2956
53.7,0.0190314,-0.133866,0.617662,-1.77845
53.8,0.00395385,-0.144667,0.611359,-2.22639
53.9,-0.0106865,-0.154845,0.605328,-1.65685
54,-0.0248727,-0.164415,0.599589,-0.511416
54.1,-0.0385909,-0.173393,0.594159,-1.57337
54.2,-0.0518299,-0.181794,0.589048,-1.60719
54.3,-0.0645813,-0.189634,0.584264,-1.24986
54.4,-0.0768386,-0.196926,0.579812,-2.33991
54.5,-0.0885977,-0.203687,0.575694,-2.93118
54.6,-0.099856,-0.20993,0.571907,-1.1058
54.7,-0.110613,-0.215669,0.568447,-2.3677
54.8,-0.120868,-0.220916,0.565306,-1.66093
54.9,-0.130623,-0.225684,0.562477,-6.33827
55,-0.139881,-0.229984,0.559949,-1.2669
55.1,-0.148645,-0.233827,0.557708,-1.92424
55.2,-0.156919,-0.237224,0.555741,-1.88417
55.3,-0.164707,-0.240185,0.554033,-2.23892
55.4,-0.172016,-0.24272,0.552567,-1.45987
55.5,-0.17885,-0.244838,0.551326,-2.56177
55.6,-0.185216,-0.246549,0.550292,-2.56067
55.7,-0.191119,-0.24786,0.549447,-1.57149
55.8,-0.196566,-0.248783,0.548771,-2.4534
55.9,-0.201565,-0.249325,0.548245,-1.79379
56,-0.206121,-0.249496,0.547851,-1.57177
56.1,-0.210242,-0.249306,0.547567,-1.58964
56.2,-0.213936,-0.248764,0.547376,-1.7775
56.3,-0.21721,-0.247879,0.547257,-1.94622
56.4,-0.220073,-0.246664,0.547193,-2.00274
56.5,-0.222531,-0.245127,0.547164,-1.99873
56.6,-0.224595,-0.243281,0.547153,-2.12012
56.7,-0.226271,-0.241137,0.547143,-2.01457
56.8,-0.227571,-0.238708,0.547118,-2.2843
56.9,-0.228502,-0.236005,0.547061,-1.65863
57,-0.229075,-0.233042,0.546957,-2.15818
57.1,-0.229299,-0.229832,0.546794,-2.13949
57.2,-0.229185,-0.226389,0.546557,-2.1756
57.3,-0.228743,-0.222728,0.546236,-1.80377
57.4,-0.227985,-0.218862,0.545819,-1.76676
57.5,-0.226922,-0.214806,0.545296,-1.61031
57.6,-0.225566,-0.210576,0.544659,-2.34298
57.7,-0.223929,-0.206187,0.5439,-1.88089
57.8,-0.222022,-0.201653,0.543013,-2.41766
57.9,-0.219859,-0.19699,0.541993,-2.10527
58,-0.217452,-0.192212,0.540834,-1.59404
58.1,-0.214815,-0.187336,0.539534,-1.60385
58.2,-0.211961,-0.182375,0.538091,-2.53874
58.3,-0.208903,-0.177345,0.536504,-2.57977
58.4,-0.205654,-0.172259,0.534771,-1.46385
58.5,-0.202228,-0.167131,0.532894,-2.64096
58.6,-0.198639,-0.161975,0.530873,-2.37144
58.7,-0.1949,-0.156803,0.528712,-2.44243
58.8,-0.191024,-0.151628,0.526412,-1.55789
58.9,-0.187025,-0.146462,0.523978,-2.93576
59,-0.182916,-0.141315,0.521412,-1.42714
59.1,-0.178709,-0.136199,0.518721,-2.12534
59.2,-0.174418,-0.131124,0.515908,-3.00984
59.3,-0.170054,-0.126098,0.512979,-2.22574
59.4,-0.165631,-0.12113,0.509939,-1.95103
59.5,-0.161158,-0.116229,0.506794,-1.3073
59.6,-0.156648,-0.1114,0.503551,-3.00874
59.7,-0.152112,-0.106652,0.500216,-3.48814
59.8,-0.14756,-0.101989,0.496794,-3.37324
59.9,-0.143001,-0.0974168,0.493292,-2.25596
60,-0.138446,-0.0929402,0.489716,-3.95329
60.1,-0.133903,-0.088563,0.486073,-3.84912
60.2,-0.129381,-0.0842886,0.482368,-1.88884
60.3,-0.124887,-0.0801196,0.478608,-1.35869
60.4,-0.12043,-0.0760583,0.474799,-1.38853
60.5,-0.116015,-0.0721065,0.470946,-2.82585
60.6,-0.11165,-0.0682653,0.467055,-1.67112
60.7,-0.10734,-0.0645355,0.463131,-1.55772
60.8,-0.103091,-0.0609174,0.45918,-1.8575
60.9,-0.0989069,-0.057411,0.455205,-2.11292
61,-0.0947929,-0.0540158,0.451213,-1.51889
61.1,-0.0907527,-0.050731,0.447207,-1.71083
61.2,-0.0867896,-0.0475555,0.443191,-1.43899
61.3,-0.0829068,-0.044488,0.439169,-1.49933
61.4,-0.0791066,-0.0415268,0.435146,-2.27119
61.5,-0.0753914,-0.0386701,0.431125,-1.7327
61.6,-0.0717629,-0.0359158,0.427108,-1.62503
61.7,-0.0682224,-0.0332616,0.423099,-1.80992
61.8,-0.064771,-0.0307053,0.419101,-1.56876
61.9,-0.0614094,-0.0282441,0.415116,-1.44421
62,-0.058138,-0.0258756,0.411146,-1.36041
62.1,-0.0549569,-0.0235969,0.407194,-1.29566
62.2,-0.0518659,-0.0214051,0.403262,-1.24236
62.3,-0.0488646,-0.0192975,0.399352,-1.19684
62.4,-0.0459523,-0.0172711,0.395464,-1.15701
62.5,-0.043128,-0.0153229,0.391601,-1.12153
62.6,-0.0403908,-0.0134498,0.387765,-1.08953
62.7,-0.0377394,-0.0116489,0.383955,-1.06037
62.8,-0.0351722,-0.00991725,0.380174,-1.03357
62.9,-0.0326878,-0.00825171,0.376422,-1.00879
63,-0.0302844,-0.00664934,0.3727,-0.985748
63.1,-0.0279602,-0.00510717,0.369008,-0.964214
63.2,-0.0257132,-0.00362225,0.365348,-0.944011
63.3,-0.0235413,-0.00219168,0.36172,-0.924989
63.4,-0.0214425,-0.00081259,0.358124,-0.907025
63.5,-0.0194146,0.000517856,0.354561,-0.890012
63.6,-0.0174553,0.00180244,0.351031,-0.873862
63.7,-0.0155623,0.00304388,0.347534,-0.858497
63.8,-0.0137332,0.00424489,0.344071,-0.84385
63.9,-0.0119658,0.00540807,0.340641,-0.829862
64,-0.0102577,0.00653603,0.337245,-0.816482
64.1,-0.0086063,0.00763128,0.333883,-0.803663
64.2,-0.00700934,0.0086963,0.330555,-0.791366
64.3,-0.00546437,0.00973352,0.32726,-0.779555
64.4,-0.00396896,0.0107453,0.323999,-0.768196
64.5,-0.00252071,0.0117339,0.320771,-0.75726
64.6,-0.00111723,0.0127018,0.317577,-0.746721
64.7,0.000243873,0.0136509,0.314417,-0.736556
64.8,0.00156496,0.0145836,0.31129,-0.726741
64.9,0.00284838,0.015502,0.308196,-0.717257
65,0.00409646,0.0164081,0.305134,-0.708085
65.1,0.00531148,0.017304,0.302106,-0.699209
65.2,0.00649572,0.0181917,0.299111,-0.690614
65.3,0.00765142,0.0190732,0.296148,-0.682285
65.4,0.00878081,0.0199503,0.293217,-0.674208
65.5,0.00988606,0.0208251,0.290318,-0.666373
65.6,0.0109693,0.0216993,0.287452,-0.658766
65.7,0.0120328,0.0225748,0.284617,-0.651379
65.8,0.0130784,0.0234535,0.281814,-0.644201
65.9,0.0141084,0.024337,0.279042,-0.637223
66,0.0151248,0.0252274,0.276301,-0.630437
66.1,0.0161296,0.0261262,0.273592,-0.623834
66.2,0.0171248,0.0270352,0.270914,-0.617407
66.3,0.0181124,0.0279563,0.268266,-0.611151
66.4,0.0190942,0.0288912,0.26565,-0.605057
66.5,0.0200724,0.0298416,0.263064,-0.59912
66.6,0.0210487,0.0308092,0.260508,-0.593334
66.7,0.0220251,0.0317958,0.257983,-0.587694
66.8,0.0230035,0.0328033,0.255488,-0.582196
66.9,0.0239857,0.0338332,0.253024,-0.576833
67,0.0249736,0.0348876,0.25059,-0.571602
67.1,0.0259691,0.0359681,0.248187,-0.5665
67.2,0.026974,0.0370765,0.245813,-0.561521
67.3,0.0279902,0.0382148,0.24347,-0.556662
67.4,0.0290196,0.0393849,0.241158,-0.551921
67.5,0.0300639,0.0405885,0.238876,-0.547293
67.6,0.0311251,0.0418278,0.236624,-0.542776
67.7,0.0322051,0.0431046,0.234404,-0.538367
67.8,0.0333057,0.044421,0.232214,-0.534064
67.9,0.0344288,0.0457791,0.230056,-0.529864
68,0.0355764,0.047181,0.227928,-0.525765
68.1,0.0367504,0.0486288,0.225833,-0.521766
68.2,0.0379527,0.0501248,0.223769,-0.517863
68.3,0.0391854,0.0516714,0.221738,-0.514056
68.4,0.0404506,0.0532707,0.21974,-0.510344
68.5,0.0417502,0.0549253,0.217774,-0.506724
68.6,0.0430863,0.0566377,0.215843,-0.503195
68.7,0.0444612,0.0584103,0.213946,-0.499758
68.8,0.0458769,0.0602459,0.212084,-0.49641
68.9,0.0473357,0.0621471,0.210257,-0.493152
69,0.0488399,0.0641167,0.208467,-0.489983
69.1,0.0503919,0.0661577,0.206714,-0.486902
69.2,0.0519939,0.068273,0.205,-0.483909
69.3,0.0536485,0.0704656,0.203325,-0.481005
69.4,0.0553582,0.0727387,0.20169,-0.47819
69.5,0.0571255,0.0750956,0.200097,-0.475464
69.6,0.0589531,0.0775396,0.198546,-0.472828
69.7,0.0608437,0.0800741,0.19704,-0.470282
69.8,0.0628001,0.0827028,0.19558,-0.467829
69.9,0.0648252,0.0854292,0.194168,-0.465469
70,0.0669219,0.0882572,0.192805,-0.463203
70.1,0.0690933,0.0911907,0.191494,-0.461035
70.2,0.0713424,0.0942335,0.190236,-0.458965
70.3,0.0736726,0.0973898,0.189035,-0.456997
70.4,0.076087,0.100664,0.187892,-0.455132
70.5,0.0785891,0.10406,0.18681,-0.453375
70.6,0.0811823,0.107582,0.185792,-0.451729
70.7,0.0838702,0.111235,0.184842,-0.450198
70.8,0.0866565,0.115024,0.183962,-0.448785
70.9,0.089545,0.118952,0.183157,-0.447496
71,0.0925393,0.123026,0.182431,-0.446336
71.1,0.0956436,0.127249,0.181787,-0.445311
71.2,0.0988617,0.131626,0.181231,-0.444427
71.3,0.102198,0.136163,0.180767,-0.443691
71.4,0.105656,0.140864,0.1804,-0.44311
71.5,0.109241,0.145734,0.180137,-0.442694
71.6,0.112956,0.150778,0.179984,-0.442452
71.7,0.116807,0.156001,0.179946,-0.442392
71.8,0.120797,0.161408,0.180032,-0.442527
71.9,0.124931,0.167003,0.180248,-0.442869
72,0.129213,0.17279,0.180602,-0.44343
72.1,0.133648,0.178775,0.181104,-0.444225
72.2,0.13824,0.18496,0.181762,-0.445271
72.3,0.142993,0.191351,0.182586,-0.446583
72.4,0.147913,0.197949,0.183586,-0.448182
72.5,0.153002,0.204759,0.184774,-0.450088
72.6,0.158265,0.211782,0.18616,-0.452324
72.7,0.163706,0.21902,0.187758,-0.454915
72.8,0.169329,0.226475,0.189581,-0.45789
72.9,0.175137,0.234147,0.191641,-0.461277
73,0.181132,0.242035,0.193954,-0.465112
73.1,0.187318,0.250137,0.196535,-0.469432
73.2,0.193697,0.258451,0.1994,-0.474277
73.3,0.200269,0.266972,0.202565,-0.479695
73.4,0.207037,0.275695,0.206048,-0.485736
73.5,0.214001,0.284612,0.209866,-0.492458
73.6,0.221159,0.293715,0.214038,-0.499925
73.7,0.228511,0.302991,0.218583,-0.50821
73.8,0.236054,0.312428,0.22352,-0.517395
73.9,0.243785,0.32201,0.228869,-0.527574
74,0.251697,0.331717,0.23465,-0.538853
74.1,0.259786,0.341528,0.240881,-0.551357
74.2,0.268043,0.351419,0.247583,-0.565228
74.3,0.276458,0.361362,0.254775,-0.580636
74.4,0.28502,0.371325,0.262474,-0.597778
74.5,0.293714,0.381272,0.270698,-0.616894
74.6,0.302525,0.391165,0.279462,-0.638273
74.7,0.311435,0.400959,0.28878,-0.662275
74.8,0.320423,0.410609,0.298664,-0.689349
74.9,0.329464,0.420062,0.309123,-0.720077
75,0.338533,0.429261,0.320162,-0.75523
75.1,0.3476,0.438148,0.331784,-0.795864
75.2,0.356631,0.446659,0.343985,-0.843493
75.3,0.365593,0.454724,0.356759,-0.900419
75.4,0.374444,0.462275,0.370094,-0.970418
75.5,0.383144,0.469235,0.383969,-1.06047
75.6,0.391647,0.47553,0.398362,-1.18625
75.7,0.399904,0.481081,0.413238,-1.40146
75.8,0.407865,0.48581,0.42856,-0.792985
75.9,0.415475,0.489638,0.444279,-1.1389
76,0.422678,0.492488,0.460341,-1.97767
76.1,0.429417,0.494286,0.476683,-1.46121
76.2,0.435632,0.494961,0.493233,-1.25217
76.3,0.441263,0.494448,0.509915,-0.872417
76.4,0.446249,0.492688,0.526642,-0.903087
76.5,0.450531,0.489632,0.543323,-1.03343
76.6,0.45405,0.485236,0.559861,-3.06787
76.7,0.45675,0.479472,0.576156,-0.989145
76.8,0.458577,0.472322,0.592103,-1.50521
76.9,0.459483,0.463778,0.607598,-1.25247
77,0.459422,0.45385,0.622536,-3.80043
77.1,0.458357,0.44256,0.636816,-2.60809
77.2,0.456254,0.429944,0.650338,-2.43961
77.3,0.453088,0.416053,0.663012,-1.49819
77.4,0.448842,0.400949,0.674753,-1.35881
77.5,0.443508,0.384711,0.685486,-1.43928
77.6,0.437084,0.367426,0.695148,-1.83634
77.7,0.42958,0.349192,0.703688,-1.70371
77.8,0.421014,0.330117,0.711065,-1.87577
77.9,0.411411,0.310313,0.717257,-1.86711
78,0.400807,0.289898,0.722252,-2.22054
78.1,0.389245,0.268994,0.726054,-1.60669
78.2,0.376775,0.24772,0.72868,-2.82665
78.3,0.363454,0.226198,0.73016,-1.34009
78.4,0.349346,0.204543,0.730535,-1.37182
78.5,0.334517,0.182868,0.729859,-1.73322
78.6,0.31904,0.161277,0.728195,-7.10141
78.7,0.30299,0.139871,0.725611,-1.19507
78.8,0.286442,0.118738,0.722185,-2.11652
78.9,0.269475,0.0979605,0.717997,-0.748179
79,0.252165,0.0776102,0.713133,-3.03616
79.1,0.234589,0.05775,0.707677,-0.749741
79.2,0.216822,0.0384335,0.701717,-1.3835
79.3,0.198935,0.0197053,0.695338,-1.85253
79.4,0.180998,0.00160141,0.688622,-1.01618
79.5,0.163077,-0.0158502,0.681649,-1.03032
79.6,0.145233,-0.0326287,0.674497,-2.29759
79.7,0.127523,-0.0487203,0.667235,-1.13942
79.8,0.110001,-0.0641167,0.659931,-0.405582
79.9,0.0927149,-0.0788151,0.652645,-0.911554
80,0.0757088,-0.0928169,0.645434,-1.56756
80.1,0.0590221,-0.106127,0.638347,-0.0372906
80.2,0.0426899,-0.118755,0.631428,-0.119937
80.3,0.0267428,-0.130709,0.624716,-1.78878
80.4,0.0112077,-0.142004,0.618245,-1.58599
80.5,-0.00389251,-0.152653,0.612041,-1.36052
80.6,-0.0185385,-0.162671,0.606129,-1.70987
80.7,-0.0327141,-0.172072,0.600527,-1.15357
80.8,-0.0464062,-0.180874,0.595249,-2.17891
80.9,-0.0596046,-0.189091,0.590304,-0.89438
81,-0.0723013,-0.196738,0.585698,-0.855901
81.1,-0.0844905,-0.203832,0.581435,-1.71771
81.2,-0.0961686,-0.210385,0.577513,-1.0065
81.3,-0.107333,-0.216412,0.57393,-1.13092
81.4,-0.117984,-0.221927,0.570678,-4.27093
81.5,-0.128122,-0.226941,0.56775,-1.67817
81.6,-0.137749,-0.231467,0.565134,-2.49778
81.7,-0.146867,-0.235516,0.562819,-1.38409
81.8,-0.15548,-0.239099,0.560791,-3.12315
81.9,-0.163592,-0.242226,0.559033,-1.46516
82,-0.171208,-0.244907,0.55753,-2.03727
82.1,-0.178334,-0.247153,0.556262,-1.78654
82.2,-0.184974,-0.248972,0.555213,-1.57922
82.3,-0.191135,-0.250373,0.554362,-1.50675
82.4,-0.196824,-0.251367,0.55369,-2.4744
82.5,-0.202046,-0.251963,0.553177,-1.65656
82.6,-0.206809,-0.252169,0.552802,-1.68821
82.7,-0.211121,-0.251996,0.552544,-1.56929
82.8,-0.214987,-0.251454,0.552384,-1.78291
82.9,-0.218417,-0.250553,0.552302,-1.62196
83,-0.221417,-0.249304,0.552277,-2.21605
83.1,-0.223997,-0.247717,0.55229,-1.95649
83.2,-0.226164,-0.245806,0.552322,-1.606
83.3,-0.227928,-0.243581,0.552356,-1.67352
83.4,-0.229298,-0.241057,0.552373,-1.64376
83.5,-0.230283,-0.238244,0.552358,-1.85054
83.6,-0.230894,-0.235159,0.552294,-2.0581
83.7,-0.23114,-0.231814,0.552167,-1.59716
83.8,-0.231032,-0.228224,0.551962,-1.61289
83.9,-0.230582,-0.224404,0.551669,-1.66199
84,-0.2298,-0.22037,0.551274,-2.37453
84.1,-0.2287,-0.216136,0.550768,-2.19418
84.2,-0.227292,-0.21172,0.550142,-1.68163
84.3,-0.225589,-0.207136,0.549387,-2.36799
84.4,-0.223605,-0.202402,0.548498,-2.45713
84.5,-0.221353,-0.197532,0.547467,-1.55729
84.6,-0.218846,-0.192544,0.546292,-2.32629
84.7,-0.216097,-0.187452,0.544968,-1.69819
84.8,-0.213121,-0.182273,0.543493,-2.18723
84.9,-0.209932,-0.177022,0.541867,-1.91342
85,-0.206544,-0.171714,0.540089,-2.4572
85.1,-0.202971,-0.166364,0.538159,-1.412
85.2,-0.199227,-0.160985,0.53608,-1.82762
85.3,-0.195327,-0.155592,0.533853,-1.80756
85.4,-0.191285,-0.150197,0.531482,-1.36312
85.5,-0.187114,-0.144814,0.528971,-3.0417
85.6,-0.182829,-0.139453,0.526324,-1.46634
85.7,-0.178444,-0.134125,0.523545,-1.56463
85.8,-0.17397,-0.128842,0.520641,-3.63791
85.9,-0.169422,-0.123613,0.517617,-3.19652
86,-0.164813,-0.118447,0.51448,-3.26088
86.1,-0.160153,-0.113351,0.511234,-1.84845
86.2,-0.155456,-0.108334,0.507888,-1.40784
86.3,-0.150732,-0.103402,0.504447,-1.73467
86.4,-0.145993,-0.0985606,0.500918,-1.25542
86.5,-0.141249,-0.0938159,0.497309,-1.21666
86.6,-0.13651,-0.0891724,0.493625,-4.72878
86.7,-0.131785,-0.0846338,0.489873,-1.34015
86.8,-0.127083,-0.0802035,0.48606,-1.32048
86.9,-0.122412,-0.0758842,0.482192,-2.68893
87,-0.11778,-0.071678,0.478276,-3.62671
87.1,-0.113194,-0.0675865,0.474317,-1.82113
87.2,-0.10866,-0.0636108,0.470322,-2.51211
87.3,-0.104186,-0.0597515,0.466295,-2.25957
87.4,-0.0997752,-0.0560086,0.462243,-2.47737
87.5,-0.0954339,-0.0523819,0.458169,-1.49021
87.6,-0.0911662,-0.0488708,0.45408,-3.79854
87.7,-0.086976,-0.0454741,0.44998,-1.86187
87.8,-0.0828669,-0.0421906,0.445873,-1.35506
87.9,-0.0788417,-0.0390186,0.441763,-1.42771
88,-0.074903,-0.0359562,0.437655,-2.38739
88.1,-0.0710529,-0.0330012,0.43355,-1.85301
88.2,-0.0672932,-0.0301513,0.429454,-1.8375
88.3,-0.0636249,-0.0274041,0.425368,-2.02012
88.4,-0.0600492,-0.0247567,0.421296,-1.68901
88.5,-0.0565666,-0.0222064,0.41724,-1.50271
88.6,-0.0531772,-0.0197502,0.413203,-1.40071
88.7,-0.0498811,-0.0173852,0.409187,-1.32658
88.8,-0.0466779,-0.0151081,0.405193,-1.26743
88.9,-0.0435669,-0.0129158,0.401225,-1.21786
89,-0.0405473,-0.0108052,0.397282,-1.17505
89.1,-0.0376181,-0.0087729,0.393367,-1.1373
89.2,-0.0347778,-0.00681568,0.389481,-1.10349
89.3,-0.0320251,-0.00493027,0.385625,-1.07286
89.4,-0.0293583,-0.00311338,0.3818,-1.04486
89.5,-0.0267755,-0.00136176,0.378008,-1.01907
89.6,-0.0242749,0.000327847,0.374248,-0.995161
89.7,-0.0218543,0.00195866,0.370521,-0.972892
89.8,-0.0195115,0.00353387,0.366829,-0.952055
89.9,-0.0172444,0.00505662,0.363171,-0.932483
90,-0.0150505,0.00653002,0.359548,-0.914038
90.1,-0.0129275,0.00795714,0.355961,-0.896605
90.2,-0.0108728,0.009341,0.352408,-0.880084
90.3,-0.00888387,0.0106846,0.348892,-0.864392
90.4,-0.00695822,0.0119907,0.345412,-0.849455
90.5,-0.00509321,0.0132624,0.341967,-0.835211
90.6,-0.00328622,0.0145023,0.338559,-0.821603
90.7,-0.00153462,0.0157133,0.335187,-0.808584
90.8,0.000164247,0.016898,0.33185,-0.796109
90.9,0.00181302,0.0180592,0.32855,-0.784139
91,0.00341436,0.0191993,0.325286,-0.772641
91.1,0.00497088,0.0203209,0.322057,-0.761583
91.2,0.00648524,0.0214266,0.318865,-0.750937
91.3,0.00796002,0.0225187,0.315708,-0.740678
91.4,0.00939784,0.0235998,0.312586,-0.730782
91.5,0.0108013,0.0246721,0.3095,-0.72123
91.6,0.0121729,0.025738,0.30645,-0.712001
91.7,0.0135151,0.0267997,0.303434,-0.703078
91.8,0.0148306,0.0278596,0.300453,-0.694445
91.9,0.0161218,0.0289198,0.297508,-0.686087
92,0.017391,0.0299825,0.294596,-0.677991
92.1,0.0186409,0.0310499,0.29172,-0.670143
92.2,0.0198736,0.0321242,0.288878,-0.662533
92.3,0.0210918,0.0332074,0.28607,-0.65515
92.4,0.0222975,0.0343017,0.283296,-0.647983
92.5,0.0234933,0.0354091,0.280557,-0.641023
92.6,0.0246815,0.0365318,0.277852,-0.634262
92.7,0.0258642,0.0376718,0.27518,-0.627692
92.8,0.0270437,0.0388312,0.272543,-0.621305
92.9,0.0282224,0.0400121,0.269939,-0.615094
93,0.0294024,0.0412166,0.26737,-0.609053
93.1,0.030586,0.0424467,0.264834,-0.603176
93.2,0.0317753,0.0437047,0.262333,-0.597458
93.3,0.0329726,0.0449924,0.259866,-0.591892
93.4,0.03418,0.0463123,0.257432,-0.586474
93.5,0.0353998,0.0476663,0.255034,-0.5812
93.6,0.036634,0.0490567,0.252669,-0.576066
93.7,0.037885,0.0504857,0.25034,-0.571068
93.8,0.0391549,0.0519555,0.248045,-0.566201
93.9,0.0404459,0.0534685,0.245786,-0.561463
94,0.0417602,0.0550269,0.243562,-0.556851
94.1,0.0431,0.0566332,0.241374,-0.552362
94.2,0.0444675,0.0582897,0.239223,-0.547993
94.3,0.0458652,0.059999,0.237108,-0.543743
94.4,0.0472951,0.0617635,0.235031,-0.539608
94.5,0.0487596,0.0635859,0.232992,-0.535588
94.6,0.0502611,0.0654687,0.230992,-0.531681
94.7,0.0518019,0.0674148,0.229031,-0.527884
94.8,0.0533845,0.0694268,0.22711,-0.524199
94.9,0.0550112,0.0715076,0.22523,-0.520622
95,0.0566846,0.0736601,0.223392,-0.517154
95.1,0.0584072,0.0758874,0.221598,-0.513794
95.2,0.0601815,0.0781924,0.219847,-0.510543
95.3,0.0620102,0.0805783,0.218142,-0.507399
95.4,0.063896,0.0830484,0.216484,-0.504364
95.5,0.0658416,0.0856059,0.214874,-0.501437
95.6,0.0678498,0.0882543,0.213315,-0.498621
95.7,0.0699235,0.0909971,0.211806,-0.495914
95.8,0.0720655,0.0938377,0.210352,-0.49332
95.9,0.0742789,0.0967798,0.208952,-0.49084
96,0.0765667,0.0998272,0.207611,-0.488475
96.1,0.0789321,0.102984,0.20633,-0.486229
96.2,0.0813781,0.106253,0.205111,-0.484103
96.3,0.0839082,0.109639,0.203958,-0.482101
96.4,0.0865255,0.113147,0.202873,-0.480225
96.5,0.0892336,0.116779,0.201859,-0.478481
96.6,0.0920358,0.120541,0.200921,-0.476872
96.7,0.0949357,0.124436,0.200061,-0.475403
96.8,0.097937,0.128468,0.199284,-0.47408
96.9,0.101043,0.132643,0.198593,-0.472907
97,0.104258,0.136964,0.197994,-0.471892
97.1,0.107586,0.141435,0.197491,-0.471042
97.2,0.111029,0.146062,0.197089,-0.470365
97.3,0.114593,0.150847,0.196795,-0.469868
97.4,0.118281,0.155796,0.196613,-0.469562
97.5,0.122098,0.160912,0.19655,-0.469457
97.6,0.126046,0.166199,0.196613,-0.469563
97.7,0.13013,0.171662,0.19681,-0.469894
97.8,0.134353,0.177303,0.197148,-0.470463
97.9,0.138721,0.183127,0.197634,-0.471284
98,0.143236,0.189135,0.198279,-0.472374
98.1,0.147902,0.195332,0.19909,-0.47375
98.2,0.152723,0.201719,0.200078,-0.475432
98.3,0.157702,0.208299,0.201253,-0.477441
98.4,0.162843,0.215072,0.202627,-0.479801
98.5,0.168149,0.222039,0.204209,-0.482536
98.6,0.173622,0.229201,0.206014,-0.485676
98.7,0.179266,0.236556,0.208052,-0.489252
98.8,0.185081,0.244102,0.210338,-0.493297
98.9,0.19107,0.251838,0.212886,-0.49785
99,0.197235,0.259759,0.215709,-0.502953
99.1,0.203575,0.267859,0.218824,-0.508653
99.2,0.210092,0.276133,0.222244,-0.515001
99.3,0.216783,0.284571,0.225987,-0.522058
99.4,0.223648,0.293164,0.230068,-0.529888
99.5,0.230685,0.3019,0.234504,-0.538565
99.6,0.23789,0.310764,0.239312,-0.548174
99.7,0.245258,0.319742,0.244509,-0.558809
99.8,0.252785,0.328813,0.250111,-0.570581
99.9,0.260461,0.337956,0.256136,-0.583616
100,0.26828,0.347147,0.262599,-0.598062
100.1,0.276231,0.35636,0.269516,-0.614092
100.2,0.284302,0.365564,0.276901,-0.631912
100.3,0.292479,0.374724,0.284768,-0.65177
100.4,0.300745,0.383806,0.293129,-0.673968
100.5,0.309084,0.392767,0.301994,-0.698884
100.6,0.317475,0.401565,0.311371,-0.726993
100.7,0.325894,0.410151,0.321265,-0.758915
100.8,0.334317,0.418475,0.331679,-0.795478
100.9,0.342716,0.426482,0.342611,-0.837835
101,0.35106,0.434116,0.354057,-0.887663
101.1,0.359316,0.441315,0.366006,-0.947565
101.2,0.367447,0.448018,0.378445,-1.02195
101.3,0.375416,0.454157,0.391355,-1.11938
101.4,0.383181,0.459668,0.404709,-1.26095
101.5,0.390699,0.464482,0.418476,-1.54443
101.6,0.397922,0.468531,0.43262,-4.88447
101.7,0.404804,0.471749,0.447096,-2.09379
101.8,0.411294,0.474069,0.461853,-2.04466
101.9,0.417342,0.475429,0.476835,-1.20923
102,0.422894,0.475769,0.491978,-2.1964
102.1,0.427899,0.475035,0.507211,-1.0541
102.2,0.432304,0.473178,0.522461,-2.75588
102.3,0.436057,0.470157,0.537646,-1.02161
102.4,0.439107,0.465938,0.552682,-2.45733
102.5,0.441407,0.460498,0.567482,-1.0344
102.6,0.442911,0.453822,0.581956,-1.05366
102.7,0.443576,0.445908,0.596013,-1.81536
102.8,0.443365,0.436764,0.609565,-1.25504
102.9,0.442246,0.42641,0.622523,-2.41748
103,0.44019,0.414878,0.634803,-1.74646
103.1,0.437177,0.402211,0.646326,-3.30182
103.2,0.433193,0.388465,0.657021,-2.04621
103.3,0.42823,0.373704,0.666822,-2.76336
103.4,0.422289,0.358005,0.675674,-1.6974
103.5,0.415378,0.341451,0.683531,-1.63997
103.6,0.40751,0.324133,0.69036,-2.02587
103.7,0.398711,0.306146,0.696136,-2.10579
103.8,0.389009,0.287593,0.700848,-1.79543
103.9,0.378441,0.268576,0.704496,-1.67499
104,0.367051,0.2492,0.707092,-1.94096
104.1,0.354888,0.229568,0.708657,-1.77905
104.2,0.342006,0.209781,0.709225,-1.36829
104.3,0.328463,0.189937,0.708837,-2.1621
104.4,0.314322,0.170129,0.707544,-3.60634
104.5,0.299646,0.150444,0.705401,-1.29504
104.6,0.284504,0.130964,0.702473,-2.42824
104.7,0.268961,0.111761,0.698827,-2.52314
104.8,0.253086,0.0929018,0.694533,-1.68134
104.9,0.236946,0.0744447,0.689663,-2.48044
105,0.220608,0.0564402,0.684292,-1.1307
105.1,0.204134,0.0389309,0.678492,-1.28548
105.2,0.187587,0.0219524,0.672335,-0.853125
105.3,0.171026,0.00553308,0.665892,-0.89474
105.4,0.154507,-0.0103052,0.659228,-1.97056
105.5,0.138081,-0.0255467,0.652409,-1.41528
105.6,0.121797,-0.040181,0.645494,-1.18243
105.7,0.105699,-0.0542026,0.638538,-2.01033
105.8,0.0898291,-0.0676102,0.631594,-2.95482
105.9,0.0742229,-0.0804062,0.624707,-2.02193
