time,x,y,z,L
330.8,-0.576188,0.20245,1.27493,-1.07956
330.9,-0.549662,0.32711,1.21721,-0.931801
331,-0.510968,0.445716,1.15422,-1.18478
331.1,-0.460734,0.557847,1.08803,-1.45863
331.2,-0.399622,0.66328,1.02055,-0.855851
331.3,-0.328303,0.761973,0.95354,-1.3602
331.4,-0.247448,0.854056,0.88857,-1.91801
331.5,-0.157704,0.939803,0.827049,-3.87835
331.6,-0.0596849,1.01962,0.770203,-2.95848
331.7,0.0460402,1.09401,0.717147,-1.35821
331.8,0.158925,1.16263,0.652897,-1.87317
331.9,0.278328,1.22412,0.574786,-3.17462
332,0.403468,1.27716,0.483782,-0.806259
332.1,0.533436,1.32049,0.381005,-2.69706
332.2,0.667205,1.35301,0.26772,-2.4465
332.3,0.803644,1.37373,0.145323,-1.11158
332.4,0.941529,1.38182,0.015332,-0.988197
332.5,1.07956,1.3766,-0.120628,-1.92525
332.6,1.21639,1.35755,-0.260838,-1.50231
332.7,1.3506,1.32435,-0.403506,-1.87418
332.8,1.48078,1.27683,-0.546783,-2.53738
332.9,1.60549,1.21503,-0.688781,-5.43675
333,1.72332,1.13918,-0.827599,-7.59148
333.1,1.83287,1.04968,-0.961339,-1.37202
333.2,1.93282,0.947142,-1.08813,-1.49378
333.3,2.02189,0.832347,-1.20616,-2.89653
333.4,2.09891,0.706261,-1.31367,-1.20483
333.5,2.1628,0.570018,-1.40902,-1.49521
333.6,2.21262,0.424914,-1.49066,-1.8379
333.7,2.24754,0.272389,-1.5572,-2.68872
333.8,2.2669,0.114018,-1.6074,-1.33206
333.9,2.2702,-0.0485098,-1.64018,-0.749684
334,2.25712,-0.213407,-1.65466,-1.49876
334.1,2.22751,-0.378809,-1.65017,-3.81797
334.2,2.18141,-0.542793,-1.62626,-2.32501
334.3,2.11906,-0.703406,-1.58271,-4.26529
334.4,2.0409,-0.85868,-1.51951,-1.46396
334.5,1.94757,-1.00666,-1.43693,-1.29774
334.6,1.83988,-1.14544,-1.33547,-1.44485
334.7,1.71885,-1.27315,-1.21585,-2.13663
334.8,1.58568,-1.38803,-1.07907,-1.40165
334.9,1.44172,-1.48843,-0.926335,-2.78999
335,1.28852,-1.57282,-0.759085,-1.91004
335.1,1.12774,-1.63982,-0.57897,-1.40153
335.2,0.961178,-1.68824,-0.38784,-0.846164
335.3,0.790745,-1.71709,-0.18772,-0.734938
335.4,0.61844,-1.72556,0.0192023,-2.35427
335.5,0.446331,-1.7131,0.230606,-2.27408
335.6,0.276529,-1.67937,0.444056,-1.45923
335.7,0.111168,-1.6243,0.657037,-0.725381
335.8,-0.0476253,-1.54808,0.865527,-0.960418
335.9,-0.19779,-1.45222,1.04582,-2.17384
336,-0.337526,-1.34007,1.19141,-1.29959
336.1,-0.465376,-1.21504,1.30399,-2.34879
336.2,-0.580211,-1.08031,1.3856,-2.96265
336.3,-0.681214,-0.938872,1.43855,-1.6887
336.4,-0.767853,-0.793469,1.46537,-0.760326
336.5,-0.839858,-0.646579,1.46874,-1.40541
336.6,-0.897193,-0.500412,1.4514,-1.60181
336.7,-0.94003,-0.356897,1.41614,-0.760219
336.8,-0.968717,-0.217688,1.36575,-1.49692
336.9,-0.983757,-0.0841609,1.30294,-2.23061
337,-0.985776,0.0425739,1.23034,-1.36003
337.1,-0.975497,0.161663,1.15044,-0.890803
337.2,-0.953718,0.272498,1.06561,-1.88672
337.3,-0.921286,0.374694,0.978023,-3.11298
337.4,-0.879074,0.468077,0.889685,-1.86979
337.5,-0.827964,0.552666,0.802399,-1.80606
337.6,-0.768828,0.628646,0.717772,-1.38383
337.7,-0.70251,0.696356,0.637206,-2.75135
337.8,-0.629817,0.756263,0.561902,-3.30459
337.9,-0.551499,0.808945,0.492864,-1.45627
338,-0.468246,0.855072,0.43091,-2.95156
338.1,-0.380678,0.895385,0.376675,-1.74979
338.2,-0.289337,0.93068,0.330626,-1.44535
338.3,-0.194682,0.961793,0.293076,-2.4394
338.4,-0.0970887,0.989584,0.264197,-1.8628
338.5,0.00315353,1.01492,0.244024,-2.21702
338.6,0.105834,1.03831,0.22188,-1.57426
338.7,0.210724,1.05893,0.188806,-2.59813
338.8,0.317493,1.07573,0.14556,-1.28608
338.9,0.425711,1.08774,0.0929914,-1.03437
339,0.534851,1.09405,0.032038,-0.710068
339.1,0.644305,1.0939,-0.0362813,-0.924676
339.2,0.753392,1.08659,-0.110873,-1.4431
339.3,0.861365,1.07155,-0.190576,-2.10412
339.4,0.96743,1.04834,-0.274173,-3.85551
339.5,1.07075,1.01663,-0.360402,-2.44011
339.6,1.17047,0.976218,-0.447964,-1.9199
339.7,1.2657,0.927037,-0.535541,-1.38815
339.8,1.35558,0.869154,-0.621804,-1.6185
339.9,1.43925,0.802764,-0.705433,-0.925134
340,1.51586,0.728198,-0.785126,-2.4478
340.1,1.58463,0.645913,-0.859615,-1.30996
340.2,1.64481,0.556489,-0.927685,-3.67069
340.3,1.69571,0.460628,-0.98818,-1.38086
340.4,1.73675,0.359141,-1.04003,-1.65832
340.5,1.76739,0.252944,-1.08224,-1.78631
340.6,1.78721,0.143043,-1.11395,-2.12854
340.7,1.79591,0.0305296,-1.13439,-1.54078
340.8,1.79327,-0.0834374,-1.14292,-1.37872
340.9,1.77921,-0.197642,-1.13906,-1.65894
341,1.75377,-0.310825,-1.12246,-3.35536
341.1,1.71712,-0.421702,-1.09292,-1.65034
341.2,1.66955,-0.528976,-1.05041,-1.65978
341.3,1.61149,-0.631355,-0.995055,-2.8581
341.4,1.54349,-0.727569,-0.927154,-1.6144
341.5,1.46622,-0.816383,-0.847161,-1.7933
341.6,1.3805,-0.896618,-0.755696,-3.0835
341.7,1.28722,-0.967165,-0.653538,-1.7255
341.8,1.18742,-1.027,-0.541618,-0.985695
341.9,1.08221,-1.0752,-0.42101,-0.713726
342,0.972797,-1.11095,-0.292923,-2.37631
342.1,0.860458,-1.13358,-0.158691,-4.80495
342.2,0.746537,-1.14253,-0.0197536,-0.720614
342.3,0.63242,-1.13742,0.122353,-3.82874
342.4,0.519529,-1.11801,0.266016,-0.913125
342.5,0.409298,-1.08422,0.409562,-1.73458
342.6,0.30316,-1.03616,0.551278,-1.45688
342.7,0.202533,-0.974088,0.689429,-1.47681
342.8,0.108795,-0.898451,0.822281,-2.34887
342.9,0.0232742,-0.809865,0.948121,-2.2942
343,-0.0527742,-0.709206,1.06154,-5.80437
343.1,-0.118227,-0.598345,1.15183,-1.02646
343.2,-0.17218,-0.47958,1.21991,-2.15771
343.3,-0.213951,-0.355045,1.26755,-1.97622
343.4,-0.243062,-0.226688,1.29668,-1.4745
343.5,-0.259219,-0.0962569,1.30936,-1.42082
343.6,-0.262296,0.0347058,1.30768,-4.39304
343.7,-0.252305,0.16487,1.29375,-0.956816
343.8,-0.229386,0.293118,1.26969,-1.60569
343.9,-0.193776,0.418539,1.23756,-0.871451
344,-0.145796,0.540428,1.19937,-1.68603
344.1,-0.0858254,0.658274,1.15701,-1.36034
344.2,-0.0142868,0.771752,1.11229,-2.00731
344.3,0.0683711,0.880562,1.06147,-0.985163
344.4,0.16163,0.983517,0.99502,-2.4291
344.5,0.264827,1.07906,0.913257,-1.24353
344.6,0.377144,1.16568,0.816937,-0.993492
344.7,0.49762,1.24199,0.707004,-1.4162
344.8,0.625154,1.30667,0.584577,-1.3875
344.9,0.758526,1.35853,0.450947,-1.38447
345,0.896398,1.39653,0.30756,-2.73034
345.1,1.03734,1.41977,0.156007,-2.52595
345.2,1.17984,1.42752,-0.00198935,-1.53181
345.3,1.32231,1.41922,-0.164597,-2.26608
345.4,1.46313,1.39451,-0.329887,-1.83912
345.5,1.60066,1.35322,-0.495862,-0.721563
345.6,1.73322,1.29538,-0.660469,-1.9081
345.7,1.85919,1.22124,-0.821632,-0.71285
345.8,1.97694,1.13124,-0.977267,-1.17991
345.9,2.08493,1.02604,-1.12532,-1.45643
346,2.18167,0.906497,-1.26376,-4.562
346.1,2.26579,0.773671,-1.39066,-2.44868
346.2,2.33601,0.62881,-1.50418,-2.30867
346.3,2.3912,0.47334,-1.60257,-1.43309
346.4,2.43037,0.308852,-1.68427,-1.87283
346.5,2.45272,0.137089,-1.74786,-1.14932
346.6,2.45761,-0.0400758,-1.79212,-1.94154
346.7,2.44459,-0.220656,-1.81601,-1.4208
346.8,2.41343,-0.402573,-1.81876,-1.9516
346.9,2.36411,-0.583683,-1.79979,-1.46801
347,2.2968,-0.761797,-1.75881,-1.56818
347.1,2.21192,-0.934709,-1.69576,-1.76306
347.2,2.1101,-1.10022,-1.61088,-1.32161
347.3,1.99219,-1.25617,-1.50464,-1.51587
347.4,1.85926,-1.40046,-1.37782,-4.26192
347.5,1.71256,-1.53109,-1.23145,-1.06015
347.6,1.55356,-1.64614,-1.06682,-2.36106
347.7,1.38391,-1.74389,-0.885472,-0.75986
347.8,1.20541,-1.82274,-0.689198,-1.93154
347.9,1.02003,-1.8813,-0.480008,-2.05053
348,0.829867,-1.91839,-0.260115,-1.58159
348.1,0.637105,-1.93305,-0.0319174,-1.10667
348.2,0.444029,-1.92458,0.202028,-2.73701
348.3,0.252975,-1.89254,0.439034,-2.1838
348.4,0.0663126,-1.83676,0.676313,-2.45202
348.5,-0.113592,-1.75752,0.903834,-1.7278
348.6,-0.28449,-1.65727,1.0946,-4.30804
348.7,-0.444474,-1.53985,1.24759,-2.98659
348.8,-0.592012,-1.40895,1.36465,-3.41517
348.9,-0.725931,-1.26805,1.44801,-1.54281
349,-0.845397,-1.12039,1.50019,-0.765157
349.1,-0.949884,-0.968958,1.52393,-1.52214
349.2,-1.03915,-0.816455,1.52212,-1.8608
349.3,-1.11322,-0.665287,1.49774,-1.6904
349.4,-1.17233,-0.517559,1.45381,-2.04209
349.5,-1.21691,-0.375077,1.39332,-1.61523
349.6,-1.24757,-0.239349,1.31921,-0.773383
349.7,-1.26504,-0.111595,1.23429,-2.18415
349.8,-1.27018,0.00723963,1.14127,-1.24001
349.9,-1.26391,0.116473,1.04267,-1.82554
350,-1.24722,0.215666,0.940822,-0.896771
350.1,-1.22112,0.304601,0.83787,-2.02261
350.2,-1.18665,0.383267,0.735738,-0.770884
350.3,-1.14481,0.451833,0.636131,-1.64661
350.4,-1.0966,0.510627,0.540532,-2.28998
350.5,-1.04299,0.560115,0.450205,-1.44223
350.6,-0.984873,0.600879,0.3662,-1.45189
350.7,-0.923085,0.633594,0.289358,-1.85434
350.8,-0.858397,0.659011,0.220325,-1.58495
350.9,-0.791499,0.677935,0.159562,-3.70958
351,-0.722998,0.691209,0.107361,-2.16453
351.1,-0.653417,0.699698,0.0638586,-1.53595
351.2,-0.583189,0.704271,0.029053,-1.51815
351.3,-0.512664,0.705794,0.00282018,-1.51422
351.4,-0.442104,0.705113,-0.0150694,-1.61935
351.5,-0.371688,0.703048,-0.0249342,-3.5494
351.6,-0.301514,0.700381,-0.0271653,-1.39335
351.7,-0.231607,0.697854,-0.0222109,-1.69422
351.8,-0.161916,0.696162,-0.0105613,-1.57188
351.9,-0.092325,0.695948,0.00726469,-2.51407
352,-0.0226571,0.697803,0.030733,-0.710538
352.1,0.0473213,0.702193,0.0561556,-2.73007
352.2,0.117854,0.708746,0.0734382,-2.0641
352.3,0.189114,0.716595,0.0821274,-0.708092
352.4,0.261188,0.724896,0.082564,-1.51532
352.5,0.334081,0.732845,0.0751445,-0.710516
352.6,0.40772,0.739678,0.0603218,-1.4904
352.7,0.481956,0.74468,0.0386053,-2.23851
352.8,0.556572,0.747188,0.0105591,-1.48234
352.9,0.63129,0.746601,-0.0231999,-1.98507
353,0.705772,0.74238,-0.0620052,-2.94165
353.1,0.779629,0.734056,-0.105145,-1.44999
353.2,0.852433,0.721232,-0.151868,-3.80316
353.3,0.923715,0.703589,-0.201387,-3.43231
353.4,0.992982,0.680888,-0.252887,-1.27434
353.5,1.05972,0.652973,-0.305533,-3.56967
353.6,1.1234,0.619772,-0.358477,-2.89832
353.7,1.1835,0.581296,-0.410866,-1.32294
353.8,1.23949,0.537645,-0.46185,-0.714668
353.9,1.29086,0.489001,-0.510595,-1.36557
354,1.33713,0.435628,-0.556284,-1.08024
354.1,1.37784,0.377872,-0.598137,-2.47666
354.2,1.41257,0.316154,-0.63541,-3.45839
354.3,1.44095,0.250966,-0.667411,-0.712234
354.4,1.46267,0.182868,-0.693504,-1.62699
354.5,1.47745,0.112481,-0.71312,-1.80431
354.6,1.48511,0.0404769,-0.725764,-1.93985
354.7,1.48552,-0.0324255,-0.731022,-2.94777
354.8,1.47862,-0.10547,-0.728566,-1.32487
354.9,1.46444,-0.177874,-0.718161,-3.37033
355,1.44309,-0.248833,-0.699671,-1.71363
355.1,1.41475,-0.317537,-0.673057,-1.27657
355.2,1.37969,-0.383176,-0.638386,-2.49282
355.3,1.33825,-0.444951,-0.595828,-1.44022
355.4,1.29085,-0.502087,-0.545655,-1.45578
355.5,1.23801,-0.553841,-0.488245,-3.07601
355.6,1.18029,-0.599511,-0.424074,-1.37393
355.7,1.11833,-0.638449,-0.353718,-2.34911
355.8,1.05284,-0.67007,-0.277841,-3.69869
355.9,0.984578,-0.693858,-0.197195,-1.95569
356,0.914346,-0.709378,-0.11261,-1.12903
356.1,0.84299,-0.716279,-0.0249864,-4.13586
356.2,0.771386,-0.714306,0.0647165,-2.12619
356.3,0.70043,-0.7033,0.155488,-1.72266
356.4,0.631029,-0.683208,0.246277,-3.65349
356.5,0.564089,-0.65408,0.336008,-2.57061
356.6,0.500509,-0.616078,0.423589,-0.724914
356.7,0.441161,-0.56947,0.507928,-2.15798
356.8,0.386889,-0.514636,0.587943,-2.57301
356.9,0.338492,-0.452061,0.662578,-0.757414
357,0.296715,-0.382334,0.730816,-1.37009
357.1,0.26224,-0.306143,0.791692,-1.7014
357.2,0.235676,-0.224271,0.844306,-4.92822
357.3,0.217547,-0.137585,0.887834,-0.834869
357.4,0.208288,-0.0470317,0.921545,-2.70608
357.5,0.208236,0.0463752,0.944805,-2.3721
357.6,0.217622,0.141563,0.957091,-1.46105
357.7,0.23657,0.237414,0.958003,-2.40775
357.8,0.265089,0.332775,0.947264,-3.48103
357.9,0.30307,0.426474,0.924734,-6.17578
358,0.350289,0.517329,0.89041,-1.3581
358.1,0.406402,0.604167,0.844432,-0.708861
358.2,0.47095,0.685836,0.787083,-1.52039
358.3,0.54336,0.761219,0.718791,-0.740431
358.4,0.622948,0.829249,0.640126,-1.43248
358.5,0.708931,0.888922,0.551795,-0.901668
358.6,0.800423,0.939313,0.454642,-2.27272
358.7,0.896456,0.979588,0.349634,-2.11493
358.8,0.995979,1.00901,0.237858,-1.07652
358.9,1.09788,1.02697,0.120507,-1.02374
359,1.20098,1.03297,-0.00112854,-0.96711
359.1,1.30406,1.02665,-0.125677,-1.04062
359.2,1.40589,1.00779,-0.2517,-3.38861
359.3,1.5052,0.976312,-0.377704,-1.7865
359.4,1.60073,0.932299,-0.502164,-0.994182
359.5,1.69125,0.875982,-0.623535,-1.51871
359.6,1.77553,0.807746,-0.740273,-1.36051
359.7,1.85242,0.728132,-0.850855,-1.33865
359.8,1.9208,0.63783,-0.953793,-1.57526
359.9,1.97965,0.537676,-1.04766,-2.42896
360,2.02804,0.428646,-1.1311,-1.46338
360.1,2.06512,0.311845,-1.20286,-4.68065
360.2,2.09019,0.188501,-1.26179,-1.37772
360.3,2.10265,0.0599486,-1.30687,-1.90089
360.4,2.10205,-0.0723818,-1.33722,-1.68188
360.5,2.0881,-0.20698,-1.35213,-1.0017
360.6,2.06063,-0.342274,-1.35104,-2.06278
360.7,2.01967,-0.476642,-1.33358,-1.43133
360.8,1.96539,-0.608438,-1.29958,-2.18938
360.9,1.89813,-0.736008,-1.24906,-0.746441
361,1.81839,-0.857706,-1.18223,-2.30416
361.1,1.72684,-0.971923,-1.0995,-1.47934
361.2,1.6243,-1.0771,-1.00151,-2.54555
361.3,1.51177,-1.17174,-0.88907,-0.911903
361.4,1.39035,-1.25446,-0.763197,-1.35864
361.5,1.26132,-1.32397,-0.625095,-2.04508
361.6,1.12604,-1.37912,-0.476142,-1.50592
361.7,0.986004,-1.41889,-0.317881,-1.52422
361.8,0.842799,-1.44244,-0.152006,-2.64485
361.9,0.698078,-1.4491,0.0196599,-1.7626
362,0.553558,-1.43838,0.195177,-3.10226
362.1,0.410991,-1.41,0.372513,-0.798362
362.2,0.272148,-1.36389,0.549568,-1.53807
362.3,0.1388,-1.30017,0.724192,-2.21337
362.4,0.0126893,-1.2192,0.894215,-1.44142
362.5,-0.104491,-1.12184,1.04817,-1.46945
362.6,-0.211215,-1.01057,1.17226,-2.05359
362.7,-0.30624,-0.88833,1.26796,-2.22277
362.8,-0.388607,-0.75786,1.3372,-1.31401
362.9,-0.457622,-0.621703,1.38209,-2.1994
363,-0.512835,-0.482177,1.40495,-3.48684
363.1,-0.554015,-0.341367,1.40818,-4.83409
363.2,-0.581127,-0.201111,1.39427,-1.74848
363.3,-0.594309,-0.0630011,1.3657,-1.49797
363.4,-0.593844,0.0716223,1.32494,-6.5279
363.5,-0.580138,0.201661,1.2744,-4.22601
363.6,-0.553694,0.326254,1.21641,-0.791883
363.7,-0.51509,0.444768,1.15316,-1.33709
363.8,-0.464957,0.55678,1.08672,-0.989596
363.9,-0.403958,0.66207,1.01902,-1.49
364,-0.332769,0.760599,0.95179,-1.24282
364.1,-0.252059,0.852497,0.886624,-1.69921
364.2,-0.162481,0.93804,0.824922,-2.33067
364.3,-0.0646499,1.01764,0.767909,-3.29368
364.4,0.0408652,1.09179,0.715107,-2.6214
364.5,0.15352,1.16025,0.651713,-1.48009
364.6,0.272681,1.22167,0.574442,-1.359
364.7,0.397576,1.27471,0.484256,-5.37353
364.8,0.527303,1.31813,0.382269,-1.88858
364.9,0.660844,1.35081,0.269738,-2.14082
365,0.797075,1.37177,0.148053,-1.50392
365.1,0.93478,1.38017,0.0187251,-1.38766
365.2,1.07267,1.37532,-0.116627,-1.61341
365.3,1.20938,1.3567,-0.256292,-3.08997
365.4,1.34354,1.32397,-0.398483,-2.13529
365.5,1.4737,1.27698,-0.541354,-0.836098
365.6,1.59846,1.21574,-0.683026,-1.37038
365.7,1.71638,1.14048,-0.821598,-1.4401
365.8,1.8261,1.05159,-0.955178,-1.67514
365.9,1.92627,0.949672,-1.0819,-1.3774
366,2.01562,0.8355,-1.19994,-0.901067
366.1,2.09299,0.710031,-1.30756,-1.99028
366.2,2.15729,0.574391,-1.40311,-2.0713
366.3,2.20757,0.429864,-1.48504,-1.52562
366.4,2.24302,0.277884,-1.55195,-1.32827
366.5,2.26295,0.120017,-1.60259,-1.59567
366.6,2.26688,-0.0420563,-1.6359,-2.10705
366.7,2.25446,-0.206556,-1.65099,-3.18937
366.8,2.22555,-0.371624,-1.64717,-2.74622
366.9,2.18018,-0.535345,-1.624,-2.06266
367,2.11859,-0.69577,-1.58122,-2.26712
367.1,2.0412,-0.850936,-1.51885,-1.39459
367.2,1.94864,-0.998895,-1.43713,-1.3626
367.3,1.84173,-1.13773,-1.33655,-1.3128
367.4,1.72146,-1.2656,-1.21783,-1.75307
367.5,1.58903,-1.38073,-1.08195,-3.08405
367.6,1.4458,-1.48146,-0.930098,-1.47941
367.7,1.29327,-1.56626,-0.763714,-1.65789
367.8,1.13312,-1.63377,-0.584434,-1.40703
367.9,0.967135,-1.68278,-0.394095,-0.767982
368,0.797215,-1.71229,-0.194714,-2.45702
368.1,0.625354,-1.72149,0.0115351,-2.2361
368.2,0.453612,-1.70983,0.222339,-4.14951
368.3,0.284096,-1.67696,0.435274,-3.90639
368.4,0.118931,-1.62279,0.64783,-1.13783
368.5,-0.039757,-1.5475,0.856432,-2.6986
368.6,-0.189907,-1.45248,1.03801,-2.46042
368.7,-0.329706,-1.34105,1.18488,-1.57054
368.8,-0.457684,-1.2166,1.29871,-2.00304
368.9,-0.5727,-1.08234,1.38154,-1.09537
369,-0.673925,-0.941253,1.43566,-3.64243
369.1,-0.760815,-0.796083,1.46359,-1.0599
369.2,-0.833088,-0.649319,1.46799,-1.53356
369.3,-0.8907,-0.503177,1.45161,-1.61886
369.4,-0.93381,-0.359597,1.41722,-2.39725
369.5,-0.96276,-0.22024,1.36762,-4.94504
369.6,-0.978045,-0.0864908,1.3055,-1.80023
369.7,-0.980283,0.040531,1.2335,-2.58903
369.8,-0.970192,0.159964,1.15413,-1.77572
369.9,-0.948564,0.271189,1.06973,-0.73907
370,-0.916241,0.373817,0.982509,-1.51428
370.1,-0.874093,0.467664,0.894458,-1.44533
370.2,-0.823,0.552741,0.807394,-0.8637
370.3,-0.763832,0.62923,0.722926,-1.36006
370.4,-0.69743,0.69746,0.642466,-1.20466
370.5,-0.624599,0.757897,0.567222,-1.17412
370.6,-0.546091,0.811113,0.498206,-2.37182
370.7,-0.462595,0.857773,0.43624,-3.41385
370.8,-0.374731,0.898617,0.381969,-0.869789
370.9,-0.283039,0.934439,0.335866,-1.67774
371,-0.187982,0.966074,0.298251,-1.7839
371.1,-0.0899357,0.994379,0.269302,-4.28783
371.2,0.0108114,1.02022,0.248955,-2.19385
371.3,0.114044,1.04403,0.225218,-0.755172
371.4,0.219519,1.0649,0.190556,-3.02998
371.5,0.326892,1.0818,0.145739,-0.709252
371.6,0.435714,1.09374,0.0916317,-1.33889
371.7,0.545445,1.09985,0.0291836,-2.158
371.8,0.655463,1.09933,-0.0405716,-1.81516
371.9,0.765069,1.09153,-0.116526,-2.27468
372,0.873506,1.07586,-0.197506,-1.77975
372.1,0.979965,1.0519,-0.282281,-2.27732
372.2,1.0836,1.01932,-0.369573,-2.07121
372.3,1.18354,0.977944,-0.458075,-1.66333
372.4,1.27889,0.927711,-0.546455,-3.6436
372.5,1.36878,0.868702,-0.633375,-1.38146
372.6,1.45235,0.801129,-0.717506,-2.19709
372.7,1.52874,0.725337,-0.797538,-1.3778
372.8,1.59716,0.6418,-0.8722,-2.73066
372.9,1.65686,0.551117,-0.940268,-1.3748
373,1.70716,0.454005,-1.00059,-3.70926
373.1,1.74747,0.351293,-1.05209,-1.51538
373.2,1.77727,0.243914,-1.09378,-1.81372
373.3,1.79613,0.132893,-1.1248,-0.77183
373.4,1.80376,0.0193358,-1.14438,-2.02877
373.5,1.79996,-0.0955813,-1.15191,-2.41849
373.6,1.78464,-0.210627,-1.14689,-2.63109
373.7,1.75787,-0.32453,-1.129,-2.20429
373.8,1.71982,-0.435991,-1.09804,-1.44129
373.9,1.67079,-0.543703,-1.05402,-4.86545
374,1.61124,-0.646363,-0.997057,-0.725604
374.1,1.54173,-0.742693,-0.927477,-1.42482
374.2,1.46296,-0.831454,-0.845754,-1.38174
374.3,1.37573,-0.911461,-0.752528,-1.868
374.4,1.28099,-0.981602,-0.648598,-2.17451
374.5,1.17978,-1.04086,-0.534917,-2.34156
374.6,1.07322,-1.0883,-0.412581,-2.48946
374.7,0.962538,-1.12312,-0.282823,-2.45553
374.8,0.849036,-1.14466,-0.146996,-0.708095
374.9,0.734068,-1.15237,-0.00656317,-1.76382
375,0.619036,-1.14587,0.136919,-1.07902
375.1,0.505375,-1.12494,0.281818,-1.08667
375.2,0.394532,-1.08952,0.426442,-1.44668
375.3,0.287951,-1.03972,0.56906,-1.08053
375.4,0.187058,-0.975829,0.707924,-1.46292
375.5,0.0932397,-0.898315,0.841284,-2.91784
375.6,0.0078281,-0.807813,0.967416,-4.12897
375.7,-0.067921,-0.705317,1.0785,-3.67308
375.8,-0.132905,-0.592905,1.1659,-1.25849
375.9,-0.186248,-0.472874,1.23117,-1.41445
376,-0.227297,-0.347348,1.27612,-0.708062
376.1,-0.255599,-0.218262,1.30272,-1.83271
376.2,-0.270888,-0.0873476,1.31303,-2.06148
376.3,-0.273059,0.0438709,1.30916,-1.98873
376.4,-0.262148,0.174083,1.29325,-1.65708
376.5,-0.238313,0.302191,1.26742,-2.32844
376.6,-0.20181,0.427306,1.23374,-3.30579
376.7,-0.152974,0.548743,1.1942,-0.712029
376.8,-0.0922003,0.666014,1.15071,-1.74317
376.9,-0.0199209,0.778813,1.10505,-1.46643
377,0.0634065,0.886893,1.05429,-0.997179
377.1,0.157264,0.989144,0.98813,-2.80879
377.2,0.260989,1.08401,0.906653,-2.16831
377.3,0.373769,1.16999,0.810618,-1.94481
377.4,0.494644,1.24568,0.700972,-2.24623
377.5,0.622518,1.30977,0.57884,-1.41595
377.6,0.756171,1.36107,0.445512,-2.3308
377.7,0.894271,1.39854,0.302438,-1.67073
377.8,1.03539,1.42129,0.15121,-0.806631
377.9,1.17801,1.42857,-0.00644896,-8.67632
378,1.32057,1.41985,-0.168705,-0.901544
378.1,1.46144,1.39474,-0.333631,-1.35959
378.2,1.59897,1.3531,-0.499229,-2.83634
378.3,1.73151,1.29494,-0.663447,-0.711288
378.4,1.85741,1.22052,-0.82421,-0.82904
378.5,1.97508,1.13029,-0.979438,-1.38177
378.6,2.08296,1.02489,-1.12707,-1.42427
378.7,2.17958,0.905191,-1.2651,-1.28721
378.8,2.26356,0.772253,-1.39158,-2.21978
378.9,2.33363,0.627321,-1.50468,-1.21773
379,2.38867,0.471822,-1.60266,-1.61459
379.1,2.4277,0.307346,-1.68396,-2.10848
379.2,2.4499,0.135634,-1.74715,-0.734406
379.3,2.45465,-0.0414409,-1.79103,-2.98297
379.4,2.4415,-0.221894,-1.81457,-2.84365
379.5,2.41022,-0.40365,-1.81698,-1.38078
379.6,2.3608,-0.584566,-1.7977,-1.96041
379.7,2.29341,-0.762457,-1.75644,-0.758525
379.8,2.20848,-0.93512,-1.69315,-1.36789
379.9,2.10663,-1.10036,-1.60805,-2.84579
380,1.98873,-1.25602,-1.50165,-2.00295
380.1,1.85582,-1.40001,-1.3747,-2.29576
380.2,1.70918,-1.53031,-1.22824,-0.765926
380.3,1.55028,-1.64505,-1.06356,-1.57512
380.4,1.38075,-1.74247,-0.882213,-1.70003
380.5,1.20241,-1.82099,-0.685985,-1.97034
380.6,1.01723,-1.87923,-0.476885,-5.78574
380.7,0.827283,-1.91601,-0.257128,-0.709733
380.8,0.634773,-1.93038,-0.0291105,-0.8403
380.9,0.441977,-1.92164,0.204612,-3.08604
381,0.25123,-1.88936,0.441356,-2.12042
381.1,0.0648959,-1.83337,0.678333,-1.82854
381.2,-0.114659,-1.75394,0.90537,-2.19095
381.3,-0.285193,-1.65357,1.09561,-2.26495
381.4,-0.444802,-1.53608,1.24812,-1.60828
381.5,-0.59196,-1.40514,1.36477,-3.15172
381.6,-0.725499,-1.26424,1.44778,-1.94419
381.7,-0.844585,-1.11662,1.49967,-1.47359
381.8,-0.948699,-0.965255,1.52317,-0.718176
381.9,-1.0376,-0.812838,1.52118,-1.38972
382,-1.11131,-0.66177,1.49668,-1.49281
382.1,-1.17007,-0.514152,1.45267,-1.43864
382.2,-1.21432,-0.371785,1.39216,-4.16458
382.3,-1.24465,-0.236172,1.31807,-1.35845
382.4,-1.26182,-0.10853,1.23322,-1.66192
382.5,-1.26666,0.0102026,1.1403,-3.40476
382.6,-1.2601,0.119345,1.04182,-1.53919
382.7,-1.24312,0.21846,0.940134,-3.52444
382.8,-1.21675,0.307336,0.837366,-1.52103
382.9,-1.182,0.385962,0.735438,-1.28562
383,-1.13989,0.454508,0.636052,-1.02429
383.1,-1.09142,0.513306,0.540689,-1.073
383.2,-1.03754,0.562822,0.450608,-1.87047
383.3,-0.979146,0.603639,0.366857,-1.86379
383.4,-0.917078,0.636433,0.290275,-1.20248
383.5,-0.852102,0.661955,0.221505,-2.75277
383.6,-0.784903,0.68101,0.161007,-2.12893
383.7,-0.716087,0.694442,0.109071,-1.39434
383.8,-0.646173,0.703114,0.0658337,-1.31313
383.9,-0.575594,0.707898,0.0312914,-1.35803
384,-0.504695,0.709658,0.00532011,-2.71917
384.1,-0.433735,0.70924,-0.0123099,-1.50291
