time,x,y,z,L
627.8,-2.09586,1.45071,-1.87975,1.22214
627.9,-2.17315,1.40568,-2.20168,1.27679
628,-2.18134,1.25859,-2.51897,0.65092
628.1,-2.08986,0.993905,-2.79304,0.536623
628.2,-1.88529,0.618217,-2.9812,-0.887742
628.3,-1.58386,0.165681,-3.05375,0.346918
628.4,-1.2299,-0.311278,-3.00783,0.104743
628.5,-0.87873,-0.761081,-2.86611,-0.795175
628.6,-0.576302,-1.14784,-2.66216,-0.392618
628.7,-0.348247,-1.45434,-2.42552,-1.25248
628.8,-0.200046,-1.67713,-2.17521,-3.45486
628.9,-0.122941,-1.82057,-1.92102,-0.708282
629,-0.100714,-1.8932,-1.66774,-2.61181
629.1,-0.115206,-1.90594,-1.41853,-1.68457
629.2,-0.150097,-1.87121,-1.17642,-0.39747
629.3,-0.192985,-1.80199,-0.944443,-1.79933
629.4,-0.236007,-1.7108,-0.725148,-1.19457
629.5,-0.275391,-1.60889,-0.520194,-0.713204
629.6,-0.310433,-1.50562,-0.330209,-0.657931
629.7,-0.342361,-1.40831,-0.15488,-2.24887
629.8,-0.373361,-1.32233,0.00684497,0.00365052
629.9,-0.405902,-1.25138,0.156518,0.162165
630,-0.442358,-1.19789,0.295971,0.292751
630.1,-0.48487,-1.16333,0.427129,0.394318
630.2,-0.535376,-1.14859,0.551849,0.47558
630.3,-0.595728,-1.15414,0.671778,0.545121
630.4,-0.667861,-1.18024,0.788206,0.610023
630.5,-0.753957,-1.22689,0.901886,0.675779
630.6,-0.856594,-1.2938,1.0128,0.746037
630.7,-0.9788,-1.38003,1.11977,0.822312
630.8,-1.12395,-1.4835,1.22001,0.903909
630.9,-1.29534,-1.60021,1.30834,0.988085
631,-1.49525,-1.72301,1.37641,1.07024
631.1,-1.72324,-1.84033,1.41197,1.14394
631.2,-1.97357,-1.93504,1.39893,1.20065
631.3,-2.23236,-1.98486,1.31916,1.22921
631.4,-2.47612,-1.96567,1.15726,0.584344
631.5,-2.67425,-1.85878,0.907893,0.423929
631.6,-2.79732,-1.6602,0.582311,-0.882438
631.7,-2.82822,-1.38604,0.208836,-0.164082
631.8,-2.76911,-1.06901,-0.175327,-0.0551776
631.9,-2.63898,-0.747179,-0.536208,-0.420259
632,-2.46408,-0.452431,-0.851431,-1.88285
632.1,-2.26832,-0.204544,-1.1114,-1.90879
632.2,-2.06819,-0.0113306,-1.3157,-3.33374
632.3,-1.87236,0.128123,-1.46862,-1.78534
632.4,-1.68388,0.21985,-1.57604,-0.314406
632.5,-1.50272,0.272227,-1.644,-0.291074
632.6,-1.32776,0.294145,-1.67823,-0.927079
632.7,-1.15796,0.293894,-1.68429,-0.133188
632.8,-0.992768,0.278522,-1.66761,-1.1511
632.9,-0.832176,0.253516,-1.63361,-2.60948
633,-0.676459,0.222741,-1.58755,-0.385674
633.1,-0.525934,0.188557,-1.53437,0.126781
633.2,-0.380754,0.152055,-1.47861,-0.142014
633.3,-0.240776,0.113343,-1.42422,-1.43289
633.4,-0.105521,0.0718295,-1.3746,0.0793508
633.5,0.025818,0.0264492,-1.33261,-1.51903
633.6,0.154314,-0.0241735,-1.30065,-0.148847
633.7,0.281233,-0.0816422,-1.28082,-1.18077
633.8,0.407932,-0.147774,-1.27503,0.47849
633.9,0.535748,-0.224653,-1.28515,0.378543
634,0.665856,-0.314731,-1.31304,0.032287
634.1,0.799059,-0.420988,-1.36066,0.376381
634.2,0.935489,-0.547114,-1.42988,0.547302
634.3,1.07412,-0.697697,-1.52227,0.692718
634.4,1.21196,-0.878304,-1.63844,0.829411
634.5,1.34288,-1.09526,-1.7769,0.960874
634.6,1.45581,-1.35473,-1.93213,1.08526
634.7,1.53258,-1.66035,-2.09169,1.19694
634.8,1.54633,-2.00877,-2.2329,1.28628
634.9,1.46274,-2.38298,-2.32109,0.0817738
635,1.24807,-2.74643,-2.31397,0.57857
635.1,0.885728,-3.0453,-2.17683,0.375681
635.2,0.394095,-3.22575,-1.90548,0.315856
635.3,-0.170887,-3.25995,-1.54013,0.335197
635.4,-0.73636,-3.15896,-1.15301,0.444904
635.5,-1.24041,-2.96012,-0.816786,-0.174657
635.6,-1.64593,-2.70319,-0.578303,-0.46979
635.7,-1.93833,-2.4162,-0.451145,-1.94056
635.8,-2.11798,-2.11545,-0.422337,-0.593039
635.9,-2.19478,-1.81158,-0.464019,-0.525027
636,-2.18499,-1.51382,-0.54451,-0.125994
636.1,-2.10859,-1.2307,-0.636326,-0.461884
636.2,-1.98633,-0.96881,-0.720316,-2.14276
636.3,-1.83719,-0.731879,-0.786262,-0.562823
636.4,-1.67682,-0.52082,-0.831224,-0.304379
636.5,-1.51702,-0.334498,-0.857037,-0.839394
636.6,-1.366,-0.170637,-0.867972,-1.29429
636.7,-1.22902,-0.0265364,-0.869003,-0.906273
636.8,-1.10906,0.100512,-0.864766,0.336679
636.9,-1.00744,0.213032,-0.859051,0.410493
637,-0.924383,0.313298,-0.85467,0.466086
637.1,-0.859383,0.403333,-0.853536,0.509499
637.2,-0.811528,0.484921,-0.856838,0.54434
637.3,-0.779705,0.559621,-0.865249,0.573027
637.4,-0.762749,0.628778,-0.87911,0.597431
637.5,-0.759528,0.693528,-0.898591,0.619195
637.6,-0.768984,0.754796,-0.923821,0.639859
637.7,-0.790137,0.813292,-0.954968,0.660866
637.8,-0.822066,0.869491,-0.992311,0.683507
637.9,-0.863852,0.923607,-1.03627,0.708821
638,-0.914506,0.975545,-1.0874,0.73748
638.1,-0.972859,1.02484,-1.14639,0.769693
638.2,-1.03743,1.07057,-1.21396,0.805138
638.3,-1.10626,1.11127,-1.29076,0.842928
638.4,-1.17671,1.14482,-1.37717,0.881597
638.5,-1.24527,1.1684,-1.47298,0.91909
638.6,-1.30744,1.17848,-1.57709,0.952762
638.7,-1.35761,1.17103,-1.68706,0.979372
638.8,-1.38935,1.14189,-1.79875,0.995098
638.9,-1.39586,1.08745,-1.90624,0.995573
639,-1.3709,1.0056,-2.00209,0.975922
639.1,-1.30999,0.896577,-2.07826,0.93072
639.2,-1.21154,0.7636,-2.12751,0.204514
639.3,-1.07756,0.612632,-2.14504,-2.99736
639.4,-0.913452,0.451372,-2.12981,-1.12504
639.5,-0.727009,0.287629,-2.08488,-0.317472
639.6,-0.526895,0.12772,-2.01689,-1.92526
639.7,-0.321203,-0.0245648,-1.93465,-0.0692662
639.8,-0.116498,-0.168205,-1.8477,-1.29519
639.9,0.0825109,-0.304513,-1.76495,-0.802574
640,0.272801,-0.436386,-1.69391,-0.53725
640.1,0.452568,-0.567542,-1.64029,0.293694
640.2,0.62063,-0.701947,-1.60785,0.516347
640.3,0.775808,-0.843446,-1.59846,0.666485
640.4,0.916325,-0.99554,-1.61201,0.783452
640.5,1.0392,-1.16116,-1.64621,0.882091
640.6,1.13971,-1.34225,-1.69612,0.968044
640.7,1.21091,-1.53901,-1.75364,1.04194
640.8,1.24363,-1.74871,-1.80695,1.10096
640.9,1.2272,-1.96417,-1.84063,1.13953
641,1.15148,-2.17267,-1.83692,0.421359
641.1,1.01038,-2.35621,-1.77901,0.106488
641.2,0.805851,-2.49448,-1.6559,-0.874907
641.3,0.550246,-2.57048,-1.4671,-0.806557
641.4,0.264743,-2.57649,-1.22429,-1.2832
641.5,-0.0262206,-2.51692,-0.948291,-1.36751
641.6,-0.301655,-2.40646,-0.662798,0.280751
641.7,-0.548311,-2.26458,-0.388331,0.0306126
641.8,-0.761175,-2.11004,-0.139066,-0.540934
641.9,-0.941276,-1.95727,0.0773447,-1.0916
642,-1.09277,-1.81529,0.258247,-0.117274
642.1,-1.22059,-1.68817,0.404108,0.0471091
642.2,-1.32909,-1.57623,0.517023,-5.40904
642.3,-1.42144,-1.47734,0.599762,0.760247
642.4,-1.49957,-1.38799,0.655291,0.781049
642.5,-1.56438,-1.30418,0.686581,0.785262
642.6,-1.61607,-1.22201,0.696586,0.775072
642.7,-1.65444,-1.13812,0.688268,0.751224
642.8,-1.67923,-1.04998,0.664614,0.713526
642.9,-1.69045,-0.955961,0.628592,0.661037
643,-1.68859,-0.855357,0.583058,0.59174
643.1,-1.67471,-0.748236,0.530602,0.501567
643.2,-1.65052,-0.635239,0.473395,0.381136
643.3,-1.61825,-0.517328,0.41305,0.202252
643.4,-1.58056,-0.395556,0.350546,-0.221905
643.5,-1.54038,-0.270866,0.286204,-1.58457
643.6,-1.50073,-0.143948,0.219728,-1.37863
643.7,-1.46463,-0.015175,0.150275,0.28089
643.8,-1.43503,0.115419,0.0765371,-0.516697
643.9,-1.41479,0.248093,-0.00319441,0.174483
644,-1.4067,0.383313,-0.0909989,-1.03519
644.1,-1.41352,0.521619,-0.189347,-0.693305
644.2,-1.43801,0.663428,-0.301178,-0.701127
644.3,-1.48283,0.808757,-0.430024,0.300953
644.4,-1.5504,0.956788,-0.580172,0.558593
644.5,-1.64239,1.10521,-0.756795,0.734561
644.6,-1.75889,1.24918,-0.965906,0.885296
644.7,-1.89678,1.37979,-1.21382,1.0219
644.8,-2.04727,1.48209,-1.50558,1.14456
644.9,-2.19262,1.53296,-1.84152,1.24746
645,-2.30329,1.50084,-2.21146,1.31941
645.1,-2.33899,1.35028,-2.58793,0.336297
645.2,-2.25883,1.05497,-2.92371,0.561196
645.3,-2.04227,0.616667,-3.16222,-0.0144845
645.4,-1.70966,0.0764376,-3.26163,-0.657915
645.5,-1.32222,-0.496498,-3.21633,-0.350073
645.6,-0.95624,-1.03252,-3.05512,0.689878
645.7,-0.671696,-1.48317,-2.81936,-1.71347
645.8,-0.496317,-1.82488,-2.54295,-0.621622
645.9,-0.427316,-2.05235,-2.24674,-1.3225
646,-0.441833,-2.17182,-1.94314,-3.18371
646.1,-0.508687,-2.19712,-1.64176,-0.541572
646.2,-0.597884,-2.14696,-1.3515,-0.410979
646.3,-0.686446,-2.04211,-1.07994,-0.569114
646.4,-0.760417,-1.90254,-0.832079,-0.951329
646.5,-0.814009,-1.74545,-0.609967,-1.36416
646.6,-0.847303,-1.58428,-0.413234,-3.10405
646.7,-0.863763,-1.42875,-0.239997,-1.60268
646.8,-0.868219,-1.28529,-0.0876778,-1.29703
646.9,-0.865535,-1.15778,0.0464568,0.295672
647,-0.859894,-1.04821,0.165017,0.380595
647.1,-0.854523,-0.957209,0.270384,0.443292
647.2,-0.851702,-0.884554,0.364685,0.49157
647.3,-0.852904,-0.829478,0.449805,0.529891
647.4,-0.858997,-0.790938,0.5274,0.561078
647.5,-0.870441,-0.76778,0.598907,0.587186
647.6,-0.887463,-0.758855,0.665555,0.609939
647.7,-0.910196,-0.763075,0.728362,0.63092
647.8,-0.938783,-0.779432,0.788135,0.651627
647.9,-0.973453,-0.806989,0.845456,0.67344
648,-1.01457,-0.844842,0.900659,0.697531
648.1,-1.06263,-0.892047,0.95379,0.724756
648.2,-1.11829,-0.947536,1.00455,0.755545
648.3,-1.18228,-1.00999,1.05223,0.789817
648.4,-1.25531,-1.07766,1.0956,0.826932
648.5,-1.33792,-1.14825,1.13282,0.86567
648.6,-1.43023,-1.21862,1.16136,0.904222
648.7,-1.53156,-1.28469,1.17795,0.940182
648.8,-1.6401,-1.34129,1.1787,0.970541
648.9,-1.75247,-1.38224,1.15939,0.991698
649,-1.86345,-1.40073,1.116,0.999475
649.1,-1.96611,-1.39009,1.04561,0.98917
649.2,-2.05244,-1.34484,0.947336,0.955557
649.3,-2.11453,-1.26202,0.823098,0.428639
649.4,-2.14629,-1.14206,0.677823,-0.104745
649.5,-2.14491,-0.989056,0.518744,0.174374
649.6,-2.11176,-0.810059,0.353948,-0.504386
649.7,-2.05212,-0.613671,0.190657,-1.48891
649.8,-1.97419,-0.408483,0.0338747,-3.00519
649.9,-1.88746,-0.201866,-0.114196,-2.56609
650,-1.80132,0.000629711,-0.253964,-1.76722
650.1,-1.72398,0.195287,-0.387775,-0.14231
650.2,-1.66196,0.379844,-0.519104,0.166393
650.3,-1.61982,0.552924,-0.651885,0.442582
650.4,-1.6002,0.71342,-0.790047,0.613351
650.5,-1.60377,0.859876,-0.937246,0.740283
650.6,-1.62912,0.989888,-1.09665,0.844533
650.7,-1.6724,1.09953,-1.27063,0.934573
650.8,-1.72685,1.18287,-1.46015,1.01276
650.9,-1.78223,1.23173,-1.66378,1.07757
651,-1.82458,1.23605,-1.87631,1.12452
651.1,-1.83702,1.18538,-2.08741,1.14666
651.2,-1.8021,1.07176,-2.28119,0.504357
651.3,-1.70608,0.893612,-2.43807,-0.983981
651.4,-1.54391,0.659003,-2.53931,0.224012
651.5,-1.32233,0.385754,-2.57309,-3.03591
651.6,-1.05874,0.0973925,-2.53893,-1.73756
651.7,-0.776033,-0.183411,-2.44771,-0.168014
651.8,-0.496209,-0.440309,-2.31744,-0.466841
651.9,-0.235958,-0.665255,-2.16751,-2.95586
652,-0.00539369,-0.857216,-2.01426,-1.84035
652.1,0.190972,-1.0194,-1.86891,-1.67208
652.2,0.352423,-1.15662,-1.73747,0.0433094
652.3,0.480377,-1.27355,-1.62172,0.162984
652.4,0.577232,-1.37385,-1.52042,0.747711
652.5,0.645726,-1.45991,-1.4305,0.77862
652.6,0.68865,-1.53297,-1.34803,0.791554
652.7,0.708781,-1.59335,-1.26887,0.789509
652.8,0.708917,-1.64084,-1.18922,0.77371
652.9,0.691916,-1.67497,-1.10599,0.744274
653,0.660701,-1.6954,-1.017,0.700553
653.1,0.618197,-1.70216,-0.921021,0.641086
653.2,0.567194,-1.69587,-0.817727,0.563094
653.3,0.510183,-1.6778,-0.70753,0.460804
653.4,0.449186,-1.64989,-0.591338,0.319767
653.5,0.385618,-1.61461,-0.470294,0.0870063
653.6,0.320227,-1.57485,-0.34554,-1.01483
653.7,0.253087,-1.53369,-0.218037,0.0661647
653.8,0.183659,-1.49426,-0.0884371,-0.257442
653.9,0.110871,-1.45969,0.0429566,0.39687
654,0.0331975,-1.43296,0.176183,-0.645013
654.1,-0.0512762,-1.41702,0.311554,0.130076
654.2,-0.144846,-1.41468,0.449546,-1.23897
654.3,-0.250228,-1.42876,0.590628,-1.71891
654.4,-0.370654,-1.46199,0.735026,0.00574558
654.5,-0.510019,-1.51692,0.88237,0.458667
654.6,-0.673029,-1.59565,1.03116,0.657099
654.7,-0.865263,-1.69911,1.17793,0.816105
654.8,-1.09292,-1.82592,1.31598,0.957933
654.9,-1.36183,-1.97033,1.43364,1.08671
655,-1.67504,-2.11937,1.5121,1.19928
655.1,-2.02823,-2.24955,1.52407,1.28712
655.2,-2.40313,-2.32556,1.43544,0.611761
655.3,-2.76217,-2.30533,1.21394,0.636283
655.4,-3.05175,-2.15593,0.845819,0.568055
655.5,-3.22025,-1.87608,0.352685,-2.67181
655.6,-3.24328,-1.50809,-0.207931,0.439158
655.7,-3.13452,-1.12379,-0.76415,-0.0669719
655.8,-2.93183,-0.793216,-1.25655,0.0378895
655.9,-2.67405,-0.560168,-1.6504,-2.90975
656,-2.38805,-0.436158,-1.93267,-0.557184
656.1,-2.08937,-0.407524,-2.10456,-0.48111
656.2,-1.78813,-0.44682,-2.17625,-1.16795
656.3,-1.49311,-0.523384,-2.16392,-0.467769
656.4,-1.21238,-0.61087,-2.08717,-0.202509
656.5,-0.952214,-0.691048,-1.96626,-0.346536
656.6,-0.716207,-0.754282,-1.81971,0.117672
656.7,-0.5053,-0.797881,-1.66276,-0.241242
656.8,-0.318491,-0.823687,-1.50695,-1.71139
656.9,-0.153667,-0.835826,-1.36032,-0.730432
657,-0.00826639,-0.839067,-1.22801,-2.31326
657.1,0.120327,-0.837824,-1.11294,0.345631
657.2,0.234586,-0.835691,-1.0164,0.419968
657.3,0.336769,-0.835325,-0.938602,0.476232
657.4,0.4289,-0.838536,-0.879054,0.520288
657.5,0.512767,-0.846464,-0.836868,0.55579
657.6,0.589931,-0.859777,-0.810967,0.585306
657.7,0.661723,-0.878863,-0.800226,0.610903
657.8,0.729247,-0.903979,-0.803543,0.63442
657.9,0.793368,-0.935376,-0.819875,0.657553
658,0.854694,-0.973381,-0.848229,0.681836
658.1,0.913551,-1.01845,-0.887618,0.708539
658.2,0.969927,-1.07119,-0.936984,0.738546
658.3,1.02341,-1.13233,-0.995096,0.772231
658.4,1.07308,-1.20269,-1.0604,0.809376
658.5,1.11744,-1.283,-1.13082,0.849119
658.6,1.15424,-1.37373,-1.20357,0.889943
658.7,1.18045,-1.47476,-1.27492,0.929681
658.8,1.19224,-1.58495,-1.33998,0.965508
658.9,1.18516,-1.70173,-1.39269,0.993938
659,1.1546,-1.82062,-1.42598,1.01085
659.1,1.09652,-1.93512,-1.43237,1.01149
659.2,1.00859,-2.03699,-1.40502,0.990556
659.3,0.891176,-2.11734,-1.33909,0.876565
659.4,0.748031,-2.16824,-1.23308,-1.20382
659.5,0.586026,-2.18462,-1.08958,-0.0970932
659.6,0.413893,-2.16568,-0.914972,0.114993
659.7,0.240328,-2.11523,-0.718144,-0.647337
659.8,0.0721766,-2.04091,-0.508741,-0.317139
659.9,-0.0866537,-1.95252,-0.295534,0.0273026
660,-0.235323,-1.86032,-0.0854439,-1.71987
660.1,-0.375466,-1.77361,0.116718,-0.128138
660.2,-0.510294,-1.69995,0.307961,0.162587
660.3,-0.643735,-1.64477,0.486538,0.397408
660.4,-0.779813,-1.61133,0.651287,0.580798
660.5,-0.922266,-1.60081,0.800981,0.712184
660.6,-1.0743,-1.61225,0.933726,0.817015
660.7,-1.23831,-1.64238,1.04642,0.905848
660.8,-1.41545,-1.68531,1.13432,0.98244
660.9,-1.60485,-1.73212,1.19075,1.04644
661,-1.80255,-1.77065,1.20741,1.09455
661.1,-2.00035,-1.78605,1.17538,1.12108
661.2,-2.18532,-1.76248,1.08729,0.0794888
661.3,-2.34081,-1.68634,0.940441,0.17144
661.4,-2.4498,-1.55042,0.739742,-0.708049
661.5,-2.49974,-1.35709,0.498601,0.258711
661.6,-2.48699,-1.11852,0.23651,-1.24341
661.7,-2.41816,-0.853372,-0.026024,-0.885733
661.8,-2.30768,-0.58153,-0.272636,-0.0575053
661.9,-2.17322,-0.319701,-0.493884,-1.2332
662,-2.0313,-0.0793279,-0.687074,0.0487543
662.1,-1.89466,0.133276,-0.854233,-1.42582
662.2,-1.77132,0.315636,-0.999679,-0.299297
662.3,-1.66501,0.467617,-1.12813,0.156755
662.4,-1.576,0.590245,-1.2436,0.73055
662.5,-1.50209,0.68495,-1.34886,0.785198
662.6,-1.43945,0.753188,-1.44537,0.820671
662.7,-1.38332,0.796338,-1.5334,0.841081
662.8,-1.32865,0.815777,-1.61215,0.84803
662.9,-1.27057,0.813043,-1.6801,0.84162
663,-1.20487,0.790036,-1.73531,0.821018
663.1,-1.12837,0.749145,-1.77581,0.784763
663.2,-1.03916,0.693275,-1.80005,0.73081
663.3,-0.936673,0.625715,-1.80732,0.656193
663.4,-0.821606,0.549861,-1.79799,0.555854
663.5,-0.695606,0.46886,-1.77364,0.418962
663.6,-0.56089,0.385265,-1.73697,0.214045
663.7,-0.419833,0.300767,-1.69157,-0.0882031
663.8,-0.274618,0.216087,-1.64158,-0.123605
663.9,-0.126992,0.130992,-1.59135,0.296638
664,0.0218429,0.0444179,-1.54517,0.201248
664.1,0.17123,-0.045365,-1.50711,-0.821046
664.2,0.320957,-0.140603,-1.48095,0.257794
664.3,0.47109,-0.243964,-1.47009,-1.27099
664.4,0.621725,-0.358515,-1.47764,-0.477083
664.5,0.772674,-0.487778,-1.5063,0.384197
664.6,0.923022,-0.635817,-1.55822,0.594271
664.7,1.07049,-0.807319,-1.63458,0.751998
664.8,1.21053,-1.00749,-1.73484,0.88934
664.9,1.33502,-1.24154,-1.85531,1.01423
665,1.43073,-1.51319,-1.98721,1.12635
665.1,1.47779,-1.82185,-2.11399,1.22024
665.2,1.44982,-2.15788,-2.20946,1.28581
665.3,1.31793,-2.49745,-2.23891,0.641728
665.4,1.06098,-2.80094,-2.16734,0.566303
665.5,0.680042,-3.02091,-1.97541,-0.772018
665.6,0.207381,-3.12066,-1.67556,0.505637
665.7,-0.300994,-3.09185,-1.31374,0.5395
665.8,-0.786388,-2.95589,-0.951632,-0.0518572
665.9,-1.20593,-2.74846,-0.642415,-0.552591
666,-1.53768,-2.5019,-0.41626,-3.65032
666.1,-1.77582,-2.23729,-0.279388,-1.94199
666.2,-1.92417,-1.96588,-0.220756,-1.97363
666.3,-1.99209,-1.69393,-0.220317,-0.968253
666.4,-1.99243,-1.42627,-0.255998,-0.779268
666.5,-1.94016,-1.16759,-0.308511,-1.28265
666.6,-1.85084,-0.922105,-0.36388,-0.471103
666.7,-1.7392,-0.692921,-0.413954,-0.514316
666.8,-1.61804,-0.481711,-0.455555,-0.237465
666.9,-1.49758,-0.288776,-0.488977,-0.45656
667,-1.38544,-0.113338,-0.516484,-0.30704
667.1,-1.28692,0.0460976,-0.541106,0.171651
667.2,-1.20535,0.191435,-0.565886,0.300092
667.3,-1.14266,0.324749,-0.59349,0.399141
667.4,-1.09974,0.448109,-0.626107,0.47629
667.5,-1.07684,0.563446,-0.665515,0.538673
667.6,-1.0738,0.672448,-0.713231,0.592218
667.7,-1.09023,0.776455,-0.770689,0.641876
667.8,-1.12552,0.87635,-0.839406,0.691731
667.9,-1.17885,0.972404,-0.921114,0.744831
668,-1.24893,1.06407,-1.01781,0.802883
668.1,-1.33378,1.14969,-1.13173,0.866025
668.2,-1.43018,1.22608,-1.26504,0.932767
668.3,-1.53302,1.28811,-1.4194,1.00008
668.4,-1.63454,1.32825,-1.59492,1.06347
668.5,-1.72362,1.33653,-1.78884,1.11698
668.6,-1.78563,1.30115,-1.99381,1.1531
668.7,-1.80359,1.21061,-2.19657,1.16306
668.8,-1.7613,1.05726,-2.37813,0.0226569
668.9,-1.64825,0.841643,-2.51683,-1.0049
669,-1.46462,0.575174,-2.59412,-0.87712
669.1,-1.22307,0.278784,-2.60103,-0.958821
669.2,-0.945811,-0.0227732,-2.54136,0.045741
669.3,-0.657983,-0.307989,-2.42976,-0.149158
669.4,-0.381355,-0.563198,-2.28608,-0.260052
669.5,-0.130936,-0.783184,-2.1294,-1.25969
669.6,0.0851925,-0.968925,-1.97433,-0.390335
669.7,0.26425,-1.12458,-1.8298,-1.00302
669.8,0.406777,-1.25508,-1.69967,-1.69129
669.9,0.51506,-1.3647,-1.58398,-1.95305
670,0.592148,-1.45657,-1.48036,0.764269
670.1,0.641345,-1.53258,-1.38516,0.780189
670.2,0.666012,-1.59364,-1.2944,0.778681
670.3,0.669515,-1.64003,-1.20436,0.761955
670.4,0.655219,-1.67181,-1.112,0.73069
670.5,0.626452,-1.68908,-1.01519,0.684587
670.6,0.58642,-1.69232,-0.912757,0.622394
670.7,0.538069,-1.68256,-0.804399,0.541336
670.8,0.483929,-1.66142,-0.690496,0.435232
670.9,0.425966,-1.63109,-0.571864,0.287731
671,0.365487,-1.5942,-0.449501,0.0328854
671.1,0.303112,-1.55368,-0.324364,-1.8402
671.2,0.238796,-1.51258,-0.197209,0.178455
671.3,0.171906,-1.47398,-0.0684842,0.101189
671.4,0.101312,-1.44085,0.0616966,-0.400031
671.5,0.0254632,-1.41607,0.193536,0.462377
671.6,-0.0575616,-1.40243,0.327482,0.512486
671.7,-0.150052,-1.40265,0.464112,-1.14291
671.8,-0.25472,-1.41945,0.603971,0.560638
671.9,-0.374804,-1.45549,0.747331,0.0782331
672,-0.514229,-1.51329,0.893837,0.47021
672.1,-0.677753,-1.5949,1.04197,0.66422
672.2,-0.871034,-1.70121,1.18818,0.822001
672.3,-1.10036,-1.83075,1.32564,0.96356
672.4,-1.37163,-1.97758,1.44234,1.09233
672.5,-1.68781,-2.12836,1.51907,1.20477
672.6,-2.04427,-2.25905,1.52787,1.29203
672.7,-2.42197,-2.33358,1.43403,0.612581
672.8,-2.78217,-2.3094,1.20509,-0.0763041
672.9,-3.07023,-2.154,0.828065,-0.022716
673,-3.23444,-1.86787,0.326354,0.415584
673.1,-3.25165,-1.49581,-0.240597,0.0630818
673.2,-3.13722,-1.11144,-0.799945,-3.68533
673.3,-2.92995,-0.78504,-1.29242,-1.46096
673.4,-2.66862,-0.559335,-1.68392,-1.02943
673.5,-2.37966,-0.444201,-1.96202,-0.952576
673.6,-2.07842,-0.424353,-2.12846,-1.07909
673.7,-1.77521,-0.471094,-2.19398,-0.610907
673.8,-1.47915,-0.553056,-2.1754,-1.24923
673.9,-1.19854,-0.643733,-2.09287,-2.35427
674,-0.939623,-0.725136,-1.96697,-1.76785
674.1,-0.705771,-0.788051,-1.81629,-0.282084
674.2,-0.497619,-0.830233,-1.656,-0.601052
674.3,-0.313878,-0.853891,-1.49742,-3.32434
674.4,-0.152223,-0.863421,-1.3484,-1.65408
674.5,-0.00995912,-0.863765,-1.21387,-1.0541
674.6,0.11559,-0.859448,-1.0966,0.346725
674.7,0.226912,-0.854119,-0.997774,0.418295
674.8,0.326248,-0.850459,-0.917504,0.472496
674.9,0.415593,-0.850274,-0.855234,0.514982
675,0.496707,-0.854675,-0.810023,0.549189
675.1,0.571126,-0.864284,-0.780756,0.577466
675.2,0.640171,-0.879423,-0.766277,0.601678
675.3,0.704953,-0.900262,-0.765467,0.623483
675.4,0.766368,-0.926944,-0.777283,0.644438
675.5,0.825092,-0.959672,-0.800758,0.665994
675.6,0.881555,-0.998764,-0.834969,0.689431
675.7,0.935915,-1.04468,-0.878986,0.715743
675.8,0.988,-1.09804,-0.931779,0.745531
675.9,1.03725,-1.15955,-0.992112,0.778898
676,1.0826,-1.22995,-1.05839,0.8154
676.1,1.12242,-1.30988,-1.12849,0.854
676.2,1.15439,-1.39961,-1.19954,0.893072
676.3,1.17544,-1.49878,-1.26776,0.930387
676.4,1.18184,-1.60598,-1.32826,0.963107
676.5,1.16937,-1.71833,-1.37513,0.987791
676.6,1.13383,-1.83119,-1.40162,1.00041
676.7,1.07181,-1.93805,-1.40084,0.996375
676.8,0.98165,-2.03105,-1.36673,0.970595
676.9,0.864352,-2.102,-1.29538,0.894861
677,0.723984,-2.14399,-1.1861,0.0685008
677.1,0.567274,-2.15302,-1.04193,-0.3794
677.2,0.402329,-2.12913,-0.86919,0.143052
677.3,0.236904,-2.07653,-0.676291,-1.44069
677.4,0.0768582,-2.00275,-0.472076,-0.886198
677.5,-0.0746996,-1.91714,-0.264463,-1.44725
677.6,-0.217429,-1.82933,-0.059636,0.0696223
677.7,-0.353182,-1.74802,0.138123,-2.71838
677.8,-0.485189,-1.68031,0.32615,0.0482776
677.9,-0.617319,-1.63134,0.502857,0.381986
678,-0.753543,-1.60432,0.667121,0.572034
678.1,-0.897613,-1.60047,0.817651,0.707772
678.2,-1.05284,-1.61898,0.952395,0.816685
678.3,-1.22185,-1.65671,1.06795,0.909746
678.4,-1.40603,-1.7078,1.15907,0.990723
678.5,-1.60475,-1.76305,1.2183,1.05909
678.6,-1.81402,-1.80965,1.23619,1.11119
678.7,-2.02512,-1.83154,1.20237,1.14081
678.8,-2.22386,-1.81129,1.108,0.495958
678.9,-2.39163,-1.73382,0.949427,-0.220405
679,-2.50916,-1.59122,0.731751,-0.552013
679.1,-2.56229,-1.38667,0.470029,-2.05772
679.2,-2.54713,-1.1346,0.186413,-0.172107
679.3,-2.47144,-0.856623,-0.0958871,-0.474098
679.4,-2.35154,-0.575191,-0.358614,-1.18385
679.5,-2.20674,-0.308568,-0.59149,-1.13576
679.6,-2.05447,-0.0686618,-0.791751,-0.369663
679.7,-1.90748,0.138534,-0.961661,-0.640987
679.8,-1.77327,0.311292,-1.10577,-0.133982
679.9,-1.65481,0.450418,-1.22891,-0.282697
680,-1.55166,0.557963,-1.33506,-3.17415
680.1,-1.46122,0.636449,-1.42696,0.774244
680.2,-1.37967,0.688499,-1.50612,0.79404
680.3,-1.30278,0.716733,-1.57305,0.798304
680.4,-1.22648,0.723783,-1.62753,0.788657
680.5,-1.14727,0.712364,-1.66899,0.765468
