time,x,y,z,L
241.7,-0.173948,-0.727814,0.602094,0.133152
241.8,-0.102381,-0.671624,0.634453,0.133152
241.9,-0.0331947,-0.614089,0.660655,-0.0294524
242,0.0339279,-0.555548,0.680738,0.0273126
242.1,0.0992735,-0.496278,0.694712,0.0732374
242.2,0.163096,-0.436505,0.702556,0.111209
242.3,0.225614,-0.376412,0.704228,0.143203
242.4,0.287012,-0.316143,0.699662,0.170612
242.5,0.347443,-0.255815,0.688774,0.194415
242.6,0.407025,-0.195519,0.671463,0.215333
242.7,0.465843,-0.135328,0.647617,0.233901
242.8,0.523953,-0.0753024,0.617109,0.250518
242.9,0.581376,-0.0154925,0.579808,0.265489
243,0.638104,0.0440569,0.535576,0.279047
243.1,0.694094,0.103303,0.484275,0.291369
243.2,0.749268,0.1622,0.425769,0.302592
243.3,0.803509,0.220698,0.359925,0.31282
243.4,0.856659,0.278741,0.286624,0.322126
243.5,0.908514,0.336257,0.205758,0.330563
243.6,0.958813,0.393161,0.117242,0.338161
243.7,1.00724,0.449348,0.0210156,0.344931
243.8,1.05339,0.504691,-0.0829463,0.350868
243.9,1.0968,0.559031,-0.194625,0.355947
244,1.13689,0.612174,-0.31395,0.360122
244.1,1.17295,0.663887,-0.440781,0.363326
244.2,1.20417,0.713883,-0.574899,0.365466
244.3,1.22954,0.761818,-0.715984,0.366419
244.4,1.24788,0.807276,-0.863597,0.366024
244.5,1.25779,0.849757,-1.01715,0.364076
244.6,1.25762,0.888665,-1.1759,0.360313
244.7,1.24544,0.92329,-1.33887,0.354399
244.8,1.21903,0.952792,-1.50488,0.345905
244.9,1.17587,0.976183,-1.67243,0.334276
245,1.11314,0.992318,-1.83974,0.318797
245.1,1.02779,0.999879,-2.00466,0.298521
245.2,0.916683,0.997378,-2.16467,0.272189
245.3,0.776732,0.983169,-2.31684,0.238087
245.4,0.605255,0.955487,-2.45787,0.193818
245.5,0.400387,0.912517,-2.5841,0.135931
245.6,0.161634,0.852498,-2.69167,0.135931
245.7,-0.109474,0.773883,-2.77662,0.135931
245.8,-0.408722,0.675543,-2.83517,0.135931
245.9,-0.728684,0.55701,-2.864,0.135931
246,-1.05854,0.418731,-2.86062,0.135931
246.1,-1.38441,0.262294,-2.82372,0.135931
246.2,-1.69044,0.0905629,-2.75348,0.135931
246.3,-1.96051,-0.0923326,-2.65173,0.135931
246.4,-2.18036,-0.281194,-2.52188,0.135931
246.5,-2.33965,-0.470138,-2.36876,0.135931
246.6,-2.43345,-0.653107,-2.19809,0.135931
246.7,-2.46265,-0.824437,-2.016,0.135931
246.8,-2.43337,-0.979346,-1.82842,0.135931
246.9,-2.35544,-1.11428,-1.64065,0.135931
247,-2.24062,-1.22709,-1.45704,0.135931
247.1,-2.10081,-1.31693,-1.28086,0.135931
247.2,-1.94677,-1.38415,-1.1143,0.135931
247.3,-1.78734,-1.42999,-0.958649,0.135931
247.4,-1.62919,-1.45631,-0.814423,0.135931
247.5,-1.47691,-1.46534,-0.681593,0.135931
247.6,-1.33336,-1.45942,-0.559754,0.135931
247.7,-1.19998,-1.44089,-0.44827,0.135931
247.8,-1.07723,-1.41194,-0.346395,0.135931
247.9,-0.964905,-1.37457,-0.253348,0.135931
248,-0.862375,-1.33055,-0.168369,0.135931
248.1,-0.768783,-1.2814,-0.0907512,0.135931
248.2,-0.683177,-1.22842,-0.0198588,0.135931
248.3,-0.604592,-1.17268,0.0448649,0.135931
248.4,-0.532108,-1.11507,0.103898,0.135931
248.5,-0.464876,-1.0563,0.157643,0.135931
248.6,-0.40213,-0.996953,0.206432,0.135931
248.7,-0.343199,-0.937469,0.250535,0.135931
248.8,-0.287495,-0.878199,0.290166,0.135931
248.9,-0.234515,-0.819403,0.325491,0.135931
249,-0.183833,-0.761276,0.356633,0.135931
249.1,-0.13509,-0.703953,0.38368,0.135931
249.2,-0.0879885,-0.647528,0.406686,0.135931
249.3,-0.0422855,-0.592059,0.425685,-0.0370346
249.4,0.00221273,-0.53758,0.440685,0.00179326
249.5,0.045657,-0.484103,0.451678,0.0345173
249.6,0.0881591,-0.431626,0.458645,0.0625515
249.7,0.129796,-0.380141,0.461554,0.0868999
249.8,0.170611,-0.329634,0.460366,0.108288
249.9,0.210621,-0.280087,0.455039,0.127247
250,0.249812,-0.231488,0.445529,0.144171
250.1,0.288144,-0.183825,0.431794,0.159356
250.2,0.325551,-0.137094,0.413796,0.173025
250.3,0.361942,-0.0912983,0.391503,0.185347
250.4,0.397199,-0.0464518,0.364893,0.19645
250.5,0.431178,-0.00257835,0.333956,0.206426
250.6,0.463706,0.0402848,0.2987,0.215343
250.7,0.494581,0.0820861,0.259149,0.223245
250.8,0.523572,0.122759,0.215353,0.230159
250.9,0.550412,0.162218,0.167386,0.236092
251,0.5748,0.20036,0.115354,0.241037
251.1,0.596397,0.237061,0.0594006,0.244972
251.2,0.614823,0.272174,-0.000292782,0.247855
251.3,0.629658,0.305529,-0.0634971,0.249635
251.4,0.640437,0.33693,-0.129931,0.250237
251.5,0.646652,0.366151,-0.199257,0.249572
251.6,0.64775,0.392941,-0.271072,0.247526
251.7,0.643139,0.417014,-0.344901,0.243963
251.8,0.632196,0.438056,-0.420197,0.238717
251.9,0.614268,0.455721,-0.496328,0.23159
252,0.588697,0.469635,-0.572577,0.222343
252.1,0.554836,0.479396,-0.648139,0.210701
252.2,0.512074,0.484579,-0.72212,0.196318
252.3,0.459879,0.484747,-0.793541,0.178791
252.4,0.397838,0.479459,-0.861343,0.157633
252.5,0.325715,0.468283,-0.924405,0.132259
252.6,0.243508,0.450819,-0.981555,0.101952
252.7,0.151517,0.426716,-1.0316,0.0658603
252.8,0.050408,0.395705,-1.07337,0.0658603
252.9,-0.0587287,0.357624,-1.10572,0.0658603
253,-0.17434,0.312454,-1.12764,0.0658603
253.1,-0.294398,0.260348,-1.13825,0.0658603
253.2,-0.416425,0.201659,-1.13687,0.0658603
253.3,-0.537563,0.136961,-1.12309,0.0658603
253.4,-0.654701,0.0670608,-1.09675,0.0658603
253.5,-0.76463,-0.00701146,-1.05807,0.0658603
253.6,-0.864245,-0.0840207,-1.00754,0.0658603
253.7,-0.950755,-0.162568,-0.945998,0.0658603
253.8,-1.02187,-0.241143,-0.874562,0.0658603
253.9,-1.07596,-0.318196,-0.79458,0.0658603
254,-1.11215,-0.392201,-0.707571,0.0658603
254.1,-1.13033,-0.461734,-0.615151,0.0658603
254.2,-1.13111,-0.525531,-0.518957,0.0658603
254.3,-1.11573,-0.582538,-0.420583,0.0658603
254.4,-1.08586,-0.63194,-0.321522,0.0658603
254.5,-1.04348,-0.673177,-0.223126,0.0658603
254.6,-0.990704,-0.705938,-0.126578,0.0658603
254.7,-0.929607,-0.730139,-0.0328857,0.0658603
254.8,-0.862157,-0.745901,0.0571214,0.0658603
254.9,-0.790114,-0.753509,0.142777,0.0658603
255,-0.714992,-0.753378,0.22356,0.0658603
255.1,-0.638044,-0.746013,0.299075,0.0658603
255.2,-0.560271,-0.731979,0.36903,0.0658603
255.3,-0.482436,-0.711872,0.433212,0.0658603
255.4,-0.405097,-0.686291,0.491467,0.0658603
255.5,-0.328642,-0.655825,0.543688,0.0658603
255.6,-0.253315,-0.621036,0.589794,0.0658603
255.7,-0.179249,-0.58245,0.629719,0.0658603
255.8,-0.106495,-0.54055,0.663408,0.0658603
255.9,-0.0350422,-0.495778,0.690803,-0.0281489
256,0.0351634,-0.448527,0.711843,0.0260608
256.1,0.104202,-0.399149,0.726456,0.071653
256.2,0.172169,-0.347953,0.73456,0.110426
256.3,0.239167,-0.295209,0.736062,0.143766
256.4,0.305293,-0.241151,0.730853,0.172731
256.5,0.370642,-0.185983,0.718812,0.198138
256.6,0.435294,-0.12988,0.699807,0.220616
256.7,0.499316,-0.0729951,0.673691,0.240653
256.8,0.562756,-0.0154592,0.640312,0.258636
256.9,0.625644,0.0426117,0.599503,0.274869
257,0.687987,0.101115,0.551095,0.289593
257.1,0.749766,0.159956,0.494912,0.303
257.2,0.810935,0.219048,0.430778,0.31524
257.3,0.871416,0.278305,0.358514,0.326436
257.4,0.931097,0.337641,0.277949,0.336678
257.5,0.989822,0.396965,0.188918,0.346036
257.6,1.04739,0.456178,0.0912717,0.354559
257.7,1.10354,0.515167,-0.0151235,0.362276
257.8,1.15795,0.573806,-0.130374,0.3692
257.9,1.2102,0.631941,-0.254553,0.375327
258,1.2598,0.689392,-0.387689,0.38063
258.1,1.30613,0.745944,-0.529755,0.385066
258.2,1.34843,0.801335,-0.680655,0.388566
258.3,1.38577,0.855248,-0.840203,0.391033
258.4,1.41701,0.907299,-1.0081,0.392341
258.5,1.44078,0.957019,-1.18392,0.392315
258.6,1.45539,1.00384,-1.36706,0.390735
258.7,1.45882,1.04708,-1.55672,0.387311
258.8,1.44866,1.08589,-1.75183,0.381665
258.9,1.42204,1.11926,-1.95105,0.373307
259,1.37557,1.146,-2.15266,0.361593
259.1,1.30541,1.16466,-2.35454,0.345662
259.2,1.20723,1.17354,-2.55406,0.324362
259.3,1.07636,1.1707,-2.74808,0.296107
259.4,0.908077,1.15389,-2.93288,0.258677
259.5,0.698015,1.12069,-3.10414,0.208834
259.6,0.44285,1.06849,-3.25704,0.141689
259.7,0.141228,0.994726,-3.38635,0.141689
259.8,-0.205097,0.897089,-3.48668,0.141689
259.9,-0.59005,0.773849,-3.5529,0.141689
260,-1.00226,0.624273,-3.58055,0.141689
260.1,-1.42472,0.449052,-3.56651,0.141689
260.2,-1.8356,0.250675,-3.50955,0.141689
260.3,-2.21035,0.0336271,-3.41075,0.141689
260.4,-2.5252,-0.195707,-3.27374,0.141689
260.5,-2.76105,-0.429481,-3.10445,0.141689
260.6,-2.90682,-0.659144,-2.91056,0.141689
260.7,-2.96115,-0.876373,-2.70062,0.141689
260.8,-2.93189,-1.07396,-2.48309,0.141689
260.9,-2.83373,-1.2465,-2.26553,0.141689
261,-2.68485,-1.39067,-2.05403,0.141689
261.1,-2.50371,-1.50525,-1.85298,0.141689
261.2,-2.30663,-1.5908,-1.66513,0.141689
261.3,-2.10654,-1.64922,-1.4918,0.141689
261.4,-1.91263,-1.68329,-1.33326,0.141689
261.5,-1.73073,-1.6962,-1.18901,0.141689
261.6,-1.56396,-1.69129,-1.05809,0.141689
261.7,-1.41344,-1.67176,-0.939284,0.141689
261.8,-1.279,-1.64055,-0.831326,0.141689
261.9,-1.15963,-1.60026,-0.732956,0.141689
262,-1.05394,-1.55311,-0.643005,0.141689
262.1,-0.960324,-1.50099,-0.56042,0.141689
262.2,-0.877214,-1.44544,-0.48428,0.141689
262.3,-0.803109,-1.38772,-0.413791,0.141689
262.4,-0.736645,-1.32881,-0.348281,0.141689
262.5,-0.676615,-1.26951,-0.287188,0.141689
262.6,-0.621963,-1.21041,-0.23005,0.141689
262.7,-0.571779,-1.15195,-0.176486,0.141689
262.8,-0.525289,-1.09446,-0.126193,0.141689
262.9,-0.481835,-1.03818,-0.0789286,0.141689
263,-0.44086,-0.983233,-0.0345071,0.141689
263.1,-0.401901,-0.929721,0.00721306,0.141689
263.2,-0.364569,-0.877674,0.046334,0.141689
263.3,-0.328543,-0.827094,0.082925,0.141689
263.4,-0.293557,-0.777951,0.117028,0.141689
263.5,-0.259398,-0.730197,0.148661,0.141689
263.6,-0.225892,-0.683769,0.177824,0.141689
263.7,-0.192902,-0.638596,0.204501,0.141689
263.8,-0.160324,-0.594604,0.228663,0.141689
263.9,-0.128082,-0.551715,0.250271,0.141689
264,-0.0961234,-0.509853,0.269279,0.141689
264.1,-0.0644177,-0.468946,0.285635,0.141689
264.2,-0.0329542,-0.428926,0.299282,-0.0250819
264.3,-0.00173939,-0.389732,0.310163,-0.00128637
264.4,0.0292038,-0.35131,0.31822,0.0202666
264.5,0.0598377,-0.313615,0.323397,0.0398213
264.6,0.0901104,-0.276609,0.325639,0.0576518
264.7,0.119957,-0.240264,0.324898,0.0739522
264.8,0.149297,-0.20456,0.321128,0.0888762
264.9,0.178041,-0.169491,0.314295,0.102544
265,0.206084,-0.135056,0.30437,0.115053
265.1,0.233307,-0.101268,0.291337,0.126475
265.2,0.25958,-0.0681504,0.275189,0.136867
265.3,0.284756,-0.0357355,0.255937,0.14627
265.4,0.308676,-0.00406894,0.233605,0.154715
265.5,0.331165,0.0267927,0.208236,0.162218
265.6,0.352032,0.0567806,0.179891,0.168789
265.7,0.371069,0.0858138,0.148655,0.174423
265.8,0.388054,0.113798,0.114637,0.17911
265.9,0.402746,0.140627,0.0779723,0.182828
266,0.414888,0.16618,0.0388262,0.185546
266.1,0.424207,0.190322,-0.00260443,0.187224
266.2,0.430416,0.212905,-0.0460883,0.187813
266.3,0.433215,0.233767,-0.0913571,0.187248
266.4,0.432294,0.252734,-0.138103,0.185457
266.5,0.42734,0.269615,-0.185979,0.18234
266.6,0.418038,0.28421,-0.234593,0.177832
266.7,0.404084,0.296308,-0.28351,0.171783
266.8,0.385192,0.305691,-0.332254,0.164067
266.9,0.361105,0.312133,-0.380304,0.154532
267,0.331612,0.315411,-0.4271,0.143005
267.1,0.296566,0.315301,-0.472048,0.129288
267.2,0.255897,0.311596,-0.514524,0.113162
267.3,0.209638,0.304102,-0.553882,0.0943864
267.4,0.157945,0.292654,-0.589466,0.0726822
267.5,0.101115,0.277125,-0.620623,0.047752
267.6,0.0396059,0.257434,-0.646719,0.047752
267.7,-0.0259489,0.233563,-0.667156,0.047752
267.8,-0.0947357,0.205562,-0.681389,0.047752
267.9,-0.165762,0.173562,-0.68895,0.047752
268,-0.237868,0.137787,-0.689467,0.047752
268.1,-0.309758,0.0985537,-0.682679,0.047752
268.2,-0.380031,0.0562798,-0.668455,0.047752
268.3,-0.447241,0.011478,-0.646808,0.047752
268.4,-0.509948,-0.0352495,-0.617893,0.047752
268.5,-0.566789,-0.0832243,-0.582018,0.047752
268.6,-0.616538,-0.131709,-0.539628,0.047752
268.7,-0.658169,-0.179928,-0.491299,0.047752
268.8,-0.690896,-0.227095,-0.437716,0.047752
268.9,-0.71421,-0.272435,-0.379652,0.047752
269,-0.727884,-0.315214,-0.317939,0.047752
269.1,-0.731972,-0.354757,-0.253444,0.047752
269.2,-0.726779,-0.390475,-0.187042,0.047752
269.3,-0.712827,-0.42187,-0.119592,0.047752
269.4,-0.690806,-0.448554,-0.0519185,0.047752
269.5,-0.661521,-0.470245,0.0152065,0.047752
269.6,-0.625847,-0.486769,0.0810726,0.047752
269.7,-0.584676,-0.498052,0.145038,0.047752
269.8,-0.538885,-0.504114,0.206531,0.047752
269.9,-0.489303,-0.505051,0.265051,0.047752
270,-0.436691,-0.501029,0.32016,0.047752
270.1,-0.381724,-0.492263,0.371482,0.047752
270.2,-0.324994,-0.479012,0.418694,0.047752
270.3,-0.267003,-0.461558,0.461517,0.047752
270.4,-0.20817,-0.440203,0.499711,0.047752
270.5,-0.148836,-0.415254,0.533069,0.047752
270.6,-0.0892762,-0.387021,0.561405,0.047752
270.7,-0.0297081,-0.355805,0.584556,-0.0213723
270.8,0.0296996,-0.321897,0.602372,0.020195
270.9,0.0888161,-0.285576,0.614713,0.0571859
271,0.14754,-0.247103,0.621449,0.0901245
271.1,0.20579,-0.206726,0.622451,0.119517
271.2,0.263501,-0.164674,0.617597,0.145806
271.3,0.320612,-0.12116,0.606767,0.169385
271.4,0.377065,-0.0763834,0.589842,0.190592
271.5,0.432798,-0.0305301,0.566706,0.209708
271.6,0.487738,0.0162257,0.537247,0.226977
271.7,0.541799,0.0637185,0.501358,0.242596
271.8,0.594875,0.11179,0.458937,0.256734
271.9,0.646839,0.160284,0.40989,0.269526
272,0.697531,0.209049,0.354138,0.28108
272.1,0.746759,0.257928,0.291613,0.291481
272.2,0.79429,0.30676,0.222271,0.300791
272.3,0.839842,0.355375,0.146089,0.309053
272.4,0.883077,0.40359,0.0630768,0.316289
272.5,0.923591,0.451202,-0.0267189,0.322502
272.6,0.960904,0.497989,-0.123205,0.327674
272.7,0.994448,0.543696,-0.226232,0.331768
272.8,1.02355,0.588037,-0.335584,0.334718
272.9,1.04742,0.630681,-0.450963,0.336437
273,1.06515,0.671249,-0.571978,0.336803
273.1,1.07564,0.709303,-0.698122,0.335657
273.2,1.07767,0.744335,-0.828756,0.332797
273.3,1.06981,0.775761,-0.963089,0.327964
273.4,1.05047,0.802906,-1.10015,0.32083
273.5,1.01784,0.824999,-1.23876,0.310979
273.6,0.969985,0.841165,-1.37754,0.297881
273.7,0.904814,0.850417,-1.51482,0.280858
273.8,0.82021,0.851663,-1.64871,0.259031
273.9,0.714128,0.843716,-1.77701,0.231247
274,0.584779,0.825318,-1.8973,0.195967
274.1,0.430876,0.79518,-2.00688,0.151091
274.2,0.251937,0.752054,-2.10291,0.151091
274.3,0.0486487,0.694814,-2.18247,0.151091
274.4,-0.17676,0.622582,-2.24266,0.151091
274.5,-0.420189,0.53486,-2.28085,0.151091
274.6,-0.675475,0.43169,-2.29483,0.151091
274.7,-0.934435,0.313794,-2.28306,0.151091
274.8,-1.18724,0.182689,-2.24487,0.151091
274.9,-1.42315,0.040734,-2.18061,0.151091
275,-1.63157,-0.108913,-2.09175,0.151091
275.1,-1.80322,-0.262439,-1.98081,0.151091
275.2,-1.93132,-0.415625,-1.85122,0.151091
275.3,-2.01233,-0.56416,-1.70704,0.151091
275.4,-2.04625,-0.703977,-1.55265,0.151091
275.5,-2.03632,-0.831559,-1.39236,0.151091
275.6,-1.9883,-0.944159,-1.23018,0.151091
275.7,-1.90948,-1.03992,-1.06955,0.151091
275.8,-1.80767,-1.1179,-0.913263,0.151091
275.9,-1.69035,-1.17796,-0.763394,0.151091
276,-1.56412,-1.22066,-0.621371,0.151091
276.1,-1.43435,-1.24708,-0.488056,0.151091
276.2,-1.30514,-1.25863,-0.363856,0.151091
276.3,-1.17936,-1.25694,-0.248836,0.151091
276.4,-1.0589,-1.24368,-0.142825,0.151091
276.5,-0.944776,-1.22052,-0.045501,0.151091
276.6,-0.837432,-1.18903,0.0435432,0.151091
276.7,-0.736862,-1.15066,0.124746,0.151091
276.8,-0.642776,-1.10668,0.198543,0.151091
276.9,-0.554711,-1.05823,0.265344,0.151091
277,-0.472112,-1.00627,0.325522,0.151091
277.1,-0.394395,-0.951646,0.379398,0.151091
277.2,-0.320978,-0.895033,0.427247,0.151091
277.3,-0.251312,-0.837007,0.469295,0.151091
277.4,-0.184889,-0.778033,0.505719,0.151091
277.5,-0.121255,-0.71849,0.536654,0.151091
277.6,-0.0600091,-0.658675,0.562195,-0.0566548
277.7,-0.000803517,-0.598826,0.582402,-0.000686753
277.8,0.056658,-0.539124,0.597305,0.0443452
277.9,0.112623,-0.479709,0.606906,0.0814464
278,0.167294,-0.420687,0.611185,0.112639
278.1,0.220831,-0.362135,0.610102,0.139316
278.2,0.273354,-0.30411,0.603604,0.16246
278.3,0.324948,-0.246654,0.591624,0.182777
278.4,0.37566,-0.189799,0.574086,0.200782
278.5,0.425504,-0.13357,0.55091,0.216861
278.6,0.474463,-0.077992,0.522012,0.231302
278.7,0.522483,-0.0230883,0.487311,0.244323
278.8,0.569478,0.0311115,0.446729,0.256079
278.9,0.615325,0.0845713,0.400198,0.266716
279,0.659865,0.137245,0.34766,0.276302
279.1,0.702895,0.189073,0.289074,0.284905
279.2,0.744169,0.239981,0.224423,0.292563
279.3,0.783389,0.289876,0.153714,0.299296
279.4,0.820201,0.338641,0.076988,0.305103
279.5,0.854187,0.386136,-0.00567236,0.309964
279.6,0.884857,0.432189,-0.0941372,0.313839
279.7,0.911639,0.476595,-0.188219,0.31667
279.8,0.933872,0.519109,-0.28766,0.318374
279.9,0.950791,0.559443,-0.392126,0.318846
280,0.961518,0.597257,-0.501186,0.317947
280.1,0.965054,0.632153,-0.614302,0.315505
280.2,0.960272,0.663672,-0.730811,0.311305
280.3,0.945911,0.691284,-0.849912,0.305078
280.4,0.920586,0.714383,-0.970639,0.29649
280.5,0.882798,0.732282,-1.09186,0.285124
280.6,0.830972,0.744217,-1.21223,0.270458
280.7,0.763505,0.749339,-1.33024,0.25183
280.8,0.678854,0.746734,-1.44414,0.228396
280.9,0.57565,0.735434,-1.55198,0.199066
281,0.452858,0.714447,-1.65165,0.162406
281.1,0.309971,0.682801,-1.74088,0.116495
281.2,0.14725,0.639604,-1.81731,0.116495
281.3,-0.0340374,0.58412,-1.87859,0.116495
281.4,-0.231381,0.515862,-1.9225,0.116495
281.5,-0.440858,0.434696,-1.94707,0.116495
281.6,-0.657093,0.340944,-1.95072,0.116495
281.7,-0.873381,0.235477,-1.93247,0.116495
281.8,-1.08205,0.119769,-1.89202,0.116495
281.9,-1.27501,-0.00409041,-1.82989,0.116495
282,-1.44454,-0.13345,-1.74739,0.116495
282.1,-1.584,-0.265223,-1.64664,0.116495
282.2,-1.68861,-0.396071,-1.5304,0.116495
282.3,-1.7559,-0.522627,-1.40187,0.116495
282.4,-1.78584,-0.641727,-1.26449,0.116495
282.5,-1.78068,-0.750619,-1.12169,0.116495
282.6,-1.74444,-0.847116,-0.976672,0.116495
282.7,-1.68232,-0.929685,-0.832271,0.116495
282.8,-1.60001,-0.997463,-0.690848,0.116495
282.9,-1.50311,-1.05021,-0.554255,0.116495
283,-1.39673,-1.08822,-0.423859,0.116495
283.1,-1.28519,-1.11221,-0.300584,0.116495
283.2,-1.17197,-1.12319,-0.184988,0.116495
283.3,-1.05965,-1.12239,-0.0773379,0.116495
283.4,-0.950057,-1.11109,0.0223135,0.116495
283.5,-0.844361,-1.09062,0.114064,0.116495
283.6,-0.743214,-1.06225,0.198105,0.116495
283.7,-0.646879,-1.02719,0.274679,0.116495
283.8,-0.555343,-0.986536,0.344049,0.116495
283.9,-0.468406,-0.941262,0.406474,0.116495
284,-0.385751,-0.892233,0.462195,0.116495
284.1,-0.306998,-0.840196,0.511422,0.116495
284.2,-0.231742,-0.785789,0.554333,0.116495
284.3,-0.159579,-0.72955,0.591071,0.116495
284.4,-0.0901191,-0.67193,0.621742,0.116495
284.5,-0.023005,-0.6133,0.646418,-0.0202445
284.6,0.0420884,-0.553962,0.665136,0.0336526
284.7,0.105449,-0.494163,0.677907,0.07738
284.8,0.167325,-0.434098,0.684711,0.113643
284.9,0.227928,-0.373924,0.685507,0.144286
285,0.287433,-0.313764,0.680231,0.170601
285.1,0.345977,-0.253713,0.668804,0.193544
285.2,0.403667,-0.193848,0.65113,0.213679
285.3,0.460572,-0.134228,0.627102,0.231612
285.4,0.51673,-0.0749031,0.596602,0.247673
285.5,0.572147,-0.015915,0.55951,0.262152
285.6,0.626796,0.0426964,0.515702,0.275262
285.7,0.680613,0.100891,0.465053,0.287169
285.8,0.733501,0.158625,0.407444,0.297995
285.9,0.785319,0.215848,0.342764,0.307835
286,0.835887,0.272497,0.270915,0.316753
286.1,0.884972,0.328498,0.191818,0.324792
286.2,0.932287,0.383758,0.105416,0.331976
286.3,0.977481,0.438162,0.0116832,0.338309
286.4,1.02013,0.49157,-0.0893674,0.343774
286.5,1.05971,0.54381,-0.197675,0.348339
286.6,1.09563,0.594674,-0.31312,0.351948
286.7,1.12713,0.643908,-0.43551,0.354523
286.8,1.15336,0.691207,-0.564568,0.355959
286.9,1.17329,0.736206,-0.699909,0.356118
287,1.1857,0.778465,-0.841027,0.354824
287.1,1.18918,0.817464,-0.987265,0.351852
287.2,1.18208,0.852585,-1.13779,0.346915
287.3,1.16251,0.883101,-1.29157,0.339651
287.4,1.12834,0.908162,-1.44732,0.329597
287.5,1.07716,0.926784,-1.60351,0.316159
287.6,1.0064,0.937837,-1.7583,0.298566
287.7,0.91336,0.940049,-1.90951,0.27581
287.8,0.795352,0.932009,-2.05465,0.246542
287.9,0.649944,0.912196,-2.19086,0.20893
288,0.475263,0.879027,-2.31499,0.160414
288.1,0.270411,0.830933,-2.42365,0.160414
288.2,0.0359646,0.766479,-2.51331,0.160414
288.3,-0.225487,0.684512,-2.58051,0.160414
288.4,-0.508857,0.584353,-2.62205,0.160414
288.5,-0.806267,0.466006,-2.63531,0.160414
288.6,-1.10711,0.330359,-2.6185,0.160414
288.7,-1.39858,0.179338,-2.571,0.160414
288.8,-1.66681,0.015964,-2.49352,0.160414
288.9,-1.89839,-0.155715,-2.38819,0.160414
289,-2.08213,-0.330856,-2.25849,0.160414
289.1,-2.21056,-0.504182,-2.10893,0.160414
289.2,-2.28089,-0.670427,-1.94471,0.160414
289.3,-2.29507,-0.824795,-1.77122,0.160414
289.4,-2.2591,-0.963336,-1.5936,0.160414
289.5,-2.18177,-1.08319,-1.41639,0.160414
289.6,-2.07316,-1.18269,-1.24331,0.160414
289.7,-1.94328,-1.26128,-1.07714,0.160414
289.8,-1.80114,-1.31937,-0.91978,0.160414
289.9,-1.65413,-1.35812,-0.772358,0.160414
290,-1.50789,-1.37919,-0.635372,0.160414
290.1,-1.36632,-1.38454,-0.50885,0.160414
290.2,-1.23193,-1.37624,-0.392499,0.160414
290.3,-1.10602,-1.35635,-0.285827,0.160414
290.4,-0.989112,-1.3268,-0.188234,0.160414
290.5,-0.881097,-1.28937,-0.0990862,0.160414
290.6,-0.781519,-1.24563,-0.0177569,0.160414
290.7,-0.689703,-1.19697,0.0563388,0.160414
290.8,-0.604874,-1.14454,0.12373,0.160414
290.9,-0.526231,-1.08933,0.184881,0.160414
291,-0.452998,-1.03216,0.240191,0.160414
291.1,-0.384448,-0.973699,0.289993,0.160414
291.2,-0.319924,-0.914474,0.334562,0.160414
291.3,-0.258841,-0.854915,0.374116,0.160414
291.4,-0.200685,-0.795357,0.408826,0.160414
291.5,-0.145016,-0.736055,0.438819,0.160414
291.6,-0.0914586,-0.677204,0.464183,0.160414
291.7,-0.039697,-0.618946,0.484975,-0.0355487
291.8,0.0105286,-0.561382,0.501226,0.00865232
291.9,0.0594284,-0.504582,0.512942,0.0452276
292,0.107168,-0.448592,0.52011,0.0760862
292.1,0.153871,-0.393437,0.522704,0.102552
292.2,0.199624,-0.339133,0.520684,0.125563
292.3,0.244479,-0.285687,0.514003,0.145793
292.4,0.288457,-0.233101,0.50261,0.163735
292.5,0.331545,-0.181376,0.486451,0.179758
292.6,0.373701,-0.130519,0.465471,0.194136
292.7,0.414855,-0.0805367,0.439623,0.207078
292.8,0.454905,-0.0314473,0.408865,0.218738
