time,x,y,z,L
876.1,0.0231839,0.0298063,0.599475,0.267594
876.2,0.0238596,0.0307538,0.594769,0.269831
876.3,0.0245631,0.0317405,0.590105,0.272036
876.4,0.0252955,0.0327681,0.585484,0.274209
876.5,0.0260581,0.0338382,0.580903,0.276352
876.6,0.026852,0.0349529,0.576365,0.278464
876.7,0.0276787,0.036114,0.571869,0.280547
876.8,0.0285395,0.0373236,0.567415,0.2826
876.9,0.029436,0.0385839,0.563004,0.284625
877,0.0303696,0.0398971,0.558635,0.286621
877.1,0.031342,0.0412655,0.554308,0.288588
877.2,0.0323549,0.0426917,0.550024,0.290529
877.3,0.03341,0.0441782,0.545784,0.292442
877.4,0.0345092,0.0457277,0.541587,0.294327
877.5,0.0356544,0.047343,0.537434,0.296187
877.6,0.0368476,0.0490272,0.533326,0.298019
877.7,0.038091,0.0507832,0.529263,0.299826
877.8,0.0393868,0.0526145,0.525245,0.301607
877.9,0.0407373,0.0545242,0.521273,0.303362
878,0.042145,0.0565161,0.517349,0.305092
878.1,0.0436124,0.0585937,0.513473,0.306796
878.2,0.0451422,0.0607611,0.509645,0.308476
878.3,0.0467371,0.0630223,0.505867,0.31013
878.4,0.0484002,0.0653814,0.502141,0.311759
878.5,0.0501344,0.0678431,0.498466,0.313363
878.6,0.051943,0.0704119,0.494846,0.314943
878.7,0.0538293,0.0730926,0.491281,0.316497
878.8,0.0557969,0.0758904,0.487773,0.318027
878.9,0.0578493,0.0788105,0.484324,0.319531
879,0.0599904,0.0818586,0.480936,0.32101
879.1,0.0622243,0.0850403,0.477612,0.322464
879.2,0.0645551,0.0883617,0.474354,0.323892
879.3,0.0669871,0.091829,0.471164,0.325294
879.4,0.069525,0.0954489,0.468046,0.326669
879.5,0.0721735,0.0992282,0.465004,0.328018
879.6,0.0749376,0.103174,0.46204,0.32934
879.7,0.0778225,0.107293,0.459159,0.330634
879.8,0.0808336,0.111594,0.456365,0.3319
879.9,0.0839766,0.116085,0.453663,0.333136
880,0.0872573,0.120773,0.451058,0.334343
880.1,0.0906818,0.125668,0.448555,0.335519
880.2,0.0942566,0.130777,0.446162,0.336663
880.3,0.0979882,0.136111,0.443885,0.337774
880.4,0.101884,0.141679,0.44173,0.338852
880.5,0.10595,0.14749,0.439707,0.339893
880.6,0.110194,0.153555,0.437823,0.340898
880.7,0.114625,0.159883,0.436089,0.341864
880.8,0.119249,0.166486,0.434515,0.34279
880.9,0.124075,0.173374,0.433111,0.343673
881,0.129111,0.180557,0.431891,0.344512
881.1,0.134367,0.188047,0.430868,0.345303
881.2,0.13985,0.195855,0.430056,0.346045
881.3,0.145571,0.203992,0.429471,0.346734
881.4,0.151538,0.21247,0.429129,0.347367
881.5,0.15776,0.221298,0.42905,0.34794
881.6,0.164248,0.230488,0.429254,0.348451
881.7,0.171012,0.24005,0.429761,0.348893
881.8,0.178059,0.249994,0.430596,0.349264
881.9,0.185402,0.26033,0.431783,0.349557
882,0.193048,0.271067,0.43335,0.349768
882.1,0.201009,0.282211,0.435326,0.349891
882.2,0.209292,0.29377,0.437741,0.349918
882.3,0.217907,0.305748,0.44063,0.349844
882.4,0.226863,0.318149,0.444028,0.34966
882.5,0.236167,0.330974,0.447974,0.349357
882.6,0.245826,0.344222,0.452507,0.348928
882.7,0.255848,0.35789,0.457672,0.348361
882.8,0.266236,0.37197,0.463513,0.347647
882.9,0.276996,0.386452,0.470079,0.346774
883,0.288128,0.401321,0.477418,0.345729
883.1,0.299634,0.416559,0.485584,0.344499
883.2,0.311512,0.432139,0.49463,0.343069
883.3,0.323758,0.448033,0.504612,0.341423
883.4,0.336364,0.464203,0.515586,0.339546
883.5,0.349321,0.480605,0.52761,0.337418
883.6,0.362616,0.497188,0.540741,0.33502
883.7,0.376229,0.513891,0.555034,0.332332
883.8,0.39014,0.530645,0.570546,0.329331
883.9,0.40432,0.547372,0.587327,0.325994
884,0.418738,0.563984,0.605427,0.322295
884.1,0.433356,0.580382,0.624886,0.318209
884.2,0.448128,0.596458,0.645741,0.313706
884.3,0.463004,0.612092,0.66802,0.308759
884.4,0.477925,0.627155,0.691737,0.303337
884.5,0.492827,0.641509,0.716897,0.297405
884.6,0.507636,0.655009,0.743491,0.290934
884.7,0.522273,0.6675,0.771491,0.283887
884.8,0.536651,0.678824,0.800852,0.276229
884.9,0.550675,0.688821,0.831511,0.267924
885,0.564246,0.697327,0.863379,0.258937
885.1,0.577256,0.704186,0.896349,0.249229
885.2,0.589594,0.709245,0.930289,0.238765
885.3,0.601147,0.712361,0.965042,0.227507
885.4,0.611798,0.713408,1.00043,0.21542
885.5,0.62143,0.712275,1.03626,0.202468
885.6,0.629929,0.708877,1.0723,0.188617
885.7,0.637184,0.703151,1.10833,0.173835
885.8,0.643089,0.695066,1.14409,0.15809
885.9,0.647549,0.684624,1.17934,0.141352
886,0.650478,0.671858,1.2138,0.123595
886.1,0.651803,0.656838,1.24724,0.10479
886.2,0.651468,0.639668,1.27939,0.0849143
886.3,0.649433,0.620486,1.31004,0.0639432
886.4,0.645675,0.59946,1.33896,0.0418543
886.5,0.640192,0.576784,1.36597,0.0186239
886.6,0.633002,0.552678,1.3909,-0.00577078
886.7,0.624143,0.527377,1.41364,-0.031355
886.8,0.613671,0.501127,1.43409,-0.0581599
886.9,0.601662,0.474183,1.45219,-0.086219
887,0.588209,0.446798,1.46791,-0.115571
887.1,0.573418,0.419218,1.48127,-0.146267
887.2,0.557411,0.39168,1.49231,-0.17837
887.3,0.540317,0.364405,1.50109,-0.17837
887.4,0.522276,0.337594,1.50771,-0.17837
887.5,0.503429,0.311429,1.51227,-0.17837
887.6,0.483924,0.286064,1.51491,-0.17837
887.7,0.463906,0.261633,1.51577,-0.17837
887.8,0.443517,0.238243,1.51498,-0.17837
887.9,0.422896,0.215976,1.51271,-0.17837
888,0.402176,0.194895,1.5091,-0.17837
888.1,0.38148,0.175037,1.50429,-0.17837
888.2,0.360924,0.156423,1.49843,-0.17837
888.3,0.340613,0.139056,1.49165,-0.17837
888.4,0.320642,0.122925,1.48407,-0.17837
888.5,0.301096,0.108003,1.47582,-0.17837
888.6,0.282046,0.0942578,1.467,-0.17837
888.7,0.263557,0.0816447,1.4577,-0.17837
888.8,0.24568,0.0701145,1.44801,-0.17837
888.9,0.228456,0.0596128,1.438,-0.17837
889,0.21192,0.0500822,1.42774,-0.17837
889.1,0.196096,0.0414634,1.4173,-0.17837
889.2,0.180998,0.0336963,1.40671,-0.17837
889.3,0.166637,0.0267209,1.39602,-0.17837
889.4,0.153015,0.0204785,1.38527,-0.17837
889.5,0.140128,0.0149117,1.37449,-0.17837
889.6,0.127968,0.00996511,1.36371,-0.17837
889.7,0.116522,0.00558593,1.35293,-0.17837
889.8,0.105775,0.00172387,1.34219,-0.17837
889.9,0.0957052,-0.0016685,1.3315,-0.17837
890,0.0862921,-0.00463574,1.32086,-0.17837
890.1,0.0775113,-0.00721945,1.31029,-0.17837
890.2,0.0693372,-0.00945833,1.29979,-0.17837
890.3,0.0617432,-0.0113882,1.28936,-0.17837
890.4,0.0547017,-0.0130421,1.27902,-0.17837
890.5,0.0481851,-0.0144504,1.26876,-0.17837
890.6,0.0421653,-0.015641,1.25858,-0.17837
890.7,0.0366146,-0.0166391,1.24849,-0.617782
890.8,0.0315055,-0.017468,1.23848,-0.501029
890.9,0.026811,-0.0181485,1.22856,-0.438482
891,0.022505,-0.0186996,1.21873,-0.392123
891.1,0.0185618,-0.0191383,1.20898,-0.354483
891.2,0.0149569,-0.0194802,1.19931,-0.322484
891.3,0.0116666,-0.0197389,1.18973,-0.294504
891.4,0.00866841,-0.0199268,1.18023,-0.269565
891.5,0.00594059,-0.0200548,1.17081,-0.247023
891.6,0.00346267,-0.0201328,1.16147,-0.226426
891.7,0.0012152,-0.0201694,1.15221,-0.207447
891.8,-0.000820188,-0.0201722,1.14303,-0.189837
891.9,-0.00266079,-0.020148,1.13393,-0.173402
892,-0.00432288,-0.0201028,1.1249,-0.157989
892.1,-0.00582168,-0.0200416,1.11595,-0.143473
892.2,-0.00717146,-0.0199692,1.10707,-0.129753
892.3,-0.0083855,-0.0198893,1.09826,-0.116744
892.4,-0.00947619,-0.0198054,1.08953,-0.104374
892.5,-0.010455,-0.0197205,1.08087,-0.0925824
892.6,-0.0113327,-0.0196371,1.07228,-0.0813167
892.7,-0.0121191,-0.0195574,1.06375,-0.070532
892.8,-0.0128233,-0.0194832,1.0553,-0.0601889
892.9,-0.0134538,-0.019416,1.04692,-0.0502528
893,-0.0140182,-0.0193573,1.0386,-0.0406934
893.1,-0.0145238,-0.0193081,1.03036,-0.0314837
893.2,-0.0149772,-0.0192694,1.02217,-0.0225996
893.3,-0.0153842,-0.0192419,1.01406,-0.0140195
893.4,-0.0157505,-0.0192264,1.00601,-0.0057241
893.5,-0.016081,-0.0192232,0.998022,0.0023041
893.6,-0.0163804,-0.0192328,0.990101,0.0100809
893.7,-0.0166528,-0.0192557,0.982244,0.0176208
893.8,-0.0169022,-0.0192921,0.974449,0.024937
893.9,-0.0171319,-0.0193422,0.966718,0.0320413
894,-0.0173452,-0.0194062,0.959048,0.038945
894.1,-0.017545,-0.0194843,0.95144,0.045658
894.2,-0.0177339,-0.0195766,0.943893,0.05219
894.3,-0.0179143,-0.0196833,0.936407,0.0585493
894.4,-0.0180884,-0.0198045,0.928981,0.0647443
894.5,-0.0182582,-0.0199403,0.921615,0.0707823
894.6,-0.0184254,-0.0200908,0.914308,0.07667
894.7,-0.0185918,-0.0202561,0.90706,0.0824142
894.8,-0.0187588,-0.0204364,0.89987,0.0880208
894.9,-0.0189277,-0.0206318,0.892738,0.0934956
895,-0.0191,-0.0208425,0.885664,0.0988437
895.1,-0.0192766,-0.0210686,0.878647,0.10407
895.2,-0.0194587,-0.0213104,0.871687,0.10918
895.3,-0.0196473,-0.0215681,0.864783,0.114177
895.4,-0.0198432,-0.0218418,0.857935,0.119065
895.5,-0.0200473,-0.022132,0.851143,0.12385
895.6,-0.0202604,-0.0224388,0.844405,0.128533
895.7,-0.0204832,-0.0227626,0.837723,0.133119
895.8,-0.0207165,-0.0231037,0.831095,0.137611
895.9,-0.0209609,-0.0234625,0.824521,0.142012
896,-0.021217,-0.0238395,0.818001,0.146326
896.1,-0.0214856,-0.024235,0.811534,0.150554
896.2,-0.0217671,-0.0246495,0.80512,0.1547
896.3,-0.0220622,-0.0250835,0.798759,0.158767
896.4,-0.0223716,-0.0255376,0.792451,0.162756
896.5,-0.0226956,-0.0260124,0.786194,0.16667
896.6,-0.0230351,-0.0265083,0.77999,0.170511
896.7,-0.0233905,-0.0270262,0.773836,0.174281
896.8,-0.0237624,-0.0275666,0.767734,0.177983
896.9,-0.0241515,-0.0281303,0.761684,0.181618
897,-0.0245584,-0.028718,0.755683,0.185188
897.1,-0.0249837,-0.0293305,0.749734,0.188695
897.2,-0.025428,-0.0299688,0.743834,0.192141
897.3,-0.0258921,-0.0306336,0.737985,0.195527
897.4,-0.0263765,-0.0313259,0.732185,0.198854
897.5,-0.0268822,-0.0320468,0.726435,0.202125
897.6,-0.0274097,-0.0327971,0.720734,0.20534
897.7,-0.0279599,-0.033578,0.715083,0.208501
897.8,-0.0285336,-0.0343907,0.709481,0.211609
897.9,-0.0291316,-0.0352364,0.703927,0.214666
898,-0.0297549,-0.0361162,0.698423,0.217672
898.1,-0.0304042,-0.0370315,0.692967,0.220629
898.2,-0.0310806,-0.0379837,0.687561,0.223539
898.3,-0.0317852,-0.0389741,0.682203,0.226401
898.4,-0.0325188,-0.0400044,0.676893,0.229217
898.5,-0.0332826,-0.0410761,0.671633,0.231988
898.6,-0.0340779,-0.0421908,0.666421,0.234715
898.7,-0.0349056,-0.0433502,0.661257,0.237399
898.8,-0.0357672,-0.0445562,0.656143,0.24004
898.9,-0.0366639,-0.0458106,0.651078,0.242639
899,-0.037597,-0.0471154,0.646062,0.245198
899.1,-0.038568,-0.0484727,0.641095,0.247717
899.2,-0.0395785,-0.0498846,0.636178,0.250196
899.3,-0.0406298,-0.0513534,0.631311,0.252637
899.4,-0.0417237,-0.0528814,0.626495,0.25504
899.5,-0.0428619,-0.054471,0.621729,0.257404
899.6,-0.0440462,-0.0561249,0.617014,0.259733
899.7,-0.0452783,-0.0578457,0.612351,0.262024
899.8,-0.0465603,-0.0596363,0.607741,0.26428
899.9,-0.0478942,-0.0614995,0.603183,0.2665
900,-0.0492821,-0.0634384,0.598679,0.268685
900.1,-0.0507262,-0.0654562,0.59423,0.270835
900.2,-0.0522289,-0.0675561,0.589836,0.272952
900.3,-0.0537925,-0.0697418,0.585498,0.275034
900.4,-0.0554196,-0.0720168,0.581218,0.277082
900.5,-0.0571128,-0.0743848,0.576997,0.279097
900.6,-0.0588749,-0.0768499,0.572837,0.281078
900.7,-0.0607088,-0.0794161,0.568738,0.283027
900.8,-0.0626174,-0.0820876,0.564702,0.284942
900.9,-0.0646039,-0.084869,0.560731,0.286824
901,-0.0666716,-0.0877649,0.556827,0.288674
901.1,-0.0688237,-0.0907801,0.552993,0.29049
901.2,-0.071064,-0.0939196,0.54923,0.292273
901.3,-0.0733961,-0.0971886,0.545541,0.294023
901.4,-0.0758238,-0.100593,0.541929,0.29574
901.5,-0.0783512,-0.104137,0.538396,0.297423
901.6,-0.0809824,-0.107828,0.534947,0.299072
901.7,-0.0837218,-0.111671,0.531585,0.300687
901.8,-0.0865738,-0.115673,0.528313,0.302267
901.9,-0.0895433,-0.119841,0.525136,0.303811
902,-0.092635,-0.12418,0.522059,0.30532
902.1,-0.095854,-0.128698,0.519086,0.306791
902.2,-0.0992055,-0.133402,0.516223,0.308226
902.3,-0.102695,-0.138299,0.513475,0.309622
902.4,-0.106328,-0.143397,0.51085,0.310978
902.5,-0.110111,-0.148704,0.508353,0.312294
902.6,-0.114049,-0.154227,0.505993,0.313568
902.7,-0.118148,-0.159975,0.503778,0.314798
902.8,-0.122416,-0.165955,0.501716,0.315984
902.9,-0.126859,-0.172177,0.499817,0.317123
903,-0.131482,-0.178648,0.498091,0.318214
903.1,-0.136294,-0.185378,0.496549,0.319255
903.2,-0.141301,-0.192375,0.495204,0.320242
903.3,-0.146511,-0.199647,0.494067,0.321175
903.4,-0.151931,-0.207203,0.493153,0.322049
903.5,-0.157568,-0.215051,0.492478,0.322863
903.6,-0.16343,-0.223199,0.492056,0.323612
903.7,-0.169524,-0.231656,0.491906,0.324294
903.8,-0.175859,-0.240428,0.492047,0.324904
903.9,-0.182441,-0.249524,0.492497,0.325438
904,-0.189278,-0.258948,0.493279,0.325893
904.1,-0.196377,-0.268708,0.494415,0.326262
904.2,-0.203746,-0.278807,0.49593,0.326541
904.3,-0.211392,-0.289249,0.49785,0.326723
904.4,-0.21932,-0.300037,0.500203,0.326803
904.5,-0.227537,-0.311172,0.503018,0.326774
904.6,-0.236049,-0.322653,0.506326,0.326628
904.7,-0.244859,-0.334477,0.51016,0.326357
904.8,-0.253973,-0.34664,0.514555,0.325954
904.9,-0.263394,-0.359132,0.519547,0.325407
905,-0.273122,-0.371945,0.525174,0.32471
905.1,-0.283158,-0.385064,0.531475,0.323849
905.2,-0.293502,-0.398472,0.538491,0.322814
905.3,-0.304151,-0.412147,0.546264,0.321592
905.4,-0.315099,-0.426063,0.554836,0.320171
905.5,-0.326341,-0.44019,0.564251,0.318535
905.6,-0.337866,-0.454491,0.574553,0.316671
905.7,-0.349661,-0.468924,0.585784,0.314563
905.8,-0.361712,-0.483441,0.597987,0.312192
905.9,-0.374,-0.497987,0.611203,0.309542
906,-0.386502,-0.512501,0.62547,0.306593
906.1,-0.39919,-0.526914,0.640823,0.303325
906.2,-0.412035,-0.541151,0.657294,0.299717
906.3,-0.425001,-0.555127,0.674909,0.295746
906.4,-0.438046,-0.568752,0.693687,0.29139
906.5,-0.451126,-0.581929,0.71364,0.286624
906.6,-0.464189,-0.594553,0.734773,0.281424
906.7,-0.477179,-0.606514,0.757077,0.275762
906.8,-0.490035,-0.617698,0.780534,0.269614
906.9,-0.502688,-0.627983,0.805114,0.262951
907,-0.515069,-0.63725,0.830771,0.255745
907.1,-0.527098,-0.645375,0.857445,0.24797
907.2,-0.538696,-0.652238,0.885059,0.239597
907.3,-0.549778,-0.657721,0.913522,0.230598
907.4,-0.560255,-0.661711,0.942724,0.220947
907.5,-0.570039,-0.664106,0.972539,0.210614
907.6,-0.579039,-0.664813,1.00283,0.199576
907.7,-0.587164,-0.663755,1.03343,0.187807
907.8,-0.594328,-0.66087,1.06418,0.175283
907.9,-0.600445,-0.656116,1.0949,0.161982
908,-0.605436,-0.649471,1.12539,0.147885
908.1,-0.609229,-0.640937,1.15547,0.132972
908.2,-0.611758,-0.63054,1.18493,0.117228
908.3,-0.612969,-0.618331,1.21359,0.100639
908.4,-0.612818,-0.604384,1.24126,0.083192
908.5,-0.611274,-0.588798,1.26775,0.0648783
908.6,-0.608319,-0.571694,1.2929,0.0456902
908.7,-0.60395,-0.553212,1.31657,0.0256203
908.8,-0.598178,-0.533511,1.33862,0.0046664
908.9,-0.591028,-0.51276,1.35895,-0.0171758
909,-0.58254,-0.491143,1.37747,-0.0399087
909.1,-0.572768,-0.468846,1.39411,-0.0635345
909.2,-0.56178,-0.446059,1.40886,-0.0880527
909.3,-0.549652,-0.42297,1.42169,-0.113466
909.4,-0.536474,-0.399762,1.43262,-0.139783
909.5,-0.522343,-0.376608,1.44168,-0.167014
909.6,-0.507363,-0.353672,1.44892,-0.195148
909.7,-0.491642,-0.331103,1.45441,-0.224234
909.8,-0.475293,-0.309033,1.45823,-0.254267
909.9,-0.458428,-0.28758,1.46048,-0.285289
910,-0.44116,-0.266844,1.46127,-0.317328
910.1,-0.423601,-0.246906,1.46068,-0.3504
910.2,-0.405857,-0.227834,1.45885,-0.384606
910.3,-0.38803,-0.209675,1.45587,-0.420093
910.4,-0.370217,-0.192464,1.45186,-0.45687
910.5,-0.352508,-0.176222,1.44693,-0.45687
910.6,-0.334986,-0.160956,1.44117,-0.45687
910.7,-0.317726,-0.146662,1.43468,-0.45687
910.8,-0.300794,-0.133328,1.42756,-0.45687
910.9,-0.284251,-0.120932,1.41989,-0.45687
911,-0.268146,-0.109447,1.41175,-0.45687
911.1,-0.252524,-0.0988385,1.4032,-0.45687
911.2,-0.23742,-0.0890702,1.39431,-0.45687
911.3,-0.222862,-0.0801014,1.38513,-0.45687
911.4,-0.208874,-0.0718894,1.37573,-0.45687
911.5,-0.19547,-0.0643906,1.36614,-0.45687
911.6,-0.18266,-0.0575608,1.3564,-0.45687
911.7,-0.170451,-0.0513559,1.34655,-0.45687
911.8,-0.158841,-0.0457325,1.33662,-0.45687
911.9,-0.147827,-0.0406483,1.32663,-0.45687
912,-0.137402,-0.0360623,1.3166,-0.45687
912.1,-0.127555,-0.0319352,1.30656,-0.45687
912.2,-0.118273,-0.0282295,1.29651,-0.45687
912.3,-0.109541,-0.0249098,1.28648,-0.45687
912.4,-0.101341,-0.0219424,1.27648,-0.45687
912.5,-0.0936548,-0.0192959,1.26651,-0.45687
912.6,-0.0864625,-0.016941,1.25658,-0.582998
912.7,-0.0797435,-0.0148502,1.2467,-0.507389
912.8,-0.0734767,-0.0129983,1.23687,-0.453174
912.9,-0.0676407,-0.0113618,1.2271,-0.409685
913,-0.0622138,-0.00991917,1.21739,-0.372971
913.1,-0.0571746,-0.00865056,1.20775,-0.341038
913.2,-0.0525019,-0.00753784,1.19817,-0.312704
913.3,-0.0481749,-0.00656446,1.18866,-0.287201
913.4,-0.0441732,-0.00571536,1.17921,-0.263993
913.5,-0.0404769,-0.00497685,1.16984,-0.24269
913.6,-0.0370669,-0.00433653,1.16054,-0.222999
913.7,-0.0339248,-0.00378319,1.1513,-0.204689
913.8,-0.0310328,-0.00330676,1.14214,-0.187579
913.9,-0.028374,-0.00289813,1.13305,-0.171521
914,-0.0259324,-0.00254916,1.12403,-0.156393
914.1,-0.0236924,-0.00225257,1.11508,-0.142095
914.2,-0.0216397,-0.00200182,1.1062,-0.12854
914.3,-0.0197604,-0.00179113,1.09739,-0.115657
914.4,-0.0180416,-0.00161532,1.08865,-0.103383
914.5,-0.0164712,-0.00146983,1.07997,-0.0916637
914.6,-0.0150377,-0.0013506,1.07137,-0.0804529
914.7,-0.0137303,-0.00125406,1.06284,-0.0697091
914.8,-0.0125392,-0.00117707,1.05437,-0.0593962
914.9,-0.0114549,-0.00111685,1.04597,-0.049482
915,-0.0104688,-0.001071,1.03764,-0.0399379
915.1,-0.00957276,-0.0010374,1.02937,-0.0307385
915.2,-0.00875932,-0.0010142,1.02117,-0.0218607
915.3,-0.00802151,-0.00099982,1.01303,-0.0132839
915.4,-0.00735292,-0.000992869,1.00496,-0.00498948
915.5,-0.0067476,-0.000992158,0.996954,0.00303958
915.6,-0.00620008,-0.000996665,0.98901,0.0108187
915.7,-0.0057053,-0.00100552,0.981131,0.0183619
915.8,-0.00525864,-0.00101797,0.973313,0.0256821
915.9,-0.00485581,-0.00103339,0.965558,0.0327912
916,-0.0044929,-0.00105126,0.957865,0.0397001
916.1,-0.00416633,-0.00107112,0.950233,0.0464187
916.2,-0.00387281,-0.00109261,0.942662,0.0529564
916.3,-0.00360934,-0.00111544,0.935151,0.0593217
916.4,-0.00337316,-0.00113935,0.9277,0.0655227
916.5,-0.00316178,-0.00116416,0.920309,0.0715668
916.6,-0.00297291,-0.0011897,0.912976,0.0774609
916.7,-0.00280448,-0.00121587,0.905702,0.0832115
916.8,-0.00265459,-0.00124257,0.898485,0.0888245
916.9,-0.00252153,-0.00126975,0.891327,0.0943057
917,-0.00240374,-0.00129736,0.884225,0.0996604
917.1,-0.00229981,-0.0013254,0.877179,0.104893
917.2,-0.00220845,-0.00135386,0.87019,0.11001
917.3,-0.00212852,-0.00138274,0.863257,0.115014
917.4,-0.00205897,-0.00141208,0.856379,0.119909
917.5,-0.00199885,-0.0014419,0.849555,0.1247
917.6,-0.00194731,-0.00147224,0.842786,0.129391
917.7,-0.00190359,-0.00150314,0.836071,0.133984
917.8,-0.001867,-0.00153467,0.829409,0.138484
917.9,-0.00183693,-0.00156686,0.822801,0.142893
918,-0.00181281,-0.00159979,0.816245,0.147214
918.1,-0.00179417,-0.0016335,0.809741,0.151451
918.2,-0.00178054,-0.00166808,0.80329,0.155606
918.3,-0.00177155,-0.00170358,0.796889,0.159681
918.4,-0.00176684,-0.00174007,0.79054,0.163679
918.5,-0.0017661,-0.00177762,0.784241,0.167603
918.6,-0.00176906,-0.0018163,0.777993,0.171454
918.7,-0.00177547,-0.00185619,0.771794,0.175235
918.8,-0.00178513,-0.00189736,0.765644,0.178948
918.9,-0.00179786,-0.00193989,0.759544,0.182594
919,-0.00181349,-0.00198385,0.753492,0.186177
919.1,-0.00183189,-0.00202932,0.747489,0.189696
919.2,-0.00185294,-0.00207639,0.741533,0.193155
919.3,-0.00187655,-0.00212513,0.735625,0.196554
919.4,-0.00190264,-0.00217564,0.729764,0.199896
919.5,-0.00193113,-0.002228,0.723949,0.203182
919.6,-0.00196199,-0.00228229,0.718181,0.206413
919.7,-0.00199518,-0.00233861,0.712459,0.209591
919.8,-0.00203067,-0.00239706,0.706783,0.212717
919.9,-0.00206846,-0.00245773,0.701152,0.215793
920,-0.00210853,-0.00252073,0.695565,0.218819
920.1,-0.0021509,-0.00258615,0.690023,0.221797
920.2,-0.00219559,-0.00265411,0.684526,0.224729
920.3,-0.00224262,-0.00272472,0.679072,0.227614
920.4,-0.00229202,-0.00279809,0.673662,0.230455
920.5,-0.00234384,-0.00287435,0.668295,0.233252
920.6,-0.00239814,-0.00295363,0.66297,0.236006
920.7,-0.00245496,-0.00303605,0.657688,0.238718
920.8,-0.00251438,-0.00312175,0.652449,0.24139
920.9,-0.00257646,-0.00321087,0.647251,0.244022
921,-0.00264129,-0.00330357,0.642094,0.246615
921.1,-0.00270895,-0.00339999,0.636979,0.24917
921.2,-0.00277953,-0.0035003,0.631904,0.251688
921.3,-0.00285314,-0.00360467,0.62687,0.254169
921.4,-0.00292987,-0.00371328,0.621876,0.256615
921.5,-0.00300986,-0.00382631,0.616922,0.259025
921.6,-0.00309321,-0.00394395,0.612008,0.261401
921.7,-0.00318005,-0.0040664,0.607132,0.263744
921.8,-0.00327052,-0.00419389,0.602296,0.266054
921.9,-0.00336477,-0.00432662,0.597498,0.268332
922,-0.00346294,-0.00446483,0.592739,0.270578
922.1,-0.0035652,-0.00460877,0.588018,0.272794
922.2,-0.00367172,-0.00475868,0.583334,0.274979
922.3,-0.00378266,-0.00491483,0.578688,0.277134
922.4,-0.00389821,-0.00507751,0.574078,0.279261
922.5,-0.00401858,-0.005247,0.569506,0.281358
922.6,-0.00414397,-0.00542361,0.56497,0.283428
922.7,-0.00427458,-0.00560766,0.560471,0.28547
922.8,-0.00441066,-0.00579949,0.556008,0.287485
922.9,-0.00455243,-0.00599944,0.55158,0.289474
923,-0.00470015,-0.00620789,0.547188,0.291437
923.1,-0.00485407,-0.00642523,0.542831,0.293374
923.2,-0.00501447,-0.00665186,0.538509,0.295286
923.3,-0.00518164,-0.0068882,0.534221,0.297174
923.4,-0.00535589,-0.00713471,0.529968,0.299037
923.5,-0.00553752,-0.00739185,0.525749,0.300877
923.6,-0.00572687,-0.00766011,0.521564,0.302693
923.7,-0.00592428,-0.00794001,0.517413,0.304487
923.8,-0.00613014,-0.00823209,0.513295,0.306258
923.9,-0.00634481,-0.00853692,0.50921,0.308006
924,-0.0065687,-0.00885509,0.505158,0.309733
924.1,-0.00680223,-0.00918723,0.501139,0.311439
924.2,-0.00704585,-0.00953399,0.497153,0.313123
924.3,-0.00730002,-0.00989606,0.493198,0.314787
924.4,-0.00756522,-0.0102742,0.489276,0.31643
924.5,-0.00784198,-0.0106691,0.485385,0.318053
924.6,-0.00813082,-0.0110816,0.481526,0.319657
924.7,-0.00843232,-0.0115125,0.477699,0.321241
924.8,-0.00874706,-0.0119627,0.473902,0.322806
924.9,-0.00907566,-0.0124332,0.470137,0.324352
925,-0.00941878,-0.0129248,0.466403,0.325879
925.1,-0.0097771,-0.0134387,0.462699,0.327389
925.2,-0.0101513,-0.0139758,0.459026,0.32888
925.3,-0.0105423,-0.0145374,0.455383,0.330353
925.4,-0.0109506,-0.0151245,0.45177,0.33181
925.5,-0.0113773,-0.0157385,0.448188,0.333248
925.6,-0.0118232,-0.0163806,0.444635,0.33467
925.7,-0.0122891,-0.0170522,0.441112,0.336076
925.8,-0.0127761,-0.0177547,0.437619,0.337464
925.9,-0.0132852,-0.0184897,0.434156,0.338837
926,-0.0138174,-0.0192587,0.430722,0.340193
926.1,-0.0143738,-0.0200635,0.427317,0.341533
926.2,-0.0149557,-0.0209057,0.423942,0.342858
926.3,-0.0155642,-0.0217872,0.420597,0.344167
926.4,-0.0162007,-0.0227099,0.417281,0.345461
926.5,-0.0168665,-0.023676,0.413994,0.34674
926.6,-0.0175631,-0.0246874,0.410737,0.348004
926.7,-0.0182919,-0.0257466,0.407509,0.349253
926.8,-0.0190546,-0.0268558,0.404311,0.350487
926.9,-0.0198527,-0.0280176,0.401142,0.351707
927,-0.0206881,-0.0292345,0.398004,0.352913
927.1,-0.0215626,-0.0305094,0.394895,0.354104
927.2,-0.0224782,-0.031845,0.391817,0.355282
927.3,-0.0234367,-0.0332446,0.388769,0.356445
927.4,-0.0244404,-0.0347112,0.385753,0.357594
927.5,-0.0254916,-0.0362482,0.382767,0.358729
927.6,-0.0265926,-0.0378592,0.379813,0.359851
927.7,-0.0277458,-0.0395479,0.376892,0.360958
927.8,-0.0289539,-0.0413183,0.374003,0.362053
927.9,-0.0302196,-0.0431744,0.371147,0.363133
928,-0.0315458,-0.0451205,0.368326,0.3642
928.1,-0.0329356,-0.0471613,0.365539,0.365253
928.2,-0.0343921,-0.0493014,0.362788,0.366292
